fieldmap_name:		BD-029
timestamp:		2017-03-31_22-31-50
filename:		2017-03-31_BD-029_Model09_Hall_I=991.63A_2.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-16.000	0.000	-157.500	1.1764903956e-02  -1.0764984394e+00  -6.1100244812e-02
-14.000	0.000	-157.500	1.1731594334e-02  -1.0734908780e+00  -6.1004957391e-02
-12.000	0.000	-157.500	1.1686216117e-02  -1.0709120658e+00  -6.0918965085e-02
-10.000	0.000	-157.500	1.1648009446e-02  -1.0676992669e+00  -6.0791523343e-02
-8.000	0.000	-157.500	1.1606417090e-02  -1.0646983373e+00  -6.0660993720e-02
-6.000	0.000	-157.500	1.1565803772e-02  -1.0611915945e+00  -6.0502723150e-02
-4.000	0.000	-157.500	1.1522888039e-02  -1.0579276473e+00  -6.0354793650e-02
-2.000	0.000	-157.500	1.1486823711e-02  -1.0539133140e+00  -6.0176699919e-02
0.000	0.000	-157.500	1.1440851743e-02  -1.0503119890e+00  -6.0011548262e-02
2.000	0.000	-157.500	1.1394645252e-02  -1.0462945190e+00  -5.9820521716e-02
4.000	0.000	-157.500	1.1351519194e-02  -1.0422501676e+00  -5.9634345438e-02
6.000	0.000	-157.500	1.1314090541e-02  -1.0378727542e+00  -5.9422297974e-02
8.000	0.000	-157.500	1.1269514540e-02  -1.0335131393e+00  -5.9216196718e-02
10.000	0.000	-157.500	1.1225156309e-02  -1.0290337042e+00  -5.8999319349e-02
12.000	0.000	-157.500	1.1193041635e-02  -1.0240795419e+00  -5.8756687422e-02
14.000	0.000	-157.500	1.1157760908e-02  -1.0193499552e+00  -5.8529141312e-02
16.000	0.000	-157.500	1.1125091570e-02  -1.0141866387e+00  -5.8273276667e-02
18.000	0.000	-157.500	1.1106916087e-02  -1.0088305011e+00  -5.8008920348e-02
20.000	0.000	-157.500	1.1080798485e-02  -1.0036300760e+00  -5.7755604871e-02
22.000	0.000	-157.500	1.1064592244e-02  -9.9778271466e-01  -5.7467839525e-02
24.000	0.000	-157.500	1.1046427929e-02  -9.9174104476e-01  -5.7189600700e-02
26.000	0.000	-157.500	1.1050133754e-02  -9.8557986109e-01  -5.6904814012e-02
28.000	0.000	-157.500	1.1064588522e-02  -9.7880205279e-01  -5.6594781859e-02
30.000	0.000	-157.500	1.1072115573e-02  -9.7136309773e-01  -5.6263110472e-02
32.000	0.000	-157.500	1.1044789995e-02  -9.6325945812e-01  -5.5942444753e-02
34.000	0.000	-157.500	1.1017013984e-02  -9.5416061072e-01  -5.5611463881e-02
36.000	0.000	-157.500	1.0972849327e-02  -9.4342188682e-01  -5.5227839079e-02
38.000	0.000	-157.500	1.0858527118e-02  -9.3083824940e-01  -5.4831446222e-02
40.000	0.000	-157.500	1.0615463296e-02  -9.1574381422e-01  -5.4412942062e-02
42.000	0.000	-157.500	1.0279571426e-02  -8.9711140163e-01  -5.3929570183e-02
44.000	0.000	-157.500	9.8940724905e-03  -8.7452554455e-01  -5.3398743421e-02
46.000	0.000	-157.500	9.3613288724e-03  -8.4709587415e-01  -5.2790775168e-02
48.000	0.000	-157.500	8.7532979903e-03  -8.1427969890e-01  -5.2042547134e-02
50.000	0.000	-157.500	8.1711222686e-03  -7.7674578340e-01  -5.1147283752e-02
-50.000	0.000	-155.500	1.1859703109e-02  -9.0167023155e-01  -3.3358400355e-02
-48.000	0.000	-155.500	1.2053295740e-02  -9.5314808546e-01  -3.6682780242e-02
-46.000	0.000	-155.500	1.2143205288e-02  -9.9492027842e-01  -4.0203388681e-02
-44.000	0.000	-155.500	1.2179626984e-02  -1.0270875211e+00  -4.3838189482e-02
-42.000	0.000	-155.500	1.2187062832e-02  -1.0499097909e+00  -4.7402953881e-02
-40.000	0.000	-155.500	1.2170553202e-02  -1.0658918538e+00  -5.0724008927e-02
-38.000	0.000	-155.500	1.2144867419e-02  -1.0759856732e+00  -5.3613797311e-02
-36.000	0.000	-155.500	1.2117258924e-02  -1.0821540290e+00  -5.5965174372e-02
-34.000	0.000	-155.500	1.2082914426e-02  -1.0859794727e+00  -5.7765912618e-02
-32.000	0.000	-155.500	1.2048664854e-02  -1.0878096111e+00  -5.9061469436e-02
-30.000	0.000	-155.500	1.2015390597e-02  -1.0879778998e+00  -5.9931605833e-02
-28.000	0.000	-155.500	1.1981518866e-02  -1.0876444275e+00  -6.0510940838e-02
-26.000	0.000	-155.500	1.1947468452e-02  -1.0867419708e+00  -6.0863555390e-02
-24.000	0.000	-155.500	1.1914357988e-02  -1.0850891447e+00  -6.1058328862e-02
-22.000	0.000	-155.500	1.1880121445e-02  -1.0832589543e+00  -6.1156337617e-02
-20.000	0.000	-155.500	1.1844756961e-02  -1.0812492602e+00  -6.1184185936e-02
-18.000	0.000	-155.500	1.1807613085e-02  -1.0788641511e+00  -6.1156208030e-02
-16.000	0.000	-155.500	1.1764107324e-02  -1.0764750102e+00  -6.1109082669e-02
-14.000	0.000	-155.500	1.1731573860e-02  -1.0735842550e+00  -6.1011832925e-02
-12.000	0.000	-155.500	1.1685430654e-02  -1.0708780474e+00  -6.0927288294e-02
-10.000	0.000	-155.500	1.1648802355e-02  -1.0677475682e+00  -6.0796271793e-02
-8.000	0.000	-155.500	1.1605962935e-02  -1.0646811907e+00  -6.0670192569e-02
-6.000	0.000	-155.500	1.1566360297e-02  -1.0612575476e+00  -6.0507988098e-02
-4.000	0.000	-155.500	1.1522009511e-02  -1.0578990850e+00  -6.0363901788e-02
-2.000	0.000	-155.500	1.1486747398e-02  -1.0539549892e+00  -6.0181115145e-02
0.000	0.000	-155.500	1.1440099782e-02  -1.0503023710e+00  -6.0020439805e-02
2.000	0.000	-155.500	1.1394259965e-02  -1.0463425493e+00  -5.9827939665e-02
4.000	0.000	-155.500	1.1350154870e-02  -1.0422361836e+00  -5.9642918566e-02
6.000	0.000	-155.500	1.1313340442e-02  -1.0379162531e+00  -5.9425683906e-02
8.000	0.000	-155.500	1.1269125530e-02  -1.0335374878e+00  -5.9220502720e-02
10.000	0.000	-155.500	1.1224290810e-02  -1.0290257447e+00  -5.9007712906e-02
12.000	0.000	-155.500	1.1192382738e-02  -1.0241620993e+00  -5.8759238441e-02
14.000	0.000	-155.500	1.1157288141e-02  -1.0193512960e+00  -5.8537977317e-02
16.000	0.000	-155.500	1.1124808654e-02  -1.0142506214e+00  -5.8280555773e-02
18.000	0.000	-155.500	1.1106648061e-02  -1.0089254770e+00  -5.8016906631e-02
20.000	0.000	-155.500	1.1078771541e-02  -1.0035892959e+00  -5.7765029573e-02
22.000	0.000	-155.500	1.1064895634e-02  -9.9786085593e-01  -5.7473082259e-02
24.000	0.000	-155.500	1.1046426067e-02  -9.9180771286e-01  -5.7195530247e-02
26.000	0.000	-155.500	1.1049763358e-02  -9.8555046688e-01  -5.6913274214e-02
28.000	0.000	-155.500	1.1063784445e-02  -9.7876164412e-01  -5.6602175743e-02
30.000	0.000	-155.500	1.1070619097e-02  -9.7141988419e-01  -5.6269826799e-02
32.000	0.000	-155.500	1.1042256781e-02  -9.6328997030e-01  -5.5947037698e-02
34.000	0.000	-155.500	1.1015284847e-02  -9.5411505973e-01  -5.5617908075e-02
36.000	0.000	-155.500	1.0968994599e-02  -9.4348348503e-01  -5.5233192888e-02
38.000	0.000	-155.500	1.0857069729e-02  -9.3081039845e-01  -5.4836296491e-02
40.000	0.000	-155.500	1.0611329374e-02  -9.1568433125e-01  -5.4418782748e-02
42.000	0.000	-155.500	1.0283796551e-02  -8.9717615876e-01  -5.3932659916e-02
44.000	0.000	-155.500	9.8901246972e-03  -8.7453483563e-01  -5.3402023832e-02
46.000	0.000	-155.500	9.3621887878e-03  -8.4707687043e-01  -5.2795943852e-02
48.000	0.000	-155.500	8.7541392928e-03  -8.1435427825e-01  -5.2045390650e-02
50.000	0.000	-155.500	8.1757754902e-03  -7.7674002638e-01  -5.1152019244e-02
-50.000	0.000	-153.500	1.1855857687e-02  -9.0166701319e-01  -3.3361406781e-02
-48.000	0.000	-153.500	1.2048711386e-02  -9.5314480210e-01  -3.6684600018e-02
-46.000	0.000	-153.500	1.2139264940e-02  -9.9495683546e-01  -4.0204221742e-02
-44.000	0.000	-153.500	1.2175442807e-02  -1.0270611539e+00  -4.3842369599e-02
-42.000	0.000	-153.500	1.2185421175e-02  -1.0499963170e+00  -4.7404288631e-02
-40.000	0.000	-153.500	1.2168863152e-02  -1.0658840986e+00  -5.0728596319e-02
-38.000	0.000	-153.500	1.2142665514e-02  -1.0760200444e+00  -5.3616722283e-02
-36.000	0.000	-153.500	1.2116793602e-02  -1.0821908571e+00  -5.5964217277e-02
-34.000	0.000	-153.500	1.2081712034e-02  -1.0859655296e+00  -5.7770013132e-02
-32.000	0.000	-153.500	1.2047481074e-02  -1.0878033861e+00  -5.9066032762e-02
-30.000	0.000	-153.500	1.2015260307e-02  -1.0880506518e+00  -5.9933370072e-02
-28.000	0.000	-153.500	1.1981116828e-02  -1.0877398380e+00  -6.0509641262e-02
-26.000	0.000	-153.500	1.1946189747e-02  -1.0867247741e+00  -6.0869407184e-02
-24.000	0.000	-153.500	1.1913933615e-02  -1.0850999791e+00  -6.1061718497e-02
-22.000	0.000	-153.500	1.1879939039e-02  -1.0833145857e+00  -6.1160750992e-02
-20.000	0.000	-153.500	1.1844360507e-02  -1.0812694246e+00  -6.1188238317e-02
-18.000	0.000	-153.500	1.1807728485e-02  -1.0789085024e+00  -6.1157616829e-02
-16.000	0.000	-153.500	1.1764125937e-02  -1.0764438499e+00  -6.1116282171e-02
-14.000	0.000	-153.500	1.1731538496e-02  -1.0736870493e+00  -6.1016133374e-02
-12.000	0.000	-153.500	1.1685108651e-02  -1.0708550788e+00  -6.0932397738e-02
-10.000	0.000	-153.500	1.1649306764e-02  -1.0677993164e+00  -6.0797108557e-02
-8.000	0.000	-153.500	1.1606346361e-02  -1.0646626382e+00  -6.0676099901e-02
-6.000	0.000	-153.500	1.1566522229e-02  -1.0613227968e+00  -6.0514743301e-02
-4.000	0.000	-153.500	1.1521657728e-02  -1.0578594471e+00  -6.0370668098e-02
-2.000	0.000	-153.500	1.1486129450e-02  -1.0540250874e+00  -6.0186211630e-02
0.000	0.000	-153.500	1.1440797765e-02  -1.0502949556e+00  -6.0024273739e-02
2.000	0.000	-153.500	1.1393398189e-02  -1.0463894931e+00  -5.9832151254e-02
4.000	0.000	-153.500	1.1348721678e-02  -1.0422210074e+00  -5.9647568900e-02
6.000	0.000	-153.500	1.1312681546e-02  -1.0379506188e+00  -5.9425980106e-02
8.000	0.000	-153.500	1.1269080859e-02  -1.0335523724e+00  -5.9223013012e-02
10.000	0.000	-153.500	1.1224052565e-02  -1.0290064976e+00  -5.9011800461e-02
12.000	0.000	-153.500	1.1192516751e-02  -1.0242447032e+00  -5.8760102974e-02
14.000	0.000	-153.500	1.1157464964e-02  -1.0193520054e+00  -5.8542883124e-02
16.000	0.000	-153.500	1.1124685809e-02  -1.0143272565e+00  -5.8284726634e-02
18.000	0.000	-153.500	1.1105639243e-02  -1.0090249267e+00  -5.8021645825e-02
20.000	0.000	-153.500	1.1078095893e-02  -1.0035587113e+00  -5.7770242686e-02
22.000	0.000	-153.500	1.1063440107e-02  -9.9790512552e-01  -5.7476856953e-02
24.000	0.000	-153.500	1.1042830058e-02  -9.9188991189e-01  -5.7199802926e-02
26.000	0.000	-153.500	1.1047373463e-02  -9.8552616485e-01  -5.6918137442e-02
28.000	0.000	-153.500	1.1061506228e-02  -9.7870638234e-01  -5.6606157776e-02
30.000	0.000	-153.500	1.1067879280e-02  -9.7146457348e-01  -5.6272348198e-02
32.000	0.000	-153.500	1.1039191238e-02  -9.6331705242e-01  -5.5949859000e-02
34.000	0.000	-153.500	1.1012362624e-02  -9.5407630573e-01  -5.5622471400e-02
36.000	0.000	-153.500	1.0966269672e-02  -9.4352626151e-01  -5.5236110454e-02
38.000	0.000	-153.500	1.0851247618e-02  -9.3081499849e-01  -5.4838734584e-02
40.000	0.000	-153.500	1.0608744044e-02  -9.1562557070e-01  -5.4423070238e-02
42.000	0.000	-153.500	1.0275344439e-02  -8.9721815897e-01  -5.3936081021e-02
44.000	0.000	-153.500	9.8861489847e-03  -8.7452755950e-01  -5.3405829997e-02
46.000	0.000	-153.500	9.3547659687e-03  -8.4702473973e-01  -5.2799781488e-02
48.000	0.000	-153.500	8.7469509960e-03  -8.1443420048e-01  -5.2047093798e-02
50.000	0.000	-153.500	8.1677533362e-03  -7.7674934161e-01  -5.1155699524e-02
-50.000	0.000	-151.500	1.1849183105e-02  -9.0168506422e-01  -3.3362650820e-02
-48.000	0.000	-151.500	1.2044851074e-02  -9.5313608486e-01  -3.6686840028e-02
-46.000	0.000	-151.500	1.2135789914e-02  -9.9497685873e-01  -4.0205636095e-02
-44.000	0.000	-151.500	1.2172399600e-02  -1.0270368352e+00  -4.3846207236e-02
-42.000	0.000	-151.500	1.2183310474e-02  -1.0500726996e+00  -4.7406269466e-02
-40.000	0.000	-151.500	1.2167342479e-02  -1.0658448079e+00  -5.0731471306e-02
-38.000	0.000	-151.500	1.2141416589e-02  -1.0760468591e+00  -5.3617125855e-02
-36.000	0.000	-151.500	1.2116307806e-02  -1.0822921398e+00  -5.5965974111e-02
-34.000	0.000	-151.500	1.2081388170e-02  -1.0859941921e+00  -5.7770677730e-02
-32.000	0.000	-151.500	1.2046751449e-02  -1.0877936624e+00  -5.9065773587e-02
-30.000	0.000	-151.500	1.2015452020e-02  -1.0881491320e+00  -5.9932653639e-02
-28.000	0.000	-151.500	1.1980724096e-02  -1.0877770171e+00  -6.0502719447e-02
-26.000	0.000	-151.500	1.1944793780e-02  -1.0867093471e+00  -6.0871284349e-02
-24.000	0.000	-151.500	1.1914307734e-02  -1.0851428410e+00  -6.1061233470e-02
-22.000	0.000	-151.500	1.1879438352e-02  -1.0833836401e+00  -6.1160832447e-02
-20.000	0.000	-151.500	1.1844501965e-02  -1.0812881850e+00  -6.1187075734e-02
-18.000	0.000	-151.500	1.1807587027e-02  -1.0789592272e+00  -6.1153497803e-02
-16.000	0.000	-151.500	1.1765252017e-02  -1.0764101175e+00  -6.1117394771e-02
-14.000	0.000	-151.500	1.1731812105e-02  -1.0737854255e+00  -6.1013508304e-02
-12.000	0.000	-151.500	1.1685806634e-02  -1.0708394587e+00  -6.0931403618e-02
-10.000	0.000	-151.500	1.1650006608e-02  -1.0678471553e+00  -6.0792848836e-02
-8.000	0.000	-151.500	1.1607301202e-02  -1.0646537464e+00  -6.0676803375e-02
-6.000	0.000	-151.500	1.1566185336e-02  -1.0613832009e+00  -6.0514808095e-02
-4.000	0.000	-151.500	1.1522670269e-02  -1.0578129638e+00  -6.0373065464e-02
-2.000	0.000	-151.500	1.1486162953e-02  -1.0541119849e+00  -6.0186317151e-02
0.000	0.000	-151.500	1.1441478997e-02  -1.0502785184e+00  -6.0023057469e-02
2.000	0.000	-151.500	1.1393924933e-02  -1.0464020471e+00  -5.9831834690e-02
4.000	0.000	-151.500	1.1348771932e-02  -1.0422186526e+00  -5.9646236002e-02
6.000	0.000	-151.500	1.1313014716e-02  -1.0379897442e+00  -5.9424887870e-02
8.000	0.000	-151.500	1.1269190675e-02  -1.0335503036e+00  -5.9224101545e-02
10.000	0.000	-151.500	1.1224272197e-02  -1.0289728655e+00  -5.9011607931e-02
12.000	0.000	-151.500	1.1192332484e-02  -1.0243273740e+00  -5.8759621649e-02
14.000	0.000	-151.500	1.1157571057e-02  -1.0193421851e+00  -5.8540457989e-02
16.000	0.000	-151.500	1.1124540629e-02  -1.0143549868e+00  -5.8284995065e-02
18.000	0.000	-151.500	1.1105395414e-02  -1.0091158782e+00  -5.8019531700e-02
20.000	0.000	-151.500	1.1079564450e-02  -1.0035068815e+00  -5.7770881367e-02
22.000	0.000	-151.500	1.1063378684e-02  -9.9793561170e-01  -5.7477512294e-02
24.000	0.000	-151.500	1.1043931940e-02  -9.9194797603e-01  -5.7201874472e-02
26.000	0.000	-151.500	1.1048845742e-02  -9.8550796896e-01  -5.6918130037e-02
28.000	0.000	-151.500	1.1062021805e-02  -9.7869865309e-01  -5.6607046375e-02
30.000	0.000	-151.500	1.1067285529e-02  -9.7152981718e-01  -5.6274895515e-02
32.000	0.000	-151.500	1.1038459752e-02  -9.6336610218e-01  -5.5951913885e-02
34.000	0.000	-151.500	1.1011977337e-02  -9.5405174928e-01  -5.5622954576e-02
36.000	0.000	-151.500	1.0965845298e-02  -9.4356399038e-01  -5.5237983917e-02
38.000	0.000	-151.500	1.0853447661e-02  -9.3087490302e-01  -5.4840715419e-02
40.000	0.000	-151.500	1.0606309478e-02  -9.1558898579e-01  -5.4423849613e-02
42.000	0.000	-151.500	1.0279065155e-02  -8.9726094288e-01  -5.3937891542e-02
44.000	0.000	-151.500	9.8838037610e-03  -8.7452005310e-01  -5.3408249578e-02
46.000	0.000	-151.500	9.3549446524e-03  -8.4699278272e-01  -5.2800459045e-02
48.000	0.000	-151.500	8.7487248041e-03  -8.1452187425e-01  -5.2047141931e-02
50.000	0.000	-151.500	8.1711781073e-03  -7.7677685085e-01  -5.1158517123e-02
-50.000	0.000	-149.500	1.1842648121e-02  -9.0171676680e-01  -3.3367054938e-02
-48.000	0.000	-149.500	1.2041139664e-02  -9.5310194205e-01  -3.6690264836e-02
-46.000	0.000	-149.500	1.2132690868e-02  -9.9499670558e-01  -4.0209986527e-02
-44.000	0.000	-149.500	1.2170739331e-02  -1.0270079238e+00  -4.3848913760e-02
-42.000	0.000	-149.500	1.2181129044e-02  -1.0501415609e+00  -4.7406689699e-02
-40.000	0.000	-149.500	1.2165430935e-02  -1.0657926010e+00  -5.0732078516e-02
-38.000	0.000	-149.500	1.2140050404e-02  -1.0760652890e+00  -5.3615518972e-02
-36.000	0.000	-149.500	1.2115637742e-02  -1.0823996882e+00  -5.5965353943e-02
-34.000	0.000	-149.500	1.2081278354e-02  -1.0860425362e+00  -5.7767495435e-02
-32.000	0.000	-149.500	1.2046031131e-02  -1.0877858477e+00  -5.9063876058e-02
-30.000	0.000	-149.500	1.2015202607e-02  -1.0882357175e+00  -5.9930035975e-02
-28.000	0.000	-149.500	1.1980236439e-02  -1.0878322585e+00  -6.0498952158e-02
-26.000	0.000	-149.500	1.1944749109e-02  -1.0866972109e+00  -6.0869310919e-02
-24.000	0.000	-149.500	1.1913680479e-02  -1.0852006098e+00  -6.1056490573e-02
-22.000	0.000	-149.500	1.1879159159e-02  -1.0834091827e+00  -6.1155813714e-02
-20.000	0.000	-149.500	1.1844072007e-02  -1.0813036937e+00  -6.1182623483e-02
-18.000	0.000	-149.500	1.1807225937e-02  -1.0790145707e+00  -6.1151039346e-02
-16.000	0.000	-149.500	1.1766171493e-02  -1.0763756162e+00  -6.1113194290e-02
-14.000	0.000	-149.500	1.1731499409e-02  -1.0738848009e+00  -6.1006769763e-02
-12.000	0.000	-149.500	1.1686165863e-02  -1.0708133163e+00  -6.0925866536e-02
-10.000	0.000	-149.500	1.1649872595e-02  -1.0679008348e+00  -6.0788435462e-02
-8.000	0.000	-149.500	1.1606995950e-02  -1.0646421897e+00  -6.0670446190e-02
-6.000	0.000	-149.500	1.1565770268e-02  -1.0614522015e+00  -6.0508521258e-02
-4.000	0.000	-149.500	1.1521687508e-02  -1.0577898726e+00  -6.0369229679e-02
-2.000	0.000	-149.500	1.1485241615e-02  -1.0541960559e+00  -6.0180594945e-02
0.000	0.000	-149.500	1.1441622316e-02  -1.0502544560e+00  -6.0018558937e-02
2.000	0.000	-149.500	1.1393783476e-02  -1.0463820888e+00  -5.9828569089e-02
4.000	0.000	-149.500	1.1349562980e-02  -1.0422007167e+00  -5.9640404572e-02
6.000	0.000	-149.500	1.1313459564e-02  -1.0380328252e+00  -5.9423912262e-02
8.000	0.000	-149.500	1.1269069692e-02  -1.0335225659e+00  -5.9221970759e-02
10.000	0.000	-149.500	1.1224527193e-02  -1.0289720428e+00  -5.9008745902e-02
12.000	0.000	-149.500	1.1192412519e-02  -1.0244150867e+00  -5.8760408430e-02
14.000	0.000	-149.500	1.1158023350e-02  -1.0193190307e+00  -5.8535889110e-02
16.000	0.000	-149.500	1.1123608123e-02  -1.0143832797e+00  -5.8282282987e-02
18.000	0.000	-149.500	1.1104468492e-02  -1.0091797941e+00  -5.8015388608e-02
20.000	0.000	-149.500	1.1079504889e-02  -1.0034625543e+00  -5.7768061917e-02
22.000	0.000	-149.500	1.1060722625e-02  -9.9795931575e-01  -5.7475163061e-02
24.000	0.000	-149.500	1.1040481111e-02  -9.9199786150e-01  -5.7200456417e-02
26.000	0.000	-149.500	1.1047591234e-02  -9.8545749108e-01  -5.6915216173e-02
28.000	0.000	-149.500	1.1059708223e-02  -9.7872950883e-01  -5.6604737870e-02
30.000	0.000	-149.500	1.1065340482e-02  -9.7158921286e-01  -5.6280297456e-02
32.000	0.000	-149.500	1.1036827402e-02  -9.6341998042e-01  -5.5952824699e-02
34.000	0.000	-149.500	1.1011407783e-02  -9.5403230728e-01  -5.5620607194e-02
36.000	0.000	-149.500	1.0965551215e-02  -9.4359806820e-01  -5.5240062868e-02
38.000	0.000	-149.500	1.0851031709e-02  -9.3093893960e-01  -5.4842094599e-02
40.000	0.000	-149.500	1.0607295961e-02  -9.1557312615e-01  -5.4422816617e-02
42.000	0.000	-149.500	1.0270108634e-02  -8.9729796235e-01  -5.3939428077e-02
44.000	0.000	-149.500	9.8834128904e-03  -8.7453735943e-01  -5.3408510604e-02
46.000	0.000	-149.500	9.3527520544e-03  -8.4701199444e-01  -5.2798807732e-02
48.000	0.000	-149.500	8.7435876475e-03  -8.1459634588e-01  -5.2046651350e-02
50.000	0.000	-149.500	8.1668059403e-03  -7.7680223743e-01  -5.1158487503e-02
-50.000	0.000	-147.500	1.1840948765e-02  -9.0165383334e-01  -3.3369650387e-02
-48.000	0.000	-147.500	1.2037366832e-02  -9.5304676199e-01  -3.6695057716e-02
-46.000	0.000	-147.500	1.2128985043e-02  -9.9502909343e-01  -4.0216314092e-02
-44.000	0.000	-147.500	1.2169376867e-02  -1.0269853582e+00  -4.3850703916e-02
-42.000	0.000	-147.500	1.2178452511e-02  -1.0502202092e+00  -4.7408050366e-02
-40.000	0.000	-147.500	1.2164496569e-02  -1.0657843443e+00  -5.0732896767e-02
-38.000	0.000	-147.500	1.2139523659e-02  -1.0760698147e+00  -5.3613986139e-02
-36.000	0.000	-147.500	1.2114774104e-02  -1.0825013831e+00  -5.5961984672e-02
-34.000	0.000	-147.500	1.2081252296e-02  -1.0860187913e+00  -5.7762876572e-02
-32.000	0.000	-147.500	1.2045642121e-02  -1.0877815318e+00  -5.9061462031e-02
-30.000	0.000	-147.500	1.2014930859e-02  -1.0883221229e+00  -5.9923797270e-02
-28.000	0.000	-147.500	1.1979786007e-02  -1.0879144482e+00  -6.0496826926e-02
-26.000	0.000	-147.500	1.1945962670e-02  -1.0866922803e+00  -6.0862516840e-02
-24.000	0.000	-147.500	1.1913494351e-02  -1.0852712354e+00  -6.1051729164e-02
-22.000	0.000	-147.500	1.1879226165e-02  -1.0834041481e+00  -6.1148323566e-02
-20.000	0.000	-147.500	1.1844248829e-02  -1.0812662434e+00  -6.1177223394e-02
-18.000	0.000	-147.500	1.1807339476e-02  -1.0790713330e+00  -6.1148810444e-02
-16.000	0.000	-147.500	1.1766590283e-02  -1.0763346003e+00  -6.1105083974e-02
-14.000	0.000	-147.500	1.1730518510e-02  -1.0739512016e+00  -6.1001001275e-02
-12.000	0.000	-147.500	1.1687472487e-02  -1.0707973675e+00  -6.0915727253e-02
-10.000	0.000	-147.500	1.1650177847e-02  -1.0679448574e+00  -6.0785512342e-02
-8.000	0.000	-147.500	1.1606921499e-02  -1.0646194067e+00  -6.0660947438e-02
-6.000	0.000	-147.500	1.1565790743e-02  -1.0615387072e+00  -6.0504330033e-02
-4.000	0.000	-147.500	1.1522586511e-02  -1.0577801525e+00  -6.0360906469e-02
-2.000	0.000	-147.500	1.1485310483e-02  -1.0542833898e+00  -6.0173354715e-02
0.000	0.000	-147.500	1.1442316577e-02  -1.0502198544e+00  -6.0010509712e-02
2.000	0.000	-147.500	1.1393816979e-02  -1.0463643888e+00  -5.9823411513e-02
4.000	0.000	-147.500	1.1349423383e-02  -1.0421767656e+00  -5.9632151710e-02
6.000	0.000	-147.500	1.1312981213e-02  -1.0380549025e+00  -5.9421431590e-02
8.000	0.000	-147.500	1.1269339578e-02  -1.0335168368e+00  -5.9218366380e-02
10.000	0.000	-147.500	1.1224156797e-02  -1.0289993738e+00  -5.9003738277e-02
12.000	0.000	-147.500	1.1190523311e-02  -1.0244960081e+00  -5.8758888555e-02
14.000	0.000	-147.500	1.1157243470e-02  -1.0192857663e+00  -5.8530320557e-02
16.000	0.000	-147.500	1.1123131633e-02  -1.0144048203e+00  -5.8278597153e-02
18.000	0.000	-147.500	1.1102765413e-02  -1.0092185871e+00  -5.8014790655e-02
20.000	0.000	-147.500	1.1079376460e-02  -1.0033979364e+00  -5.7761693624e-02
22.000	0.000	-147.500	1.1060346645e-02  -9.9798202624e-01  -5.7477071697e-02
24.000	0.000	-147.500	1.1039206129e-02  -9.9203286972e-01  -5.7196244828e-02
26.000	0.000	-147.500	1.1047254341e-02  -9.8538730007e-01  -5.6910023423e-02
28.000	0.000	-147.500	1.1059416001e-02  -9.7876202854e-01  -5.6600902084e-02
30.000	0.000	-147.500	1.1063220475e-02  -9.7161582327e-01  -5.6282085761e-02
32.000	0.000	-147.500	1.1034735313e-02  -9.6346232605e-01  -5.5952317457e-02
34.000	0.000	-147.500	1.1008202644e-02  -9.5402122967e-01  -5.5615653255e-02
