fieldmap_name:		BD-029
timestamp:		2017-03-31_21-23-42
filename:		2017-03-31_BD-029_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
6.000	0.000	-285.500	1.1348267523e-02  -1.0377895319e+00  -5.9394460763e-02
8.000	0.000	-285.500	1.1311207405e-02  -1.0333079518e+00  -5.9168464147e-02
10.000	0.000	-285.500	1.1275085376e-02  -1.0287562495e+00  -5.8953639812e-02
12.000	0.000	-285.500	1.1244249408e-02  -1.0240561926e+00  -5.8725958561e-02
14.000	0.000	-285.500	1.1218440779e-02  -1.0191627445e+00  -5.8476862078e-02
16.000	0.000	-285.500	1.1194802414e-02  -1.0141311410e+00  -5.8233604429e-02
18.000	0.000	-285.500	1.1174460390e-02  -1.0089064436e+00  -5.7979044913e-02
20.000	0.000	-285.500	1.1171541890e-02  -1.0032977570e+00  -5.7707435406e-02
22.000	0.000	-285.500	1.1166222327e-02  -9.9783578877e-01  -5.7436738564e-02
24.000	0.000	-285.500	1.1178285338e-02  -9.9191542847e-01  -5.7143467608e-02
26.000	0.000	-285.500	1.1187452185e-02  -9.8547977445e-01  -5.6852070114e-02
28.000	0.000	-285.500	1.1210212022e-02  -9.7856456477e-01  -5.6546680891e-02
30.000	0.000	-285.500	1.1214001606e-02  -9.7122228671e-01  -5.6222590363e-02
32.000	0.000	-285.500	1.1202046549e-02  -9.6320275524e-01  -5.5893544045e-02
34.000	0.000	-285.500	1.1169202250e-02  -9.5415557983e-01  -5.5554108525e-02
36.000	0.000	-285.500	1.1068011432e-02  -9.4328599526e-01  -5.5171327892e-02
38.000	0.000	-285.500	1.0895494172e-02  -9.3070173014e-01  -5.4771091845e-02
40.000	0.000	-285.500	1.0573306969e-02  -9.1571038082e-01  -5.4351469531e-02
42.000	0.000	-285.500	1.0188950866e-02  -8.9695578951e-01  -5.3865165276e-02
44.000	0.000	-285.500	9.6504409754e-03  -8.7437046913e-01  -5.3339066601e-02
46.000	0.000	-285.500	9.0435063922e-03  -8.4705058130e-01  -5.2716443871e-02
48.000	0.000	-285.500	8.3747062973e-03  -8.1420986445e-01  -5.1968493524e-02
50.000	0.000	-285.500	7.7036670722e-03  -7.7666014130e-01  -5.1083587873e-02
-50.000	0.000	-283.500	1.2803348529e-02  -9.0409052903e-01  -3.3601391424e-02
-48.000	0.000	-283.500	1.2757344919e-02  -9.5472670545e-01  -3.6882533570e-02
-46.000	0.000	-283.500	1.2680827343e-02  -9.9619564857e-01  -4.0383017095e-02
-44.000	0.000	-283.500	1.2601074848e-02  -1.0277462629e+00  -4.3983714212e-02
-42.000	0.000	-283.500	1.2514309017e-02  -1.0503903290e+00  -4.7527292932e-02
-40.000	0.000	-283.500	1.2431276930e-02  -1.0660980200e+00  -5.0817535811e-02
-38.000	0.000	-283.500	1.2351840854e-02  -1.0762024972e+00  -5.3689494829e-02
-36.000	0.000	-283.500	1.2284674392e-02  -1.0824778555e+00  -5.6013514152e-02
-34.000	0.000	-283.500	1.2219650274e-02  -1.0858907924e+00  -5.7795712152e-02
-32.000	0.000	-283.500	1.2159165838e-02  -1.0876297694e+00  -5.9072960130e-02
-30.000	0.000	-283.500	1.2099250957e-02  -1.0880355313e+00  -5.9950264559e-02
-28.000	0.000	-283.500	1.2050978436e-02  -1.0875016591e+00  -6.0526941172e-02
-26.000	0.000	-283.500	1.2004221004e-02  -1.0865088823e+00  -6.0856328119e-02
-24.000	0.000	-283.500	1.1962915286e-02  -1.0849770389e+00  -6.1046205041e-02
-22.000	0.000	-283.500	1.1916200664e-02  -1.0831106313e+00  -6.1155434208e-02
-20.000	0.000	-283.500	1.1877443051e-02  -1.0811055874e+00  -6.1165284697e-02
-18.000	0.000	-283.500	1.1834179258e-02  -1.0786847476e+00  -6.1148134739e-02
-16.000	0.000	-283.500	1.1792908905e-02  -1.0763302807e+00  -6.1076830231e-02
-14.000	0.000	-283.500	1.1748863370e-02  -1.0733933691e+00  -6.0994795893e-02
-12.000	0.000	-283.500	1.1708620449e-02  -1.0707952448e+00  -6.0873244821e-02
-10.000	0.000	-283.500	1.1667471080e-02  -1.0675331361e+00  -6.0762057033e-02
-8.000	0.000	-283.500	1.1626563678e-02  -1.0645749923e+00  -6.0626423520e-02
-6.000	0.000	-283.500	1.1581250606e-02  -1.0609990706e+00  -6.0483823762e-02
-4.000	0.000	-283.500	1.1543823814e-02  -1.0574533453e+00  -6.0318820204e-02
-2.000	0.000	-283.500	1.1504416611e-02  -1.0539873771e+00  -6.0150227078e-02
0.000	0.000	-283.500	1.1463248629e-02  -1.0502707019e+00  -5.9969947024e-02
2.000	0.000	-283.500	1.1425004731e-02  -1.0461764260e+00  -5.9781960226e-02
4.000	0.000	-283.500	1.1384197839e-02  -1.0420788871e+00  -5.9584817157e-02
6.000	0.000	-283.500	1.1349140468e-02  -1.0377848613e+00  -5.9381431681e-02
8.000	0.000	-283.500	1.1312128743e-02  -1.0333158798e+00  -5.9155181445e-02
10.000	0.000	-283.500	1.1275835476e-02  -1.0287702576e+00  -5.8944855642e-02
12.000	0.000	-283.500	1.1245232168e-02  -1.0240572641e+00  -5.8716494983e-02
14.000	0.000	-283.500	1.1218598989e-02  -1.0191629376e+00  -5.8467324449e-02
16.000	0.000	-283.500	1.1194504607e-02  -1.0141266079e+00  -5.8222387719e-02
18.000	0.000	-283.500	1.1174748890e-02  -1.0088762137e+00  -5.7969161102e-02
20.000	0.000	-283.500	1.1170529349e-02  -1.0033568295e+00  -5.7701861299e-02
22.000	0.000	-283.500	1.1164111625e-02  -9.9783205228e-01  -5.7431464359e-02
24.000	0.000	-283.500	1.1176470582e-02  -9.9190244547e-01  -5.7141782972e-02
26.000	0.000	-283.500	1.1185983628e-02  -9.8548259353e-01  -5.6849161804e-02
28.000	0.000	-283.500	1.1208924011e-02  -9.7861712818e-01  -5.6540423674e-02
30.000	0.000	-283.500	1.1213947629e-02  -9.7122958883e-01  -5.6217558672e-02
32.000	0.000	-283.500	1.1198510101e-02  -9.6324188065e-01  -5.5885261563e-02
34.000	0.000	-283.500	1.1167324209e-02  -9.5410536380e-01  -5.5552403526e-02
36.000	0.000	-283.500	1.1063484778e-02  -9.4332952201e-01  -5.5167095940e-02
38.000	0.000	-283.500	1.0893478396e-02  -9.3073121163e-01  -5.4768396428e-02
40.000	0.000	-283.500	1.0570991526e-02  -9.1567731698e-01  -5.4353483689e-02
42.000	0.000	-283.500	1.0185607991e-02  -8.9699040588e-01  -5.3861407243e-02
44.000	0.000	-283.500	9.6487583705e-03  -8.7441453629e-01  -5.3335619578e-02
46.000	0.000	-283.500	9.0436031793e-03  -8.4704730537e-01  -5.2717652736e-02
48.000	0.000	-283.500	8.3735187952e-03  -8.1425254251e-01  -5.1967230973e-02
50.000	0.000	-283.500	7.7054874125e-03  -7.7667232574e-01  -5.1080748059e-02
-50.000	0.000	-281.500	1.2799488217e-02  -9.0408261592e-01  -3.3594949082e-02
-48.000	0.000	-281.500	1.2752941110e-02  -9.5469053468e-01  -3.6877718474e-02
-46.000	0.000	-281.500	1.2677385821e-02  -9.9613909425e-01  -4.0377483716e-02
-44.000	0.000	-281.500	1.2598124705e-02  -1.0277549058e+00  -4.3973985905e-02
-42.000	0.000	-281.500	1.2512948415e-02  -1.0503438587e+00  -4.7516748225e-02
-40.000	0.000	-281.500	1.2429441700e-02  -1.0661219264e+00  -5.0806115464e-02
-38.000	0.000	-281.500	1.2350993968e-02  -1.0762015928e+00  -5.3676730477e-02
-36.000	0.000	-281.500	1.2283596706e-02  -1.0824812280e+00  -5.5998461657e-02
-34.000	0.000	-281.500	1.2218818278e-02  -1.0859746740e+00  -5.7780132051e-02
-32.000	0.000	-281.500	1.2157866658e-02  -1.0876969501e+00  -5.9053777502e-02
-30.000	0.000	-281.500	1.2098188161e-02  -1.0880112200e+00  -5.9930987516e-02
-28.000	0.000	-281.500	1.2049629002e-02  -1.0874553319e+00  -6.0507858511e-02
-26.000	0.000	-281.500	1.2003113537e-02  -1.0865406536e+00  -6.0839135582e-02
-24.000	0.000	-281.500	1.1961547239e-02  -1.0850443626e+00  -6.1029749300e-02
-22.000	0.000	-281.500	1.1916297451e-02  -1.0830505411e+00  -6.1134150414e-02
-20.000	0.000	-281.500	1.1877154551e-02  -1.0811294288e+00  -6.1149743473e-02
-18.000	0.000	-281.500	1.1834473341e-02  -1.0786345724e+00  -6.1128524472e-02
-16.000	0.000	-281.500	1.1792354241e-02  -1.0763565215e+00  -6.1063018072e-02
-14.000	0.000	-281.500	1.1750421269e-02  -1.0734117785e+00  -6.0974147076e-02
-12.000	0.000	-281.500	1.1708183046e-02  -1.0708439622e+00  -6.0860843312e-02
-10.000	0.000	-281.500	1.1668554350e-02  -1.0674755864e+00  -6.0744522015e-02
-8.000	0.000	-281.500	1.1626554371e-02  -1.0645639147e+00  -6.0613890573e-02
-6.000	0.000	-281.500	1.1582162637e-02  -1.0609380537e+00  -6.0469941256e-02
-4.000	0.000	-281.500	1.1544196072e-02  -1.0574483757e+00  -6.0300011528e-02
-2.000	0.000	-281.500	1.1505110872e-02  -1.0540086204e+00  -6.0138893739e-02
0.000	0.000	-281.500	1.1463507348e-02  -1.0502785500e+00  -5.9959955840e-02
2.000	0.000	-281.500	1.1424889331e-02  -1.0461623918e+00  -5.9770778690e-02
4.000	0.000	-281.500	1.1384778561e-02  -1.0420594711e+00  -5.9571217892e-02
6.000	0.000	-281.500	1.1349635570e-02  -1.0377542136e+00  -5.9367475125e-02
8.000	0.000	-281.500	1.1313046358e-02  -1.0333406071e+00  -5.9146151059e-02
10.000	0.000	-281.500	1.1275917373e-02  -1.0287967362e+00  -5.8934858904e-02
12.000	0.000	-281.500	1.1245933874e-02  -1.0240765984e+00  -5.8708097724e-02
14.000	0.000	-281.500	1.1218541289e-02  -1.0191658366e+00  -5.8459984252e-02
16.000	0.000	-281.500	1.1194366872e-02  -1.0141088818e+00  -5.8211469060e-02
18.000	0.000	-281.500	1.1174022987e-02  -1.0088700481e+00  -5.7959199538e-02
20.000	0.000	-281.500	1.1170397197e-02  -1.0034078125e+00  -5.7692938285e-02
22.000	0.000	-281.500	1.1163091639e-02  -9.9781666063e-01  -5.7422506172e-02
24.000	0.000	-281.500	1.1175143483e-02  -9.9186892107e-01  -5.7138191552e-02
26.000	0.000	-281.500	1.1183074434e-02  -9.8547450956e-01  -5.6843987567e-02
28.000	0.000	-281.500	1.1207799792e-02  -9.7867334265e-01  -5.6533375974e-02
30.000	0.000	-281.500	1.1213428329e-02  -9.7128015957e-01  -5.6213685862e-02
32.000	0.000	-281.500	1.1199833477e-02  -9.6327766886e-01  -5.5882540229e-02
34.000	0.000	-281.500	1.1169239475e-02  -9.5404855320e-01  -5.5549709961e-02
36.000	0.000	-281.500	1.1066058940e-02  -9.4337118423e-01  -5.5160396275e-02
38.000	0.000	-281.500	1.0894598892e-02  -9.3074518075e-01  -5.4763309199e-02
40.000	0.000	-281.500	1.0573126424e-02  -9.1561067489e-01  -5.4353154167e-02
42.000	0.000	-281.500	1.0189650710e-02  -8.9701276167e-01  -5.3856619917e-02
44.000	0.000	-281.500	9.6560564832e-03  -8.7444020887e-01  -5.3332900095e-02
46.000	0.000	-281.500	9.0448353523e-03  -8.4700712698e-01  -5.2716817823e-02
48.000	0.000	-281.500	8.3777923139e-03  -8.1428380310e-01  -5.1963713602e-02
50.000	0.000	-281.500	7.7122438902e-03  -7.7668084984e-01  -5.1076012567e-02
-50.000	0.000	-279.500	1.2795730275e-02  -9.0404668471e-01  -3.3592249963e-02
-48.000	0.000	-279.500	1.2748044060e-02  -9.5464542754e-01  -3.6873993764e-02
-46.000	0.000	-279.500	1.2674569691e-02  -9.9606608601e-01  -4.0374036693e-02
-44.000	0.000	-279.500	1.2595334634e-02  -1.0277552717e+00  -4.3967293645e-02
-42.000	0.000	-279.500	1.2511593396e-02  -1.0503578297e+00  -4.7510820530e-02
-40.000	0.000	-279.500	1.2428084820e-02  -1.0661149122e+00  -5.0798771565e-02
-38.000	0.000	-279.500	1.2349748765e-02  -1.0761627329e+00  -5.3668753450e-02
-36.000	0.000	-279.500	1.2282742375e-02  -1.0824523742e+00  -5.5987955826e-02
-34.000	0.000	-279.500	1.2217643804e-02  -1.0860348088e+00  -5.7768243339e-02
-32.000	0.000	-279.500	1.2156392518e-02  -1.0877512907e+00  -5.9038004872e-02
-30.000	0.000	-279.500	1.2098037396e-02  -1.0879800206e+00  -5.9913830153e-02
-28.000	0.000	-279.500	1.2048391245e-02  -1.0874309333e+00  -6.0488268608e-02
-26.000	0.000	-279.500	1.2001974429e-02  -1.0865690802e+00  -6.0824566263e-02
-24.000	0.000	-279.500	1.1960166163e-02  -1.0851076415e+00  -6.1014789368e-02
-22.000	0.000	-279.500	1.1916120629e-02  -1.0830186138e+00  -6.1114525337e-02
-20.000	0.000	-279.500	1.1877271812e-02  -1.0811641492e+00  -6.1136381167e-02
-18.000	0.000	-279.500	1.1835208550e-02  -1.0786097671e+00  -6.1108893841e-02
-16.000	0.000	-279.500	1.1792525479e-02  -1.0763804651e+00  -6.1047904486e-02
-14.000	0.000	-279.500	1.1750907065e-02  -1.0734217864e+00  -6.0952791083e-02
-12.000	0.000	-279.500	1.1707518566e-02  -1.0708499253e+00  -6.0848327027e-02
-10.000	0.000	-279.500	1.1668682778e-02  -1.0674805059e+00  -6.0727433148e-02
-8.000	0.000	-279.500	1.1626762836e-02  -1.0645634058e+00  -6.0600498648e-02
-6.000	0.000	-279.500	1.1582116105e-02  -1.0609669204e+00  -6.0455453391e-02
-4.000	0.000	-279.500	1.1544935003e-02  -1.0574711735e+00  -6.0283383621e-02
-2.000	0.000	-279.500	1.1505047588e-02  -1.0540132372e+00  -6.0126118279e-02
0.000	0.000	-279.500	1.1463265380e-02  -1.0502753224e+00  -5.9949953549e-02
2.000	0.000	-279.500	1.1424887470e-02  -1.0461607557e+00  -5.9759676758e-02
4.000	0.000	-279.500	1.1385312751e-02  -1.0420446514e+00  -5.9557966661e-02
6.000	0.000	-279.500	1.1349883122e-02  -1.0377302421e+00  -5.9357517264e-02
8.000	0.000	-279.500	1.1312981213e-02  -1.0333644077e+00  -5.9136352405e-02
10.000	0.000	-279.500	1.1276399446e-02  -1.0288476207e+00  -5.8921731707e-02
12.000	0.000	-279.500	1.1245654681e-02  -1.0240849033e+00  -5.8695418528e-02
14.000	0.000	-279.500	1.1218128083e-02  -1.0192121081e+00  -5.8450522525e-02
16.000	0.000	-279.500	1.1194057898e-02  -1.0141252577e+00  -5.8201044684e-02
18.000	0.000	-279.500	1.1174592542e-02  -1.0088999419e+00  -5.7949323131e-02
20.000	0.000	-279.500	1.1169954210e-02  -1.0034334517e+00  -5.7682960060e-02
22.000	0.000	-279.500	1.1161680782e-02  -9.9783347668e-01  -5.7415327033e-02
24.000	0.000	-279.500	1.1173794049e-02  -9.9181122835e-01  -5.7133339432e-02
26.000	0.000	-279.500	1.1181118220e-02  -9.8547341202e-01  -5.6835601415e-02
28.000	0.000	-279.500	1.1206020400e-02  -9.7873009010e-01  -5.6523151533e-02
30.000	0.000	-279.500	1.1212426956e-02  -9.7133730445e-01  -5.6207765572e-02
32.000	0.000	-279.500	1.1195833568e-02  -9.6328343145e-01  -5.5877125330e-02
34.000	0.000	-279.500	1.1165777479e-02  -9.5400282208e-01  -5.5543636017e-02
36.000	0.000	-279.500	1.1066490759e-02  -9.4340261568e-01  -5.5152280405e-02
38.000	0.000	-279.500	1.0896220074e-02  -9.3078294677e-01  -5.4755645034e-02
40.000	0.000	-279.500	1.0571572248e-02  -9.1556426034e-01  -5.4348131732e-02
42.000	0.000	-279.500	1.0190369168e-02  -8.9708278740e-01  -5.3851284621e-02
44.000	0.000	-279.500	9.6500128790e-03  -8.7445522725e-01  -5.3327820271e-02
46.000	0.000	-279.500	9.0443811979e-03  -8.4698488261e-01  -5.2713855827e-02
48.000	0.000	-279.500	8.3793483512e-03  -8.1436447374e-01  -5.1958337579e-02
50.000	0.000	-279.500	7.7133569408e-03  -7.7674097908e-01  -5.1072415593e-02
-50.000	0.000	-277.500	1.2793846651e-02  -9.0404077170e-01  -3.3588882543e-02
-48.000	0.000	-277.500	1.2744180025e-02  -9.5462047738e-01  -3.6869174966e-02
-46.000	0.000	-277.500	1.2671567432e-02  -9.9605624523e-01  -4.0369778823e-02
-44.000	0.000	-277.500	1.2592911236e-02  -1.0277683252e+00  -4.3962880270e-02
-42.000	0.000	-277.500	1.2509720940e-02  -1.0504130952e+00  -4.7506486759e-02
-40.000	0.000	-277.500	1.2426407799e-02  -1.0661156531e+00  -5.0793682485e-02
-38.000	0.000	-277.500	1.2348564986e-02  -1.0761444368e+00  -5.3660789383e-02
-36.000	0.000	-277.500	1.2281566040e-02  -1.0824769009e+00  -5.5978477438e-02
-34.000	0.000	-277.500	1.2215896054e-02  -1.0860789985e+00  -5.7757211754e-02
-32.000	0.000	-277.500	1.2154879290e-02  -1.0878022607e+00  -5.9025083163e-02
-30.000	0.000	-277.500	1.2097469703e-02  -1.0879459688e+00  -5.9900836245e-02
-28.000	0.000	-277.500	1.2047747239e-02  -1.0874586059e+00  -6.0469572857e-02
-26.000	0.000	-277.500	1.2000273211e-02  -1.0865888676e+00  -6.0811961117e-02
-24.000	0.000	-277.500	1.1959023332e-02  -1.0851362278e+00  -6.1000905010e-02
-22.000	0.000	-277.500	1.1915869355e-02  -1.0830054358e+00  -6.1096866285e-02
-20.000	0.000	-277.500	1.1876482626e-02  -1.0811913186e+00  -6.1120702950e-02
-18.000	0.000	-277.500	1.1835251360e-02  -1.0786136002e+00  -6.1094193084e-02
-16.000	0.000	-277.500	1.1791773519e-02  -1.0763882427e+00  -6.1032300320e-02
-14.000	0.000	-277.500	1.1751645997e-02  -1.0734266929e+00  -6.0933467759e-02
-12.000	0.000	-277.500	1.1706835473e-02  -1.0708403928e+00  -6.0836708596e-02
-10.000	0.000	-277.500	1.1668829820e-02  -1.0675607624e+00  -6.0712569480e-02
-8.000	0.000	-277.500	1.1626249120e-02  -1.0645395235e+00  -6.0589367095e-02
-6.000	0.000	-277.500	1.1581929976e-02  -1.0610360288e+00  -6.0441515347e-02
-4.000	0.000	-277.500	1.1545789335e-02  -1.0575049783e+00  -6.0270765517e-02
-2.000	0.000	-277.500	1.1505285833e-02  -1.0540155734e+00  -6.0113992607e-02
0.000	0.000	-277.500	1.1462621375e-02  -1.0502471353e+00  -5.9941347098e-02
2.000	0.000	-277.500	1.1424211822e-02  -1.0462305605e+00  -5.9748278626e-02
4.000	0.000	-277.500	1.1386105660e-02  -1.0420766641e+00  -5.9547451574e-02
6.000	0.000	-277.500	1.1349793780e-02  -1.0377887055e+00  -5.9347929652e-02
8.000	0.000	-277.500	1.1312182720e-02  -1.0334105103e+00  -5.9123945343e-02
10.000	0.000	-277.500	1.1275424131e-02  -1.0288899459e+00  -5.8909476447e-02
12.000	0.000	-277.500	1.1245394100e-02  -1.0240915926e+00  -5.8683302112e-02
14.000	0.000	-277.500	1.1216789816e-02  -1.0193003446e+00  -5.8440272167e-02
16.000	0.000	-277.500	1.1193715421e-02  -1.0141760160e+00  -5.8194298738e-02
18.000	0.000	-277.500	1.1173460878e-02  -1.0089344171e+00  -5.7940520449e-02
20.000	0.000	-277.500	1.1167968215e-02  -1.0034431476e+00  -5.7671263877e-02
22.000	0.000	-277.500	1.1159104759e-02  -9.9787774627e-01  -5.7408503334e-02
24.000	0.000	-277.500	1.1172079802e-02  -9.9174915473e-01  -5.7125865945e-02
26.000	0.000	-277.500	1.1179385360e-02  -9.8547819405e-01  -5.6827866902e-02
28.000	0.000	-277.500	1.1203885502e-02  -9.7876585974e-01  -5.6513623161e-02
30.000	0.000	-277.500	1.1208881201e-02  -9.7141343447e-01  -5.6200225440e-02
32.000	0.000	-277.500	1.1194843362e-02  -9.6327068244e-01  -5.5870705203e-02
34.000	0.000	-277.500	1.1164374067e-02  -9.5397066265e-01  -5.5534374225e-02
36.000	0.000	-277.500	1.1064069222e-02  -9.4343614379e-01  -5.5146424908e-02
38.000	0.000	-277.500	1.0891522182e-02  -9.3081842484e-01  -5.4748817633e-02
40.000	0.000	-277.500	1.0568681667e-02  -9.1552459265e-01  -5.4340595302e-02
42.000	0.000	-277.500	1.0188872691e-02  -8.9715511780e-01  -5.3844964461e-02
44.000	0.000	-277.500	9.6540704882e-03  -8.7444628902e-01  -5.3321840741e-02
46.000	0.000	-277.500	9.0447106460e-03  -8.4697188662e-01  -5.2708907442e-02
48.000	0.000	-277.500	8.3824604258e-03  -8.1442990314e-01  -5.1952685720e-02
50.000	0.000	-277.500	7.7150972457e-03  -7.7675704672e-01  -5.1067670845e-02
-50.000	0.000	-275.500	1.2787899834e-02  -9.0400382838e-01  -3.3585846497e-02
-48.000	0.000	-275.500	1.2740602628e-02  -9.5460169094e-01  -3.6866303681e-02
-46.000	0.000	-275.500	1.2667727594e-02  -9.9602626789e-01  -4.0366441023e-02
-44.000	0.000	-275.500	1.2589704235e-02  -1.0277753655e+00  -4.3963213495e-02
-42.000	0.000	-275.500	1.2506748462e-02  -1.0504696699e+00  -4.7503385919e-02
-40.000	0.000	-275.500	1.2424410637e-02  -1.0661539819e+00  -5.0791175896e-02
-38.000	0.000	-275.500	1.2347364455e-02  -1.0761759017e+00  -5.3656637034e-02
-36.000	0.000	-275.500	1.2281178892e-02  -1.0825117383e+00  -5.5972708950e-02
-34.000	0.000	-275.500	1.2214224617e-02  -1.0861068606e+00  -5.7747685233e-02
-32.000	0.000	-275.500	1.2153836969e-02  -1.0878066305e+00  -5.9016282331e-02
-30.000	0.000	-275.500	1.2096902010e-02  -1.0879207104e+00  -5.9891207906e-02
-28.000	0.000	-275.500	1.2047896142e-02  -1.0875153942e+00  -6.0453513284e-02
-26.000	0.000	-275.500	1.1999359318e-02  -1.0865980677e+00  -6.0799944669e-02
-24.000	0.000	-275.500	1.1958247175e-02  -1.0851419644e+00  -6.0988855239e-02
-22.000	0.000	-275.500	1.1915417062e-02  -1.0830284211e+00  -6.1084157470e-02
-20.000	0.000	-275.500	1.1875310014e-02  -1.0811898255e+00  -6.1106390955e-02
-18.000	0.000	-275.500	1.1835028005e-02  -1.0786570471e+00  -6.1079784823e-02
-16.000	0.000	-275.500	1.1791079258e-02  -1.0763773248e+00  -6.1021013262e-02
-14.000	0.000	-275.500	1.1751731616e-02  -1.0734253298e+00  -6.0919996230e-02
-12.000	0.000	-275.500	1.1706753576e-02  -1.0708366322e+00  -6.0828120658e-02
-10.000	0.000	-275.500	1.1669460797e-02  -1.0676184848e+00  -6.0700243873e-02
-8.000	0.000	-275.500	1.1625413401e-02  -1.0645083669e+00  -6.0579840575e-02
-6.000	0.000	-275.500	1.1582034208e-02  -1.0610980801e+00  -6.0429271195e-02
-4.000	0.000	-275.500	1.1546316079e-02  -1.0575633322e+00  -6.0259411815e-02
-2.000	0.000	-275.500	1.1503982931e-02  -1.0540420613e+00  -6.0102692591e-02
0.000	0.000	-275.500	1.1463125784e-02  -1.0501822221e+00  -5.9933934703e-02
2.000	0.000	-275.500	1.1424472403e-02  -1.0462857498e+00  -5.9735499463e-02
4.000	0.000	-275.500	1.1386786892e-02  -1.0421340319e+00  -5.9540994422e-02
6.000	0.000	-275.500	1.1349093935e-02  -1.0378641614e+00  -5.9338908522e-02
8.000	0.000	-275.500	1.1312044985e-02  -1.0335077258e+00  -5.9114744642e-02
10.000	0.000	-275.500	1.1275762886e-02  -1.0289505989e+00  -5.8900334986e-02
12.000	0.000	-275.500	1.1244547214e-02  -1.0241725753e+00  -5.8674560521e-02
14.000	0.000	-275.500	1.1216672555e-02  -1.0193831119e+00  -5.8431560195e-02
16.000	0.000	-275.500	1.1192507445e-02  -1.0142455422e+00  -5.8187795305e-02
18.000	0.000	-275.500	1.1172930411e-02  -1.0090047307e+00  -5.7933939263e-02
20.000	0.000	-275.500	1.1166803049e-02  -1.0034718807e+00  -5.7661765126e-02
22.000	0.000	-275.500	1.1157805579e-02  -9.9789186024e-01  -5.7401505618e-02
24.000	0.000	-275.500	1.1170330191e-02  -9.9174973971e-01  -5.7118175862e-02
26.000	0.000	-275.500	1.1177896329e-02  -9.8547699437e-01  -5.6821394940e-02
28.000	0.000	-275.500	1.1200684086e-02  -9.7877728648e-01  -5.6506434766e-02
30.000	0.000	-275.500	1.1204924101e-02  -9.7149737361e-01  -5.6190150950e-02
32.000	0.000	-275.500	1.1189836496e-02  -9.6323903186e-01  -5.5862602291e-02
34.000	0.000	-275.500	1.1159665007e-02  -9.5398677486e-01  -5.5525093920e-02
36.000	0.000	-275.500	1.1060944119e-02  -9.4349948767e-01  -5.5142157782e-02
38.000	0.000	-275.500	1.0890986130e-02  -9.3088391367e-01  -5.4744200621e-02
40.000	0.000	-275.500	1.0563572430e-02  -9.1554784542e-01  -5.4331829645e-02
42.000	0.000	-275.500	1.0186246413e-02  -8.9720080622e-01  -5.3840240077e-02
44.000	0.000	-275.500	9.6471502171e-03  -8.7443766464e-01  -5.3314855983e-02
46.000	0.000	-275.500	9.0490865356e-03  -8.4697602795e-01  -5.2703244475e-02
48.000	0.000	-275.500	8.3826316644e-03  -8.1449367416e-01  -5.1948301965e-02
50.000	0.000	-275.500	7.7166867862e-03  -7.7676571567e-01  -5.1061987515e-02
-50.000	0.000	-273.500	1.2784596046e-02  -9.0397002727e-01  -3.3581927406e-02
-48.000	0.000	-273.500	1.2737829308e-02  -9.5457031706e-01  -3.6862173548e-02
-46.000	0.000	-273.500	1.2664407055e-02  -9.9601392931e-01  -4.0362144277e-02
