fieldmap_name:		BD-029
timestamp:		2017-04-01_12-20-30
filename:		2017-04-01_BD-029_Model09_Hall_I=991.63A_3.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
24.000	0.000	-731.500	-1.0568396890e-05  -7.1766914483e-03  -3.4946187728e-04
26.000	0.000	-731.500	-8.7685307765e-06  -7.1136837025e-03  -3.5320880260e-04
28.000	0.000	-731.500	-7.2794998656e-06  -7.0468558985e-03  -3.5478236314e-04
30.000	0.000	-731.500	-5.5391949885e-06  -6.9770233040e-03  -3.5658362714e-04
32.000	0.000	-731.500	-4.6178571124e-06  -6.9025516694e-03  -3.5797021165e-04
34.000	0.000	-731.500	-4.5880764942e-06  -6.8241429794e-03  -3.5928459751e-04
36.000	0.000	-731.500	-4.5527120100e-06  -6.7426329295e-03  -3.6068784326e-04
38.000	0.000	-731.500	-4.7779279353e-06  -6.6585359370e-03  -3.6097108416e-04
40.000	0.000	-731.500	-6.4772844624e-06  -6.5693597713e-03  -3.6105624155e-04
42.000	0.000	-731.500	-9.0495853609e-06  -6.4788167789e-03  -3.6040089987e-04
44.000	0.000	-731.500	-1.1456231571e-05  -6.3844370143e-03  -3.6028612251e-04
46.000	0.000	-731.500	-1.6150401517e-05  -6.2900331075e-03  -3.5934939118e-04
48.000	0.000	-731.500	-2.1255916253e-05  -6.1914432934e-03  -3.5767401202e-04
50.000	0.000	-731.500	-2.7450284842e-05  -6.0906750991e-03  -3.5625040255e-04
-50.000	0.000	-729.500	1.2254724397e-04  -6.1827557718e-03  -2.0426296738e-04
-48.000	0.000	-729.500	1.1296533005e-04  -6.3093896783e-03  -2.0491090407e-04
-46.000	0.000	-729.500	1.0147559529e-04  -6.4328386554e-03  -2.0668625060e-04
-44.000	0.000	-729.500	9.1017014428e-05  -6.5531918441e-03  -2.0841716719e-04
-42.000	0.000	-729.500	7.9810195535e-05  -6.6702523915e-03  -2.1079787172e-04
-40.000	0.000	-729.500	6.9340446943e-05  -6.7842078648e-03  -2.1320079122e-04
-38.000	0.000	-729.500	5.8926537010e-05  -6.8947741276e-03  -2.1642196219e-04
-36.000	0.000	-729.500	4.9335316655e-05  -7.0012900516e-03  -2.1970607559e-04
-34.000	0.000	-729.500	4.0276424851e-05  -7.1034213586e-03  -2.2298278400e-04
-32.000	0.000	-729.500	3.0906697844e-05  -7.2021133132e-03  -2.2661122947e-04
-30.000	0.000	-729.500	2.1702625526e-05  -7.2962033699e-03  -2.3110605885e-04
-28.000	0.000	-729.500	1.3544597423e-05  -7.3848521186e-03  -2.3439572600e-04
-26.000	0.000	-729.500	6.4251683805e-06  -7.4702917957e-03  -2.3915898630e-04
-24.000	0.000	-729.500	-7.8918638277e-07  -7.5491536186e-03  -2.4415735505e-04
-22.000	0.000	-729.500	-7.0431162085e-06  -7.6233429736e-03  -2.4961298199e-04
-20.000	0.000	-729.500	-1.3120223614e-05  -7.6906424814e-03  -2.5437809354e-04
-18.000	0.000	-729.500	-1.8251796390e-05  -7.7526901057e-03  -2.6035947482e-04
-16.000	0.000	-729.500	-2.2702137525e-05  -7.8100244059e-03  -2.6546521594e-04
-14.000	0.000	-729.500	-2.6320482639e-05  -7.8604800015e-03  -2.7151694463e-04
-12.000	0.000	-729.500	-2.9696860229e-05  -7.9047885905e-03  -2.7650420590e-04
-10.000	0.000	-729.500	-3.3398963331e-05  -7.9426771790e-03  -2.8321683002e-04
-8.000	0.000	-729.500	-3.4860074913e-05  -7.9754438810e-03  -2.8873539938e-04
-6.000	0.000	-729.500	-3.5796303098e-05  -8.0023031427e-03  -2.9471307816e-04
-4.000	0.000	-729.500	-3.7022892311e-05  -8.0215538587e-03  -3.0136831360e-04
-2.000	0.000	-729.500	-3.6581766903e-05  -8.0350865586e-03  -3.0804576401e-04
0.000	0.000	-729.500	-3.6391915462e-05  -8.0414341322e-03  -3.1469359446e-04
2.000	0.000	-729.500	-3.5178355270e-05  -8.0425799639e-03  -3.1991596418e-04
4.000	0.000	-729.500	-3.3460385856e-05  -8.0371052282e-03  -3.2617133012e-04
6.000	0.000	-729.500	-3.2070003243e-05  -8.0253089183e-03  -3.3182133806e-04
8.000	0.000	-729.500	-2.9527482963e-05  -8.0067936145e-03  -3.3660496209e-04
10.000	0.000	-729.500	-2.7394446183e-05  -7.9836615560e-03  -3.4178475312e-04
12.000	0.000	-729.500	-2.4155803952e-05  -7.9535152244e-03  -3.4786239928e-04
14.000	0.000	-729.500	-2.1419709653e-05  -7.9172107436e-03  -3.5226466628e-04
16.000	0.000	-729.500	-1.8251796390e-05  -7.8752978158e-03  -3.5630223749e-04
18.000	0.000	-729.500	-1.4951731634e-05  -7.8283447140e-03  -3.6023984132e-04
20.000	0.000	-729.500	-1.1059777091e-05  -7.7746187624e-03  -3.6466617454e-04
22.000	0.000	-729.500	-7.8918638277e-06  -7.7170690384e-03  -3.6850936474e-04
24.000	0.000	-729.500	-4.2772412915e-06  -7.6545422819e-03  -3.7121774011e-04
26.000	0.000	-729.500	-1.8929305455e-06  -7.5858443765e-03  -3.7466661455e-04
28.000	0.000	-729.500	-1.2470633879e-07  -7.5130459906e-03  -3.7629015877e-04
30.000	0.000	-729.500	2.3135817778e-06  -7.4364999735e-03  -3.7818953890e-04
32.000	0.000	-729.500	3.5196968156e-06  -7.3554263425e-03  -3.7967609079e-04
34.000	0.000	-729.500	4.4670927327e-06  -7.2699198098e-03  -3.8084793058e-04
36.000	0.000	-729.500	4.6960312352e-06  -7.1811949199e-03  -3.8209567152e-04
38.000	0.000	-729.500	4.9138020059e-06  -7.0891031046e-03  -3.8245481357e-04
40.000	0.000	-729.500	3.7188546999e-06  -6.9924205340e-03  -3.8201977037e-04
42.000	0.000	-729.500	1.1409699355e-06  -6.8937118654e-03  -3.8139775114e-04
44.000	0.000	-729.500	-1.1372473582e-06  -6.7910234280e-03  -3.8088125304e-04
46.000	0.000	-729.500	-5.2935048882e-06  -6.6883609900e-03  -3.7954650346e-04
48.000	0.000	-729.500	-1.0713577404e-05  -6.5811597954e-03  -3.7753049472e-04
50.000	0.000	-729.500	-1.7008455580e-05  -6.4717263646e-03  -3.7585511557e-04
-50.000	0.000	-727.500	1.2618978583e-04  -6.5879363594e-03  -2.1146432089e-04
-48.000	0.000	-727.500	1.1588010806e-04  -6.7240489130e-03  -2.1277315300e-04
-46.000	0.000	-727.500	1.0392691243e-04  -6.8576878070e-03  -2.1469845060e-04
-44.000	0.000	-727.500	9.2798267655e-05  -6.9875400708e-03  -2.1673297181e-04
-42.000	0.000	-727.500	8.1176381396e-05  -7.1140755509e-03  -2.1975050554e-04
-40.000	0.000	-727.500	7.0241310644e-05  -7.2373481034e-03  -2.2218489625e-04
-38.000	0.000	-727.500	5.9313685047e-05  -7.3569138809e-03  -2.2595218529e-04
-36.000	0.000	-727.500	4.9111962018e-05  -7.4722788945e-03  -2.2940105973e-04
-34.000	0.000	-727.500	3.9511435220e-05  -7.5830067251e-03  -2.3354415206e-04
-32.000	0.000	-727.500	2.9808537547e-05  -7.6895170778e-03  -2.3763355820e-04
-30.000	0.000	-727.500	1.9876701372e-05  -7.7911469673e-03  -2.4260045575e-04
-28.000	0.000	-727.500	1.1806153835e-05  -7.8870625549e-03  -2.4639921600e-04
-26.000	0.000	-727.500	4.3647218575e-06  -7.9791543702e-03  -2.5161418074e-04
-24.000	0.000	-727.500	-3.2200293448e-06  -8.0647426154e-03  -2.5691800537e-04
-22.000	0.000	-727.500	-9.3957850477e-06  -8.1448746958e-03  -2.6302897398e-04
-20.000	0.000	-727.500	-1.5774421212e-05  -8.2177733652e-03  -2.6843646848e-04
-18.000	0.000	-727.500	-2.0762674764e-05  -8.2847998791e-03  -2.7499914153e-04
-16.000	0.000	-727.500	-2.5432647958e-05  -8.3472727796e-03  -2.8065100072e-04
-14.000	0.000	-727.500	-2.8874170651e-05  -8.4011547278e-03  -2.8725995497e-04
-12.000	0.000	-727.500	-3.2378977157e-05  -8.4487633865e-03  -2.9287108671e-04
-10.000	0.000	-727.500	-3.5666012893e-05  -8.4901748969e-03  -3.0026126748e-04
-8.000	0.000	-727.500	-3.6831179581e-05  -8.5247151311e-03  -3.0631484742e-04
-6.000	0.000	-727.500	-3.7484491893e-05  -8.5536524895e-03  -3.1281272680e-04
-4.000	0.000	-727.500	-3.8484003892e-05  -8.5742923175e-03  -3.2002333655e-04
-2.000	0.000	-727.500	-3.7624088541e-05  -8.5882502938e-03  -3.2704141653e-04
0.000	0.000	-727.500	-3.7052672929e-05  -8.5949414311e-03  -3.3464634203e-04
2.000	0.000	-727.500	-3.5600867791e-05  -8.5951754259e-03  -3.4026117627e-04
4.000	0.000	-727.500	-3.2931779883e-05  -8.5893831258e-03  -3.4655726966e-04
6.000	0.000	-727.500	-3.1081658976e-05  -8.5752412965e-03  -3.5305514904e-04
8.000	0.000	-727.500	-2.7753674890e-05  -8.5544677571e-03  -3.5815718767e-04
10.000	0.000	-727.500	-2.5239073940e-05  -8.5292446021e-03  -3.6385347681e-04
12.000	0.000	-727.500	-2.1298725892e-05  -8.4961659069e-03  -3.7022547135e-04
14.000	0.000	-727.500	-1.7913041858e-05  -8.4559707981e-03  -3.7501279787e-04
16.000	0.000	-727.500	-1.3788426235e-05  -8.4099481043e-03  -3.7961314837e-04
18.000	0.000	-727.500	-1.0091906999e-05  -8.3581275390e-03  -3.8358407466e-04
20.000	0.000	-727.500	-5.3977370520e-06  -8.2995564090e-03  -3.8829920252e-04
22.000	0.000	-727.500	-1.2135601924e-06  -8.2363202397e-03  -3.9184249060e-04
24.000	0.000	-727.500	2.1460658003e-06  -8.1680048973e-03  -3.9531913376e-04
26.000	0.000	-727.500	5.5038305044e-06  -8.0931655566e-03  -3.9852549475e-04
28.000	0.000	-727.500	8.3162376373e-06  -8.0134494670e-03  -4.0050262728e-04
30.000	0.000	-727.500	1.1158425388e-05  -7.9299207475e-03  -4.0200769165e-04
32.000	0.000	-727.500	1.2785191659e-05  -7.8412162857e-03  -4.0389226180e-04
34.000	0.000	-727.500	1.4363564424e-05  -7.7479749245e-03  -4.0489008430e-04
36.000	0.000	-727.500	1.4873557511e-05  -7.6512960681e-03  -4.0603785787e-04
38.000	0.000	-727.500	1.5690663224e-05  -7.5508770089e-03  -4.0628407381e-04
40.000	0.000	-727.500	1.5135999209e-05  -7.4456183427e-03  -4.0546767358e-04
42.000	0.000	-727.500	1.2377569447e-05  -7.3381868676e-03  -4.0447910732e-04
44.000	0.000	-727.500	1.0441829263e-05  -7.2265156293e-03  -4.0354978098e-04
46.000	0.000	-727.500	6.4195845146e-06  -7.1146679664e-03  -4.0189106305e-04
48.000	0.000	-727.500	1.1279409150e-06  -6.9982704043e-03  -3.9949554854e-04
50.000	0.000	-727.500	-4.9100794287e-06  -6.8792301865e-03  -3.9729256379e-04
-50.000	0.000	-725.500	1.3010407584e-04  -7.0216290292e-03  -2.1927288363e-04
-48.000	0.000	-725.500	1.1885258602e-04  -7.1687319105e-03  -2.2132591732e-04
-46.000	0.000	-725.500	1.0635775539e-04  -7.3134112741e-03  -2.2344004218e-04
-44.000	0.000	-725.500	9.4462259698e-05  -7.4534218840e-03  -2.2635945978e-04
-42.000	0.000	-725.500	8.2168448240e-05  -7.5906821264e-03  -2.2971947434e-04
-40.000	0.000	-725.500	7.1060277645e-05  -7.7237007485e-03  -2.3242044471e-04
-38.000	0.000	-725.500	5.9600323497e-05  -7.8531574496e-03  -2.3635989979e-04
-36.000	0.000	-725.500	4.8670836611e-05  -7.9781886773e-03  -2.4055667830e-04
-34.000	0.000	-725.500	3.8508200644e-05  -8.0981351607e-03  -2.4558096453e-04
-32.000	0.000	-725.500	2.8226442205e-05  -8.2133961765e-03  -2.5004802520e-04
-30.000	0.000	-725.500	1.8000522424e-05  -8.3233050253e-03  -2.5544256096e-04
-28.000	0.000	-725.500	9.5819139116e-06  -8.4271132951e-03  -2.5997996904e-04
-26.000	0.000	-725.500	2.1200077594e-06  -8.5267319435e-03  -2.6571328313e-04
-24.000	0.000	-725.500	-5.5540852976e-06  -8.6200475888e-03  -2.7157433331e-04
-22.000	0.000	-725.500	-1.2169105119e-05  -8.7063433897e-03  -2.7842765225e-04
-20.000	0.000	-725.500	-1.8560770304e-05  -8.7851012149e-03  -2.8403508150e-04
-18.000	0.000	-725.500	-2.3798436533e-05  -8.8574538964e-03  -2.9096430159e-04
-16.000	0.000	-725.500	-2.8540999984e-05  -8.9252158225e-03  -2.9741960228e-04
-14.000	0.000	-725.500	-3.1727526134e-05  -8.9829809703e-03  -3.0473943564e-04
-12.000	0.000	-725.500	-3.5139268208e-05  -9.0348906765e-03  -3.1098369409e-04
-10.000	0.000	-725.500	-3.7756240034e-05  -9.0795075444e-03  -3.1880151307e-04
-8.000	0.000	-725.500	-3.9101951720e-05  -9.1164601536e-03  -3.2566223701e-04
-6.000	0.000	-725.500	-3.9094506565e-05  -9.1472267572e-03  -3.3303205405e-04
-4.000	0.000	-725.500	-3.9628696405e-05  -9.1696661168e-03  -3.4054256592e-04
-2.000	0.000	-725.500	-3.8971661515e-05  -9.1835999507e-03  -3.4800309410e-04
0.000	0.000	-725.500	-3.7398872616e-05  -9.1910506426e-03  -3.5597456665e-04
2.000	0.000	-725.500	-3.5608312945e-05  -9.1901350915e-03  -3.6261499210e-04
4.000	0.000	-725.500	-3.2058835511e-05  -9.1837875180e-03  -3.6947571603e-04
6.000	0.000	-725.500	-2.9762005331e-05  -9.1677421594e-03  -3.7608096778e-04
8.000	0.000	-725.500	-2.5719286408e-05  -9.1446602426e-03  -3.8202902660e-04
10.000	0.000	-725.500	-2.2499257064e-05  -9.1163394420e-03  -3.8838435992e-04
12.000	0.000	-725.500	-1.8168038402e-05  -9.0799773911e-03  -3.9480633815e-04
14.000	0.000	-725.500	-1.3857293914e-05  -9.0358210844e-03  -3.9999908791e-04
16.000	0.000	-725.500	-9.1482336588e-06  -8.9852503485e-03  -4.0491600177e-04
18.000	0.000	-725.500	-4.3200509302e-06  -8.9280311887e-03  -4.0905168910e-04
20.000	0.000	-725.500	8.1710571235e-07  -8.8642267462e-03  -4.1405931410e-04
22.000	0.000	-725.500	5.7699947797e-06  -8.7949531393e-03  -4.1798210795e-04
24.000	0.000	-725.500	9.7550137550e-06  -8.7200822279e-03  -4.2137914746e-04
26.000	0.000	-725.500	1.3585545773e-05  -8.6382638991e-03  -4.2464104588e-04
28.000	0.000	-725.500	1.7447719698e-05  -8.5509151216e-03  -4.2718280896e-04
30.000	0.000	-725.500	2.0898548834e-05  -8.4595494331e-03  -4.2847868234e-04
32.000	0.000	-725.500	2.3240049942e-05  -8.3627108659e-03  -4.3021700392e-04
34.000	0.000	-725.500	2.5151593374e-05  -8.2609584077e-03  -4.3110190031e-04
36.000	0.000	-725.500	2.6352124545e-05  -8.1556867418e-03  -4.3223856639e-04
38.000	0.000	-725.500	2.7710865252e-05  -8.0459060330e-03  -4.3211083030e-04
40.000	0.000	-725.500	2.7076165826e-05  -7.9312114332e-03  -4.3122778516e-04
42.000	0.000	-725.500	2.4697438946e-05  -7.8141657427e-03  -4.2976900198e-04
44.000	0.000	-725.500	2.3699788235e-05  -7.6926202947e-03  -4.2861752592e-04
46.000	0.000	-725.500	1.9219666482e-05  -7.5708965650e-03  -4.2635159875e-04
48.000	0.000	-725.500	1.4491993340e-05  -7.4443852272e-03  -4.2346735485e-04
50.000	0.000	-725.500	8.5209793876e-06  -7.3152999465e-03  -4.2075897948e-04
-50.000	0.000	-723.500	1.3376523059e-04  -7.4862387278e-03  -2.2856984952e-04
-48.000	0.000	-723.500	1.2192929614e-04  -7.6455316245e-03  -2.3055994079e-04
-46.000	0.000	-723.500	1.0870670165e-04  -7.8021391522e-03  -2.3350527586e-04
-44.000	0.000	-723.500	9.6232345194e-05  -7.9537120772e-03  -2.3706337391e-04
-42.000	0.000	-723.500	8.3121428023e-05  -8.1023006398e-03  -2.4043449595e-04
-40.000	0.000	-723.500	7.1786180214e-05  -8.2463244465e-03  -2.4378525427e-04
-38.000	0.000	-723.500	5.9581710611e-05  -8.3862886289e-03  -2.4818937252e-04
-36.000	0.000	-723.500	4.8017524299e-05  -8.5218644800e-03  -2.5349134590e-04
-34.000	0.000	-723.500	3.7186685711e-05  -8.6517650284e-03  -2.5868224441e-04
-32.000	0.000	-723.500	2.6705769387e-05  -8.7768408266e-03  -2.6373059686e-04
-30.000	0.000	-723.500	1.5969856519e-05  -8.8957269049e-03  -2.6968791192e-04
-28.000	0.000	-723.500	7.4172352249e-06  -9.0081521265e-03  -2.7511206764e-04
-26.000	0.000	-723.500	-4.4857056191e-07  -9.1162224446e-03  -2.8140816103e-04
-24.000	0.000	-723.500	-8.3367118123e-06  -9.2171466355e-03  -2.8784680049e-04
-22.000	0.000	-723.500	-1.5145305652e-05  -9.3104697091e-03  -2.9546283347e-04
-20.000	0.000	-723.500	-2.1484854756e-05  -9.3958536731e-03  -3.0147013222e-04
-18.000	0.000	-723.500	-2.6724382273e-05  -9.4748547786e-03  -3.0921390130e-04
-16.000	0.000	-723.500	-3.1487419899e-05  -9.5477051634e-03  -3.1645413101e-04
-14.000	0.000	-723.500	-3.4727923419e-05  -9.6096265047e-03  -3.2450890970e-04
-12.000	0.000	-723.500	-3.7711569107e-05  -9.6657091184e-03  -3.3142702231e-04
-10.000	0.000	-723.500	-3.9872525216e-05  -9.7143651825e-03  -3.3973357068e-04
-8.000	0.000	-723.500	-4.1486262466e-05  -9.7537970225e-03  -3.4741069484e-04
-6.000	0.000	-723.500	-4.1402504477e-05  -9.7864597268e-03  -3.5495267792e-04
-4.000	0.000	-723.500	-4.0970685513e-05  -9.8109660406e-03  -3.6345360730e-04
-2.000	0.000	-723.500	-4.0157302378e-05  -9.8251041557e-03  -3.7187863553e-04
0.000	0.000	-723.500	-3.7272304988e-05  -9.8333236877e-03  -3.8007966279e-04
2.000	0.000	-723.500	-3.5165326249e-05  -9.8309577402e-03  -3.8728842129e-04
4.000	0.000	-723.500	-3.1299429747e-05  -9.8241997472e-03  -3.9499146291e-04
6.000	0.000	-723.500	-2.8395819471e-05  -9.8058348687e-03  -4.0192808800e-04
8.000	0.000	-723.500	-2.3604862515e-05  -9.7806711409e-03  -4.0862590214e-04
10.000	0.000	-723.500	-1.9416963078e-05  -9.7489555584e-03  -4.1512378152e-04
12.000	0.000	-723.500	-1.4631589988e-05  -9.7089368742e-03  -4.2179197569e-04
14.000	0.000	-723.500	-9.1072853087e-06  -9.6600616722e-03  -4.2781778692e-04
16.000	0.000	-723.500	-3.6592934635e-06  -9.6044749047e-03  -4.3299572670e-04
18.000	0.000	-723.500	2.3228882210e-06  -9.5415897276e-03  -4.3741095243e-04
20.000	0.000	-723.500	7.7355155821e-06  -9.4712965718e-03  -4.4261666093e-04
22.000	0.000	-723.500	1.3447810414e-05  -9.3959966700e-03  -4.4698560548e-04
24.000	0.000	-723.500	1.8715257261e-05  -9.3137827785e-03  -4.5032525630e-04
26.000	0.000	-723.500	2.2774727782e-05  -9.2239789125e-03  -4.5348903860e-04
28.000	0.000	-723.500	2.7556378295e-05  -9.1286928824e-03  -4.5627146388e-04
30.000	0.000	-723.500	3.1692161650e-05  -9.0289720934e-03  -4.5767100713e-04
32.000	0.000	-723.500	3.4910329706e-05  -8.9229650153e-03  -4.5928529511e-04
34.000	0.000	-723.500	3.7147598649e-05  -8.8119344771e-03  -4.6020166272e-04
36.000	0.000	-723.500	3.9142900070e-05  -8.6966511760e-03  -4.6068298712e-04
38.000	0.000	-723.500	4.0905540411e-05  -8.5769294019e-03  -4.6070335084e-04
40.000	0.000	-723.500	4.0120076605e-05  -8.4521841678e-03  -4.5956853601e-04
42.000	0.000	-723.500	3.8584513478e-05  -8.3247572789e-03  -4.5788760311e-04
44.000	0.000	-723.500	3.8162000957e-05  -8.1925557815e-03  -4.5616409151e-04
46.000	0.000	-723.500	3.3765637193e-05  -8.0596950130e-03  -4.5359270847e-04
48.000	0.000	-723.500	2.9060299515e-05  -7.9220856355e-03  -4.5009385034e-04
50.000	0.000	-723.500	2.2975746955e-05  -7.7818187456e-03  -4.4688193560e-04
-50.000	0.000	-721.500	1.3719186297e-04  -7.9849596701e-03  -2.3886463791e-04
-48.000	0.000	-721.500	1.2440853260e-04  -8.1576831261e-03  -2.4108798639e-04
-46.000	0.000	-721.500	1.1079879008e-04  -8.3264528127e-03  -2.4438690977e-04
-44.000	0.000	-721.500	9.7633895538e-05  -8.4910607344e-03  -2.4871512686e-04
-42.000	0.000	-721.500	8.4102327136e-05  -8.6515143196e-03  -2.5262125948e-04
-40.000	0.000	-721.500	7.2219860467e-05  -8.8078302823e-03  -2.5647000342e-04
-38.000	0.000	-721.500	5.8958178917e-05  -8.9593233520e-03  -2.6152576086e-04
-36.000	0.000	-721.500	4.6991954259e-05  -9.1064039480e-03  -2.6764043197e-04
-34.000	0.000	-721.500	3.5857725623e-05  -9.2469791169e-03  -2.7305162896e-04
-32.000	0.000	-721.500	2.5034332189e-05  -9.3824695413e-03  -2.7915149010e-04
-30.000	0.000	-721.500	1.4009919583e-05  -9.5114136823e-03  -2.8554755086e-04
-28.000	0.000	-721.500	4.4335895372e-06  -9.6334252628e-03  -2.9189918167e-04
-26.000	0.000	-721.500	-3.2609776949e-06  -9.7505638084e-03  -2.9854516087e-04
-24.000	0.000	-721.500	-1.1515792807e-05  -9.8599229551e-03  -3.0603530902e-04
-22.000	0.000	-721.500	-1.8210848040e-05  -9.9609437153e-03  -3.1408453397e-04
-20.000	0.000	-721.500	-2.4810977553e-05  -1.0053930654e-02  -3.2152840092e-04
-18.000	0.000	-721.500	-3.0195685584e-05  -1.0139864320e-02  -3.2936658363e-04
-16.000	0.000	-721.500	-3.4519459092e-05  -1.0218092871e-02  -3.3738433736e-04
-14.000	0.000	-721.500	-3.7860472198e-05  -1.0285349665e-02  -3.4629809498e-04
-12.000	0.000	-721.500	-4.0548172992e-05  -1.0345042485e-02  -3.5407333527e-04
-10.000	0.000	-721.500	-4.1990671687e-05  -1.0398404444e-02  -3.6297968790e-04
-8.000	0.000	-721.500	-4.3299157600e-05  -1.0440976643e-02  -3.7153430346e-04
-6.000	0.000	-721.500	-4.3178173839e-05  -1.0475827013e-02  -3.7980752938e-04
-4.000	0.000	-721.500	-4.2498803485e-05  -1.0501848722e-02  -3.8869166703e-04
-2.000	0.000	-721.500	-4.0842256597e-05  -1.0516339687e-02  -3.9805527784e-04
0.000	0.000	-721.500	-3.7145737361e-05  -1.0525311345e-02  -4.0706900283e-04
2.000	0.000	-721.500	-3.4653471874e-05  -1.0521483858e-02  -4.1445548110e-04
4.000	0.000	-721.500	-3.0352033830e-05  -1.0514374873e-02  -4.2286569935e-04
6.000	0.000	-721.500	-2.6618288821e-05  -1.0493575334e-02  -4.3057614597e-04
8.000	0.000	-721.500	-2.0952526205e-05  -1.0465995517e-02  -4.3765346588e-04
10.000	0.000	-721.500	-1.5912156572e-05  -1.0430437591e-02  -4.4456972724e-04
12.000	0.000	-721.500	-1.0028623185e-05  -1.0386086289e-02  -4.5197286675e-04
14.000	0.000	-721.500	-3.7467740295e-06  -1.0332154199e-02  -4.5837077876e-04
16.000	0.000	-721.500	2.2912463141e-06  -1.0271003555e-02  -4.6380974446e-04
18.000	0.000	-721.500	9.3473915431e-06  -1.0202004799e-02  -4.6849710361e-04
20.000	0.000	-721.500	1.5696247089e-05  -1.0124868224e-02  -4.7405454917e-04
22.000	0.000	-721.500	2.1959483358e-05  -1.0042535478e-02  -4.7877337952e-04
24.000	0.000	-721.500	2.8764354621e-05  -9.9521967663e-03  -4.8207415415e-04
26.000	0.000	-721.500	3.3609288947e-05  -9.8541529402e-03  -4.8561188848e-04
28.000	0.000	-721.500	3.8621739251e-05  -9.7496872564e-03  -4.8822955271e-04
30.000	0.000	-721.500	4.3636050844e-05  -9.6410486652e-03  -4.8981051824e-04
32.000	0.000	-721.500	4.7859314765e-05  -9.5249872385e-03  -4.9122487147e-04
34.000	0.000	-721.500	5.0976973234e-05  -9.4039803501e-03  -4.9241337249e-04
36.000	0.000	-721.500	5.3439458103e-05  -9.2778032906e-03  -4.9258553852e-04
38.000	0.000	-721.500	5.5550159419e-05  -9.1475034653e-03  -4.9213383409e-04
40.000	0.000	-721.500	5.5332388649e-05  -9.0114317680e-03  -4.9046956241e-04
42.000	0.000	-721.500	5.4197002579e-05  -8.8725205623e-03  -4.8852575234e-04
44.000	0.000	-721.500	5.3316613053e-05  -8.7291114563e-03  -4.8623946145e-04
46.000	0.000	-721.500	5.0152422367e-05  -8.5840495298e-03  -4.8348850738e-04
48.000	0.000	-721.500	4.5138110775e-05  -8.4339697145e-03  -4.7931949759e-04
50.000	0.000	-721.500	3.8925129299e-05  -8.2813642410e-03  -4.7531524884e-04
-50.000	0.000	-719.500	1.4047145356e-04  -8.5200649485e-03  -2.5043308471e-04
-48.000	0.000	-719.500	1.2646153397e-04  -8.7068318074e-03  -2.5318218753e-04
-46.000	0.000	-719.500	1.1274197542e-04  -8.8893774743e-03  -2.5736230481e-04
-44.000	0.000	-719.500	9.8421220633e-05  -9.0682832218e-03  -2.6199782902e-04
-42.000	0.000	-719.500	8.4366630122e-05  -9.2416789487e-03  -2.6625569870e-04
-40.000	0.000	-719.500	7.1596328773e-05  -9.4111580481e-03  -2.7095786783e-04
-38.000	0.000	-719.500	5.8329063357e-05  -9.5756155446e-03  -2.7676338058e-04
-36.000	0.000	-719.500	4.5525258812e-05  -9.7349158697e-03  -2.8333716112e-04
-34.000	0.000	-719.500	3.3903372552e-05  -9.8873542041e-03  -2.8947404720e-04
-32.000	0.000	-719.500	2.2489950620e-05  -1.0034211948e-02  -2.9633106864e-04
-30.000	0.000	-719.500	1.1441341262e-05  -1.0174670119e-02  -3.0325103250e-04
-28.000	0.000	-719.500	1.3661858607e-06  -1.0306435198e-02  -3.1057641960e-04
-26.000	0.000	-719.500	-6.7192519854e-06  -1.0433503666e-02  -3.1783886428e-04
-24.000	0.000	-719.500	-1.4871696223e-05  -1.0551830757e-02  -3.2624352878e-04
-22.000	0.000	-719.500	-2.1838499597e-05  -1.0661644893e-02  -3.3509064148e-04
