30.000	0.000	386.500	9.8276002893e-03  -9.7018841592e-01  -5.6542025003e-02
32.000	0.000	386.500	9.7224263135e-03  -9.6225418670e-01  -5.6218132559e-02
34.000	0.000	386.500	9.6935223622e-03  -9.5309243555e-01  -5.5866010438e-02
36.000	0.000	386.500	9.6740123347e-03  -9.4244867268e-01  -5.5489736941e-02
38.000	0.000	386.500	9.6446225871e-03  -9.2988234531e-01  -5.5084241499e-02
40.000	0.000	386.500	9.5567902375e-03  -9.1479625966e-01  -5.4656592175e-02
42.000	0.000	386.500	9.4387119476e-03  -8.9652134657e-01  -5.4183009694e-02
44.000	0.000	386.500	9.3365532594e-03  -8.7399813324e-01  -5.3648215708e-02
46.000	0.000	386.500	9.1044133404e-03  -8.4670782533e-01  -5.3018758172e-02
48.000	0.000	386.500	8.6689201924e-03  -8.1426727861e-01  -5.2286943300e-02
50.000	0.000	386.500	8.2272885146e-03  -7.7677102327e-01  -5.1391766927e-02
-50.000	0.000	388.500	9.8650940876e-03  -9.0045771315e-01  -3.3720093426e-02
-48.000	0.000	388.500	1.0319133116e-02  -9.5174296147e-01  -3.7039078777e-02
-46.000	0.000	388.500	1.0670981813e-02  -9.9352813743e-01  -4.0564646708e-02
-44.000	0.000	388.500	1.0936397851e-02  -1.0254810872e+00  -4.4196187462e-02
-42.000	0.000	388.500	1.1126442866e-02  -1.0487715640e+00  -4.7778116630e-02
-40.000	0.000	388.500	1.1265609556e-02  -1.0645573071e+00  -5.1108265004e-02
-38.000	0.000	388.500	1.1368499731e-02  -1.0745966410e+00  -5.3992231215e-02
-36.000	0.000	388.500	1.1442173258e-02  -1.0808373550e+00  -5.6344117369e-02
-34.000	0.000	388.500	1.1487586839e-02  -1.0847232084e+00  -5.8148661780e-02
-32.000	0.000	388.500	1.1515526643e-02  -1.0865196386e+00  -5.9431376493e-02
-30.000	0.000	388.500	1.1531075848e-02  -1.0868941473e+00  -6.0307723826e-02
-28.000	0.000	388.500	1.1540036092e-02  -1.0863931458e+00  -6.0865254836e-02
-26.000	0.000	388.500	1.1541430197e-02  -1.0853105038e+00  -6.1206504578e-02
-24.000	0.000	388.500	1.1533175382e-02  -1.0836799816e+00  -6.1402929363e-02
-22.000	0.000	388.500	1.1521514408e-02  -1.0819784883e+00  -6.1480293004e-02
-20.000	0.000	388.500	1.1501702852e-02  -1.0798251826e+00  -6.1501824866e-02
-18.000	0.000	388.500	1.1478315760e-02  -1.0776545223e+00  -6.1476166573e-02
-16.000	0.000	388.500	1.1449292687e-02  -1.0752217432e+00  -6.1420057107e-02
-14.000	0.000	388.500	1.1415318585e-02  -1.0724560731e+00  -6.1324317981e-02
-12.000	0.000	388.500	1.1386299234e-02  -1.0693946132e+00  -6.1199269902e-02
-10.000	0.000	388.500	1.1348583942e-02  -1.0664850158e+00  -6.1080767835e-02
-8.000	0.000	388.500	1.1313413032e-02  -1.0634855273e+00  -6.0961373467e-02
-6.000	0.000	388.500	1.1272742014e-02  -1.0600361838e+00  -6.0805183699e-02
-4.000	0.000	388.500	1.1227484781e-02  -1.0564981730e+00  -6.0634974433e-02
-2.000	0.000	388.500	1.1174841954e-02  -1.0529281810e+00  -6.0497386003e-02
0.000	0.000	388.500	1.1134243526e-02  -1.0490439674e+00  -6.0286627007e-02
2.000	0.000	388.500	1.1076335114e-02  -1.0451140802e+00  -6.0127517822e-02
4.000	0.000	388.500	1.1020671416e-02  -1.0409874424e+00  -5.9911260621e-02
6.000	0.000	388.500	1.0956077255e-02  -1.0368645876e+00  -5.9725310196e-02
8.000	0.000	388.500	1.0896676090e-02  -1.0322653434e+00  -5.9487424868e-02
10.000	0.000	388.500	1.0821783419e-02  -1.0278309486e+00  -5.9286882908e-02
12.000	0.000	388.500	1.0745641823e-02  -1.0230572984e+00  -5.9041701813e-02
14.000	0.000	388.500	1.0657878341e-02  -1.0183313999e+00  -5.8815873662e-02
16.000	0.000	388.500	1.0576247806e-02  -1.0131636319e+00  -5.8547091010e-02
18.000	0.000	388.500	1.0481517520e-02  -1.0079633777e+00  -5.8304107346e-02
20.000	0.000	388.500	1.0374262624e-02  -1.0024094662e+00  -5.8040950636e-02
22.000	0.000	388.500	1.0269996957e-02  -9.9670933775e-01  -5.7747977730e-02
24.000	0.000	388.500	1.0164420943e-02  -9.9066168984e-01  -5.7473056341e-02
26.000	0.000	388.500	1.0046539949e-02  -9.8447729796e-01  -5.7183265731e-02
28.000	0.000	388.500	9.9421216567e-03  -9.7755663398e-01  -5.6868538814e-02
30.000	0.000	388.500	9.8362850621e-03  -9.7022931116e-01  -5.6539272198e-02
32.000	0.000	388.500	9.7313921409e-03  -9.6220366053e-01  -5.6219654284e-02
34.000	0.000	388.500	9.7092372222e-03  -9.5300592618e-01  -5.5867658049e-02
36.000	0.000	388.500	9.6860753464e-03  -9.4238614407e-01  -5.5491286435e-02
38.000	0.000	388.500	9.6661800321e-03  -9.2992202600e-01  -5.5084996808e-02
40.000	0.000	388.500	9.5786008178e-03  -9.1481576851e-01  -5.4654465092e-02
42.000	0.000	388.500	9.4597966253e-03  -8.9654894124e-01  -5.4185086794e-02
44.000	0.000	388.500	9.3594824741e-03  -8.7400656263e-01  -5.3650788943e-02
46.000	0.000	388.500	9.1234115135e-03  -8.4665033132e-01  -5.3020255831e-02
48.000	0.000	388.500	8.6864740056e-03  -8.1421571804e-01  -5.2289590584e-02
50.000	0.000	388.500	8.2529891881e-03  -7.7671371125e-01  -5.1395056594e-02
-50.000	0.000	390.500	9.8618628906e-03  -9.0042734582e-01  -3.3716637146e-02
-48.000	0.000	390.500	1.0317495182e-02  -9.5167855347e-01  -3.7035087487e-02
-46.000	0.000	390.500	1.0668448600e-02  -9.9348704348e-01  -4.0558506120e-02
-44.000	0.000	390.500	1.0935904609e-02  -1.0255149812e+00  -4.4184663446e-02
-42.000	0.000	390.500	1.1124590884e-02  -1.0487521127e+00  -4.7768967764e-02
-40.000	0.000	390.500	1.1265032557e-02  -1.0644923828e+00  -5.1095023030e-02
-38.000	0.000	390.500	1.1367831528e-02  -1.0746363959e+00  -5.3974996099e-02
-36.000	0.000	390.500	1.1441611148e-02  -1.0808878143e+00  -5.6325804827e-02
-34.000	0.000	390.500	1.1487205275e-02  -1.0846509950e+00  -5.8133775897e-02
-32.000	0.000	390.500	1.1514329834e-02  -1.0864412188e+00  -5.9420485603e-02
-30.000	0.000	390.500	1.1530567716e-02  -1.0868274346e+00  -6.0294883572e-02
-28.000	0.000	390.500	1.1539084973e-02  -1.0863190085e+00  -6.0852634880e-02
-26.000	0.000	390.500	1.1540963013e-02  -1.0852615785e+00  -6.1195460035e-02
-24.000	0.000	390.500	1.1533283336e-02  -1.0836912653e+00  -6.1386486581e-02
-22.000	0.000	390.500	1.1521501379e-02  -1.0819927304e+00  -6.1462106347e-02
-20.000	0.000	390.500	1.1501228224e-02  -1.0798325869e+00  -6.1487757234e-02
-18.000	0.000	390.500	1.1477755512e-02  -1.0775960013e+00  -6.1466795557e-02
-16.000	0.000	390.500	1.1448347152e-02  -1.0751181597e+00  -6.1410475048e-02
-14.000	0.000	390.500	1.1414585237e-02  -1.0723978809e+00  -6.1314913643e-02
-12.000	0.000	390.500	1.1386288066e-02  -1.0693381387e+00  -6.1190082160e-02
-10.000	0.000	390.500	1.1348533687e-02  -1.0664861078e+00  -6.1070532287e-02
-8.000	0.000	390.500	1.1313481900e-02  -1.0633883210e+00  -6.0953231680e-02
-6.000	0.000	390.500	1.1272838801e-02  -1.0599687580e+00  -6.0795161045e-02
-4.000	0.000	390.500	1.1227155333e-02  -1.0565215464e+00  -6.0624885133e-02
-2.000	0.000	390.500	1.1174890348e-02  -1.0528386631e+00  -6.0489819953e-02
0.000	0.000	390.500	1.1134399875e-02  -1.0490599886e+00  -6.0275830531e-02
2.000	0.000	390.500	1.1076005666e-02  -1.0450085374e+00  -6.0120155410e-02
4.000	0.000	390.500	1.1021138600e-02  -1.0410176779e+00  -5.9905468067e-02
6.000	0.000	390.500	1.0957041403e-02  -1.0367779816e+00  -5.9719956387e-02
8.000	0.000	390.500	1.0898228405e-02  -1.0323119696e+00  -5.9485221883e-02
10.000	0.000	390.500	1.0822740121e-02  -1.0277438524e+00  -5.9281253264e-02
12.000	0.000	390.500	1.0747767415e-02  -1.0230822634e+00  -5.9032601080e-02
14.000	0.000	390.500	1.0659322701e-02  -1.0182346765e+00  -5.8814263076e-02
16.000	0.000	390.500	1.0578287778e-02  -1.0131721542e+00  -5.8540817131e-02
18.000	0.000	390.500	1.0484257337e-02  -1.0078934596e+00  -5.8299540318e-02
20.000	0.000	390.500	1.0377951698e-02  -1.0023812290e+00  -5.8035991143e-02
22.000	0.000	390.500	1.0273499902e-02  -9.9672476841e-01  -5.7743055263e-02
24.000	0.000	390.500	1.0169505983e-02  -9.9066812098e-01  -5.7468698504e-02
26.000	0.000	390.500	1.0051636158e-02  -9.8440317360e-01  -5.7179866840e-02
28.000	0.000	390.500	9.9488557990e-03  -9.7751417692e-01  -5.6865225080e-02
30.000	0.000	390.500	9.8456547891e-03  -9.7026491365e-01  -5.6535186494e-02
32.000	0.000	390.500	9.7432429656e-03  -9.6212123493e-01  -5.6217629019e-02
34.000	0.000	390.500	9.7213337371e-03  -9.5290572811e-01  -5.5865319923e-02
36.000	0.000	390.500	9.7068864146e-03  -9.4233229369e-01  -5.5489214889e-02
38.000	0.000	390.500	9.6847408024e-03  -9.2993158636e-01  -5.5081501652e-02
40.000	0.000	390.500	9.5994286377e-03  -9.1483340169e-01  -5.4649829567e-02
42.000	0.000	390.500	9.4851883249e-03  -8.9654930338e-01  -5.4183394754e-02
44.000	0.000	390.500	9.3865437496e-03  -8.7401730782e-01  -5.3650277998e-02
46.000	0.000	390.500	9.1571399249e-03  -8.4660035114e-01  -5.3020427997e-02
48.000	0.000	390.500	8.7227412147e-03  -8.1415887401e-01  -5.2290275546e-02
50.000	0.000	390.500	8.2795553608e-03  -7.7665132935e-01  -5.1394758543e-02
-50.000	0.000	392.500	9.8596349281e-03  -9.0037820319e-01  -3.3711499934e-02
-48.000	0.000	392.500	1.0314967552e-02  -9.5160327214e-01  -3.7029196816e-02
-46.000	0.000	392.500	1.0668429987e-02  -9.9342147479e-01  -4.0549538676e-02
-44.000	0.000	392.500	1.0935470929e-02  -1.0255448545e+00  -4.4168265094e-02
-42.000	0.000	392.500	1.1124293077e-02  -1.0487176449e+00  -4.7754441023e-02
-40.000	0.000	392.500	1.1264010709e-02  -1.0644038975e+00  -5.1078446958e-02
-38.000	0.000	392.500	1.1367634231e-02  -1.0746560348e+00  -5.3955711652e-02
-36.000	0.000	392.500	1.1441408268e-02  -1.0809126995e+00  -5.6305091216e-02
-34.000	0.000	392.500	1.1486678530e-02  -1.0845569068e+00  -5.8114628442e-02
-32.000	0.000	392.500	1.1513803090e-02  -1.0863560985e+00  -5.9402163804e-02
-30.000	0.000	392.500	1.1529981410e-02  -1.0867149296e+00  -6.0277496654e-02
-28.000	0.000	392.500	1.1539144534e-02  -1.0862518631e+00  -6.0835960692e-02
-26.000	0.000	392.500	1.1541225455e-02  -1.0851929716e+00  -6.1179317155e-02
-24.000	0.000	392.500	1.1533121404e-02  -1.0837266152e+00  -6.1369573582e-02
-22.000	0.000	392.500	1.1520468364e-02  -1.0819976907e+00  -6.1445820921e-02
-20.000	0.000	392.500	1.1500703340e-02  -1.0798667891e+00  -6.1472264143e-02
-18.000	0.000	392.500	1.1477381393e-02  -1.0775769772e+00  -6.1451096977e-02
-16.000	0.000	392.500	1.1447768291e-02  -1.0749743792e+00  -6.1396892444e-02
-14.000	0.000	392.500	1.1413719738e-02  -1.0723327950e+00  -6.1302865723e-02
-12.000	0.000	392.500	1.1386131718e-02  -1.0693761294e+00  -6.1177351130e-02
-10.000	0.000	392.500	1.1347787311e-02  -1.0664915231e+00  -6.1057999340e-02
-8.000	0.000	392.500	1.1312581036e-02  -1.0632981569e+00  -6.0940398831e-02
-6.000	0.000	392.500	1.1272168737e-02  -1.0599348956e+00  -6.0782470742e-02
-4.000	0.000	392.500	1.1226630449e-02  -1.0565295747e+00  -6.0615623341e-02
-2.000	0.000	392.500	1.1175785628e-02  -1.0527391577e+00  -6.0478023803e-02
0.000	0.000	392.500	1.1133735395e-02  -1.0490776311e+00  -6.0268773574e-02
2.000	0.000	392.500	1.1076024279e-02  -1.0449017708e+00  -6.0109584786e-02
4.000	0.000	392.500	1.1021847751e-02  -1.0410407970e+00  -5.9894429077e-02
6.000	0.000	392.500	1.0958128396e-02  -1.0366734454e+00  -5.9710524280e-02
8.000	0.000	392.500	1.0898796098e-02  -1.0323657903e+00  -5.9474786400e-02
10.000	0.000	392.500	1.0824422726e-02  -1.0276483156e+00  -5.9272856005e-02
12.000	0.000	392.500	1.0748409559e-02  -1.0231052265e+00  -5.9026129118e-02
14.000	0.000	392.500	1.0660231010e-02  -1.0181550904e+00  -5.8810073703e-02
16.000	0.000	392.500	1.0579633490e-02  -1.0131728431e+00  -5.8533802754e-02
18.000	0.000	392.500	1.0486615590e-02  -1.0078725635e+00  -5.8292381543e-02
20.000	0.000	392.500	1.0380432796e-02  -1.0023623553e+00  -5.8027579074e-02
22.000	0.000	392.500	1.0277237370e-02  -9.9673107698e-01  -5.7737227535e-02
24.000	0.000	392.500	1.0173018235e-02  -9.9067201718e-01  -5.7462307997e-02
26.000	0.000	392.500	1.0058753725e-02  -9.8429495657e-01  -5.7174377891e-02
28.000	0.000	392.500	9.9561799697e-03  -9.7751886982e-01  -5.6858579101e-02
30.000	0.000	392.500	9.8552720675e-03  -9.7029069208e-01  -5.6529766041e-02
32.000	0.000	392.500	9.7554120707e-03  -9.6202293297e-01  -5.6213609961e-02
34.000	0.000	392.500	9.7355055888e-03  -9.5281968674e-01  -5.5859855040e-02
36.000	0.000	392.500	9.7215626756e-03  -9.4232261077e-01  -5.5483816651e-02
38.000	0.000	392.500	9.7030186569e-03  -9.2993806764e-01  -5.5076460705e-02
40.000	0.000	392.500	9.6300766164e-03  -9.1484513486e-01  -5.4648459644e-02
42.000	0.000	392.500	9.5095228126e-03  -8.9654023700e-01  -5.4179960689e-02
44.000	0.000	392.500	9.4144128244e-03  -8.7402359596e-01  -5.3648282353e-02
46.000	0.000	392.500	9.1778542062e-03  -8.4656172714e-01  -5.3020229914e-02
48.000	0.000	392.500	8.7390647161e-03  -8.1408451937e-01  -5.2285878832e-02
50.000	0.000	392.500	8.3059354047e-03  -7.7655448893e-01  -5.1391107882e-02
-50.000	0.000	394.500	9.8564521245e-03  -9.0031082012e-01  -3.3706786657e-02
-48.000	0.000	394.500	1.0313411514e-02  -9.5153103274e-01  -3.7022867401e-02
-46.000	0.000	394.500	1.0667067523e-02  -9.9331066339e-01  -4.0539293871e-02
-44.000	0.000	394.500	1.0934940462e-02  -1.0255546990e+00  -4.4153932734e-02
-42.000	0.000	394.500	1.1124075307e-02  -1.0486601100e+00  -4.7740395607e-02
-40.000	0.000	394.500	1.1263716625e-02  -1.0642976397e+00  -5.1061659844e-02
-38.000	0.000	394.500	1.1366768732e-02  -1.0746415401e+00  -5.3938309924e-02
-36.000	0.000	394.500	1.1441045317e-02  -1.0809532734e+00  -5.6288405921e-02
-34.000	0.000	394.500	1.1486393753e-02  -1.0844412150e+00  -5.8096012296e-02
-32.000	0.000	394.500	1.1514138121e-02  -1.0862461265e+00  -5.9383164449e-02
-30.000	0.000	394.500	1.1529573788e-02  -1.0865703412e+00  -6.0259446989e-02
-28.000	0.000	394.500	1.1539060776e-02  -1.0861808550e+00  -6.0819121743e-02
-26.000	0.000	394.500	1.1540333898e-02  -1.0851547041e+00  -6.1162359726e-02
-24.000	0.000	394.500	1.1532166563e-02  -1.0837566724e+00  -6.1352375491e-02
-22.000	0.000	394.500	1.1518795066e-02  -1.0820135021e+00  -6.1433230585e-02
-20.000	0.000	394.500	1.1499956963e-02  -1.0798680464e+00  -6.1456678488e-02
-18.000	0.000	394.500	1.1477252965e-02  -1.0775944915e+00  -6.1437212619e-02
-16.000	0.000	394.500	1.1446766918e-02  -1.0748539795e+00  -6.1381999157e-02
-14.000	0.000	394.500	1.1414108747e-02  -1.0722400551e+00  -6.1289062820e-02
-12.000	0.000	394.500	1.1384998193e-02  -1.0693782632e+00  -6.1164512727e-02
-10.000	0.000	394.500	1.1346443460e-02  -1.0664906001e+00  -6.1045401599e-02
-8.000	0.000	394.500	1.1312061737e-02  -1.0631829479e+00  -6.0926668127e-02
-6.000	0.000	394.500	1.1271843012e-02  -1.0599294413e+00  -6.0770404309e-02
-4.000	0.000	394.500	1.1226451766e-02  -1.0565309861e+00  -6.0609108801e-02
-2.000	0.000	394.500	1.1176187666e-02  -1.0526408261e+00  -6.0464513397e-02
0.000	0.000	394.500	1.1133472953e-02  -1.0490863279e+00  -6.0263628957e-02
2.000	0.000	394.500	1.1077148498e-02  -1.0448159244e+00  -6.0097747908e-02
4.000	0.000	394.500	1.1022229315e-02  -1.0410539620e+00  -5.9883988040e-02
6.000	0.000	394.500	1.0960008297e-02  -1.0365715741e+00  -5.9698824395e-02
8.000	0.000	394.500	1.0900048745e-02  -1.0323983546e+00  -5.9463503045e-02
10.000	0.000	394.500	1.0825991792e-02  -1.0275498688e+00  -5.9263433154e-02
12.000	0.000	394.500	1.0750291322e-02  -1.0230995995e+00  -5.9022991253e-02
14.000	0.000	394.500	1.0662442221e-02  -1.0180735005e+00  -5.8802385471e-02
16.000	0.000	394.500	1.0581505946e-02  -1.0131684102e+00  -5.8529100585e-02
18.000	0.000	394.500	1.0490207877e-02  -1.0078558385e+00  -5.8285417149e-02
20.000	0.000	394.500	1.0384832882e-02  -1.0023090137e+00  -5.8018148818e-02
22.000	0.000	394.500	1.0280462983e-02  -9.9673562688e-01  -5.7733326956e-02
24.000	0.000	394.500	1.0177630508e-02  -9.9066244196e-01  -5.7455239933e-02
26.000	0.000	394.500	1.0064562807e-02  -9.8419789701e-01  -5.7166076896e-02
28.000	0.000	394.500	9.9637703048e-03  -9.7748490900e-01  -5.6851340723e-02
30.000	0.000	394.500	9.8643570173e-03  -9.7030258124e-01  -5.6524967607e-02
32.000	0.000	394.500	9.7664625414e-03  -9.6198265243e-01  -5.6207054692e-02
34.000	0.000	394.500	9.7510901585e-03  -9.5273744127e-01  -5.5852727736e-02
36.000	0.000	394.500	9.7432988043e-03  -9.4229768660e-01  -5.5477416887e-02
38.000	0.000	394.500	9.7246877792e-03  -9.2993058724e-01  -5.5073174740e-02
40.000	0.000	394.500	9.6443843422e-03  -9.1487524591e-01  -5.4648796571e-02
42.000	0.000	394.500	9.5373788583e-03  -8.9652494377e-01  -5.4178522270e-02
44.000	0.000	394.500	9.4436257496e-03  -8.7401689554e-01  -5.3643580184e-02
46.000	0.000	394.500	9.2075175632e-03  -8.4655918477e-01  -5.3017882532e-02
48.000	0.000	394.500	8.7775580264e-03  -8.1401937410e-01  -5.2281608004e-02
50.000	0.000	394.500	8.3330878834e-03  -7.7649435412e-01  -5.1387971869e-02
-50.000	0.000	396.500	9.8542837232e-03  -9.0023483866e-01  -3.3704491110e-02
-48.000	0.000	396.500	1.0312192370e-02  -9.5144246013e-01  -3.7017498782e-02
-46.000	0.000	396.500	1.0666516582e-02  -9.9326505483e-01  -4.0531324250e-02
-44.000	0.000	396.500	1.0933922337e-02  -1.0255576351e+00  -4.4146579578e-02
-42.000	0.000	396.500	1.1123822171e-02  -1.0486022409e+00  -4.7729897181e-02
-40.000	0.000	396.500	1.1263562139e-02  -1.0642282250e+00  -5.1048669639e-02
-38.000	0.000	396.500	1.1365972101e-02  -1.0746177488e+00  -5.3925901010e-02
-36.000	0.000	396.500	1.1440520433e-02  -1.0809910729e+00  -5.6272986879e-02
-34.000	0.000	396.500	1.1486321163e-02  -1.0843692318e+00  -5.8082164963e-02
-32.000	0.000	396.500	1.1514689063e-02  -1.0861193849e+00  -5.9369568886e-02
-30.000	0.000	396.500	1.1529882762e-02  -1.0864457501e+00  -6.0245771822e-02
-28.000	0.000	396.500	1.1539070083e-02  -1.0861293223e+00  -6.0806910914e-02
-26.000	0.000	396.500	1.1539423728e-02  -1.0851697151e+00  -6.1150717229e-02
-24.000	0.000	396.500	1.1531328983e-02  -1.0837617646e+00  -6.1338678109e-02
-22.000	0.000	396.500	1.1518424669e-02  -1.0820168356e+00  -6.1427719421e-02
-20.000	0.000	396.500	1.1499303651e-02  -1.0798578156e+00  -6.1445804259e-02
-18.000	0.000	396.500	1.1476402356e-02  -1.0775773059e+00  -6.1426486490e-02
-16.000	0.000	396.500	1.1446621737e-02  -1.0748205703e+00  -6.1369879038e-02
-14.000	0.000	396.500	1.1413769993e-02  -1.0721158261e+00  -6.1277005644e-02
-12.000	0.000	396.500	1.1384110358e-02  -1.0693830546e+00  -6.1154906603e-02
-10.000	0.000	396.500	1.1345827374e-02  -1.0664876548e+00  -6.1040521711e-02
-8.000	0.000	396.500	1.1312776471e-02  -1.0630585221e+00  -6.0916286329e-02
-6.000	0.000	396.500	1.1271658744e-02  -1.0599251848e+00  -6.0763445469e-02
-4.000	0.000	396.500	1.1225869182e-02  -1.0565283323e+00  -6.0603399553e-02
-2.000	0.000	396.500	1.1177715784e-02  -1.0525207013e+00  -6.0453100455e-02
0.000	0.000	396.500	1.1133709337e-02  -1.0490948910e+00  -6.0258910127e-02
2.000	0.000	396.500	1.1078317387e-02  -1.0447445857e+00  -6.0086109114e-02
4.000	0.000	396.500	1.1022095302e-02  -1.0410352591e+00  -5.9879402500e-02
6.000	0.000	396.500	1.0961313060e-02  -1.0364632196e+00  -5.9689207163e-02
8.000	0.000	396.500	1.0899968709e-02  -1.0323858489e+00  -5.9458480610e-02
10.000	0.000	396.500	1.0827983371e-02  -1.0274488220e+00  -5.9254563826e-02
12.000	0.000	396.500	1.0751011641e-02  -1.0230755946e+00  -5.9021154815e-02
14.000	0.000	396.500	1.0664766971e-02  -1.0179861591e+00  -5.8795552516e-02
16.000	0.000	396.500	1.0583592450e-02  -1.0131567254e+00  -5.8528054630e-02
18.000	0.000	396.500	1.0492484233e-02  -1.0078152775e+00  -5.8279676430e-02
20.000	0.000	396.500	1.0387086902e-02  -1.0022529293e+00  -5.8009159159e-02
22.000	0.000	396.500	1.0284606211e-02  -9.9675091826e-01  -5.7732660507e-02
24.000	0.000	396.500	1.0182216723e-02  -9.9064510592e-01  -5.7449601033e-02
26.000	0.000	396.500	1.0073792938e-02  -9.8408959270e-01  -5.7160484277e-02
28.000	0.000	396.500	9.9719357781e-03  -9.7742535546e-01  -5.6844309684e-02
30.000	0.000	396.500	9.8728389097e-03  -9.7029293360e-01  -5.6523569915e-02
32.000	0.000	396.500	9.7797986745e-03  -9.6193469835e-01  -5.6201115890e-02
34.000	0.000	396.500	9.7651503329e-03  -9.5267227372e-01  -5.5845718912e-02
36.000	0.000	396.500	9.7576698139e-03  -9.4226438320e-01  -5.5471628036e-02
38.000	0.000	396.500	9.7446761579e-03  -9.2989675642e-01  -5.5072952590e-02
40.000	0.000	396.500	9.6746563406e-03  -9.1488681936e-01  -5.4649774030e-02
42.000	0.000	396.500	9.5608050371e-03  -8.9649450030e-01  -5.4179459001e-02
44.000	0.000	396.500	9.4684702303e-03  -8.7399856038e-01  -5.3639163107e-02
46.000	0.000	396.500	9.2361516276e-03  -8.4654996054e-01  -5.3013978251e-02
48.000	0.000	396.500	8.7961988321e-03  -8.1396978392e-01  -5.2277252018e-02
50.000	0.000	396.500	8.3595516852e-03  -7.7645693537e-01  -5.1384141637e-02
-50.000	0.000	398.500	9.8500232335e-03  -9.0017607439e-01  -3.3704187506e-02
-48.000	0.000	398.500	1.0311205887e-02  -9.5132387490e-01  -3.7015082904e-02
-46.000	0.000	398.500	1.0665565463e-02  -9.9323679160e-01  -4.0528243774e-02
-44.000	0.000	398.500	1.0932947022e-02  -1.0255557762e+00  -4.4146155642e-02
-42.000	0.000	398.500	1.1123485278e-02  -1.0485186694e+00  -4.7725080235e-02
-40.000	0.000	398.500	1.1263376010e-02  -1.0642367231e+00  -5.1042094007e-02
-38.000	0.000	398.500	1.1365793417e-02  -1.0745912944e+00  -5.3920891534e-02
-36.000	0.000	398.500	1.1440293356e-02  -1.0809901425e+00  -5.6265313457e-02
-34.000	0.000	398.500	1.1486356527e-02  -1.0843314658e+00  -5.8073978746e-02
-32.000	0.000	398.500	1.1515083656e-02  -1.0859853430e+00  -5.9361262338e-02
