fieldmap_name:     	BD-006
timestamp:         	2017-03-29_18-00-00
filename:          	2017-03-29_BD-006_Model09_Hall_I=991.63A_7.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
6.000	0.000	-9.500	1.1378945283e-02  -1.0409812249e+00  -5.9340989324e-02
8.000	0.000	-9.500	1.1323689207e-02  -1.0363246167e+00  -5.9128936307e-02
10.000	0.000	-9.500	1.1258030389e-02  -1.0320587817e+00  -5.8894425803e-02
12.000	0.000	-9.500	1.1192498138e-02  -1.0274871359e+00  -5.8670052732e-02
14.000	0.000	-9.500	1.1130118911e-02  -1.0223856256e+00  -5.8434953532e-02
16.000	0.000	-9.500	1.1070127717e-02  -1.0170503025e+00  -5.8188665391e-02
18.000	0.000	-9.500	1.1004991921e-02  -1.0121456431e+00  -5.7926323230e-02
20.000	0.000	-9.500	1.0929918705e-02  -1.0065695727e+00  -5.7659617678e-02
22.000	0.000	-9.500	1.0859688562e-02  -1.0007734042e+00  -5.7384353808e-02
24.000	0.000	-9.500	1.0780877878e-02  -9.9459276553e-01  -5.7098132403e-02
26.000	0.000	-9.500	1.0706742752e-02  -9.8867485289e-01  -5.6813014342e-02
28.000	0.000	-9.500	1.0633707647e-02  -9.8155658400e-01  -5.6499301909e-02
30.000	0.000	-9.500	1.0543064752e-02  -9.7448364140e-01  -5.6179230440e-02
32.000	0.000	-9.500	1.0435158404e-02  -9.6614472558e-01  -5.5846533461e-02
34.000	0.000	-9.500	1.0293821451e-02  -9.5710288377e-01  -5.5507481150e-02
36.000	0.000	-9.500	1.0154135462e-02  -9.4652288635e-01  -5.5136254154e-02
38.000	0.000	-9.500	9.9357653560e-03  -9.3415778708e-01  -5.4739694684e-02
40.000	0.000	-9.500	9.6219427850e-03  -9.1892995815e-01  -5.4309140753e-02
42.000	0.000	-9.500	9.2552987039e-03  -9.0054864799e-01  -5.3839440338e-02
44.000	0.000	-9.500	8.8452047007e-03  -8.7813179273e-01  -5.3315707557e-02
46.000	0.000	-9.500	8.4230104601e-03  -8.5075157881e-01  -5.2680746262e-02
48.000	0.000	-9.500	7.8531750821e-03  -8.1829034026e-01  -5.1938556997e-02
50.000	0.000	-9.500	7.3252000856e-03  -7.8076060510e-01  -5.1042654935e-02
-50.000	0.000	-7.500	1.1546844685e-02  -9.0420787928e-01  -3.3469762160e-02
-48.000	0.000	-7.500	1.1767206370e-02  -9.5508855986e-01  -3.6748943834e-02
-46.000	0.000	-7.500	1.1917017770e-02  -9.9692010022e-01  -4.0247398392e-02
-44.000	0.000	-7.500	1.2009799286e-02  -1.0291319523e+00  -4.3852577379e-02
-42.000	0.000	-7.500	1.2069226510e-02  -1.0523691989e+00  -4.7396668895e-02
-40.000	0.000	-7.500	1.2102698063e-02  -1.0683764386e+00  -5.0697702697e-02
-38.000	0.000	-7.500	1.2115630297e-02  -1.0788799457e+00  -5.3578225587e-02
-36.000	0.000	-7.500	1.2115008626e-02  -1.0850619586e+00  -5.5933597640e-02
-34.000	0.000	-7.500	1.2109897528e-02  -1.0888443083e+00  -5.7722265751e-02
-32.000	0.000	-7.500	1.2098759576e-02  -1.0907759949e+00  -5.8976263910e-02
-30.000	0.000	-7.500	1.2076697722e-02  -1.0910488143e+00  -5.9878823059e-02
-28.000	0.000	-7.500	1.2059194164e-02  -1.0907452116e+00  -6.0438379334e-02
-26.000	0.000	-7.500	1.2038165325e-02  -1.0899839374e+00  -6.0773075660e-02
-24.000	0.000	-7.500	1.2009231593e-02  -1.0881930339e+00  -6.0986119095e-02
-22.000	0.000	-7.500	1.1983735661e-02  -1.0867326073e+00  -6.1059472933e-02
-20.000	0.000	-7.500	1.1950733152e-02  -1.0842437345e+00  -6.1093478502e-02
-18.000	0.000	-7.500	1.1909652651e-02  -1.0823002757e+00  -6.1059837629e-02
-16.000	0.000	-7.500	1.1874031309e-02  -1.0796406925e+00  -6.0997395044e-02
-14.000	0.000	-7.500	1.1835698069e-02  -1.0765920354e+00  -6.0917593310e-02
-12.000	0.000	-7.500	1.1798422042e-02  -1.0741155959e+00  -6.0797843502e-02
-10.000	0.000	-7.500	1.1758177259e-02  -1.0711339207e+00  -6.0666667794e-02
-8.000	0.000	-7.500	1.1715743600e-02  -1.0674990658e+00  -6.0545692460e-02
-6.000	0.000	-7.500	1.1670249983e-02  -1.0642542504e+00  -6.0402148565e-02
-4.000	0.000	-7.500	1.1622314356e-02  -1.0609135176e+00  -6.0235521463e-02
-2.000	0.000	-7.500	1.1576238156e-02  -1.0572809023e+00  -6.0068983221e-02
0.000	0.000	-7.500	1.1530413229e-02  -1.0535533835e+00  -5.9891317130e-02
2.000	0.000	-7.500	1.1480633065e-02  -1.0495635529e+00  -5.9707878847e-02
4.000	0.000	-7.500	1.1430664910e-02  -1.0453209186e+00  -5.9510036007e-02
6.000	0.000	-7.500	1.1376929507e-02  -1.0409597772e+00  -5.9312533796e-02
8.000	0.000	-7.500	1.1321509638e-02  -1.0364795937e+00  -5.9100823259e-02
10.000	0.000	-7.500	1.1255778229e-02  -1.0320421736e+00  -5.8867678977e-02
12.000	0.000	-7.500	1.1188567097e-02  -1.0274802405e+00  -5.8653117519e-02
14.000	0.000	-7.500	1.1126413085e-02  -1.0224138424e+00  -5.8413480910e-02
16.000	0.000	-7.500	1.1067158961e-02  -1.0171269079e+00  -5.8161950036e-02
18.000	0.000	-7.500	1.1000295890e-02  -1.0121139758e+00  -5.7908651220e-02
20.000	0.000	-7.500	1.0923644301e-02  -1.0065750623e+00  -5.7639718617e-02
22.000	0.000	-7.500	1.0855854307e-02  -1.0007814417e+00  -5.7366567020e-02
24.000	0.000	-7.500	1.0773713778e-02  -9.9465572314e-01  -5.7072936922e-02
26.000	0.000	-7.500	1.0700140761e-02  -9.8865017015e-01  -5.6796695593e-02
28.000	0.000	-7.500	1.0624669229e-02  -9.8163915260e-01  -5.6476065048e-02
30.000	0.000	-7.500	1.0533283680e-02  -9.7448116217e-01  -5.6165438644e-02
32.000	0.000	-7.500	1.0426211190e-02  -9.6615328496e-01  -5.5829853720e-02
34.000	0.000	-7.500	1.0281166550e-02  -9.5704813455e-01  -5.5492650805e-02
36.000	0.000	-7.500	1.0141648076e-02  -9.4649294244e-01  -5.5122145795e-02
38.000	0.000	-7.500	9.9239852602e-03  -9.3413250264e-01  -5.4727683789e-02
40.000	0.000	-7.500	9.6095633543e-03  -9.1890005881e-01  -5.4298453500e-02
42.000	0.000	-7.500	9.2410188974e-03  -9.0052489751e-01  -5.3826709308e-02
44.000	0.000	-7.500	8.8303907044e-03  -8.7811902702e-01  -5.3302815469e-02
46.000	0.000	-7.500	8.4083230314e-03  -8.5072974672e-01  -5.2671147542e-02
48.000	0.000	-7.500	7.8426941658e-03  -8.1827064756e-01  -5.1932294227e-02
50.000	0.000	-7.500	7.3116852688e-03  -7.8073591121e-01  -5.1034581644e-02
-50.000	0.000	-5.500	1.1533657455e-02  -9.0432940059e-01  -3.3450703565e-02
-48.000	0.000	-5.500	1.1755655213e-02  -9.5517890971e-01  -3.6729092905e-02
-46.000	0.000	-5.500	1.1907644320e-02  -9.9700787984e-01  -4.0224855749e-02
-44.000	0.000	-5.500	1.2002402525e-02  -1.0292056198e+00  -4.3827674395e-02
-42.000	0.000	-5.500	1.2063784102e-02  -1.0524742700e+00  -4.7370794006e-02
-40.000	0.000	-5.500	1.2098292393e-02  -1.0684697691e+00  -5.0667177474e-02
-38.000	0.000	-5.500	1.2112201803e-02  -1.0789162576e+00  -5.3545521445e-02
-36.000	0.000	-5.500	1.2112968654e-02  -1.0850165971e+00  -5.5899575410e-02
-34.000	0.000	-5.500	1.2108791922e-02  -1.0888953285e+00  -5.7686597762e-02
-32.000	0.000	-5.500	1.2096432966e-02  -1.0908359793e+00  -5.8950988825e-02
-30.000	0.000	-5.500	1.2076379442e-02  -1.0910652627e+00  -5.9842716324e-02
-28.000	0.000	-5.500	1.2058140674e-02  -1.0907708248e+00  -6.0404881007e-02
-26.000	0.000	-5.500	1.2036404546e-02  -1.0900050303e+00  -6.0747060076e-02
-24.000	0.000	-5.500	1.2009819760e-02  -1.0881576320e+00  -6.0953279812e-02
-22.000	0.000	-5.500	1.1982434620e-02  -1.0867573643e+00  -6.1035345622e-02
-20.000	0.000	-5.500	1.1950677314e-02  -1.0842288628e+00  -6.1061427851e-02
-18.000	0.000	-5.500	1.1907970046e-02  -1.0823118455e+00  -6.1028484898e-02
-16.000	0.000	-5.500	1.1871799624e-02  -1.0796683039e+00  -6.0969246823e-02
-14.000	0.000	-5.500	1.1835048480e-02  -1.0765557031e+00  -6.0884537432e-02
-12.000	0.000	-5.500	1.1797333188e-02  -1.0741159060e+00  -6.0774834345e-02
-10.000	0.000	-5.500	1.1756066557e-02  -1.0711410743e+00  -6.0644952658e-02
-8.000	0.000	-5.500	1.1714891130e-02  -1.0674958344e+00  -6.0517290618e-02
-6.000	0.000	-5.500	1.1669600394e-02  -1.0642540498e+00  -6.0370829157e-02
-4.000	0.000	-5.500	1.1622355304e-02  -1.0609186897e+00  -6.0206218064e-02
-2.000	0.000	-5.500	1.1573686329e-02  -1.0572817213e+00  -6.0045529765e-02
0.000	0.000	-5.500	1.1528700844e-02  -1.0535503249e+00  -5.9869946326e-02
2.000	0.000	-5.500	1.1479495817e-02  -1.0495759620e+00  -5.9684825260e-02
4.000	0.000	-5.500	1.1430143749e-02  -1.0453107101e+00  -5.9484786840e-02
6.000	0.000	-5.500	1.1376196159e-02  -1.0409695623e+00  -5.9284853941e-02
8.000	0.000	-5.500	1.1320106226e-02  -1.0366166311e+00  -5.9073845027e-02
10.000	0.000	-5.500	1.1253881576e-02  -1.0320032859e+00  -5.8848440811e-02
12.000	0.000	-5.500	1.1185155355e-02  -1.0274562282e+00  -5.8633301763e-02
14.000	0.000	-5.500	1.1124635555e-02  -1.0224078978e+00  -5.8389246227e-02
16.000	0.000	-5.500	1.1064819322e-02  -1.0172280048e+00  -5.8132803992e-02
18.000	0.000	-5.500	1.0997176370e-02  -1.0120533711e+00  -5.7889590773e-02
20.000	0.000	-5.500	1.0919938475e-02  -1.0065700945e+00  -5.7619791787e-02
22.000	0.000	-5.500	1.0852366252e-02  -1.0007878135e+00  -5.7346231065e-02
24.000	0.000	-5.500	1.0769417924e-02  -9.9475323398e-01  -5.7049713020e-02
26.000	0.000	-5.500	1.0692167001e-02  -9.8862681153e-01  -5.6779614131e-02
28.000	0.000	-5.500	1.0618990438e-02  -9.8170349189e-01  -5.6451017666e-02
30.000	0.000	-5.500	1.0523975375e-02  -9.7446369056e-01  -5.6151561692e-02
32.000	0.000	-5.500	1.0417113211e-02  -9.6614713238e-01  -5.5812383495e-02
34.000	0.000	-5.500	1.0270339434e-02  -9.5697485518e-01  -5.5477572392e-02
36.000	0.000	-5.500	1.0131092708e-02  -9.4648868597e-01  -5.5108555786e-02
38.000	0.000	-5.500	9.9113154684e-03  -9.3407231955e-01  -5.4713927167e-02
40.000	0.000	-5.500	9.5951551190e-03  -9.1884136697e-01  -5.4286481481e-02
42.000	0.000	-5.500	9.2307352777e-03  -9.0049719513e-01  -5.3815033489e-02
44.000	0.000	-5.500	8.8225956276e-03  -8.7807267190e-01  -5.3290828640e-02
46.000	0.000	-5.500	8.3987150595e-03  -8.5070673166e-01  -5.2660897184e-02
48.000	0.000	-5.500	7.8330806099e-03  -8.1821203743e-01  -5.1922686251e-02
50.000	0.000	-5.500	7.3065462508e-03  -7.8069707922e-01  -5.1026647196e-02
-50.000	0.000	-3.500	1.1522083963e-02  -9.0438180800e-01  -3.3429667837e-02
-48.000	0.000	-3.500	1.1744742477e-02  -9.5522576439e-01  -3.6704471311e-02
-46.000	0.000	-3.500	1.1897794381e-02  -9.9705427581e-01  -4.0197331398e-02
-44.000	0.000	-3.500	1.1995162112e-02  -1.0292642262e+00  -4.3796641930e-02
-42.000	0.000	-3.500	1.2057373824e-02  -1.0525530910e+00  -4.7339406102e-02
-40.000	0.000	-3.500	1.2092688053e-02  -1.0685291666e+00  -5.0635460047e-02
-38.000	0.000	-3.500	1.2108002736e-02  -1.0789472044e+00  -5.3516360592e-02
-36.000	0.000	-3.500	1.2111109227e-02  -1.0850532990e+00  -5.5865108881e-02
-34.000	0.000	-3.500	1.2107263804e-02  -1.0889006695e+00  -5.7653549288e-02
-32.000	0.000	-3.500	1.2093639171e-02  -1.0908863941e+00  -5.8927561286e-02
-30.000	0.000	-3.500	1.2076038826e-02  -1.0910748973e+00  -5.9810302828e-02
-28.000	0.000	-3.500	1.2057265869e-02  -1.0907783702e+00  -6.0373161729e-02
-26.000	0.000	-3.500	1.2033513965e-02  -1.0900063080e+00  -6.0725207948e-02
-24.000	0.000	-3.500	1.2008764409e-02  -1.0881586701e+00  -6.0925674007e-02
-22.000	0.000	-3.500	1.1979916297e-02  -1.0867478058e+00  -6.1015107782e-02
-20.000	0.000	-3.500	1.1949273902e-02  -1.0842289650e+00  -6.1033925715e-02
-18.000	0.000	-3.500	1.1906696924e-02  -1.0822877421e+00  -6.1010877681e-02
-16.000	0.000	-3.500	1.1871056970e-02  -1.0796719959e+00  -6.0944519708e-02
-14.000	0.000	-3.500	1.1834836293e-02  -1.0766405745e+00  -6.0857440719e-02
-12.000	0.000	-3.500	1.1794418410e-02  -1.0741157668e+00  -6.0757103095e-02
-10.000	0.000	-3.500	1.1753395608e-02  -1.0711349496e+00  -6.0629498443e-02
-8.000	0.000	-3.500	1.1712666890e-02  -1.0675049825e+00  -6.0492076624e-02
-6.000	0.000	-3.500	1.1667402212e-02  -1.0642085286e+00  -6.0344856152e-02
-4.000	0.000	-3.500	1.1620642919e-02  -1.0609450549e+00  -6.0190456541e-02
-2.000	0.000	-3.500	1.1571823179e-02  -1.0572833035e+00  -6.0027213520e-02
0.000	0.000	-3.500	1.1526586420e-02  -1.0535340158e+00  -5.9852170646e-02
2.000	0.000	-3.500	1.1477502377e-02  -1.0495686859e+00  -5.9664589272e-02
4.000	0.000	-3.500	1.1427113571e-02  -1.0453185081e+00  -5.9466774200e-02
6.000	0.000	-3.500	1.1373549407e-02  -1.0410359054e+00  -5.9261548584e-02
8.000	0.000	-3.500	1.1317286374e-02  -1.0366657941e+00  -5.9051711510e-02
10.000	0.000	-3.500	1.1251357669e-02  -1.0319262515e+00  -5.8832096145e-02
12.000	0.000	-3.500	1.1182465793e-02  -1.0274074347e+00  -5.8617466191e-02
14.000	0.000	-3.500	1.1120663565e-02  -1.0223593086e+00  -5.8370043235e-02
16.000	0.000	-3.500	1.1061720276e-02  -1.0173364800e+00  -5.8110185448e-02
18.000	0.000	-3.500	1.0992863764e-02  -1.0119912046e+00  -5.7873784821e-02
20.000	0.000	-3.500	1.0915819443e-02  -1.0065526786e+00  -5.7604476415e-02
22.000	0.000	-3.500	1.0846184913e-02  -1.0007470482e+00  -5.7329717935e-02
24.000	0.000	-3.500	1.0761313874e-02  -9.9479934581e-01  -5.7036178548e-02
26.000	0.000	-3.500	1.0683560402e-02  -9.8857174661e-01  -5.6767107102e-02
28.000	0.000	-3.500	1.0608747766e-02  -9.8175281651e-01  -5.6432782877e-02
30.000	0.000	-3.500	1.0511173432e-02  -9.7441481350e-01  -5.6141816724e-02
32.000	0.000	-3.500	1.0405785408e-02  -9.6616955317e-01  -5.5798612064e-02
34.000	0.000	-3.500	1.0258097739e-02  -9.5693722287e-01  -5.5466137235e-02
36.000	0.000	-3.500	1.0120193002e-02  -9.4650786797e-01  -5.5098142517e-02
38.000	0.000	-3.500	9.8977578420e-03  -9.3400438863e-01  -5.4705566933e-02
40.000	0.000	-3.500	9.5810018801e-03  -9.1890497270e-01  -5.4276927192e-02
42.000	0.000	-3.500	9.2168575096e-03  -9.0052682704e-01  -5.3808509692e-02
44.000	0.000	-3.500	8.8051423240e-03  -8.7801355850e-01  -5.3283642096e-02
46.000	0.000	-3.500	8.3837763569e-03  -8.5073879638e-01  -5.2655071308e-02
48.000	0.000	-3.500	7.8210752982e-03  -8.1826384499e-01  -5.1915869957e-02
50.000	0.000	-3.500	7.2965436857e-03  -7.8060985487e-01  -5.1023346422e-02
-50.000	0.000	-1.500	1.1505568749e-02  -9.0444539702e-01  -3.3406969689e-02
-48.000	0.000	-1.500	1.1730071800e-02  -9.5527382804e-01  -3.6677344978e-02
-46.000	0.000	-1.500	1.1886678765e-02  -9.9712140261e-01  -4.0168252000e-02
-44.000	0.000	-1.500	1.1985394069e-02  -1.0293136363e+00  -4.3767153406e-02
-42.000	0.000	-1.500	1.2049150650e-02  -1.0526018882e+00  -4.7309993478e-02
-40.000	0.000	-1.500	1.2086704010e-02  -1.0685713451e+00  -5.0609098280e-02
-38.000	0.000	-1.500	1.2102783682e-02  -1.0789755660e+00  -5.3492068520e-02
-36.000	0.000	-1.500	1.2109305638e-02  -1.0851037248e+00  -5.5834744716e-02
-34.000	0.000	-1.500	1.2104170343e-02  -1.0888936794e+00  -5.7624662419e-02
-32.000	0.000	-1.500	1.2090566184e-02  -1.0909096580e+00  -5.8908641534e-02
-30.000	0.000	-1.500	1.2074451147e-02  -1.0910712964e+00  -5.9786847520e-02
-28.000	0.000	-1.500	1.2056478544e-02  -1.0907618123e+00  -6.0351626165e-02
-26.000	0.000	-1.500	1.2031138960e-02  -1.0899874677e+00  -6.0711695691e-02
-24.000	0.000	-1.500	1.2008250694e-02  -1.0881592198e+00  -6.0908807289e-02
-22.000	0.000	-1.500	1.1977005241e-02  -1.0867097854e+00  -6.1004427934e-02
-20.000	0.000	-1.500	1.1948503329e-02  -1.0842654607e+00  -6.1018564062e-02
-18.000	0.000	-1.500	1.1907041263e-02  -1.0822390898e+00  -6.1003502311e-02
-16.000	0.000	-1.500	1.1869694506e-02  -1.0796620901e+00  -6.0932406994e-02
-14.000	0.000	-1.500	1.1834229513e-02  -1.0767332884e+00  -6.0839874230e-02
-12.000	0.000	-1.500	1.1793457985e-02  -1.0740957082e+00  -6.0748189337e-02
-10.000	0.000	-1.500	1.1752357009e-02  -1.0711140795e+00  -6.0624233494e-02
-8.000	0.000	-1.500	1.1712804626e-02  -1.0675985637e+00  -6.0477051898e-02
-6.000	0.000	-1.500	1.1666754483e-02  -1.0642057002e+00  -6.0330322006e-02
-4.000	0.000	-1.500	1.1618980788e-02  -1.0608734934e+00  -6.0187403834e-02
-2.000	0.000	-1.500	1.1570937206e-02  -1.0572696111e+00  -6.0019456792e-02
0.000	0.000	-1.500	1.1525385889e-02  -1.0535129080e+00  -5.9845017425e-02
2.000	0.000	-1.500	1.1476460056e-02  -1.0495083171e+00  -5.9656129070e-02
4.000	0.000	-1.500	1.1426365333e-02  -1.0454041688e+00  -5.9458682396e-02
6.000	0.000	-1.500	1.1373303717e-02  -1.0411063211e+00  -5.9252736645e-02
8.000	0.000	-1.500	1.1316381788e-02  -1.0367361188e+00  -5.9034746676e-02
10.000	0.000	-1.500	1.1249200435e-02  -1.0319004545e+00  -5.8826288781e-02
12.000	0.000	-1.500	1.1180061008e-02  -1.0273260231e+00  -5.8611705108e-02
14.000	0.000	-1.500	1.1118357428e-02  -1.0223440599e+00  -5.8362960361e-02
16.000	0.000	-1.500	1.1058046092e-02  -1.0174107232e+00  -5.8099168673e-02
18.000	0.000	-1.500	1.0989416658e-02  -1.0119473826e+00  -5.7867048130e-02
20.000	0.000	-1.500	1.0912664559e-02  -1.0065294797e+00  -5.7598709778e-02
22.000	0.000	-1.500	1.0841602420e-02  -1.0007115590e+00  -5.7323910571e-02
24.000	0.000	-1.500	1.0755659279e-02  -9.9483223323e-01  -5.7031728149e-02
26.000	0.000	-1.500	1.0675916090e-02  -9.8849866223e-01  -5.6762564140e-02
28.000	0.000	-1.500	1.0600839151e-02  -9.8179548156e-01  -5.6432771769e-02
30.000	0.000	-1.500	1.0502524024e-02  -9.7435226445e-01  -5.6139667425e-02
32.000	0.000	-1.500	1.0393785680e-02  -9.6622763588e-01  -5.5795194661e-02
34.000	0.000	-1.500	1.0244707628e-02  -9.5695424135e-01  -5.5462406971e-02
36.000	0.000	-1.500	1.0103339033e-02  -9.4655667632e-01  -5.5093942036e-02
38.000	0.000	-1.500	9.8848795859e-03  -9.3395875407e-01  -5.4703943389e-02
40.000	0.000	-1.500	9.5691417489e-03  -9.1897283491e-01  -5.4276077469e-02
42.000	0.000	-1.500	9.2069405637e-03  -9.0058750413e-01  -5.3808720734e-02
44.000	0.000	-1.500	8.7993257970e-03  -8.7798985445e-01  -5.3284302992e-02
46.000	0.000	-1.500	8.3755271256e-03  -8.5078370853e-01  -5.2656102453e-02
48.000	0.000	-1.500	7.8171423953e-03  -8.1833163663e-01  -5.1918928218e-02
50.000	0.000	-1.500	7.2951886676e-03  -7.8056113195e-01  -5.1027041512e-02
-50.000	0.000	0.500	1.1488597519e-02  -9.0446944463e-01  -3.3385785862e-02
-48.000	0.000	0.500	1.1715583530e-02  -9.5530342281e-01  -3.6652815946e-02
-46.000	0.000	0.500	1.1873136029e-02  -9.9715319062e-01  -4.0142741806e-02
-44.000	0.000	0.500	1.1975034137e-02  -1.0293488581e+00  -4.3743364873e-02
-42.000	0.000	0.500	1.2040771129e-02  -1.0526398214e+00  -4.7287276818e-02
-40.000	0.000	0.500	1.2079953116e-02  -1.0685974077e+00  -5.0589258459e-02
-38.000	0.000	0.500	1.2096419937e-02  -1.0789754954e+00  -5.3473420902e-02
-36.000	0.000	0.500	1.2105683570e-02  -1.0850818185e+00  -5.5811761476e-02
-34.000	0.000	0.500	1.2101423080e-02  -1.0888802953e+00  -5.7605409443e-02
-32.000	0.000	0.500	1.2086599778e-02  -1.0909052826e+00  -5.8901662331e-02
-30.000	0.000	0.500	1.2073386490e-02  -1.0910815105e+00  -5.9775825191e-02
-28.000	0.000	0.500	1.2054587474e-02  -1.0907398669e+00  -6.0347007302e-02
-26.000	0.000	0.500	1.2028827240e-02  -1.0899581515e+00  -6.0713913486e-02
-24.000	0.000	0.500	1.2007037134e-02  -1.0881700783e+00  -6.0903049909e-02
-22.000	0.000	0.500	1.1973643754e-02  -1.0866893758e+00  -6.1006549464e-02
-20.000	0.000	0.500	1.1946763024e-02  -1.0843810393e+00  -6.1013541627e-02
-18.000	0.000	0.500	1.1905864928e-02  -1.0822171519e+00  -6.1006284736e-02
-16.000	0.000	0.500	1.1869352029e-02  -1.0796480708e+00  -6.0937446091e-02
-14.000	0.000	0.500	1.1833176023e-02  -1.0768261602e+00  -6.0836851142e-02
-12.000	0.000	0.500	1.1791643228e-02  -1.0740693782e+00  -6.0752493488e-02
-10.000	0.000	0.500	1.1750387766e-02  -1.0710654048e+00  -6.0630624001e-02
-8.000	0.000	0.500	1.1710976840e-02  -1.0677052802e+00  -6.0475052551e-02
-6.000	0.000	0.500	1.1664898779e-02  -1.0642868240e+00  -6.0333302515e-02
-4.000	0.000	0.500	1.1617214425e-02  -1.0607798175e+00  -6.0191084114e-02
-2.000	0.000	0.500	1.1568906540e-02  -1.0572527004e+00  -6.0022950096e-02
0.000	0.000	0.500	1.1523234239e-02  -1.0534898762e+00  -5.9849621478e-02
2.000	0.000	0.500	1.1473549000e-02  -1.0494815321e+00  -5.9659853780e-02
4.000	0.000	0.500	1.1422806549e-02  -1.0454946914e+00  -5.9463453062e-02
6.000	0.000	0.500	1.1370420581e-02  -1.0411900987e+00  -5.9257846088e-02
8.000	0.000	0.500	1.1313195261e-02  -1.0368085161e+00  -5.9030377731e-02
10.000	0.000	0.500	1.1245060929e-02  -1.0319992987e+00  -5.8831059446e-02
12.000	0.000	0.500	1.1177367723e-02  -1.0272385146e+00  -5.8617147776e-02
14.000	0.000	0.500	1.1114458028e-02  -1.0223974572e+00  -5.8369087991e-02
16.000	0.000	0.500	1.1053694399e-02  -1.0174678848e+00  -5.8105266683e-02
18.000	0.000	0.500	1.0984264611e-02  -1.0119693187e+00  -5.7870363715e-02
20.000	0.000	0.500	1.0906714019e-02  -1.0064764205e+00  -5.7602997268e-02
22.000	0.000	0.500	1.0834069785e-02  -1.0007523112e+00  -5.7328298028e-02
24.000	0.000	0.500	1.0747549644e-02  -9.9488306210e-01  -5.7036198912e-02
26.000	0.000	0.500	1.0668282945e-02  -9.8843052145e-01  -5.6766788687e-02
28.000	0.000	0.500	1.0589578355e-02  -9.8185014164e-01  -5.6445558337e-02
30.000	0.000	0.500	1.0488268414e-02  -9.7429097453e-01  -5.6144965696e-02
32.000	0.000	0.500	1.0377953559e-02  -9.6628203782e-01  -5.5802518196e-02
34.000	0.000	0.500	1.0229700058e-02  -9.5697538445e-01  -5.5466566725e-02
36.000	0.000	0.500	1.0086579990e-02  -9.4661909350e-01  -5.5098407246e-02
38.000	0.000	0.500	9.8673034373e-03  -9.3401370199e-01  -5.4710009927e-02
40.000	0.000	0.500	9.5496968665e-03  -9.1904357191e-01  -5.4283780511e-02
42.000	0.000	0.500	9.1911140264e-03  -9.0063540435e-01  -5.3815383375e-02
44.000	0.000	0.500	8.7789614380e-03  -8.7802799746e-01  -5.3291965306e-02
46.000	0.000	0.500	8.3697738824e-03  -8.5081925345e-01  -5.2663337128e-02
48.000	0.000	0.500	7.8074208848e-03  -8.1838034841e-01  -5.1930455938e-02
50.000	0.000	0.500	7.2874568745e-03  -7.8058117193e-01  -5.1038187874e-02
-50.000	0.000	2.500	1.1471747273e-02  -9.0450238590e-01  -3.3362634158e-02
-48.000	0.000	2.500	1.1702031487e-02  -9.5532584917e-01  -3.6630067815e-02
-46.000	0.000	2.500	1.1862535990e-02  -9.9718653117e-01  -4.0120425016e-02
-44.000	0.000	2.500	1.1965035294e-02  -1.0293730338e+00  -4.3722229178e-02
-42.000	0.000	2.500	1.2032289237e-02  -1.0526744043e+00  -4.7269754759e-02
-40.000	0.000	2.500	1.2072025888e-02  -1.0686224247e+00  -5.0575050133e-02
-38.000	0.000	2.500	1.2090110168e-02  -1.0789768196e+00  -5.3462372655e-02
-36.000	0.000	2.500	1.2101102939e-02  -1.0850595277e+00  -5.5798569485e-02
-34.000	0.000	2.500	1.2097672584e-02  -1.0888769655e+00  -5.7604346827e-02
-32.000	0.000	2.500	1.2082194108e-02  -1.0908819092e+00  -5.8906692171e-02
-30.000	0.000	2.500	1.2070358173e-02  -1.0910908962e+00  -5.9776687873e-02
-28.000	0.000	2.500	1.2052687099e-02  -1.0907336734e+00  -6.0358549831e-02
-26.000	0.000	2.500	1.2026718400e-02  -1.0899308762e+00  -6.0726592681e-02
-24.000	0.000	2.500	1.2005066029e-02  -1.0882641498e+00  -6.0910075393e-02
-22.000	0.000	2.500	1.1971646591e-02  -1.0866692504e+00  -6.1022018490e-02
