fieldmap_name:     	BD-006
timestamp:         	2017-03-15_08-00-00
filename:          	2017-03-15_BD-006_Model09_Hall_I=991.63A_6.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
50.000	0.000	-345.500	1.2271516943e-02  -7.7635148914e-01  -5.1442559609e-02
-50.000	0.000	-343.500	1.0353150027e-02  -9.0590660547e-01  -3.3823281972e-02
-48.000	0.000	-343.500	1.1077798087e-02  -9.5677830882e-01  -3.7173127622e-02
-46.000	0.000	-343.500	1.1576481984e-02  -9.9817191675e-01  -4.0727106652e-02
-44.000	0.000	-343.500	1.1909360428e-02  -1.0298781896e+00  -4.4371483957e-02
-42.000	0.000	-343.500	1.2125878552e-02  -1.0525905395e+00  -4.7951089809e-02
-40.000	0.000	-343.500	1.2263902411e-02  -1.0680526566e+00  -5.1259569329e-02
-38.000	0.000	-343.500	1.2347468687e-02  -1.0779757415e+00  -5.4129975150e-02
-36.000	0.000	-343.500	1.2404710758e-02  -1.0840302532e+00  -5.6453233610e-02
-34.000	0.000	-343.500	1.2433542119e-02  -1.0874742947e+00  -5.8216696984e-02
-32.000	0.000	-343.500	1.2449292343e-02  -1.0892382200e+00  -5.9483955630e-02
-30.000	0.000	-343.500	1.2451460744e-02  -1.0895209118e+00  -6.0345583692e-02
-28.000	0.000	-343.500	1.2449930765e-02  -1.0890980107e+00  -6.0894250928e-02
-26.000	0.000	-343.500	1.2441899305e-02  -1.0881610008e+00  -6.1242407676e-02
-24.000	0.000	-343.500	1.2433333654e-02  -1.0866897863e+00  -6.1431645917e-02
-22.000	0.000	-343.500	1.2414808249e-02  -1.0846920871e+00  -6.1513372949e-02
-20.000	0.000	-343.500	1.2401120332e-02  -1.0826272166e+00  -6.1542309801e-02
-18.000	0.000	-343.500	1.2382660071e-02  -1.0801955444e+00  -6.1516253490e-02
-16.000	0.000	-343.500	1.2361590284e-02  -1.0778801416e+00  -6.1444525047e-02
-14.000	0.000	-343.500	1.2340825748e-02  -1.0751747734e+00  -6.1359165868e-02
-12.000	0.000	-343.500	1.2315113907e-02  -1.0723049701e+00  -6.1260947922e-02
-10.000	0.000	-343.500	1.2288681747e-02  -1.0692722450e+00  -6.1135246352e-02
-8.000	0.000	-343.500	1.2258327851e-02  -1.0660973198e+00  -6.1004146545e-02
-6.000	0.000	-343.500	1.2229814771e-02  -1.0627871939e+00  -6.0854689765e-02
-4.000	0.000	-343.500	1.2203959610e-02  -1.0592732196e+00  -6.0692287210e-02
-2.000	0.000	-343.500	1.2178147259e-02  -1.0556313912e+00  -6.0531345290e-02
0.000	0.000	-343.500	1.2142250447e-02  -1.0518407606e+00  -6.0356620831e-02
2.000	0.000	-343.500	1.2106562098e-02  -1.0478288973e+00  -6.0165920104e-02
4.000	0.000	-343.500	1.2069159503e-02  -1.0437657427e+00  -5.9976876244e-02
6.000	0.000	-343.500	1.2032799230e-02  -1.0393820245e+00  -5.9772940947e-02
8.000	0.000	-343.500	1.1996511546e-02  -1.0348338989e+00  -5.9561704330e-02
10.000	0.000	-343.500	1.1959468180e-02  -1.0303496167e+00  -5.9337586731e-02
12.000	0.000	-343.500	1.1923375932e-02  -1.0257017759e+00  -5.9102818904e-02
14.000	0.000	-343.500	1.1885945417e-02  -1.0204455820e+00  -5.8860222151e-02
16.000	0.000	-343.500	1.1863872395e-02  -1.0154958861e+00  -5.8616309161e-02
18.000	0.000	-343.500	1.1851284500e-02  -1.0104249121e+00  -5.8355555370e-02
20.000	0.000	-343.500	1.1858549110e-02  -1.0048585339e+00  -5.8084130988e-02
22.000	0.000	-343.500	1.1876800906e-02  -9.9908814015e-01  -5.7819946835e-02
24.000	0.000	-343.500	1.1927772296e-02  -9.9310490952e-01  -5.7535223090e-02
26.000	0.000	-343.500	1.2033121233e-02  -9.8666674284e-01  -5.7234893326e-02
28.000	0.000	-343.500	1.2184520312e-02  -9.7982261374e-01  -5.6921047603e-02
30.000	0.000	-343.500	1.2399893743e-02  -9.7257440344e-01  -5.6605617212e-02
32.000	0.000	-343.500	1.2681895723e-02  -9.6437131790e-01  -5.6272077916e-02
34.000	0.000	-343.500	1.3019432973e-02  -9.5500769422e-01  -5.5931992608e-02
36.000	0.000	-343.500	1.3417475132e-02  -9.4443592377e-01  -5.5553599432e-02
38.000	0.000	-343.500	1.3783464039e-02  -9.3172075712e-01  -5.5152522918e-02
40.000	0.000	-343.500	1.4020344661e-02  -9.1657733902e-01  -5.4727543094e-02
42.000	0.000	-343.500	1.4068058795e-02  -8.9777877340e-01  -5.4249991538e-02
44.000	0.000	-343.500	1.3947769294e-02  -8.7509536091e-01  -5.3715610380e-02
46.000	0.000	-343.500	1.3569004501e-02  -8.4720413575e-01  -5.3090273721e-02
48.000	0.000	-343.500	1.2966782701e-02  -8.1449099436e-01  -5.2354478667e-02
50.000	0.000	-343.500	1.2277581021e-02  -7.7638256217e-01  -5.1432912758e-02
-50.000	0.000	-341.500	1.0343493661e-02  -9.0590304170e-01  -3.3823983595e-02
-48.000	0.000	-341.500	1.1070226365e-02  -9.5678536395e-01  -3.7173901443e-02
-46.000	0.000	-341.500	1.1571949747e-02  -9.9819899515e-01  -4.0726101424e-02
-44.000	0.000	-341.500	1.1904671842e-02  -1.0298967885e+00  -4.4374244168e-02
-42.000	0.000	-341.500	1.2122632465e-02  -1.0526257631e+00  -4.7952996594e-02
-40.000	0.000	-341.500	1.2261626055e-02  -1.0680450796e+00  -5.1264408491e-02
-38.000	0.000	-341.500	1.2346506401e-02  -1.0780005338e+00  -5.4131898597e-02
-36.000	0.000	-341.500	1.2403480446e-02  -1.0841018036e+00  -5.6458722559e-02
-34.000	0.000	-341.500	1.2432944645e-02  -1.0875846883e+00  -5.8219479409e-02
-32.000	0.000	-341.500	1.2448652060e-02  -1.0892542320e+00  -5.9489998102e-02
-30.000	0.000	-341.500	1.2451280199e-02  -1.0895532625e+00  -6.0351181865e-02
-28.000	0.000	-341.500	1.2449508253e-02  -1.0891597519e+00  -6.0899345562e-02
-26.000	0.000	-341.500	1.2441497266e-02  -1.0881634652e+00  -6.1247511566e-02
-24.000	0.000	-341.500	1.2432855303e-02  -1.0867296917e+00  -6.1438532558e-02
-22.000	0.000	-341.500	1.2414689126e-02  -1.0847633181e+00  -6.1512006728e-02
-20.000	0.000	-341.500	1.2402119844e-02  -1.0826282993e+00  -6.1546471406e-02
-18.000	0.000	-341.500	1.2382885287e-02  -1.0801691048e+00  -6.1519252511e-02
-16.000	0.000	-341.500	1.2360950001e-02  -1.0779238670e+00  -6.1450006592e-02
-14.000	0.000	-341.500	1.2340310171e-02  -1.0752325200e+00  -6.1366004377e-02
-12.000	0.000	-341.500	1.2314093920e-02  -1.0723662618e+00  -6.1264802219e-02
-10.000	0.000	-341.500	1.2288138250e-02  -1.0693344078e+00  -6.1137293832e-02
-8.000	0.000	-341.500	1.2257968623e-02  -1.0661151536e+00  -6.1008750598e-02
-6.000	0.000	-341.500	1.2229559774e-02  -1.0628465655e+00  -6.0859658514e-02
-4.000	0.000	-341.500	1.2203248598e-02  -1.0593132234e+00  -6.0696598766e-02
-2.000	0.000	-341.500	1.2177618653e-02  -1.0556719317e+00  -6.0535625375e-02
0.000	0.000	-341.500	1.2142278366e-02  -1.0518883879e+00  -6.0361654373e-02
2.000	0.000	-341.500	1.2106597463e-02  -1.0478871713e+00  -6.0171386839e-02
4.000	0.000	-341.500	1.2068835639e-02  -1.0438019097e+00  -5.9980865683e-02
6.000	0.000	-341.500	1.2032471643e-02  -1.0394438418e+00  -5.9771956084e-02
8.000	0.000	-341.500	1.1997470110e-02  -1.0348839292e+00  -5.9563157560e-02
10.000	0.000	-341.500	1.1959600331e-02  -1.0303489407e+00  -5.9340520959e-02
12.000	0.000	-341.500	1.1922324304e-02  -1.0257224900e+00  -5.9105260700e-02
14.000	0.000	-341.500	1.1885688560e-02  -1.0204788762e+00  -5.8861442123e-02
16.000	0.000	-341.500	1.1864309798e-02  -1.0155411863e+00  -5.8616349888e-02
18.000	0.000	-341.500	1.1851286362e-02  -1.0104608507e+00  -5.8358702491e-02
20.000	0.000	-341.500	1.1857222011e-02  -1.0049047980e+00  -5.8083857003e-02
22.000	0.000	-341.500	1.1876268578e-02  -9.9913118777e-01  -5.7820109745e-02
24.000	0.000	-341.500	1.1925840278e-02  -9.9308675450e-01  -5.7537313148e-02
26.000	0.000	-341.500	1.2032901601e-02  -9.8668667140e-01  -5.7234848896e-02
28.000	0.000	-341.500	1.2183237884e-02  -9.7988127029e-01  -5.6919727664e-02
30.000	0.000	-341.500	1.2400465158e-02  -9.7260709401e-01  -5.6608249686e-02
32.000	0.000	-341.500	1.2682885929e-02  -9.6441562277e-01  -5.6269143689e-02
34.000	0.000	-341.500	1.3021430135e-02  -9.5502446757e-01  -5.5931716773e-02
36.000	0.000	-341.500	1.3418601211e-02  -9.4446869790e-01  -5.5555256299e-02
38.000	0.000	-341.500	1.3787402526e-02  -9.3179600131e-01  -5.5151967544e-02
40.000	0.000	-341.500	1.4021774130e-02  -9.1661661487e-01  -5.4729994146e-02
42.000	0.000	-341.500	1.4081098983e-02  -8.9784644990e-01  -5.4248240258e-02
44.000	0.000	-341.500	1.3955139997e-02  -8.7511415478e-01  -5.3716406417e-02
46.000	0.000	-341.500	1.3575070441e-02  -8.4730123989e-01  -5.3087193245e-02
48.000	0.000	-341.500	1.2978754509e-02  -8.1450030030e-01  -5.2354175062e-02
50.000	0.000	-341.500	1.2294958012e-02  -7.7647317759e-01  -5.1429176940e-02
-50.000	0.000	-339.500	1.0333373835e-02  -9.0588615507e-01  -3.3827950818e-02
-48.000	0.000	-339.500	1.1062758875e-02  -9.5680177516e-01  -3.7174914076e-02
-46.000	0.000	-339.500	1.1566695329e-02  -9.9821312769e-01  -4.0727508372e-02
-44.000	0.000	-339.500	1.1901193094e-02  -1.0299003727e+00  -4.4379218470e-02
-42.000	0.000	-339.500	1.2119053206e-02  -1.0526359252e+00  -4.7957559920e-02
-40.000	0.000	-339.500	1.2259143096e-02  -1.0680721636e+00  -5.1270582402e-02
-38.000	0.000	-339.500	1.2345268644e-02  -1.0779984371e+00  -5.4137198719e-02
-36.000	0.000	-339.500	1.2402620531e-02  -1.0841651587e+00  -5.6466353402e-02
-34.000	0.000	-339.500	1.2432427207e-02  -1.0876515848e+00  -5.8226747407e-02
-32.000	0.000	-339.500	1.2447916851e-02  -1.0892268304e+00  -5.9499665318e-02
-30.000	0.000	-339.500	1.2451358374e-02  -1.0896216855e+00  -6.0360704683e-02
-28.000	0.000	-339.500	1.2449582704e-02  -1.0892399899e+00  -6.0909579259e-02
-26.000	0.000	-339.500	1.2441523324e-02  -1.0881440213e+00  -6.1258461696e-02
-24.000	0.000	-339.500	1.2432793881e-02  -1.0867600701e+00  -6.1449793698e-02
-22.000	0.000	-339.500	1.2414985071e-02  -1.0848336763e+00  -6.1525385695e-02
-20.000	0.000	-339.500	1.2402976037e-02  -1.0826411319e+00  -6.1555490685e-02
-18.000	0.000	-339.500	1.2383090029e-02  -1.0801589205e+00  -6.1527225835e-02
-16.000	0.000	-339.500	1.2359982130e-02  -1.0779625728e+00  -6.1461232558e-02
-14.000	0.000	-339.500	1.2339811345e-02  -1.0752775974e+00  -6.1377135929e-02
-12.000	0.000	-339.500	1.2312818938e-02  -1.0724051365e+00  -6.1276165177e-02
-10.000	0.000	-339.500	1.2287514719e-02  -1.0693896213e+00  -6.1147027693e-02
-8.000	0.000	-339.500	1.2258787590e-02  -1.0661190424e+00  -6.1018086440e-02
-6.000	0.000	-339.500	1.2229100036e-02  -1.0628952067e+00  -6.0869966261e-02
-4.000	0.000	-339.500	1.2203317466e-02  -1.0593559590e+00  -6.0707721062e-02
-2.000	0.000	-339.500	1.2177119828e-02  -1.0557031942e+00  -6.0544548389e-02
0.000	0.000	-339.500	1.2141941473e-02  -1.0519342546e+00  -6.0372041724e-02
2.000	0.000	-339.500	1.2106923188e-02  -1.0479385425e+00  -6.0182057430e-02
4.000	0.000	-339.500	1.2068965929e-02  -1.0438243900e+00  -5.9990486617e-02
6.000	0.000	-339.500	1.2033800603e-02  -1.0394764952e+00  -5.9777520934e-02
8.000	0.000	-339.500	1.1997944739e-02  -1.0349453993e+00  -5.9566023291e-02
10.000	0.000	-339.500	1.1961429978e-02  -1.0303691107e+00  -5.9349068169e-02
12.000	0.000	-339.500	1.1923325677e-02  -1.0257525398e+00  -5.9114833502e-02
14.000	0.000	-339.500	1.1886202275e-02  -1.0205954687e+00  -5.8867010676e-02
16.000	0.000	-339.500	1.1864676472e-02  -1.0156008272e+00  -5.8621666672e-02
18.000	0.000	-339.500	1.1850108166e-02  -1.0104959109e+00  -5.8368549278e-02
20.000	0.000	-339.500	1.1857925578e-02  -1.0049496378e+00  -5.8090641826e-02
22.000	0.000	-339.500	1.1875725081e-02  -9.9919399123e-01  -5.7825570926e-02
24.000	0.000	-339.500	1.1925948233e-02  -9.9307336665e-01  -5.7542339286e-02
26.000	0.000	-339.500	1.2032938826e-02  -9.8671791899e-01  -5.7239260419e-02
28.000	0.000	-339.500	1.2183249052e-02  -9.8000554197e-01  -5.6931094324e-02
30.000	0.000	-339.500	1.2400429794e-02  -9.7263860531e-01  -5.6614682772e-02
32.000	0.000	-339.500	1.2684914733e-02  -9.6448271243e-01  -5.6273210880e-02
34.000	0.000	-339.500	1.3023980101e-02  -9.5511770893e-01  -5.5936006113e-02
36.000	0.000	-339.500	1.3421958976e-02  -9.4449445590e-01  -5.5560854472e-02
38.000	0.000	-339.500	1.3791741190e-02  -9.3185044224e-01  -5.5154994334e-02
40.000	0.000	-339.500	1.4031076851e-02  -9.1665615813e-01  -5.4736952986e-02
42.000	0.000	-339.500	1.4082375827e-02  -8.9790010528e-01  -5.4250252564e-02
44.000	0.000	-339.500	1.3963642363e-02  -8.7511994523e-01  -5.3721643597e-02
46.000	0.000	-339.500	1.3589765315e-02  -8.4734333852e-01  -5.3090771707e-02
48.000	0.000	-339.500	1.2983552911e-02  -8.1452324107e-01  -5.2358027509e-02
50.000	0.000	-339.500	1.2298542854e-02  -7.7664623346e-01  -5.1435582257e-02
-50.000	0.000	-337.500	1.0322825912e-02  -9.0588172031e-01  -3.3831703297e-02
-48.000	0.000	-337.500	1.1056205278e-02  -9.5680943199e-01  -3.7175932262e-02
-46.000	0.000	-337.500	1.1561427882e-02  -9.9816730557e-01  -4.0729748382e-02
-44.000	0.000	-337.500	1.1897111288e-02  -1.0299058066e+00  -4.4383393034e-02
-42.000	0.000	-337.500	1.2115498145e-02  -1.0526413925e+00  -4.7964844579e-02
-40.000	0.000	-337.500	1.2256995169e-02  -1.0680778816e+00  -5.1278950041e-02
-38.000	0.000	-337.500	1.2343958297e-02  -1.0779677095e+00  -5.4145577466e-02
-36.000	0.000	-337.500	1.2401810870e-02  -1.0842320180e+00  -5.6471124068e-02
-34.000	0.000	-337.500	1.2432027030e-02  -1.0876973623e+00  -5.8236235052e-02
-32.000	0.000	-337.500	1.2446519023e-02  -1.0892109039e+00  -5.9511983520e-02
-30.000	0.000	-337.500	1.2451334177e-02  -1.0896916444e+00  -6.0371975079e-02
-28.000	0.000	-337.500	1.2449759527e-02  -1.0893159806e+00  -6.0922734225e-02
-26.000	0.000	-337.500	1.2442275285e-02  -1.0881508517e+00  -6.1271105718e-02
-24.000	0.000	-337.500	1.2432257830e-02  -1.0867869610e+00  -6.1463861329e-02
-22.000	0.000	-337.500	1.2414990655e-02  -1.0848983554e+00  -6.1542000643e-02
-20.000	0.000	-337.500	1.2403331543e-02  -1.0826569247e+00  -6.1566329740e-02
-18.000	0.000	-337.500	1.2384541834e-02  -1.0803325149e+00  -6.1537326243e-02
-16.000	0.000	-337.500	1.2358995647e-02  -1.0780000602e+00  -6.1473121270e-02
-14.000	0.000	-337.500	1.2339442810e-02  -1.0753095842e+00  -6.1389744777e-02
-12.000	0.000	-337.500	1.2312288470e-02  -1.0724323579e+00  -6.1289618194e-02
-10.000	0.000	-337.500	1.2286852100e-02  -1.0694348268e+00  -6.1161498896e-02
-8.000	0.000	-337.500	1.2257836471e-02  -1.0661163217e+00  -6.1029538258e-02
-6.000	0.000	-337.500	1.2227718960e-02  -1.0629112762e+00  -6.0883878387e-02
-4.000	0.000	-337.500	1.2203330495e-02  -1.0594028638e+00  -6.0721701685e-02
-2.000	0.000	-337.500	1.2176319474e-02  -1.0557307758e+00  -6.0557159088e-02
0.000	0.000	-337.500	1.2141608302e-02  -1.0519767116e+00  -6.0386633259e-02
2.000	0.000	-337.500	1.2107703068e-02  -1.0479835642e+00  -6.0195173520e-02
4.000	0.000	-337.500	1.2068623452e-02  -1.0438442888e+00  -6.0005031870e-02
6.000	0.000	-337.500	1.2033891806e-02  -1.0394439142e+00  -5.9790724033e-02
8.000	0.000	-337.500	1.1998495680e-02  -1.0350335726e+00  -5.9568592823e-02
10.000	0.000	-337.500	1.1961701726e-02  -1.0304177816e+00  -5.9359140808e-02
12.000	0.000	-337.500	1.1923444800e-02  -1.0257851895e+00  -5.9126886976e-02
14.000	0.000	-337.500	1.1887227845e-02  -1.0206831778e+00  -5.8874819239e-02
16.000	0.000	-337.500	1.1864559211e-02  -1.0156255823e+00  -5.8629042042e-02
18.000	0.000	-337.500	1.1849062122e-02  -1.0105091409e+00  -5.8378992166e-02
20.000	0.000	-337.500	1.1857544014e-02  -1.0049975640e+00  -5.8102817482e-02
22.000	0.000	-337.500	1.1874483602e-02  -9.9919371638e-01  -5.7834858636e-02
24.000	0.000	-337.500	1.1924706753e-02  -9.9316652630e-01  -5.7548492833e-02
26.000	0.000	-337.500	1.2030656886e-02  -9.8675938436e-01  -5.7246713543e-02
28.000	0.000	-337.500	1.2181382179e-02  -9.8005237807e-01  -5.6943736495e-02
30.000	0.000	-337.500	1.2398108767e-02  -9.7267161715e-01  -5.6624029722e-02
32.000	0.000	-337.500	1.2680795701e-02  -9.6453780892e-01  -5.6286741649e-02
34.000	0.000	-337.500	1.3024188565e-02  -9.5515859673e-01  -5.5942622473e-02
36.000	0.000	-337.500	1.3422617872e-02  -9.4452395967e-01  -5.5569024028e-02
38.000	0.000	-337.500	1.3794064078e-02  -9.3192272807e-01  -5.5159852008e-02
40.000	0.000	-337.500	1.4033358791e-02  -9.1669339859e-01  -5.4746296233e-02
42.000	0.000	-337.500	1.4096869682e-02  -8.9795137243e-01  -5.4255752621e-02
44.000	0.000	-337.500	1.3974931079e-02  -8.7512874789e-01  -5.3729283696e-02
46.000	0.000	-337.500	1.3594556272e-02  -8.4740186137e-01  -5.3095438703e-02
48.000	0.000	-337.500	1.2994264628e-02  -8.1452660986e-01  -5.2364406908e-02
50.000	0.000	-337.500	1.2312271719e-02  -7.7676856818e-01  -5.1442602188e-02
-50.000	0.000	-335.500	1.0312069525e-02  -9.0588062277e-01  -3.3835161428e-02
-48.000	0.000	-335.500	1.1049577229e-02  -9.5680428225e-01  -3.7180097569e-02
-46.000	0.000	-335.500	1.1556117625e-02  -9.9812861842e-01  -4.0734794883e-02
-44.000	0.000	-335.500	1.1892837769e-02  -1.0298666050e+00  -4.4388558015e-02
-42.000	0.000	-335.500	1.2112142242e-02  -1.0526313567e+00  -4.7973865709e-02
-40.000	0.000	-335.500	1.2254992422e-02  -1.0680668932e+00  -5.1288508033e-02
-38.000	0.000	-335.500	1.2343442720e-02  -1.0779842748e+00  -5.4157010772e-02
-36.000	0.000	-335.500	1.2400465158e-02  -1.0842779330e+00  -5.6481193004e-02
-34.000	0.000	-335.500	1.2431881849e-02  -1.0877453907e+00  -5.8248929057e-02
-32.000	0.000	-335.500	1.2446831720e-02  -1.0893533102e+00  -5.9524783046e-02
-30.000	0.000	-335.500	1.2450999145e-02  -1.0897621697e+00  -6.0383221409e-02
-28.000	0.000	-335.500	1.2449552924e-02  -1.0893617563e+00  -6.0934772889e-02
-26.000	0.000	-335.500	1.2444011867e-02  -1.0881482982e+00  -6.1284051493e-02
-24.000	0.000	-335.500	1.2431958162e-02  -1.0868085460e+00  -6.1477027403e-02
-22.000	0.000	-335.500	1.2415593712e-02  -1.0849351817e+00  -6.1554476201e-02
-20.000	0.000	-335.500	1.2403670297e-02  -1.0826559181e+00  -6.1576380164e-02
-18.000	0.000	-335.500	1.2385062995e-02  -1.0804709581e+00  -6.1546991607e-02
-16.000	0.000	-335.500	1.2359356737e-02  -1.0780356571e+00  -6.1486115178e-02
-14.000	0.000	-335.500	1.2339068691e-02  -1.0753309575e+00  -6.1402538750e-02
-12.000	0.000	-335.500	1.2313848230e-02  -1.0724378327e+00  -6.1303515511e-02
-10.000	0.000	-335.500	1.2286429587e-02  -1.0694676325e+00  -6.1176125604e-02
-8.000	0.000	-335.500	1.2257683846e-02  -1.0660983301e+00  -6.1041758344e-02
-6.000	0.000	-335.500	1.2228150779e-02  -1.0629323729e+00  -6.0897068527e-02
-4.000	0.000	-335.500	1.2202440799e-02  -1.0594415714e+00  -6.0736811569e-02
-2.000	0.000	-335.500	1.2175576820e-02  -1.0557410790e+00  -6.0570817593e-02
0.000	0.000	-335.500	1.2141386809e-02  -1.0519991473e+00  -6.0399965944e-02
2.000	0.000	-335.500	1.2107167017e-02  -1.0480197869e+00  -6.0209611401e-02
4.000	0.000	-335.500	1.2068295865e-02  -1.0438408532e+00  -6.0017240849e-02
6.000	0.000	-335.500	1.2034882012e-02  -1.0394708385e+00  -5.9807927678e-02
8.000	0.000	-335.500	1.1998179261e-02  -1.0350976649e+00  -5.9579370787e-02
10.000	0.000	-335.500	1.1961679391e-02  -1.0304474693e+00  -5.9368980190e-02
12.000	0.000	-335.500	1.1922694700e-02  -1.0257710570e+00  -5.9138372116e-02
14.000	0.000	-335.500	1.1887536819e-02  -1.0207282162e+00  -5.8881970609e-02
16.000	0.000	-335.500	1.1864028744e-02  -1.0156758429e+00  -5.8638501918e-02
18.000	0.000	-335.500	1.1849369234e-02  -1.0105107640e+00  -5.8391208549e-02
20.000	0.000	-335.500	1.1856564976e-02  -1.0050340802e+00  -5.8115746596e-02
22.000	0.000	-335.500	1.1873640438e-02  -9.9921106357e-01  -5.7844609157e-02
24.000	0.000	-335.500	1.1924047857e-02  -9.9319772189e-01  -5.7557923089e-02
26.000	0.000	-335.500	1.2028713701e-02  -9.8675844652e-01  -5.7254734999e-02
28.000	0.000	-335.500	1.2181205357e-02  -9.8007427701e-01  -5.6951113717e-02
30.000	0.000	-335.500	1.2395348476e-02  -9.7269001360e-01  -5.6634783619e-02
32.000	0.000	-335.500	1.2679930202e-02  -9.6457766789e-01  -5.6299418993e-02
34.000	0.000	-335.500	1.3025591977e-02  -9.5520140664e-01  -5.5949198105e-02
36.000	0.000	-335.500	1.3420659797e-02  -9.4454323082e-01  -5.5578302481e-02
38.000	0.000	-335.500	1.3795411651e-02  -9.3198325287e-01  -5.5173645654e-02
40.000	0.000	-335.500	1.4037669535e-02  -9.1670913753e-01  -5.4756722460e-02
42.000	0.000	-335.500	1.4098634183e-02  -8.9801689841e-01  -5.4268048608e-02
44.000	0.000	-335.500	1.3982430211e-02  -8.7514146718e-01  -5.3737695765e-02
46.000	0.000	-335.500	1.3606963622e-02  -8.4747192610e-01  -5.3100859156e-02
48.000	0.000	-335.500	1.3002245833e-02  -8.1454652913e-01  -5.2372326546e-02
50.000	0.000	-335.500	1.2318413971e-02  -7.7683095194e-01  -5.1448202212e-02
-50.000	0.000	-333.500	1.0301424815e-02  -9.0587340050e-01  -3.3838734336e-02
-48.000	0.000	-333.500	1.1042031565e-02  -9.5676316973e-01  -3.7185260699e-02
-46.000	0.000	-333.500	1.1550779450e-02  -9.9814023645e-01  -4.0739922839e-02
-44.000	0.000	-333.500	1.1889708943e-02  -1.0297550916e+00  -4.4395627930e-02
-42.000	0.000	-333.500	1.2109530854e-02  -1.0525915794e+00  -4.7983649553e-02
-40.000	0.000	-333.500	1.2253065988e-02  -1.0680964917e+00  -5.1298619548e-02
-38.000	0.000	-333.500	1.2342822910e-02  -1.0780393509e+00  -5.4167551776e-02
-36.000	0.000	-333.500	1.2399554988e-02  -1.0843296087e+00  -5.6496276970e-02
-34.000	0.000	-333.500	1.2431383024e-02  -1.0878049238e+00  -5.8264644299e-02
-32.000	0.000	-333.500	1.2447457113e-02  -1.0894671227e+00  -5.9533545001e-02
-30.000	0.000	-333.500	1.2450986116e-02  -1.0898356236e+00  -6.0393229254e-02
-28.000	0.000	-333.500	1.2449681353e-02  -1.0893922091e+00  -6.0944267938e-02
-26.000	0.000	-333.500	1.2444209164e-02  -1.0881492416e+00  -6.1294231504e-02
-24.000	0.000	-333.500	1.2431714333e-02  -1.0868132204e+00  -6.1486726090e-02
-22.000	0.000	-333.500	1.2415109777e-02  -1.0849608487e+00  -6.1564234128e-02
-20.000	0.000	-333.500	1.2403575372e-02  -1.0826902838e+00  -6.1583329748e-02
-18.000	0.000	-333.500	1.2385820539e-02  -1.0803962488e+00  -6.1552412060e-02
-16.000	0.000	-333.500	1.2358919335e-02  -1.0780666057e+00  -6.1496896844e-02
-14.000	0.000	-333.500	1.2338212499e-02  -1.0753351323e+00  -6.1413968353e-02
-12.000	0.000	-333.500	1.2313768195e-02  -1.0724543980e+00  -6.1314582270e-02
-10.000	0.000	-333.500	1.2286667832e-02  -1.0694898769e+00  -6.1188553029e-02
-8.000	0.000	-333.500	1.2257922091e-02  -1.0661096937e+00  -6.1051114550e-02
-6.000	0.000	-333.500	1.2228858068e-02  -1.0629255294e+00  -6.0907896475e-02
-4.000	0.000	-333.500	1.2200767500e-02  -1.0594577152e+00  -6.0748300412e-02
