fieldmap_name:     	BD-015
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-015_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-015
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
2.000	0.000	-425.500	1.1896772533e-02  -1.0433009640e+00  -5.8638755539e-02
4.000	0.000	-425.500	1.1853946143e-02  -1.0392545976e+00  -5.8433468832e-02
6.000	0.000	-425.500	1.1810419908e-02  -1.0349747433e+00  -5.8247179628e-02
8.000	0.000	-425.500	1.1757832920e-02  -1.0307155493e+00  -5.8046391453e-02
10.000	0.000	-425.500	1.1704788055e-02  -1.0260239441e+00  -5.7833172149e-02
12.000	0.000	-425.500	1.1647320769e-02  -1.0212761485e+00  -5.7598719034e-02
14.000	0.000	-425.500	1.1595422458e-02  -1.0165149613e+00  -5.7352373504e-02
16.000	0.000	-425.500	1.1531682628e-02  -1.0112358582e+00  -5.7120676898e-02
18.000	0.000	-425.500	1.1483143943e-02  -1.0061458378e+00  -5.6871125007e-02
20.000	0.000	-425.500	1.1443396124e-02  -1.0006820032e+00  -5.6622470971e-02
22.000	0.000	-425.500	1.1424440761e-02  -9.9502806088e-01  -5.6339354108e-02
24.000	0.000	-425.500	1.1410576022e-02  -9.8902627224e-01  -5.6061985370e-02
26.000	0.000	-425.500	1.1411268421e-02  -9.8278628617e-01  -5.5761805557e-02
28.000	0.000	-425.500	1.1440920610e-02  -9.7595857198e-01  -5.5473368209e-02
30.000	0.000	-425.500	1.1511424363e-02  -9.6870720090e-01  -5.5151367740e-02
32.000	0.000	-425.500	1.1590292746e-02  -9.6054466703e-01  -5.4839715745e-02
34.000	0.000	-425.500	1.1723173865e-02  -9.5115700317e-01  -5.4496711020e-02
36.000	0.000	-425.500	1.1891851286e-02  -9.4081152798e-01  -5.4132261441e-02
38.000	0.000	-425.500	1.2064297817e-02  -9.2813409578e-01  -5.3731205291e-02
40.000	0.000	-425.500	1.2021933027e-02  -9.1301866050e-01  -5.3329669667e-02
42.000	0.000	-425.500	1.1881770547e-02  -8.9465670320e-01  -5.2850816684e-02
44.000	0.000	-425.500	1.1627874025e-02  -8.7211269219e-01  -5.2312907049e-02
46.000	0.000	-425.500	1.1145433594e-02  -8.4460237530e-01  -5.1719295221e-02
48.000	0.000	-425.500	1.0466145137e-02  -8.1213446047e-01  -5.0979882829e-02
50.000	0.000	-425.500	9.7552445548e-03  -7.7472132157e-01  -5.0095702867e-02
-50.000	0.000	-423.500	1.0133912561e-02  -9.0062668897e-01  -3.3038725053e-02
-48.000	0.000	-423.500	1.0810502148e-02  -9.5179458518e-01  -3.6279030526e-02
-46.000	0.000	-423.500	1.1297653501e-02  -9.9312072274e-01  -3.9713578162e-02
-44.000	0.000	-423.500	1.1637468968e-02  -1.0245969007e+00  -4.3223910326e-02
-42.000	0.000	-423.500	1.1865612700e-02  -1.0474741630e+00  -4.6702523211e-02
-40.000	0.000	-423.500	1.2021249934e-02  -1.0629230874e+00  -4.9918260776e-02
-38.000	0.000	-423.500	1.2125567717e-02  -1.0731801144e+00  -5.2714685186e-02
-36.000	0.000	-423.500	1.2193675991e-02  -1.0793046221e+00  -5.4985484839e-02
-34.000	0.000	-423.500	1.2237144525e-02  -1.0827802845e+00  -5.6710995784e-02
-32.000	0.000	-423.500	1.2259902502e-02  -1.0844554441e+00  -5.7935329550e-02
-30.000	0.000	-423.500	1.2273884502e-02  -1.0850343640e+00  -5.8803166697e-02
-28.000	0.000	-423.500	1.2280103067e-02  -1.0846148280e+00  -5.9312567119e-02
-26.000	0.000	-423.500	1.2285530585e-02  -1.0833728337e+00  -5.9645993489e-02
-24.000	0.000	-423.500	1.2272147920e-02  -1.0822584259e+00  -5.9832832513e-02
-22.000	0.000	-423.500	1.2257456768e-02  -1.0802573747e+00  -5.9923956478e-02
-20.000	0.000	-423.500	1.2238047250e-02  -1.0779625560e+00  -5.9947028578e-02
-18.000	0.000	-423.500	1.2211976180e-02  -1.0757431338e+00  -5.9921536897e-02
-16.000	0.000	-423.500	1.2190792854e-02  -1.0734237810e+00  -5.9866375270e-02
-14.000	0.000	-423.500	1.2161028988e-02  -1.0706061789e+00  -5.9786830859e-02
-12.000	0.000	-423.500	1.2130384732e-02  -1.0676869803e+00  -5.9673956585e-02
-10.000	0.000	-423.500	1.2107531830e-02  -1.0648173478e+00  -5.9556804077e-02
-8.000	0.000	-423.500	1.2075971820e-02  -1.0616526088e+00  -5.9432285455e-02
-6.000	0.000	-423.500	1.2036408268e-02  -1.0582248132e+00  -5.9296492735e-02
-4.000	0.000	-423.500	1.2005860799e-02  -1.0547715865e+00  -5.9148927931e-02
-2.000	0.000	-423.500	1.1972389246e-02  -1.0510739429e+00  -5.8986523525e-02
0.000	0.000	-423.500	1.1933203536e-02  -1.0472621452e+00  -5.8797788823e-02
2.000	0.000	-423.500	1.1892402228e-02  -1.0433981108e+00  -5.8633807154e-02
4.000	0.000	-423.500	1.1849581421e-02  -1.0393339515e+00  -5.8433502154e-02
6.000	0.000	-423.500	1.1806583792e-02  -1.0350225117e+00  -5.8241359305e-02
8.000	0.000	-423.500	1.1753907463e-02  -1.0307855621e+00  -5.8041107992e-02
10.000	0.000	-423.500	1.1699738379e-02  -1.0260071020e+00  -5.7826157771e-02
12.000	0.000	-423.500	1.1642928128e-02  -1.0213354290e+00  -5.7591006736e-02
14.000	0.000	-423.500	1.1590931168e-02  -1.0165382958e+00  -5.7355944561e-02
16.000	0.000	-423.500	1.1527435168e-02  -1.0112235809e+00  -5.7113855050e-02
18.000	0.000	-423.500	1.1477746206e-02  -1.0062130667e+00  -5.6865967431e-02
20.000	0.000	-423.500	1.1438478600e-02  -1.0008156588e+00  -5.6617518884e-02
22.000	0.000	-423.500	1.1417531657e-02  -9.9507713480e-01  -5.6335409100e-02
24.000	0.000	-423.500	1.1403953557e-02  -9.8900295076e-01  -5.6057033282e-02
26.000	0.000	-423.500	1.1402123910e-02  -9.8284844893e-01  -5.5762222088e-02
28.000	0.000	-423.500	1.1432401492e-02  -9.7601262850e-01  -5.5466622262e-02
30.000	0.000	-423.500	1.1498332058e-02  -9.6872289713e-01  -5.5146271255e-02
32.000	0.000	-423.500	1.1573016265e-02  -9.6057916455e-01  -5.4838081094e-02
34.000	0.000	-423.500	1.1704326456e-02  -9.5119387036e-01  -5.4494017454e-02
36.000	0.000	-423.500	1.1867626615e-02  -9.4086598378e-01  -5.4134545881e-02
38.000	0.000	-423.500	1.2036305897e-02  -9.2818067561e-01  -5.3730938711e-02
40.000	0.000	-423.500	1.1991545628e-02  -9.1307243659e-01  -5.3329043946e-02
42.000	0.000	-423.500	1.1849251973e-02  -8.9469856784e-01  -5.2850574171e-02
44.000	0.000	-423.500	1.1590318804e-02  -8.7215498954e-01  -5.2315084116e-02
46.000	0.000	-423.500	1.1107643851e-02  -8.4464924669e-01  -5.1720411524e-02
48.000	0.000	-423.500	1.0428498713e-02  -8.1217925190e-01  -5.0981573018e-02
50.000	0.000	-423.500	9.7184785203e-03  -7.7476719384e-01  -5.0099845959e-02
-50.000	0.000	-421.500	1.0152860479e-02  -9.0063414523e-01  -3.3034830028e-02
-48.000	0.000	-421.500	1.0822680560e-02  -9.5180606392e-01  -3.6274291332e-02
-46.000	0.000	-421.500	1.1304901359e-02  -9.9308864688e-01  -3.9708737150e-02
-44.000	0.000	-421.500	1.1643237101e-02  -1.0246482366e+00  -4.3215925894e-02
-42.000	0.000	-421.500	1.1869878774e-02  -1.0474889474e+00  -4.6692374671e-02
-40.000	0.000	-421.500	1.2023234067e-02  -1.0629568810e+00  -4.9907260662e-02
-38.000	0.000	-421.500	1.2126917151e-02  -1.0731994171e+00  -5.2702827944e-02
-36.000	0.000	-421.500	1.2194375835e-02  -1.0792852971e+00  -5.4972909314e-02
-34.000	0.000	-421.500	1.2237008651e-02  -1.0826954447e+00  -5.6699804992e-02
-32.000	0.000	-421.500	1.2258802480e-02  -1.0845066332e+00  -5.7926615727e-02
-30.000	0.000	-421.500	1.2271535556e-02  -1.0850745256e+00  -5.8795411821e-02
-28.000	0.000	-421.500	1.2278846697e-02  -1.0846461313e+00  -5.9309338543e-02
-26.000	0.000	-421.500	1.2282893139e-02  -1.0833796362e+00  -5.9636983466e-02
-24.000	0.000	-421.500	1.2269249893e-02  -1.0823168764e+00  -5.9832290097e-02
-22.000	0.000	-421.500	1.2255253003e-02  -1.0803135186e+00  -5.9920111436e-02
-20.000	0.000	-421.500	1.2234791857e-02  -1.0780726636e+00  -5.9944140631e-02
-18.000	0.000	-421.500	1.2208756151e-02  -1.0757948801e+00  -5.9914692834e-02
-16.000	0.000	-421.500	1.2187433228e-02  -1.0734353080e+00  -5.9861573133e-02
-14.000	0.000	-421.500	1.2157773594e-02  -1.0706015064e+00  -5.9780331128e-02
-12.000	0.000	-421.500	1.2126321539e-02  -1.0677412021e+00  -5.9667181018e-02
-10.000	0.000	-421.500	1.2101069436e-02  -1.0649733443e+00  -5.9547460830e-02
-8.000	0.000	-421.500	1.2071474946e-02  -1.0617184802e+00  -5.9423258772e-02
-6.000	0.000	-421.500	1.2032326462e-02  -1.0582677736e+00  -5.9288697131e-02
-4.000	0.000	-421.500	1.2000636162e-02  -1.0548550187e+00  -5.9140671366e-02
-2.000	0.000	-421.500	1.1968752288e-02  -1.0510470762e+00  -5.8976567515e-02
0.000	0.000	-421.500	1.1928738304e-02  -1.0472989789e+00  -5.8789437845e-02
2.000	0.000	-421.500	1.1886833252e-02  -1.0434716502e+00  -5.8623164331e-02
4.000	0.000	-421.500	1.1844377258e-02  -1.0393989687e+00  -5.8428685208e-02
6.000	0.000	-421.500	1.1800032056e-02  -1.0350634496e+00  -5.8232143794e-02
8.000	0.000	-421.500	1.1748705161e-02  -1.0308735033e+00  -5.8033179098e-02
10.000	0.000	-421.500	1.1695191251e-02  -1.0260397573e+00  -5.7816462787e-02
12.000	0.000	-421.500	1.1637846810e-02  -1.0213949268e+00  -5.7582005970e-02
14.000	0.000	-421.500	1.1586268640e-02  -1.0165763107e+00  -5.7354748655e-02
16.000	0.000	-421.500	1.1522238450e-02  -1.0113152122e+00  -5.7105433724e-02
18.000	0.000	-421.500	1.1472465730e-02  -1.0062644676e+00  -5.6860235968e-02
20.000	0.000	-421.500	1.1432753276e-02  -1.0009227653e+00  -5.6610632242e-02
22.000	0.000	-421.500	1.1410965031e-02  -9.9513596592e-01  -5.6330729145e-02
24.000	0.000	-421.500	1.1396927192e-02  -9.8898605299e-01  -5.6049789350e-02
26.000	0.000	-421.500	1.1393344211e-02  -9.8291179096e-01  -5.5757805011e-02
28.000	0.000	-421.500	1.1421449670e-02  -9.7606524762e-01  -5.5460640881e-02
30.000	0.000	-421.500	1.1485293731e-02  -9.6874106144e-01  -5.5144508867e-02
32.000	0.000	-421.500	1.1557664356e-02  -9.6060655123e-01  -5.4834263821e-02
34.000	0.000	-421.500	1.1687293804e-02  -9.5129741492e-01  -5.4490961045e-02
36.000	0.000	-421.500	1.1843964052e-02  -9.4091344572e-01  -5.4132196648e-02
38.000	0.000	-421.500	1.2012044000e-02  -9.2822365637e-01  -5.3728474701e-02
40.000	0.000	-421.500	1.1959053113e-02  -9.1312253748e-01  -5.3326065288e-02
42.000	0.000	-421.500	1.1815201559e-02  -8.9473519546e-01  -5.2845094478e-02
44.000	0.000	-421.500	1.1554518779e-02  -8.7219278341e-01  -5.2314732379e-02
46.000	0.000	-421.500	1.1068041212e-02  -8.4468175897e-01  -5.1716786781e-02
48.000	0.000	-421.500	1.0393104449e-02  -8.1222479361e-01  -5.0980534468e-02
50.000	0.000	-421.500	9.6829390750e-03  -7.7481226941e-01  -5.0101095551e-02
-50.000	0.000	-419.500	1.0173289983e-02  -9.0065181184e-01  -3.3032882515e-02
-48.000	0.000	-419.500	1.0835512284e-02  -9.5183132422e-01  -3.6272453043e-02
-46.000	0.000	-419.500	1.1313414893e-02  -9.9316501276e-01  -3.9705789963e-02
-44.000	0.000	-419.500	1.1648497103e-02  -1.0247504106e+00  -4.3213213816e-02
-42.000	0.000	-419.500	1.1873744670e-02  -1.0474947509e+00  -4.6686687638e-02
-40.000	0.000	-419.500	1.2025234953e-02  -1.0630053737e+00  -4.9900866452e-02
-38.000	0.000	-419.500	1.2127518347e-02  -1.0731700489e+00  -5.2695802459e-02
-36.000	0.000	-419.500	1.2194407477e-02  -1.0792641503e+00  -5.4965780159e-02
-34.000	0.000	-419.500	1.2235869543e-02  -1.0826548967e+00  -5.6693814354e-02
-32.000	0.000	-419.500	1.2256902104e-02  -1.0845706921e+00  -5.7922339345e-02
-30.000	0.000	-419.500	1.2268369504e-02  -1.0851123585e+00  -5.8793081100e-02
-28.000	0.000	-419.500	1.2276352571e-02  -1.0847033894e+00  -5.9310612201e-02
-26.000	0.000	-419.500	1.2279647052e-02  -1.0835159493e+00  -5.9634436149e-02
-24.000	0.000	-419.500	1.2266059644e-02  -1.0823330907e+00  -5.9840141239e-02
-22.000	0.000	-419.500	1.2250843610e-02  -1.0803631924e+00  -5.9920213255e-02
-20.000	0.000	-419.500	1.2230350822e-02  -1.0781983002e+00  -5.9942513384e-02
-18.000	0.000	-419.500	1.2205271819e-02  -1.0758455734e+00  -5.9911917814e-02
-16.000	0.000	-419.500	1.2183773935e-02  -1.0734334045e+00  -5.9858479698e-02
-14.000	0.000	-419.500	1.2152803953e-02  -1.0706049773e+00  -5.9775129122e-02
-12.000	0.000	-419.500	1.2121852585e-02  -1.0677912826e+00  -5.9662712106e-02
-10.000	0.000	-419.500	1.2094869483e-02  -1.0650962065e+00  -5.9542147749e-02
-8.000	0.000	-419.500	1.2065930167e-02  -1.0617466729e+00  -5.9415687169e-02
-6.000	0.000	-419.500	1.2026320084e-02  -1.0583111276e+00  -5.9281703117e-02
-4.000	0.000	-419.500	1.1993027214e-02  -1.0550150266e+00  -5.9132822076e-02
-2.000	0.000	-419.500	1.1962349455e-02  -1.0509514987e+00  -5.8967140961e-02
0.000	0.000	-419.500	1.1923472719e-02  -1.0473554645e+00  -5.8781677414e-02
2.000	0.000	-419.500	1.1880043271e-02  -1.0435521444e+00  -5.8610583252e-02
4.000	0.000	-419.500	1.1837920448e-02  -1.0394593950e+00  -5.8422420586e-02
6.000	0.000	-419.500	1.1792743250e-02  -1.0351008182e+00  -5.8224027925e-02
8.000	0.000	-419.500	1.1741008732e-02  -1.0308781052e+00  -5.8023741437e-02
10.000	0.000	-419.500	1.1688062516e-02  -1.0261634031e+00  -5.7806654877e-02
12.000	0.000	-419.500	1.1631779009e-02  -1.0214399300e+00  -5.7576067168e-02
14.000	0.000	-419.500	1.1579497272e-02  -1.0166320163e+00  -5.7350155710e-02
16.000	0.000	-419.500	1.1515718356e-02  -1.0114655910e+00  -5.7096962415e-02
18.000	0.000	-419.500	1.1465055940e-02  -1.0063067742e+00  -5.6855522691e-02
20.000	0.000	-419.500	1.1425591037e-02  -1.0009243420e+00  -5.6601155705e-02
22.000	0.000	-419.500	1.1402114603e-02  -9.9517407922e-01  -5.6326465722e-02
24.000	0.000	-419.500	1.1388478803e-02  -9.8908377368e-01  -5.6044770618e-02
26.000	0.000	-419.500	1.1382094583e-02  -9.8295645611e-01  -5.5753286115e-02
28.000	0.000	-419.500	1.1409258229e-02  -9.7611089518e-01  -5.5455524032e-02
30.000	0.000	-419.500	1.1471831031e-02  -9.6880347305e-01  -5.5142998249e-02
32.000	0.000	-419.500	1.1540155214e-02  -9.6063957607e-01  -5.4830042976e-02
34.000	0.000	-419.500	1.1663361354e-02  -9.5139482547e-01  -5.4488639580e-02
36.000	0.000	-419.500	1.1815540313e-02  -9.4095036491e-01  -5.4128807013e-02
38.000	0.000	-419.500	1.1976134158e-02  -9.2826178638e-01  -5.3725990326e-02
40.000	0.000	-419.500	1.1919928825e-02  -9.1317374706e-01  -5.3319252697e-02
42.000	0.000	-419.500	1.1774260654e-02  -8.9477692639e-01  -5.2842800782e-02
44.000	0.000	-419.500	1.1507180625e-02  -8.7221893140e-01  -5.2312533097e-02
46.000	0.000	-419.500	1.1024855593e-02  -8.4474924233e-01  -5.1706856688e-02
48.000	0.000	-419.500	1.0349006798e-02  -8.1226216964e-01  -5.0978048242e-02
50.000	0.000	-419.500	9.6377172063e-03  -7.7485585559e-01  -5.0102937543e-02
-50.000	0.000	-417.500	1.0193269055e-02  -9.0066783120e-01  -3.3033754453e-02
-48.000	0.000	-417.500	1.0846555309e-02  -9.5183797450e-01  -3.6272712217e-02
-46.000	0.000	-417.500	1.1322135031e-02  -9.9320378905e-01  -3.9705340110e-02
-44.000	0.000	-417.500	1.1652444896e-02  -1.0248380472e+00  -4.3213826579e-02
-42.000	0.000	-417.500	1.1876186681e-02  -1.0474252563e+00  -4.6686582117e-02
-40.000	0.000	-417.500	1.2026446652e-02  -1.0630530399e+00  -4.9901849465e-02
-38.000	0.000	-417.500	1.2127401086e-02  -1.0731840514e+00  -5.2697124250e-02
-36.000	0.000	-417.500	1.2193339097e-02  -1.0792989041e+00  -5.4967888730e-02
-34.000	0.000	-417.500	1.2234322812e-02  -1.0827843311e+00  -5.6696607887e-02
-32.000	0.000	-417.500	1.2255031509e-02  -1.0846479364e+00  -5.7927476557e-02
-30.000	0.000	-417.500	1.2266359312e-02  -1.0851439032e+00  -5.8800599017e-02
-28.000	0.000	-417.500	1.2273365202e-02  -1.0847577877e+00  -5.9316297383e-02
-26.000	0.000	-417.500	1.2276507058e-02  -1.0836770176e+00  -5.9638875441e-02
-24.000	0.000	-417.500	1.2262612538e-02  -1.0822986563e+00  -5.9848573672e-02
-22.000	0.000	-417.500	1.2246834394e-02  -1.0804321299e+00  -5.9926953648e-02
-20.000	0.000	-417.500	1.2226213177e-02  -1.0783167740e+00  -5.9945525364e-02
-18.000	0.000	-417.500	1.2200888484e-02  -1.0758902478e+00  -5.9915411118e-02
-16.000	0.000	-417.500	1.2178889914e-02  -1.0734561632e+00  -5.9861027015e-02
-14.000	0.000	-417.500	1.2147471361e-02  -1.0707309297e+00  -5.9777507976e-02
-12.000	0.000	-417.500	1.2116802909e-02  -1.0678392496e+00  -5.9664198658e-02
-10.000	0.000	-417.500	1.2090002213e-02  -1.0652378216e+00  -5.9545990940e-02
-8.000	0.000	-417.500	1.2060465424e-02  -1.0618018529e+00  -5.9419417433e-02
-6.000	0.000	-417.500	1.2021248072e-02  -1.0583598060e+00  -5.9281299545e-02
-4.000	0.000	-417.500	1.1985144657e-02  -1.0551518281e+00  -5.9130013733e-02
-2.000	0.000	-417.500	1.1957532440e-02  -1.0509684688e+00  -5.8963947559e-02
0.000	0.000	-417.500	1.1917723198e-02  -1.0474127561e+00  -5.8779615124e-02
2.000	0.000	-417.500	1.1874195102e-02  -1.0436018405e+00  -5.8604048347e-02
4.000	0.000	-417.500	1.1830786129e-02  -1.0395325277e+00  -5.8420639685e-02
6.000	0.000	-417.500	1.1786573078e-02  -1.0351685802e+00  -5.8221754592e-02
8.000	0.000	-417.500	1.1733885581e-02  -1.0308755665e+00  -5.8020407340e-02
10.000	0.000	-417.500	1.1682324163e-02  -1.0262543101e+00  -5.7802704315e-02
12.000	0.000	-417.500	1.1624942495e-02  -1.0214904320e+00  -5.7575667298e-02
14.000	0.000	-417.500	1.1572640285e-02  -1.0166839984e+00  -5.7349611443e-02
16.000	0.000	-417.500	1.1509149868e-02  -1.0115441093e+00  -5.7092978530e-02
18.000	0.000	-417.500	1.1459103539e-02  -1.0063517755e+00  -5.6854434158e-02
20.000	0.000	-417.500	1.1418836421e-02  -1.0008512205e+00  -5.6593615573e-02
22.000	0.000	-417.500	1.1394310220e-02  -9.9519396878e-01  -5.6324446011e-02
24.000	0.000	-417.500	1.1380471539e-02  -9.8931701637e-01  -5.6041647563e-02
26.000	0.000	-417.500	1.1373074778e-02  -9.8298231811e-01  -5.5753623043e-02
28.000	0.000	-417.500	1.1398280349e-02  -9.7614941332e-01  -5.5454951997e-02
30.000	0.000	-417.500	1.1460315238e-02  -9.6886849018e-01  -5.5142131865e-02
32.000	0.000	-417.500	1.1526580836e-02  -9.6065571428e-01  -5.4829152526e-02
34.000	0.000	-417.500	1.1644996019e-02  -9.5148383636e-01  -5.4482826662e-02
36.000	0.000	-417.500	1.1792153222e-02  -9.4098761279e-01  -5.4126789153e-02
38.000	0.000	-417.500	1.1950578665e-02  -9.2830194992e-01  -5.3724772205e-02
40.000	0.000	-417.500	1.1889735001e-02  -9.1324788256e-01  -5.3310307468e-02
42.000	0.000	-417.500	1.1737563487e-02  -8.9482500675e-01  -5.2847506653e-02
44.000	0.000	-417.500	1.1470543019e-02  -8.7223705672e-01  -5.2311542679e-02
46.000	0.000	-417.500	1.0985934186e-02  -8.4489323270e-01  -5.1697483821e-02
48.000	0.000	-417.500	1.0312298464e-02  -8.1230425899e-01  -5.0978372210e-02
50.000	0.000	-417.500	9.6041395592e-03  -7.7488975884e-01  -5.0105521884e-02
-50.000	0.000	-415.500	1.0212127632e-02  -9.0069543330e-01  -3.3036436911e-02
-48.000	0.000	-415.500	1.0858329821e-02  -9.5185899689e-01  -3.6275885256e-02
-46.000	0.000	-415.500	1.1330447546e-02  -9.9317627608e-01  -3.9709285119e-02
-44.000	0.000	-415.500	1.1656656993e-02  -1.0248982470e+00  -4.3217928944e-02
-42.000	0.000	-415.500	1.1877979102e-02  -1.0473256339e+00  -4.6692258042e-02
-40.000	0.000	-415.500	1.2026582526e-02  -1.0630925256e+00  -4.9910505899e-02
-38.000	0.000	-415.500	1.2126820364e-02  -1.0732103536e+00  -5.2709455411e-02
-36.000	0.000	-415.500	1.2191716054e-02  -1.0794061703e+00  -5.4978122427e-02
-34.000	0.000	-415.500	1.2231817517e-02  -1.0829089315e+00  -5.6707269223e-02
-32.000	0.000	-415.500	1.2252200489e-02  -1.0847096664e+00  -5.7939324543e-02
-30.000	0.000	-415.500	1.2263210012e-02  -1.0851686213e+00  -5.8803150036e-02
-28.000	0.000	-415.500	1.2269791528e-02  -1.0847381377e+00  -5.9330753776e-02
-26.000	0.000	-415.500	1.2272168394e-02  -1.0837692283e+00  -5.9649690430e-02
-24.000	0.000	-415.500	1.2258307377e-02  -1.0822267104e+00  -5.9861556472e-02
-22.000	0.000	-415.500	1.2242130918e-02  -1.0805005529e+00  -5.9939168180e-02
-20.000	0.000	-415.500	1.2221096495e-02  -1.0784151299e+00  -5.9949359298e-02
-18.000	0.000	-415.500	1.2195721547e-02  -1.0759320549e+00  -5.9925913246e-02
-16.000	0.000	-415.500	1.2174627563e-02  -1.0735052892e+00  -5.9868880008e-02
-14.000	0.000	-415.500	1.2141172761e-02  -1.0708726470e+00  -5.9784183575e-02
-12.000	0.000	-415.500	1.2111245101e-02  -1.0678860207e+00  -5.9671079746e-02
-10.000	0.000	-415.500	1.2083623577e-02  -1.0653072271e+00  -5.9557701933e-02
-8.000	0.000	-415.500	1.2054513023e-02  -1.0618640287e+00  -5.9432181786e-02
-6.000	0.000	-415.500	1.2014420866e-02  -1.0584035890e+00  -5.9287071736e-02
-4.000	0.000	-415.500	1.1977531986e-02  -1.0552350652e+00  -5.9131520649e-02
-2.000	0.000	-415.500	1.1951418107e-02  -1.0511604746e+00  -5.8965106440e-02
0.000	0.000	-415.500	1.1910508844e-02  -1.0474764547e+00  -5.8783315769e-02
2.000	0.000	-415.500	1.1868279927e-02  -1.0436608239e+00  -5.8610170424e-02
4.000	0.000	-415.500	1.1823772793e-02  -1.0395965773e+00  -5.8424984564e-02
6.000	0.000	-415.500	1.1779632333e-02  -1.0353404048e+00  -5.8224172322e-02
8.000	0.000	-415.500	1.1726021636e-02  -1.0309433414e+00  -5.8022865797e-02
10.000	0.000	-415.500	1.1674879008e-02  -1.0263164172e+00  -5.7802880183e-02
12.000	0.000	-415.500	1.1617623909e-02  -1.0215273493e+00  -5.7578956965e-02
14.000	0.000	-415.500	1.1565219327e-02  -1.0167280489e+00  -5.7352230958e-02
16.000	0.000	-415.500	1.1501838726e-02  -1.0115948267e+00  -5.7093837509e-02
18.000	0.000	-415.500	1.1451167004e-02  -1.0063779514e+00  -5.6856570497e-02
20.000	0.000	-415.500	1.1411292618e-02  -1.0008609944e+00  -5.6595346490e-02
22.000	0.000	-415.500	1.1386606347e-02  -9.9521420747e-01  -5.6326971113e-02
24.000	0.000	-415.500	1.1369460156e-02  -9.8945749682e-01  -5.6040285044e-02
26.000	0.000	-415.500	1.1362404010e-02  -9.8299721578e-01  -5.5756909007e-02
28.000	0.000	-415.500	1.1387285717e-02  -9.7619713526e-01  -5.5457410454e-02
30.000	0.000	-415.500	1.1446318347e-02  -9.6889282936e-01  -5.5143177820e-02
32.000	0.000	-415.500	1.1509319245e-02  -9.6066656533e-01  -5.4830448399e-02
34.000	0.000	-415.500	1.1622485594e-02  -9.5155879084e-01  -5.4475847458e-02
36.000	0.000	-415.500	1.1768254275e-02  -9.4101900338e-01  -5.4127233453e-02
38.000	0.000	-415.500	1.1920122399e-02  -9.2834103263e-01  -5.3724742585e-02
40.000	0.000	-415.500	1.1853990814e-02  -9.1337525374e-01  -5.3309909450e-02
42.000	0.000	-415.500	1.1699831444e-02  -8.9487467679e-01  -5.2850202070e-02
44.000	0.000	-415.500	1.1429067924e-02  -8.7225522660e-01  -5.2312260963e-02
46.000	0.000	-415.500	1.0944068221e-02  -8.4496358529e-01  -5.1699007398e-02
48.000	0.000	-415.500	1.0270378521e-02  -8.1235299119e-01  -5.0979836547e-02
50.000	0.000	-415.500	9.5641572180e-03  -7.7491069580e-01  -5.0108217301e-02
-50.000	0.000	-413.500	1.0230561834e-02  -9.0072345325e-01  -3.3040694780e-02
