fieldmap_name:		BD-026
timestamp:		2017-03-30_17-09-44
filename:		2017-03-30_BD-026_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-026
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
14.000	0.000	-379.500	1.0884086333e-02  -1.0201296575e+00  -5.8300791761e-02
16.000	0.000	-379.500	1.0837405214e-02  -1.0148985233e+00  -5.8069139584e-02
18.000	0.000	-379.500	1.0802003505e-02  -1.0095300175e+00  -5.7805384921e-02
20.000	0.000	-379.500	1.0755374502e-02  -1.0040278616e+00  -5.7537446438e-02
22.000	0.000	-379.500	1.0721914116e-02  -9.9850190700e-01  -5.7252863388e-02
24.000	0.000	-379.500	1.0684366340e-02  -9.9260273809e-01  -5.6963278265e-02
26.000	0.000	-379.500	1.0660448781e-02  -9.8625954544e-01  -5.6667465546e-02
28.000	0.000	-379.500	1.0648290844e-02  -9.7947083968e-01  -5.6354787960e-02
30.000	0.000	-379.500	1.0626482125e-02  -9.7210900819e-01  -5.6035147832e-02
32.000	0.000	-379.500	1.0586380661e-02  -9.6396518090e-01  -5.5709765134e-02
34.000	0.000	-379.500	1.0546240110e-02  -9.5466288430e-01  -5.5362384059e-02
36.000	0.000	-379.500	1.0464088413e-02  -9.4378584532e-01  -5.5002209011e-02
38.000	0.000	-379.500	1.0396882865e-02  -9.3122256359e-01  -5.4603794591e-02
40.000	0.000	-379.500	1.0134389050e-02  -9.1601784443e-01  -5.4173999672e-02
42.000	0.000	-379.500	9.8549053936e-03  -8.9737015346e-01  -5.3693325061e-02
44.000	0.000	-379.500	9.5125287937e-03  -8.7449992583e-01  -5.3146472048e-02
46.000	0.000	-379.500	9.0799671754e-03  -8.4688905245e-01  -5.2522960719e-02
48.000	0.000	-379.500	8.5610101223e-03  -8.1398033597e-01  -5.1768938279e-02
50.000	0.000	-379.500	8.0468663617e-03  -7.7612706769e-01  -5.0865612714e-02
-50.000	0.000	-377.500	1.1624371080e-02  -9.0753753631e-01  -3.3777672782e-02
-48.000	0.000	-377.500	1.1733859523e-02  -9.5732154449e-01  -3.7052903894e-02
-46.000	0.000	-377.500	1.1811075082e-02  -9.9829879394e-01  -4.0536185626e-02
-44.000	0.000	-377.500	1.1856605925e-02  -1.0295802214e+00  -4.4116361662e-02
-42.000	0.000	-377.500	1.1867444208e-02  -1.0516888033e+00  -4.7647575899e-02
-40.000	0.000	-377.500	1.1862046471e-02  -1.0674439005e+00  -5.0900253261e-02
-38.000	0.000	-377.500	1.1850456227e-02  -1.0770330042e+00  -5.3735015159e-02
-36.000	0.000	-377.500	1.1832814933e-02  -1.0834238872e+00  -5.6016142923e-02
-34.000	0.000	-377.500	1.1808737303e-02  -1.0869668695e+00  -5.7765138796e-02
-32.000	0.000	-377.500	1.1781923579e-02  -1.0885342336e+00  -5.8999076835e-02
-30.000	0.000	-377.500	1.1756014441e-02  -1.0887907105e+00  -5.9834030270e-02
-28.000	0.000	-377.500	1.1729734907e-02  -1.0881693689e+00  -6.0378780266e-02
-26.000	0.000	-377.500	1.1703157567e-02  -1.0873128736e+00  -6.0711880816e-02
-24.000	0.000	-377.500	1.1672667797e-02  -1.0856055917e+00  -6.0883939479e-02
-22.000	0.000	-377.500	1.1642377186e-02  -1.0837329201e+00  -6.0967651048e-02
-20.000	0.000	-377.500	1.1604364088e-02  -1.0818194851e+00  -6.0980437616e-02
-18.000	0.000	-377.500	1.1572768714e-02  -1.0795064148e+00  -6.0965172227e-02
-16.000	0.000	-377.500	1.1537534520e-02  -1.0771944588e+00  -6.0905687936e-02
-14.000	0.000	-377.500	1.1499612625e-02  -1.0744954382e+00  -6.0820404658e-02
-12.000	0.000	-377.500	1.1468705927e-02  -1.0715825631e+00  -6.0710192478e-02
-10.000	0.000	-377.500	1.1428425780e-02  -1.0685465825e+00  -6.0584483504e-02
-8.000	0.000	-377.500	1.1379682353e-02  -1.0654620889e+00  -6.0468017809e-02
-6.000	0.000	-377.500	1.1345317381e-02  -1.0621613562e+00  -6.0294017188e-02
-4.000	0.000	-377.500	1.1302245300e-02  -1.0585180663e+00  -6.0156147368e-02
-2.000	0.000	-377.500	1.1261983766e-02  -1.0548384645e+00  -5.9982781724e-02
0.000	0.000	-377.500	1.1224910619e-02  -1.0509416616e+00  -5.9803253277e-02
2.000	0.000	-377.500	1.1180215495e-02  -1.0472395312e+00  -5.9606010241e-02
4.000	0.000	-377.500	1.1126640162e-02  -1.0429373881e+00  -5.9436398928e-02
6.000	0.000	-377.500	1.1083525272e-02  -1.0388342872e+00  -5.9209691433e-02
8.000	0.000	-377.500	1.1031224923e-02  -1.0342293231e+00  -5.9012226248e-02
10.000	0.000	-377.500	1.0983899798e-02  -1.0296930069e+00  -5.8790107996e-02
12.000	0.000	-377.500	1.0936610038e-02  -1.0252351568e+00  -5.8556219512e-02
14.000	0.000	-377.500	1.0882949086e-02  -1.0202110505e+00  -5.8315546205e-02
16.000	0.000	-377.500	1.0838259546e-02  -1.0149094709e+00  -5.8085330597e-02
18.000	0.000	-377.500	1.0804032309e-02  -1.0094984839e+00  -5.7821505586e-02
20.000	0.000	-377.500	1.0757010574e-02  -1.0040151200e+00  -5.7551467788e-02
22.000	0.000	-377.500	1.0725052248e-02  -9.9859573521e-01  -5.7268523092e-02
24.000	0.000	-377.500	1.0686575690e-02  -9.9263182401e-01  -5.6982399803e-02
26.000	0.000	-377.500	1.0663570162e-02  -9.8629160088e-01  -5.6684130478e-02
28.000	0.000	-377.500	1.0654423790e-02  -9.7954820468e-01  -5.6377652721e-02
30.000	0.000	-377.500	1.0630508092e-02  -9.7217251921e-01  -5.6058371734e-02
32.000	0.000	-377.500	1.0584050327e-02  -9.6402705396e-01  -5.5731750551e-02
34.000	0.000	-377.500	1.0551273035e-02  -9.5471593612e-01  -5.5379652497e-02
36.000	0.000	-377.500	1.0472514467e-02  -9.4380738770e-01  -5.5018159361e-02
38.000	0.000	-377.500	1.0400862300e-02  -9.3126709689e-01  -5.4620091125e-02
40.000	0.000	-377.500	1.0139572739e-02  -9.1605769226e-01  -5.4189646417e-02
42.000	0.000	-377.500	9.8666650152e-03  -8.9741545931e-01  -5.3714479268e-02
44.000	0.000	-377.500	9.5124617873e-03  -8.7454287316e-01  -5.3167535544e-02
46.000	0.000	-377.500	9.0729743140e-03  -8.4694268184e-01  -5.2542769069e-02
48.000	0.000	-377.500	8.5665660689e-03  -8.1401932768e-01  -5.1789176119e-02
50.000	0.000	-377.500	8.0478602898e-03  -7.7614775394e-01  -5.0885234088e-02
-50.000	0.000	-375.500	1.1627501767e-02  -9.0753464109e-01  -3.3787828727e-02
-48.000	0.000	-375.500	1.1738468073e-02  -9.5734204689e-01  -3.7062110149e-02
-46.000	0.000	-375.500	1.1813226732e-02  -9.9832137072e-01  -4.0546047223e-02
-44.000	0.000	-375.500	1.1858899032e-02  -1.0296497884e+00  -4.4132506393e-02
-42.000	0.000	-375.500	1.1869653558e-02  -1.0516398557e+00  -4.7658396442e-02
-40.000	0.000	-375.500	1.1862288439e-02  -1.0674825468e+00  -5.0917799386e-02
-38.000	0.000	-375.500	1.1852317516e-02  -1.0770574808e+00  -5.3745567271e-02
-36.000	0.000	-375.500	1.1834259293e-02  -1.0834346231e+00  -5.6030745565e-02
-34.000	0.000	-375.500	1.1808419023e-02  -1.0869705225e+00  -5.7781407561e-02
-32.000	0.000	-375.500	1.1781964528e-02  -1.0885655537e+00  -5.9015504807e-02
-30.000	0.000	-375.500	1.1757077237e-02  -1.0888054986e+00  -5.9848527391e-02
-28.000	0.000	-375.500	1.1730790258e-02  -1.0882955255e+00  -6.0386590680e-02
-26.000	0.000	-375.500	1.1703883469e-02  -1.0874383747e+00  -6.0719052550e-02
-24.000	0.000	-375.500	1.1673315526e-02  -1.0857368870e+00  -6.0893432677e-02
-22.000	0.000	-375.500	1.1643155205e-02  -1.0839178670e+00  -6.0977227552e-02
-20.000	0.000	-375.500	1.1604118398e-02  -1.0819529086e+00  -6.0993457441e-02
-18.000	0.000	-375.500	1.1573315932e-02  -1.0795128330e+00  -6.0979337974e-02
-16.000	0.000	-375.500	1.1537756013e-02  -1.0771734791e+00  -6.0921930784e-02
-14.000	0.000	-375.500	1.1499828534e-02  -1.0744598506e+00  -6.0834135362e-02
-12.000	0.000	-375.500	1.1468385785e-02  -1.0716962957e+00  -6.0725981770e-02
-10.000	0.000	-375.500	1.1427588200e-02  -1.0686953122e+00  -6.0600370912e-02
-8.000	0.000	-375.500	1.1381327732e-02  -1.0654621781e+00  -6.0483525711e-02
-6.000	0.000	-375.500	1.1344641733e-02  -1.0622590472e+00  -6.0311381891e-02
-4.000	0.000	-375.500	1.1302100120e-02  -1.0585594407e+00  -6.0171349814e-02
-2.000	0.000	-375.500	1.1261308118e-02  -1.0548933047e+00  -6.0000411156e-02
0.000	0.000	-375.500	1.1224949706e-02  -1.0510417854e+00  -5.9819973746e-02
2.000	0.000	-375.500	1.1179150837e-02  -1.0473257936e+00  -5.9626368412e-02
4.000	0.000	-375.500	1.1127812774e-02  -1.0429268694e+00  -5.9454132029e-02
6.000	0.000	-375.500	1.1083482463e-02  -1.0389270624e+00  -5.9232987534e-02
8.000	0.000	-375.500	1.1033586898e-02  -1.0341608871e+00  -5.9029913068e-02
10.000	0.000	-375.500	1.0982369819e-02  -1.0297682083e+00  -5.8805660328e-02
12.000	0.000	-375.500	1.0937201927e-02  -1.0252539080e+00  -5.8580067285e-02
14.000	0.000	-375.500	1.0884421365e-02  -1.0202764855e+00  -5.8332853520e-02
16.000	0.000	-375.500	1.0840040799e-02  -1.0149621810e+00  -5.8099457468e-02
18.000	0.000	-375.500	1.0805230979e-02  -1.0095209233e+00  -5.7837952070e-02
20.000	0.000	-375.500	1.0759346491e-02  -1.0040198835e+00  -5.7566644317e-02
22.000	0.000	-375.500	1.0724391491e-02  -9.9860913791e-01  -5.7283638529e-02
24.000	0.000	-375.500	1.0686266716e-02  -9.9267754586e-01  -5.7004701784e-02
26.000	0.000	-375.500	1.0664927041e-02  -9.8632667596e-01  -5.6706450971e-02
28.000	0.000	-375.500	1.0652839833e-02  -9.7960946675e-01  -5.6398832845e-02
30.000	0.000	-375.500	1.0633227435e-02  -9.7222405007e-01  -5.6078746566e-02
32.000	0.000	-375.500	1.0591586685e-02  -9.6406875332e-01  -5.5752628923e-02
34.000	0.000	-375.500	1.0553962597e-02  -9.5475404013e-01  -5.5396732108e-02
36.000	0.000	-375.500	1.0477236556e-02  -9.4385505950e-01  -5.5030662688e-02
38.000	0.000	-375.500	1.0406587624e-02  -9.3130883525e-01  -5.4634114326e-02
40.000	0.000	-375.500	1.0141780228e-02  -9.1606146589e-01  -5.4207516511e-02
42.000	0.000	-375.500	9.8611314041e-03  -8.9744306142e-01  -5.3736409148e-02
44.000	0.000	-375.500	9.5200074515e-03  -8.7458095675e-01  -5.3187747466e-02
46.000	0.000	-375.500	9.0870009852e-03  -8.4695596011e-01  -5.2562408956e-02
48.000	0.000	-375.500	8.5683194028e-03  -8.1406485638e-01  -5.1808375409e-02
50.000	0.000	-375.500	8.0455969628e-03  -7.7617369951e-01  -5.0903857640e-02
-50.000	0.000	-373.500	1.1630476107e-02  -9.0754490344e-01  -3.3795657654e-02
-48.000	0.000	-373.500	1.1741098074e-02  -9.5734349915e-01  -3.7071610752e-02
-46.000	0.000	-373.500	1.1816243880e-02  -9.9835461284e-01  -4.0558039605e-02
-44.000	0.000	-373.500	1.1859530009e-02  -1.0296902713e+00  -4.4147207151e-02
-42.000	0.000	-373.500	1.1871209595e-02  -1.0517686252e+00  -4.7670555437e-02
-40.000	0.000	-373.500	1.1862783542e-02  -1.0675118203e+00  -5.0936469219e-02
-38.000	0.000	-373.500	1.1853263050e-02  -1.0771028591e+00  -5.3756441499e-02
-36.000	0.000	-373.500	1.1835415153e-02  -1.0834141467e+00  -5.6049606077e-02
-34.000	0.000	-373.500	1.1808672158e-02  -1.0869865622e+00  -5.7798568627e-02
-32.000	0.000	-373.500	1.1782763020e-02  -1.0885946062e+00  -5.9034004325e-02
-30.000	0.000	-373.500	1.1757674711e-02  -1.0888492018e+00  -5.9864527724e-02
-28.000	0.000	-373.500	1.1731369119e-02  -1.0884589375e+00  -6.0396565202e-02
-26.000	0.000	-373.500	1.1704918346e-02  -1.0875151231e+00  -6.0732622195e-02
-24.000	0.000	-373.500	1.1673644974e-02  -1.0858604084e+00  -6.0906707974e-02
-22.000	0.000	-373.500	1.1643043527e-02  -1.0840559091e+00  -6.0991132273e-02
-20.000	0.000	-373.500	1.1603915518e-02  -1.0820308548e+00  -6.1011960661e-02
-18.000	0.000	-373.500	1.1572456017e-02  -1.0795245141e+00  -6.0993972087e-02
-16.000	0.000	-373.500	1.1537255326e-02  -1.0771408888e+00  -6.0939154792e-02
-14.000	0.000	-373.500	1.1499115661e-02  -1.0744167899e+00  -6.0851120560e-02
-12.000	0.000	-373.500	1.1467283903e-02  -1.0717888165e+00  -6.0739856871e-02
-10.000	0.000	-373.500	1.1427945567e-02  -1.0687981251e+00  -6.0616660040e-02
-8.000	0.000	-373.500	1.1381619954e-02  -1.0654404778e+00  -6.0498868852e-02
-6.000	0.000	-373.500	1.1343800430e-02  -1.0623471407e+00  -6.0333082217e-02
-4.000	0.000	-373.500	1.1301283014e-02  -1.0586280922e+00  -6.0187514908e-02
-2.000	0.000	-373.500	1.1260621302e-02  -1.0549971538e+00  -6.0016278200e-02
0.000	0.000	-373.500	1.1225264263e-02  -1.0511817068e+00  -5.9837299573e-02
2.000	0.000	-373.500	1.1179886046e-02  -1.0473891691e+00  -5.9648029861e-02
4.000	0.000	-373.500	1.1126854211e-02  -1.0429269066e+00  -5.9471857726e-02
6.000	0.000	-373.500	1.1082706305e-02  -1.0390020466e+00  -5.9255313581e-02
8.000	0.000	-373.500	1.1033685547e-02  -1.0341458668e+00  -5.9047442532e-02
10.000	0.000	-373.500	1.0984024504e-02  -1.0298380075e+00  -5.8823456372e-02
12.000	0.000	-373.500	1.0936276867e-02  -1.0252908067e+00  -5.8602358158e-02
14.000	0.000	-373.500	1.0883272950e-02  -1.0203225212e+00  -5.8353946636e-02
16.000	0.000	-373.500	1.0839884451e-02  -1.0150031933e+00  -5.8115035717e-02
18.000	0.000	-373.500	1.0806837271e-02  -1.0095995455e+00  -5.7854646622e-02
20.000	0.000	-373.500	1.0759754114e-02  -1.0041206220e+00  -5.7583348125e-02
22.000	0.000	-373.500	1.0726639928e-02  -9.9864414428e-01  -5.7300436751e-02
24.000	0.000	-373.500	1.0687242031e-02  -9.9272032048e-01  -5.7026074438e-02
26.000	0.000	-373.500	1.0665435173e-02  -9.8636489696e-01  -5.6728958441e-02
28.000	0.000	-373.500	1.0657770387e-02  -9.7969032867e-01  -5.6419290984e-02
30.000	0.000	-373.500	1.0633528963e-02  -9.7225317314e-01  -5.6099745269e-02
32.000	0.000	-373.500	1.0592740684e-02  -9.6410455638e-01  -5.5775093813e-02
34.000	0.000	-373.500	1.0558010899e-02  -9.5478992119e-01  -5.5416098010e-02
36.000	0.000	-373.500	1.0478520846e-02  -9.4393567071e-01  -5.5043269685e-02
38.000	0.000	-373.500	1.0406546675e-02  -9.3134899507e-01  -5.4647963510e-02
40.000	0.000	-373.500	1.0145296202e-02  -9.1606849131e-01  -5.4227263770e-02
42.000	0.000	-373.500	9.8666315121e-03  -8.9746372910e-01  -5.3755641760e-02
44.000	0.000	-373.500	9.5132081641e-03  -8.7460633961e-01  -5.3207781668e-02
46.000	0.000	-373.500	9.0766503590e-03  -8.4701606335e-01  -5.2581254657e-02
48.000	0.000	-373.500	8.5648332092e-03  -8.1408067332e-01  -5.1827754270e-02
50.000	0.000	-373.500	8.0477932834e-03  -7.7617134656e-01  -5.0922266447e-02
-50.000	0.000	-371.500	1.1634838967e-02  -9.0756913861e-01  -3.3801042933e-02
-48.000	0.000	-371.500	1.1746050963e-02  -9.5739976190e-01  -3.7076844229e-02
-46.000	0.000	-371.500	1.1818175898e-02  -9.9839292856e-01  -4.0567962293e-02
-44.000	0.000	-371.500	1.1860486711e-02  -1.0297271348e+00  -4.4159567932e-02
-42.000	0.000	-371.500	1.1873262597e-02  -1.0518999353e+00  -4.7681527782e-02
-40.000	0.000	-371.500	1.1863146493e-02  -1.0675191447e+00  -5.0953069357e-02
-38.000	0.000	-371.500	1.1853579469e-02  -1.0771870917e+00  -5.3769179935e-02
-36.000	0.000	-371.500	1.1835011254e-02  -1.0834254862e+00  -5.6068673928e-02
-34.000	0.000	-371.500	1.1808223588e-02  -1.0869911809e+00  -5.7816655317e-02
-32.000	0.000	-371.500	1.1783511258e-02  -1.0886073515e+00  -5.9052446455e-02
-30.000	0.000	-371.500	1.1757795695e-02  -1.0888670058e+00  -5.9882992069e-02
-28.000	0.000	-371.500	1.1731927505e-02  -1.0885861025e+00  -6.0413605937e-02
-26.000	0.000	-371.500	1.1704067737e-02  -1.0875921650e+00  -6.0749796220e-02
-24.000	0.000	-371.500	1.1673146149e-02  -1.0859583426e+00  -6.0925509245e-02
-22.000	0.000	-371.500	1.1642840647e-02  -1.0841543559e+00  -6.1007127054e-02
-20.000	0.000	-371.500	1.1603215673e-02  -1.0820984236e+00  -6.1031422828e-02
-18.000	0.000	-371.500	1.1571908798e-02  -1.0795901775e+00  -6.1010529647e-02
-16.000	0.000	-371.500	1.1535479657e-02  -1.0771285614e+00  -6.0956937877e-02
-14.000	0.000	-371.500	1.1498207352e-02  -1.0744282835e+00  -6.0867424498e-02
-12.000	0.000	-371.500	1.1465063385e-02  -1.0718629576e+00  -6.0755292574e-02
-10.000	0.000	-371.500	1.1425494250e-02  -1.0688538641e+00  -6.0635107723e-02
-8.000	0.000	-371.500	1.1381350067e-02  -1.0653555544e+00  -6.0515282014e-02
-6.000	0.000	-371.500	1.1341261633e-02  -1.0624101113e+00  -6.0355332363e-02
-4.000	0.000	-371.500	1.1300212773e-02  -1.0587189416e+00  -6.0203344927e-02
-2.000	0.000	-371.500	1.1258776765e-02  -1.0550739134e+00  -6.0032415526e-02
0.000	0.000	-371.500	1.1224151213e-02  -1.0512448706e+00  -5.9853483181e-02
2.000	0.000	-371.500	1.1177097836e-02  -1.0474365902e+00  -5.9669787575e-02
4.000	0.000	-371.500	1.1126588046e-02  -1.0429190603e+00  -5.9487350818e-02
6.000	0.000	-371.500	1.1081098152e-02  -1.0390634108e+00  -5.9277082403e-02
8.000	0.000	-371.500	1.1034229043e-02  -1.0341869459e+00  -5.9064735037e-02
10.000	0.000	-371.500	1.0982920760e-02  -1.0298976390e+00  -5.8841552318e-02
12.000	0.000	-371.500	1.0935439287e-02  -1.0253152536e+00  -5.8625576507e-02
14.000	0.000	-371.500	1.0883220834e-02  -1.0203436699e+00  -5.8377448225e-02
16.000	0.000	-371.500	1.0839687154e-02  -1.0150345244e+00  -5.8132391164e-02
18.000	0.000	-371.500	1.0805590208e-02  -1.0097052740e+00  -5.7866935204e-02
20.000	0.000	-371.500	1.0758579641e-02  -1.0042422009e+00  -5.7595555252e-02
22.000	0.000	-371.500	1.0724808420e-02  -9.9866661707e-01  -5.7319547180e-02
24.000	0.000	-371.500	1.0686772986e-02  -9.9272421854e-01  -5.7044859049e-02
26.000	0.000	-371.500	1.0664381684e-02  -9.8638458039e-01  -5.6749546166e-02
28.000	0.000	-371.500	1.0653822593e-02  -9.7976613370e-01  -5.6438949383e-02
30.000	0.000	-371.500	1.0631762600e-02  -9.7227472666e-01  -5.6120066415e-02
32.000	0.000	-371.500	1.0588727746e-02  -9.6412614890e-01  -5.5794381963e-02
34.000	0.000	-371.500	1.0558319873e-02  -9.5479051547e-01  -5.5435495384e-02
36.000	0.000	-371.500	1.0478250959e-02  -9.4406776450e-01  -5.5060739909e-02
38.000	0.000	-371.500	1.0406580178e-02  -9.3132753812e-01  -5.4665729934e-02
40.000	0.000	-371.500	1.0141934715e-02  -9.1608206301e-01  -5.4245074624e-02
42.000	0.000	-371.500	9.8631844055e-03  -8.9747090494e-01  -5.3774628157e-02
44.000	0.000	-371.500	9.5158977261e-03  -8.7459935877e-01  -5.3227604829e-02
46.000	0.000	-371.500	9.0797791852e-03  -8.4705807656e-01  -5.2601072264e-02
48.000	0.000	-371.500	8.5604833776e-03  -8.1408527150e-01  -5.1847329363e-02
50.000	0.000	-371.500	8.0437524258e-03  -7.7618467870e-01  -5.0940119879e-02
-50.000	0.000	-369.500	1.1637731410e-02  -9.0760519796e-01  -3.3805471118e-02
-48.000	0.000	-369.500	1.1748055571e-02  -9.5742426450e-01  -3.7081276116e-02
-46.000	0.000	-369.500	1.1820567654e-02  -9.9842154279e-01  -4.0577472152e-02
-44.000	0.000	-369.500	1.1861811949e-02  -1.0297510617e+00  -4.4171773208e-02
-42.000	0.000	-369.500	1.1875062463e-02  -1.0520296669e+00  -4.7691567098e-02
-40.000	0.000	-369.500	1.1863758857e-02  -1.0675274571e+00  -5.0968853095e-02
-38.000	0.000	-369.500	1.1854188111e-02  -1.0773561325e+00  -5.3782821779e-02
-36.000	0.000	-369.500	1.1835413292e-02  -1.0835047492e+00  -5.6085405504e-02
-34.000	0.000	-369.500	1.1808536284e-02  -1.0869643197e+00  -5.7834708685e-02
-32.000	0.000	-369.500	1.1783684358e-02  -1.0885849882e+00  -5.9071445810e-02
-30.000	0.000	-369.500	1.1757652375e-02  -1.0890046189e+00  -5.9904499864e-02
-28.000	0.000	-369.500	1.1731607363e-02  -1.0886798936e+00  -6.0433358750e-02
-26.000	0.000	-369.500	1.1703848105e-02  -1.0876704994e+00  -6.0772986800e-02
-24.000	0.000	-369.500	1.1673064252e-02  -1.0860414089e+00  -6.0948135195e-02
-22.000	0.000	-369.500	1.1642094270e-02  -1.0842240214e+00  -6.1023903060e-02
-20.000	0.000	-369.500	1.1602804328e-02  -1.0821663527e+00  -6.1054104315e-02
-18.000	0.000	-369.500	1.1571141947e-02  -1.0796872575e+00  -6.1028477493e-02
-16.000	0.000	-369.500	1.1534658829e-02  -1.0771472735e+00  -6.0976337102e-02
-14.000	0.000	-369.500	1.1499067267e-02  -1.0744493375e+00  -6.0886253538e-02
-12.000	0.000	-369.500	1.1463285855e-02  -1.0719307455e+00  -6.0775874746e-02
-10.000	0.000	-369.500	1.1423543620e-02  -1.0688854683e+00  -6.0655412208e-02
-8.000	0.000	-369.500	1.1379970853e-02  -1.0653017152e+00  -6.0533044736e-02
-6.000	0.000	-369.500	1.1339549247e-02  -1.0624456859e+00  -6.0379857692e-02
-4.000	0.000	-369.500	1.1299957777e-02  -1.0587773196e+00  -6.0220620771e-02
-2.000	0.000	-369.500	1.1257027154e-02  -1.0551287499e+00  -6.0052451580e-02
0.000	0.000	-369.500	1.1223239181e-02  -1.0512661790e+00  -5.9870399882e-02
2.000	0.000	-369.500	1.1175456180e-02  -1.0474714777e+00  -5.9693626092e-02
4.000	0.000	-369.500	1.1125934734e-02  -1.0430384664e+00  -5.9501679475e-02
6.000	0.000	-369.500	1.1080120975e-02  -1.0391070230e+00  -5.9300802440e-02
8.000	0.000	-369.500	1.1032632057e-02  -1.0342750190e+00  -5.9079502440e-02
10.000	0.000	-369.500	1.0983283711e-02  -1.0299240767e+00  -5.8862493632e-02
12.000	0.000	-369.500	1.0933935366e-02  -1.0253298059e+00  -5.8648544937e-02
14.000	0.000	-369.500	1.0882535880e-02  -1.0203639996e+00  -5.8400242638e-02
16.000	0.000	-369.500	1.0839476829e-02  -1.0150959629e+00  -5.8147519560e-02
18.000	0.000	-369.500	1.0806760958e-02  -1.0098482300e+00  -5.7878277799e-02
20.000	0.000	-369.500	1.0760254800e-02  -1.0043513836e+00  -5.7610126423e-02
22.000	0.000	-369.500	1.0726898647e-02  -9.9867775782e-01  -5.7344231717e-02
24.000	0.000	-369.500	1.0688299243e-02  -9.9273226721e-01  -5.7063119756e-02
26.000	0.000	-369.500	1.0664348181e-02  -9.8638785260e-01  -5.6768406678e-02
28.000	0.000	-369.500	1.0653656939e-02  -9.7976646055e-01  -5.6458474492e-02
30.000	0.000	-369.500	1.0631444320e-02  -9.7227486594e-01  -5.6139560053e-02
32.000	0.000	-369.500	1.0591731866e-02  -9.6412967925e-01  -5.5813560889e-02
34.000	0.000	-369.500	1.0559354750e-02  -9.5478981534e-01  -5.5454672458e-02
36.000	0.000	-369.500	1.0481150846e-02  -9.4417975330e-01  -5.5077943554e-02
38.000	0.000	-369.500	1.0402615634e-02  -9.3142317329e-01  -5.4683927699e-02
40.000	0.000	-369.500	1.0141212535e-02  -9.1610410309e-01  -5.4262517080e-02
42.000	0.000	-369.500	9.8611611847e-03  -8.9746811186e-01  -5.3791868826e-02
44.000	0.000	-369.500	9.5169121285e-03  -8.7458068004e-01  -5.3244904738e-02
46.000	0.000	-369.500	9.0710627705e-03  -8.4703464551e-01  -5.2618701695e-02
48.000	0.000	-369.500	8.5660597984e-03  -8.1409495814e-01  -5.1864703322e-02
50.000	0.000	-369.500	8.0402625096e-03  -7.7616782550e-01  -5.0958173247e-02
-50.000	0.000	-367.500	1.1643802933e-02  -9.0762462138e-01  -3.3807046530e-02
-48.000	0.000	-367.500	1.1753412360e-02  -9.5746783025e-01  -3.7082098070e-02
-46.000	0.000	-367.500	1.1822860762e-02  -9.9843926139e-01  -4.0582253925e-02
-44.000	0.000	-367.500	1.1863976628e-02  -1.0298045351e+00  -4.4179955723e-02
-42.000	0.000	-367.500	1.1876382116e-02  -1.0521251201e+00  -4.7694656830e-02
-40.000	0.000	-367.500	1.1864389834e-02  -1.0675405831e+00  -5.0980112383e-02
-38.000	0.000	-367.500	1.1854770694e-02  -1.0775279571e+00  -5.3794495747e-02
