fieldmap_name:     	BD-020
timestamp:         	2017-03-09_08-00-00
filename:          	2017-03-09_BD-020_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-020
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-18.000	0.000	-491.500	1.1611394345e-02  -1.0777738704e+00  -5.9262559543e-02
-16.000	0.000	-491.500	1.1556923641e-02  -1.0752418646e+00  -5.9215286400e-02
-14.000	0.000	-491.500	1.1550063539e-02  -1.0724579265e+00  -5.9125420991e-02
-12.000	0.000	-491.500	1.1514942797e-02  -1.0697233595e+00  -5.9011036702e-02
-10.000	0.000	-491.500	1.1497624767e-02  -1.0666831935e+00  -5.8905252596e-02
-8.000	0.000	-491.500	1.1465617170e-02  -1.0633059089e+00  -5.8746771473e-02
-6.000	0.000	-491.500	1.1436927774e-02  -1.0599188245e+00  -5.8606865260e-02
-4.000	0.000	-491.500	1.1382158805e-02  -1.0565770202e+00  -5.8485273906e-02
-2.000	0.000	-491.500	1.1345080697e-02  -1.0527959893e+00  -5.8307121955e-02
0.000	0.000	-491.500	1.1295792353e-02  -1.0491322776e+00  -5.8137347287e-02
2.000	0.000	-491.500	1.1256067141e-02  -1.0452903649e+00  -5.7974036689e-02
4.000	0.000	-491.500	1.1217218083e-02  -1.0412117682e+00  -5.7785538513e-02
6.000	0.000	-491.500	1.1177902985e-02  -1.0369128701e+00  -5.7581957512e-02
8.000	0.000	-491.500	1.1112471031e-02  -1.0324716418e+00  -5.7378339360e-02
10.000	0.000	-491.500	1.1060535582e-02  -1.0280568006e+00  -5.7181983999e-02
12.000	0.000	-491.500	1.0998459112e-02  -1.0232875469e+00  -5.6941011705e-02
14.000	0.000	-491.500	1.0940017751e-02  -1.0182618236e+00  -5.6733585698e-02
16.000	0.000	-491.500	1.0882601677e-02  -1.0133568969e+00  -5.6491944708e-02
18.000	0.000	-491.500	1.0829808715e-02  -1.0081811262e+00  -5.6225004692e-02
20.000	0.000	-491.500	1.0760406104e-02  -1.0025333078e+00  -5.5958789098e-02
22.000	0.000	-491.500	1.0690127338e-02  -9.9691855219e-01  -5.5701378011e-02
24.000	0.000	-491.500	1.0628815173e-02  -9.9077040216e-01  -5.5441923683e-02
26.000	0.000	-491.500	1.0565377867e-02  -9.8446686781e-01  -5.5162427029e-02
28.000	0.000	-491.500	1.0520544862e-02  -9.7760226886e-01  -5.4852300351e-02
30.000	0.000	-491.500	1.0520917693e-02  -9.7030610465e-01  -5.4567361248e-02
32.000	0.000	-491.500	1.0563457784e-02  -9.6216170493e-01  -5.4244677931e-02
34.000	0.000	-491.500	1.0648798949e-02  -9.5290540356e-01  -5.3890120070e-02
36.000	0.000	-491.500	1.0739415682e-02  -9.4225460415e-01  -5.3543679444e-02
38.000	0.000	-491.500	1.0753135886e-02  -9.2964718213e-01  -5.3138913605e-02
40.000	0.000	-491.500	1.0720867307e-02  -9.1455031954e-01  -5.2758016523e-02
42.000	0.000	-491.500	1.0582900955e-02  -8.9581564889e-01  -5.2281662984e-02
44.000	0.000	-491.500	1.0280664978e-02  -8.7322312915e-01  -5.1750662064e-02
46.000	0.000	-491.500	9.9138732005e-03  -8.4571112242e-01  -5.1171570704e-02
48.000	0.000	-491.500	9.4267872912e-03  -8.1327083301e-01  -5.0454151998e-02
50.000	0.000	-491.500	8.7876979181e-03  -7.7553890409e-01  -4.9601173607e-02
-50.000	0.000	-489.500	1.0033701293e-02  -9.0281696224e-01  -3.2602141412e-02
-48.000	0.000	-489.500	1.0531748453e-02  -9.5387835935e-01  -3.5801372270e-02
-46.000	0.000	-489.500	1.0904114063e-02  -9.9536677307e-01  -3.9226418295e-02
-44.000	0.000	-489.500	1.1177250530e-02  -1.0268661282e+00  -4.2727324248e-02
-42.000	0.000	-489.500	1.1356582554e-02  -1.0497463581e+00  -4.6165205536e-02
-40.000	0.000	-489.500	1.1461422814e-02  -1.0653267977e+00  -4.9368504298e-02
-38.000	0.000	-489.500	1.1551536224e-02  -1.0753367577e+00  -5.2126971143e-02
-36.000	0.000	-489.500	1.1592361289e-02  -1.0812844664e+00  -5.4348920320e-02
-34.000	0.000	-489.500	1.1630893440e-02  -1.0847544311e+00  -5.6068232461e-02
-32.000	0.000	-489.500	1.1656059577e-02  -1.0865198172e+00  -5.7313884427e-02
-30.000	0.000	-489.500	1.1671066051e-02  -1.0870207066e+00  -5.8157241015e-02
-28.000	0.000	-489.500	1.1663199303e-02  -1.0867596810e+00  -5.8671933165e-02
-26.000	0.000	-489.500	1.1666424297e-02  -1.0853534678e+00  -5.9008789138e-02
-24.000	0.000	-489.500	1.1635572478e-02  -1.0839941897e+00  -5.9193442307e-02
-22.000	0.000	-489.500	1.1635311495e-02  -1.0823195685e+00  -5.9283121967e-02
-20.000	0.000	-489.500	1.1626288969e-02  -1.0800400529e+00  -5.9319881712e-02
-18.000	0.000	-489.500	1.1607050856e-02  -1.0778720548e+00  -5.9278979763e-02
-16.000	0.000	-489.500	1.1555245899e-02  -1.0753732979e+00  -5.9236758995e-02
-14.000	0.000	-489.500	1.1541339278e-02  -1.0725816798e+00  -5.9151518738e-02
-12.000	0.000	-489.500	1.1508996132e-02  -1.0698546998e+00  -5.9030670381e-02
-10.000	0.000	-489.500	1.1492740672e-02  -1.0668233109e+00  -5.8921394192e-02
-8.000	0.000	-489.500	1.1463063273e-02  -1.0633616212e+00  -5.8766683776e-02
-6.000	0.000	-489.500	1.1432230096e-02  -1.0601049473e+00  -5.8629136575e-02
-4.000	0.000	-489.500	1.1374832663e-02  -1.0566555492e+00  -5.8504090289e-02
-2.000	0.000	-489.500	1.1335666698e-02  -1.0529753619e+00  -5.8334074148e-02
0.000	0.000	-489.500	1.1293219815e-02  -1.0492529813e+00  -5.8154454779e-02
2.000	0.000	-489.500	1.1250903423e-02  -1.0454292922e+00  -5.7996363729e-02
4.000	0.000	-489.500	1.1211718816e-02  -1.0413800950e+00  -5.7801290036e-02
6.000	0.000	-489.500	1.1169010951e-02  -1.0369880891e+00  -5.7600643870e-02
8.000	0.000	-489.500	1.1107214105e-02  -1.0326118708e+00  -5.7397062869e-02
10.000	0.000	-489.500	1.1050748751e-02  -1.0281782108e+00  -5.7202230649e-02
12.000	0.000	-489.500	1.0990275458e-02  -1.0234749900e+00  -5.6961945628e-02
14.000	0.000	-489.500	1.0933083082e-02  -1.0184068688e+00  -5.6750693189e-02
16.000	0.000	-489.500	1.0871043896e-02  -1.0134509346e+00  -5.6511671261e-02
18.000	0.000	-489.500	1.0817505271e-02  -1.0082912490e+00  -5.6242650856e-02
20.000	0.000	-489.500	1.0745921594e-02  -1.0026630117e+00  -5.5979017174e-02
22.000	0.000	-489.500	1.0676854531e-02  -9.9707436421e-01  -5.5717612481e-02
24.000	0.000	-489.500	1.0611608992e-02  -9.9090241189e-01  -5.5458919725e-02
26.000	0.000	-489.500	1.0542579212e-02  -9.8459166247e-01  -5.5179683120e-02
28.000	0.000	-489.500	1.0500113687e-02  -9.7778208772e-01  -5.4871618256e-02
30.000	0.000	-489.500	1.0494278872e-02  -9.7034534124e-01  -5.4583019896e-02
32.000	0.000	-489.500	1.0531655245e-02  -9.6227761092e-01  -5.4262231220e-02
34.000	0.000	-489.500	1.0608328074e-02  -9.5295788018e-01  -5.3906205941e-02
36.000	0.000	-489.500	1.0694340335e-02  -9.4231403549e-01  -5.3558446497e-02
38.000	0.000	-489.500	1.0697099289e-02  -9.2979239469e-01  -5.3157655688e-02
40.000	0.000	-489.500	1.0667104983e-02  -9.1461056909e-01  -5.2773935220e-02
42.000	0.000	-489.500	1.0520078822e-02  -8.9593769141e-01  -5.2296782960e-02
44.000	0.000	-489.500	1.0218066544e-02  -8.7334716139e-01  -5.1767992454e-02
46.000	0.000	-489.500	9.8422895237e-03  -8.4584303917e-01  -5.1181916929e-02
48.000	0.000	-489.500	9.3613926197e-03  -8.1339798930e-01  -5.0468417528e-02
50.000	0.000	-489.500	8.7263671117e-03  -7.7566485167e-01  -4.9617166604e-02
-50.000	0.000	-487.500	1.0047719763e-02  -9.0288234415e-01  -3.2617057064e-02
-48.000	0.000	-487.500	1.0544387446e-02  -9.5393537327e-01  -3.5821154548e-02
-46.000	0.000	-487.500	1.0907320415e-02  -9.9557364844e-01  -3.9251252948e-02
-44.000	0.000	-487.500	1.1180233183e-02  -1.0270216427e+00  -4.2751285881e-02
-42.000	0.000	-487.500	1.1358092522e-02  -1.0498370114e+00  -4.6191210408e-02
-40.000	0.000	-487.500	1.1461460097e-02  -1.0654783142e+00  -4.9387989378e-02
-38.000	0.000	-487.500	1.1551405733e-02  -1.0755151633e+00  -5.2146846296e-02
-36.000	0.000	-487.500	1.1592007099e-02  -1.0814686924e+00  -5.4371730308e-02
-34.000	0.000	-487.500	1.1627258332e-02  -1.0849159148e+00  -5.6085767175e-02
-32.000	0.000	-487.500	1.1655742670e-02  -1.0867136385e+00  -5.7335895694e-02
-30.000	0.000	-487.500	1.1670245821e-02  -1.0871064507e+00  -5.8173754109e-02
-28.000	0.000	-487.500	1.1660496273e-02  -1.0869135033e+00  -5.8695486150e-02
-26.000	0.000	-487.500	1.1662323148e-02  -1.0854879879e+00  -5.9026342427e-02
-24.000	0.000	-487.500	1.1636019876e-02  -1.0841248234e+00  -5.9210456924e-02
-22.000	0.000	-487.500	1.1631434046e-02  -1.0824751759e+00  -5.9302142674e-02
-20.000	0.000	-487.500	1.1622560653e-02  -1.0803118081e+00  -5.9334667340e-02
-18.000	0.000	-487.500	1.1605932361e-02  -1.0780001781e+00  -5.9296031529e-02
-16.000	0.000	-487.500	1.1554220612e-02  -1.0755064048e+00  -5.9254869531e-02
-14.000	0.000	-487.500	1.1537648245e-02  -1.0727136338e+00  -5.9170223671e-02
-12.000	0.000	-487.500	1.1506740501e-02  -1.0699965094e+00  -5.9049913986e-02
-10.000	0.000	-487.500	1.1486346610e-02  -1.0669674077e+00  -5.8941808017e-02
-8.000	0.000	-487.500	1.1457713139e-02  -1.0634011925e+00  -5.8787543398e-02
-6.000	0.000	-487.500	1.1427606983e-02  -1.0602336284e+00  -5.8645241021e-02
-4.000	0.000	-487.500	1.1369445246e-02  -1.0567739284e+00  -5.8525117085e-02
-2.000	0.000	-487.500	1.1327967725e-02  -1.0531539720e+00  -5.8358704477e-02
0.000	0.000	-487.500	1.1286359712e-02  -1.0493958508e+00  -5.8169481880e-02
2.000	0.000	-487.500	1.1243707772e-02  -1.0455338363e+00  -5.8013118297e-02
4.000	0.000	-487.500	1.1206294116e-02  -1.0415465065e+00  -5.7822651181e-02
6.000	0.000	-487.500	1.1161964432e-02  -1.0370109244e+00  -5.7618828706e-02
8.000	0.000	-487.500	1.1102162236e-02  -1.0327169356e+00  -5.7412498618e-02
10.000	0.000	-487.500	1.1045081710e-02  -1.0282850236e+00  -5.7218112196e-02
12.000	0.000	-487.500	1.0981402064e-02  -1.0236092498e+00  -5.6977474252e-02
14.000	0.000	-487.500	1.0922755646e-02  -1.0185444758e+00  -5.6767874980e-02
16.000	0.000	-487.500	1.0859486115e-02  -1.0135603879e+00  -5.6528667303e-02
18.000	0.000	-487.500	1.0808165838e-02  -1.0084113390e+00  -5.6255801891e-02
20.000	0.000	-487.500	1.0732536938e-02  -1.0027836037e+00  -5.5996124665e-02
22.000	0.000	-487.500	1.0662780136e-02  -9.9721942801e-01  -5.5734292749e-02
24.000	0.000	-487.500	1.0592128538e-02  -9.9106248229e-01  -5.5474541223e-02
26.000	0.000	-487.500	1.0526715225e-02  -9.8470996729e-01  -5.5196642012e-02
28.000	0.000	-487.500	1.0478899566e-02  -9.7797501644e-01  -5.4884527817e-02
30.000	0.000	-487.500	1.0467789183e-02  -9.7044644518e-01  -5.4596486705e-02
32.000	0.000	-487.500	1.0497802131e-02  -9.6239439091e-01  -5.4279914533e-02
34.000	0.000	-487.500	1.0569348525e-02  -9.5309544997e-01  -5.3921567391e-02
36.000	0.000	-487.500	1.0652210359e-02  -9.4231663886e-01  -5.3572303379e-02
38.000	0.000	-487.500	1.0648556609e-02  -9.2993621259e-01  -5.3173314336e-02
40.000	0.000	-487.500	1.0607917959e-02  -9.1468748024e-01  -5.2785953186e-02
42.000	0.000	-487.500	1.0456529667e-02  -8.9609480511e-01  -5.2306869136e-02
44.000	0.000	-487.500	1.0155654526e-02  -8.7349375002e-01  -5.1780549092e-02
46.000	0.000	-487.500	9.7806604519e-03  -8.4602523826e-01  -5.1194845065e-02
48.000	0.000	-487.500	9.3039951872e-03  -8.1351824665e-01  -5.0485599319e-02
50.000	0.000	-487.500	8.6677393347e-03  -7.7579613618e-01  -4.9625525313e-02
-50.000	0.000	-485.500	1.0061458609e-02  -9.0303631521e-01  -3.2633885931e-02
-48.000	0.000	-485.500	1.0550390035e-02  -9.5400501356e-01  -3.5842720017e-02
-46.000	0.000	-485.500	1.0908513477e-02  -9.9575331853e-01  -3.9272985592e-02
-44.000	0.000	-485.500	1.1182637947e-02  -1.0271871058e+00  -4.2772294103e-02
-42.000	0.000	-485.500	1.1354084582e-02  -1.0499178648e+00  -4.6218849872e-02
-40.000	0.000	-485.500	1.1459875562e-02  -1.0656158654e+00  -4.9409369098e-02
-38.000	0.000	-485.500	1.1548516287e-02  -1.0756769444e+00  -5.2174337161e-02
-36.000	0.000	-485.500	1.1587216213e-02  -1.0816511518e+00  -5.4397177933e-02
-34.000	0.000	-485.500	1.1624984059e-02  -1.0850789233e+00  -5.6106831122e-02
-32.000	0.000	-485.500	1.1650112912e-02  -1.0868169367e+00  -5.7356049470e-02
-30.000	0.000	-485.500	1.1667524150e-02  -1.0872217988e+00  -5.8196174024e-02
-28.000	0.000	-485.500	1.1655463046e-02  -1.0870685715e+00  -5.8717218793e-02
-26.000	0.000	-485.500	1.1658743965e-02  -1.0856322707e+00  -5.9044025740e-02
-24.000	0.000	-485.500	1.1631639104e-02  -1.0842602733e+00  -5.9229551930e-02
-22.000	0.000	-485.500	1.1626419461e-02  -1.0826274362e+00  -5.9316501079e-02
-20.000	0.000	-485.500	1.1619988115e-02  -1.0805082886e+00  -5.9349322943e-02
-18.000	0.000	-485.500	1.1602726009e-02  -1.0781882348e+00  -5.9308662467e-02
-16.000	0.000	-485.500	1.1549672065e-02  -1.0756229244e+00  -5.9271271176e-02
-14.000	0.000	-485.500	1.1536306051e-02  -1.0728471497e+00  -5.9189987374e-02
-12.000	0.000	-485.500	1.1502918976e-02  -1.0701432096e+00  -5.9068303146e-02
-10.000	0.000	-485.500	1.1480865984e-02  -1.0670512922e+00  -5.8962351866e-02
-8.000	0.000	-485.500	1.1452232514e-02  -1.0635635129e+00  -5.8805078112e-02
-6.000	0.000	-485.500	1.1420802806e-02  -1.0603266061e+00  -5.8659933774e-02
-4.000	0.000	-485.500	1.1365455947e-02  -1.0568917869e+00  -5.8540831458e-02
-2.000	0.000	-485.500	1.1323456462e-02  -1.0533439812e+00  -5.8370165196e-02
0.000	0.000	-485.500	1.1280767238e-02  -1.0495454519e+00  -5.8189654231e-02
2.000	0.000	-485.500	1.1238562695e-02  -1.0456234668e+00  -5.8030151488e-02
4.000	0.000	-485.500	1.1199042540e-02  -1.0417025231e+00  -5.7847337235e-02
6.000	0.000	-485.500	1.1153482512e-02  -1.0371295640e+00  -5.7634543079e-02
8.000	0.000	-485.500	1.1091946649e-02  -1.0328375090e+00  -5.7429234611e-02
10.000	0.000	-485.500	1.1040085766e-02  -1.0283794332e+00  -5.7232712075e-02
12.000	0.000	-485.500	1.0968147899e-02  -1.0237460757e+00  -5.6991442583e-02
14.000	0.000	-485.500	1.0911943528e-02  -1.0186746632e+00  -5.6783775102e-02
16.000	0.000	-485.500	1.0851339743e-02  -1.0136224226e+00  -5.6540852443e-02
18.000	0.000	-485.500	1.0798938255e-02  -1.0085454686e+00  -5.6274673999e-02
20.000	0.000	-485.500	1.0718145636e-02  -1.0029128055e+00  -5.6012061937e-02
22.000	0.000	-485.500	1.0649749670e-02  -9.9736454759e-01  -5.5752719059e-02
24.000	0.000	-485.500	1.0581260496e-02  -9.9121435205e-01  -5.5489215402e-02
26.000	0.000	-485.500	1.0503804720e-02  -9.8482858823e-01  -5.5213916677e-02
28.000	0.000	-485.500	1.0454050337e-02  -9.7808125275e-01  -5.4900390790e-02
30.000	0.000	-485.500	1.0439286203e-02  -9.7062892320e-01  -5.4610863685e-02
32.000	0.000	-485.500	1.0469709266e-02  -9.6253861791e-01  -5.4294198638e-02
34.000	0.000	-485.500	1.0536651189e-02  -9.5329289740e-01  -5.3938842056e-02
36.000	0.000	-485.500	1.0603872735e-02  -9.4243081547e-01  -5.3582463854e-02
38.000	0.000	-485.500	1.0592706427e-02  -9.3007283401e-01  -5.3182193142e-02
40.000	0.000	-485.500	1.0543660424e-02  -9.1483180021e-01  -5.2800200141e-02
42.000	0.000	-485.500	1.0393651609e-02  -8.9633379498e-01  -5.2318292705e-02
44.000	0.000	-485.500	1.0089588757e-02  -8.7364152877e-01  -5.1794944647e-02
46.000	0.000	-485.500	9.7149115904e-03  -8.4621972900e-01  -5.1208014676e-02
48.000	0.000	-485.500	9.2377057198e-03  -8.1363355759e-01  -5.0500533546e-02
50.000	0.000	-485.500	8.6066881520e-03  -7.7591570549e-01  -4.9632750952e-02
-50.000	0.000	-483.500	1.0072643559e-02  -9.0324705845e-01  -3.2650937698e-02
-48.000	0.000	-483.500	1.0555553754e-02  -9.5406691811e-01  -3.5860421905e-02
-46.000	0.000	-483.500	1.0911850320e-02  -9.9587707184e-01  -3.9289684435e-02
-44.000	0.000	-483.500	1.1179207896e-02  -1.0273002225e+00  -4.2792930827e-02
-42.000	0.000	-483.500	1.1353581259e-02  -1.0500173881e+00  -4.6241362662e-02
-40.000	0.000	-483.500	1.1455196525e-02  -1.0657614870e+00  -4.9433609354e-02
-38.000	0.000	-483.500	1.1542961096e-02  -1.0758375913e+00  -5.2202868221e-02
-36.000	0.000	-483.500	1.1584196276e-02  -1.0818128586e+00  -5.4416793037e-02
-34.000	0.000	-483.500	1.1622747069e-02  -1.0852411322e+00  -5.6131442876e-02
-32.000	0.000	-483.500	1.1644371305e-02  -1.0868862051e+00  -5.7372153916e-02
-30.000	0.000	-483.500	1.1662695980e-02  -1.0873371469e+00  -5.8220135656e-02
-28.000	0.000	-483.500	1.1651846579e-02  -1.0872222451e+00  -5.8739545834e-02
-26.000	0.000	-483.500	1.1656544258e-02  -1.0857727042e+00  -5.9063306496e-02
-24.000	0.000	-483.500	1.1625636514e-02  -1.0844025477e+00  -5.9249297058e-02
-22.000	0.000	-483.500	1.1622467445e-02  -1.0827600968e+00  -5.9335651810e-02
-20.000	0.000	-483.500	1.1615663267e-02  -1.0806609952e+00  -5.9358628972e-02
-18.000	0.000	-483.500	1.1599873847e-02  -1.0783938085e+00  -5.9328686219e-02
-16.000	0.000	-483.500	1.1546633487e-02  -1.0756711240e+00  -5.9288062893e-02
-14.000	0.000	-483.500	1.1531533806e-02  -1.0729780995e+00  -5.9204717277e-02
-12.000	0.000	-483.500	1.1493616827e-02  -1.0702495203e+00  -5.9085206313e-02
-10.000	0.000	-483.500	1.1473316143e-02  -1.0671008121e+00  -5.8974518431e-02
-8.000	0.000	-483.500	1.1447236570e-02  -1.0637445777e+00  -5.8821368307e-02
-6.000	0.000	-483.500	1.1412731000e-02  -1.0604585786e+00  -5.8677524213e-02
-4.000	0.000	-483.500	1.1356340213e-02  -1.0569700369e+00  -5.8557307403e-02
-2.000	0.000	-483.500	1.1317323381e-02  -1.0535240976e+00  -5.8387272687e-02
0.000	0.000	-483.500	1.1272564941e-02  -1.0496779823e+00  -5.8205257154e-02
2.000	0.000	-483.500	1.1233958224e-02  -1.0457229530e+00  -5.8050918236e-02
4.000	0.000	-483.500	1.1190747036e-02  -1.0418453740e+00  -5.7870221523e-02
6.000	0.000	-483.500	1.1148132378e-02  -1.0373128416e+00  -5.7649848804e-02
8.000	0.000	-483.500	1.1083613861e-02  -1.0329939905e+00  -5.7446917924e-02
10.000	0.000	-483.500	1.1030615842e-02  -1.0284212545e+00  -5.7249318043e-02
12.000	0.000	-483.500	1.0958566126e-02  -1.0238782342e+00  -5.7008067127e-02
14.000	0.000	-483.500	1.0904747877e-02  -1.0188188158e+00  -5.6798393555e-02
16.000	0.000	-483.500	1.0842671407e-02  -1.0136824676e+00  -5.6555526621e-02
18.000	0.000	-483.500	1.0785180767e-02  -1.0086693521e+00  -5.6300028749e-02
20.000	0.000	-483.500	1.0704891471e-02  -1.0030470467e+00  -5.6030283923e-02
22.000	0.000	-483.500	1.0636570071e-02  -9.9749717097e-01  -5.5773708706e-02
24.000	0.000	-483.500	1.0566235380e-02  -9.9135551079e-01  -5.5502830810e-02
26.000	0.000	-483.500	1.0483522679e-02  -9.8497735254e-01  -5.5225711744e-02
28.000	0.000	-483.500	1.0431270323e-02  -9.7814023780e-01  -5.4912780254e-02
30.000	0.000	-483.500	1.0410429034e-02  -9.7081610590e-01  -5.4625649312e-02
32.000	0.000	-483.500	1.0432444743e-02  -9.6268321682e-01  -5.4304693462e-02
34.000	0.000	-483.500	1.0493645058e-02  -9.5348815056e-01  -5.3953423360e-02
36.000	0.000	-483.500	1.0554714882e-02  -9.4266857803e-01  -5.3596487910e-02
38.000	0.000	-483.500	1.0539521993e-02  -9.3020698223e-01  -5.3196978770e-02
40.000	0.000	-483.500	1.0484808948e-02  -9.1501868538e-01  -5.2814094173e-02
42.000	0.000	-483.500	1.0331612423e-02  -8.9653921990e-01  -5.2327543009e-02
44.000	0.000	-483.500	1.0019682823e-02  -8.7378067919e-01  -5.1811606340e-02
46.000	0.000	-483.500	9.6555381501e-03  -8.4636073897e-01  -5.1218472349e-02
48.000	0.000	-483.500	9.1775866162e-03  -8.1372236988e-01  -5.0513926055e-02
50.000	0.000	-483.500	8.5506888381e-03  -7.7604496308e-01  -4.9649022573e-02
-50.000	0.000	-481.500	1.0080044267e-02  -9.0330825637e-01  -3.2665221803e-02
-48.000	0.000	-481.500	1.0561276719e-02  -9.5414765994e-01  -3.5867146022e-02
-46.000	0.000	-481.500	1.0910321710e-02  -9.9598183911e-01  -3.9306383278e-02
-44.000	0.000	-481.500	1.1174584784e-02  -1.0273547074e+00  -4.2815592215e-02
-42.000	0.000	-481.500	1.1352089932e-02  -1.0502121950e+00  -4.6262946706e-02
-40.000	0.000	-481.500	1.1453872973e-02  -1.0658930319e+00  -4.9459484202e-02
-38.000	0.000	-481.500	1.1537666886e-02  -1.0759939054e+00  -5.2228000073e-02
-36.000	0.000	-481.500	1.1577280249e-02  -1.0819789912e+00  -5.4436631039e-02
-34.000	0.000	-481.500	1.1617974824e-02  -1.0853808962e+00  -5.6157150550e-02
-32.000	0.000	-481.500	1.1639617701e-02  -1.0870351925e+00  -5.7393069263e-02
-30.000	0.000	-481.500	1.1657681394e-02  -1.0874551356e+00  -5.8235868604e-02
-28.000	0.000	-481.500	1.1646645578e-02  -1.0873601310e+00  -5.8761501376e-02
-26.000	0.000	-481.500	1.1651156841e-02  -1.0859103112e+00  -5.9080358262e-02
-24.000	0.000	-481.500	1.1622467445e-02  -1.0845537853e+00  -5.9270676779e-02
-22.000	0.000	-481.500	1.1616483497e-02  -1.0828882572e+00  -5.9358666122e-02
-20.000	0.000	-481.500	1.1609958943e-02  -1.0808293406e+00  -5.9375086341e-02
-18.000	0.000	-481.500	1.1590758113e-02  -1.0785876484e+00  -5.9352815026e-02
-16.000	0.000	-481.500	1.1543017020e-02  -1.0757421776e+00  -5.9309646937e-02
-14.000	0.000	-481.500	1.1528513869e-02  -1.0731036752e+00  -5.9219595779e-02
-12.000	0.000	-481.500	1.1485302681e-02  -1.0703569467e+00  -5.9104227020e-02
-10.000	0.000	-481.500	1.1468879447e-02  -1.0671611732e+00  -5.8990697177e-02
-8.000	0.000	-481.500	1.1439202047e-02  -1.0639442008e+00  -5.8841057711e-02
-6.000	0.000	-481.500	1.1406616561e-02  -1.0606646358e+00  -5.8700687124e-02
-4.000	0.000	-481.500	1.1351456119e-02  -1.0569792045e+00  -5.8574563493e-02
-2.000	0.000	-481.500	1.1310127730e-02  -1.0536838147e+00  -5.8406702041e-02
0.000	0.000	-481.500	1.1263598340e-02  -1.0498085230e+00  -5.8222606119e-02
2.000	0.000	-481.500	1.1227974276e-02  -1.0458502952e+00  -5.8070811964e-02
4.000	0.000	-481.500	1.1180400958e-02  -1.0419865885e+00  -5.7893050086e-02
6.000	0.000	-481.500	1.1142092505e-02  -1.0374990945e+00  -5.7671358548e-02
8.000	0.000	-481.500	1.1074777751e-02  -1.0331511414e+00  -5.7467777547e-02
10.000	0.000	-481.500	1.1024240421e-02  -1.0284134444e+00  -5.7269341795e-02
12.000	0.000	-481.500	1.0951389116e-02  -1.0240078265e+00  -5.7032065909e-02
14.000	0.000	-481.500	1.0891698769e-02  -1.0189528896e+00  -5.6821742216e-02
16.000	0.000	-481.500	1.0831523741e-02  -1.0137857845e+00  -5.6572132590e-02
18.000	0.000	-481.500	1.0773622986e-02  -1.0087931798e+00  -5.6320888372e-02
20.000	0.000	-481.500	1.0694825016e-02  -1.0031775874e+00  -5.6052146590e-02
22.000	0.000	-481.500	1.0622477035e-02  -9.9761666591e-01  -5.5794902677e-02
24.000	0.000	-481.500	1.0549141049e-02  -9.9147256971e-01  -5.5515833246e-02
26.000	0.000	-481.500	1.0467397710e-02  -9.8512983596e-01  -5.5243153583e-02
28.000	0.000	-481.500	1.0408974990e-02  -9.7828115479e-01  -5.4927120084e-02
30.000	0.000	-481.500	1.0389457253e-02  -9.7099460447e-01  -5.4642533904e-02
32.000	0.000	-481.500	1.0398293363e-02  -9.6281435256e-01  -5.4321930977e-02
