fieldmap_name:     	BD-014
timestamp:         	2017-03-09_08-00-00
filename:          	2017-03-09_BD-014_Model09_Hall_I=991.63A_3.dat
nr_magnets:        	1

magnet_name:       	BD-014
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-36.000	0.000	210.500	1.1263822039e-02  -1.0802594059e+00  -5.6094255909e-02
-34.000	0.000	210.500	1.1282780529e-02  -1.0841560825e+00  -5.7929828405e-02
-32.000	0.000	210.500	1.1269395872e-02  -1.0859043606e+00  -5.9275543405e-02
-30.000	0.000	210.500	1.1265387932e-02  -1.0866689162e+00  -6.0178729775e-02
-28.000	0.000	210.500	1.1273851211e-02  -1.0864370113e+00  -6.0781597017e-02
-26.000	0.000	210.500	1.1234629321e-02  -1.0851752296e+00  -6.1139944160e-02
-24.000	0.000	210.500	1.1214757394e-02  -1.0839174645e+00  -6.1352273943e-02
-22.000	0.000	210.500	1.1167109509e-02  -1.0822958034e+00  -6.1464410668e-02
-20.000	0.000	210.500	1.1151916619e-02  -1.0799188844e+00  -6.1486180462e-02
-18.000	0.000	210.500	1.1126359010e-02  -1.0776053204e+00  -6.1443142398e-02
-16.000	0.000	210.500	1.1072074722e-02  -1.0753678866e+00  -6.1366075101e-02
-14.000	0.000	210.500	1.1043590384e-02  -1.0724937415e+00  -6.1310684722e-02
-12.000	0.000	210.500	1.0989268812e-02  -1.0696638910e+00  -6.1186251408e-02
-10.000	0.000	210.500	1.0928758235e-02  -1.0666008339e+00  -6.1070696899e-02
-8.000	0.000	210.500	1.0905363049e-02  -1.0634017875e+00  -6.0913534595e-02
-6.000	0.000	210.500	1.0831505099e-02  -1.0603536254e+00  -6.0790475824e-02
-4.000	0.000	210.500	1.0767266206e-02  -1.0568031792e+00  -6.0619382338e-02
-2.000	0.000	210.500	1.0712068480e-02  -1.0529030252e+00  -6.0452208158e-02
0.000	0.000	210.500	1.0667813363e-02  -1.0491112089e+00  -6.0270304075e-02
2.000	0.000	210.500	1.0572554877e-02  -1.0453847001e+00  -6.0098541893e-02
4.000	0.000	210.500	1.0500132329e-02  -1.0411944744e+00  -5.9887419478e-02
6.000	0.000	210.500	1.0422415571e-02  -1.0371298057e+00  -5.9682296760e-02
8.000	0.000	210.500	1.0329878756e-02  -1.0325527556e+00  -5.9491383846e-02
10.000	0.000	210.500	1.0229568400e-02  -1.0279188775e+00  -5.9232412466e-02
12.000	0.000	210.500	1.0144357727e-02  -1.0231544215e+00  -5.9024039138e-02
14.000	0.000	210.500	1.0023131516e-02  -1.0183702170e+00  -5.8783308319e-02
16.000	0.000	210.500	9.8784541937e-03  -1.0133978071e+00  -5.8520900581e-02
18.000	0.000	210.500	9.7246052133e-03  -1.0080035017e+00  -5.8270677983e-02
20.000	0.000	210.500	9.5698241537e-03  -1.0026797105e+00  -5.7999670063e-02
22.000	0.000	210.500	9.3342318340e-03  -9.9706997566e-01  -5.7731987051e-02
24.000	0.000	210.500	9.1217737182e-03  -9.9084102802e-01  -5.7444967559e-02
26.000	0.000	210.500	8.8630099114e-03  -9.8475336928e-01  -5.7163037591e-02
28.000	0.000	210.500	8.5402495519e-03  -9.7787127193e-01  -5.6857796114e-02
30.000	0.000	210.500	8.2076650784e-03  -9.7074594493e-01  -5.6526252565e-02
32.000	0.000	210.500	7.7662137631e-03  -9.6249891643e-01  -5.6185328687e-02
34.000	0.000	210.500	7.3319021739e-03  -9.5350157654e-01  -5.5868496466e-02
36.000	0.000	210.500	6.8156421880e-03  -9.4310070116e-01  -5.5494899324e-02
38.000	0.000	210.500	6.3241382236e-03  -9.3065930012e-01  -5.5117587199e-02
40.000	0.000	210.500	5.8768707345e-03  -9.1597535147e-01  -5.4692964782e-02
42.000	0.000	210.500	5.3420810156e-03  -8.9754045950e-01  -5.4221533594e-02
44.000	0.000	210.500	4.9228877498e-03  -8.7543594248e-01  -5.3689641078e-02
46.000	0.000	210.500	4.4695058217e-03  -8.4818882920e-01  -5.3087646856e-02
48.000	0.000	210.500	4.1140854096e-03  -8.1608489590e-01  -5.2342551536e-02
50.000	0.000	210.500	3.7524946337e-03  -7.7904773350e-01  -5.1479691293e-02
-50.000	0.000	212.500	1.0642162546e-02  -8.9623282120e-01  -3.3301765356e-02
-48.000	0.000	212.500	1.0779252744e-02  -9.4785219605e-01  -3.6616179223e-02
-46.000	0.000	212.500	1.0910023445e-02  -9.9053669343e-01  -4.0135975859e-02
-44.000	0.000	212.500	1.1024259062e-02  -1.0230280648e+00  -4.3783066345e-02
-42.000	0.000	212.500	1.1115528250e-02  -1.0465457498e+00  -4.7354947025e-02
-40.000	0.000	212.500	1.1159447819e-02  -1.0628351815e+00  -5.0729655047e-02
-38.000	0.000	212.500	1.1221337873e-02  -1.0735053388e+00  -5.3653624330e-02
-36.000	0.000	212.500	1.1257577109e-02  -1.0803036633e+00  -5.6082888065e-02
-34.000	0.000	212.500	1.1278753947e-02  -1.0842218363e+00  -5.7925630476e-02
-32.000	0.000	212.500	1.1262554412e-02  -1.0859406219e+00  -5.9265382929e-02
-30.000	0.000	212.500	1.1262722186e-02  -1.0867197936e+00  -6.0175070517e-02
-28.000	0.000	212.500	1.1270197460e-02  -1.0865093479e+00  -6.0777269064e-02
-26.000	0.000	212.500	1.1228924997e-02  -1.0852257536e+00  -6.1132458472e-02
-24.000	0.000	212.500	1.1212706820e-02  -1.0839518291e+00  -6.1347388742e-02
-22.000	0.000	212.500	1.1165860523e-02  -1.0823611109e+00  -6.1460807136e-02
-20.000	0.000	212.500	1.1154004477e-02  -1.0799537138e+00  -6.1483914323e-02
-18.000	0.000	212.500	1.1123003525e-02  -1.0776465467e+00  -6.1432331801e-02
-16.000	0.000	212.500	1.1068570104e-02  -1.0753876165e+00  -6.1365907926e-02
-14.000	0.000	212.500	1.1039768859e-02  -1.0725345959e+00  -6.1307657012e-02
-12.000	0.000	212.500	1.0981812179e-02  -1.0696943691e+00  -6.1182146353e-02
-10.000	0.000	212.500	1.0927229626e-02  -1.0665500122e+00  -6.1064362856e-02
-8.000	0.000	212.500	1.0899490951e-02  -1.0634430138e+00  -6.0913033073e-02
-6.000	0.000	212.500	1.0831132268e-02  -1.0603921739e+00  -6.0791274545e-02
-4.000	0.000	212.500	1.0768943948e-02  -1.0568426575e+00  -6.0629319914e-02
-2.000	0.000	212.500	1.0706364156e-02  -1.0529248192e+00  -6.0457019060e-02
0.000	0.000	212.500	1.0668689518e-02  -1.0491293210e+00  -6.0267313515e-02
2.000	0.000	212.500	1.0571921063e-02  -1.0454272095e+00  -6.0097687447e-02
4.000	0.000	212.500	1.0504308043e-02  -1.0412375974e+00  -5.9888682572e-02
6.000	0.000	212.500	1.0422900252e-02  -1.0371684100e+00  -5.9693868928e-02
8.000	0.000	212.500	1.0328704336e-02  -1.0325952278e+00  -5.9480461800e-02
10.000	0.000	212.500	1.0230369988e-02  -1.0279568681e+00  -5.9235087253e-02
12.000	0.000	212.500	1.0141673339e-02  -1.0231954618e+00  -5.9021048578e-02
14.000	0.000	212.500	1.0024324577e-02  -1.0184072779e+00  -5.8780354909e-02
16.000	0.000	212.500	9.8784355521e-03  -1.0134067330e+00  -5.8523463919e-02
18.000	0.000	212.500	9.7224800729e-03  -1.0081500345e+00  -5.8264641138e-02
20.000	0.000	212.500	9.5673634649e-03  -1.0027149676e+00  -5.8003069271e-02
22.000	0.000	212.500	9.3307085749e-03  -9.9708819929e-01  -5.7731188330e-02
24.000	0.000	212.500	9.1231904785e-03  -9.9096238250e-01  -5.7444280287e-02
26.000	0.000	212.500	8.8619473412e-03  -9.8479096946e-01  -5.7159006836e-02
28.000	0.000	212.500	8.5344520198e-03  -9.7794732768e-01  -5.6847542764e-02
30.000	0.000	212.500	8.2080379101e-03  -9.7076626985e-01  -5.6525100921e-02
32.000	0.000	212.500	7.7685439609e-03  -9.6252848334e-01  -5.6183118273e-02
34.000	0.000	212.500	7.3244641825e-03  -9.5355937147e-01  -5.5864818634e-02
36.000	0.000	212.500	6.8153998474e-03  -9.4314006792e-01  -5.5492447436e-02
38.000	0.000	212.500	6.3279224649e-03  -9.3069762552e-01  -5.5112107601e-02
40.000	0.000	212.500	5.8747269526e-03  -9.1601657778e-01  -5.4689416975e-02
42.000	0.000	212.500	5.3386323228e-03  -8.9758564665e-01  -5.4219360330e-02
44.000	0.000	212.500	4.9251060981e-03  -8.7545502150e-01  -5.3687374940e-02
46.000	0.000	212.500	4.4717614531e-03  -8.4819626742e-01  -5.3083448927e-02
48.000	0.000	212.500	4.1133956710e-03  -8.1609603463e-01  -5.2341678515e-02
50.000	0.000	212.500	3.7532775802e-03  -7.7903027229e-01  -5.1468787822e-02
-50.000	0.000	214.500	1.0638676570e-02  -8.9627877078e-01  -3.3298068949e-02
-48.000	0.000	214.500	1.0775058388e-02  -9.4788903382e-01  -3.6605647250e-02
-46.000	0.000	214.500	1.0901709299e-02  -9.9057635771e-01  -4.0128230122e-02
-44.000	0.000	214.500	1.1017753150e-02  -1.0230738470e+00  -4.3769098013e-02
-42.000	0.000	214.500	1.1110756005e-02  -1.0465535971e+00  -4.7335239047e-02
-40.000	0.000	214.500	1.1150425293e-02  -1.0628661616e+00  -5.0713643476e-02
-38.000	0.000	214.500	1.1212054365e-02  -1.0735581316e+00  -5.3635959592e-02
-36.000	0.000	214.500	1.1250195042e-02  -1.0803457264e+00  -5.6067860963e-02
-34.000	0.000	214.500	1.1269358589e-02  -1.0842753728e+00  -5.7916064398e-02
-32.000	0.000	214.500	1.1257465260e-02  -1.0859835590e+00  -5.9255593953e-02
-30.000	0.000	214.500	1.1259963232e-02  -1.0867594021e+00  -6.0165374415e-02
-28.000	0.000	214.500	1.1262442562e-02  -1.0865622150e+00  -6.0764749575e-02
-26.000	0.000	214.500	1.1230006209e-02  -1.0852778769e+00  -6.1121424976e-02
-24.000	0.000	214.500	1.1209444543e-02  -1.0839916235e+00  -6.1332677414e-02
-22.000	0.000	214.500	1.1164648820e-02  -1.0824047732e+00  -6.1449160668e-02
-20.000	0.000	214.500	1.1148635701e-02  -1.0800028804e+00  -6.1468255674e-02
-18.000	0.000	214.500	1.1120729252e-02  -1.0777178792e+00  -6.1415447208e-02
-16.000	0.000	214.500	1.1068327764e-02  -1.0754034971e+00  -6.1357084845e-02
-14.000	0.000	214.500	1.1038240249e-02  -1.0725820889e+00  -6.1293187158e-02
-12.000	0.000	214.500	1.0982240935e-02  -1.0697449304e+00  -6.1171967303e-02
-10.000	0.000	214.500	1.0923408101e-02  -1.0666148549e+00  -6.1050338799e-02
-8.000	0.000	214.500	1.0899341818e-02  -1.0634910647e+00  -6.0901962427e-02
-6.000	0.000	214.500	1.0829286751e-02  -1.0604266501e+00  -6.0782767237e-02
-4.000	0.000	214.500	1.0765756238e-02  -1.0568818755e+00  -6.0621648477e-02
-2.000	0.000	214.500	1.0703959392e-02  -1.0529832650e+00  -6.0446505661e-02
0.000	0.000	214.500	1.0667421890e-02  -1.0491487719e+00  -6.0252917961e-02
2.000	0.000	214.500	1.0567335234e-02  -1.0454600678e+00  -6.0091074779e-02
4.000	0.000	214.500	1.0501977845e-02  -1.0412884190e+00  -5.9884113145e-02
6.000	0.000	214.500	1.0420775112e-02  -1.0372133927e+00  -5.9688612229e-02
8.000	0.000	214.500	1.0321471402e-02  -1.0326350780e+00  -5.9470784272e-02
10.000	0.000	214.500	1.0229885307e-02  -1.0280421659e+00  -5.9226096997e-02
12.000	0.000	214.500	1.0138038230e-02  -1.0232892205e+00  -5.9003030916e-02
14.000	0.000	214.500	1.0019496407e-02  -1.0184283095e+00  -5.8771086029e-02
16.000	0.000	214.500	9.8760680712e-03  -1.0134211073e+00  -5.8511501677e-02
18.000	0.000	214.500	9.7232257362e-03  -1.0082876787e+00  -5.8254499238e-02
20.000	0.000	214.500	9.5681836945e-03  -1.0027487185e+00  -5.7995082060e-02
22.000	0.000	214.500	9.3289935494e-03  -9.9711421445e-01  -5.7720061959e-02
24.000	0.000	214.500	9.1263781891e-03  -9.9109375998e-01  -5.7430349105e-02
26.000	0.000	214.500	8.8618914165e-03  -9.8481940203e-01  -5.7144072609e-02
28.000	0.000	214.500	8.5323082378e-03  -9.7802210034e-01  -5.6837735212e-02
30.000	0.000	214.500	8.2027996254e-03  -9.7078986759e-01  -5.6514104574e-02
32.000	0.000	214.500	7.7623176724e-03  -9.6262655621e-01  -5.6175948358e-02
34.000	0.000	214.500	7.3233270459e-03  -9.5358215101e-01  -5.5844330510e-02
36.000	0.000	214.500	6.8073280422e-03  -9.4317768669e-01  -5.5485054622e-02
38.000	0.000	214.500	6.3171103470e-03  -9.3082227142e-01  -5.5095743106e-02
40.000	0.000	214.500	5.8662823157e-03  -9.1606228562e-01  -5.4680983966e-02
42.000	0.000	214.500	5.3266644269e-03  -8.9762940196e-01  -5.4209367029e-02
44.000	0.000	214.500	4.9118519329e-03  -8.7547772666e-01  -5.3680929446e-02
46.000	0.000	214.500	4.4657029388e-03  -8.4827330873e-01  -5.3069053372e-02
48.000	0.000	214.500	4.1085861428e-03  -8.1612377917e-01  -5.2335028698e-02
50.000	0.000	214.500	3.7505745507e-03  -7.7898428552e-01  -5.1453630696e-02
-50.000	0.000	216.500	1.0627827169e-02  -8.9631270764e-01  -3.3291753480e-02
-48.000	0.000	216.500	1.0765402048e-02  -9.4787032670e-01  -3.6590582999e-02
-46.000	0.000	216.500	1.0896825204e-02  -9.9062574746e-01  -4.0117530974e-02
-44.000	0.000	216.500	1.1012458941e-02  -1.0231174163e+00  -4.3755482605e-02
-42.000	0.000	216.500	1.1104902548e-02  -1.0466067803e+00  -4.7317630033e-02
-40.000	0.000	216.500	1.1143266925e-02  -1.0629821792e+00  -5.0694678494e-02
-38.000	0.000	216.500	1.1208754805e-02  -1.0736019612e+00  -5.3614486997e-02
-36.000	0.000	216.500	1.1242570635e-02  -1.0803894631e+00  -5.6047818637e-02
-34.000	0.000	216.500	1.1261025802e-02  -1.0843189980e+00  -5.7891266895e-02
-32.000	0.000	216.500	1.1254594456e-02  -1.0860359985e+00  -5.9234734330e-02
-30.000	0.000	216.500	1.1255396044e-02  -1.0867937667e+00  -6.0139722466e-02
-28.000	0.000	216.500	1.1260037798e-02  -1.0866163838e+00  -6.0742664008e-02
-26.000	0.000	216.500	1.1227023555e-02  -1.0853272667e+00  -6.1097593368e-02
-24.000	0.000	216.500	1.1204057126e-02  -1.0840327754e+00  -6.1312765112e-02
-22.000	0.000	216.500	1.1162113565e-02  -1.0824175297e+00  -6.1423731618e-02
-20.000	0.000	216.500	1.1147368073e-02  -1.0800584067e+00  -6.1443978269e-02
-18.000	0.000	216.500	1.1120132721e-02  -1.0777793375e+00  -6.1390705430e-02
-16.000	0.000	216.500	1.1064263899e-02  -1.0754172763e+00  -6.1334739229e-02
-14.000	0.000	216.500	1.1036376091e-02  -1.0726198937e+00  -6.1271175891e-02
-12.000	0.000	216.500	1.0980656401e-02  -1.0698398234e+00  -6.1154414014e-02
-10.000	0.000	216.500	1.0922774287e-02  -1.0667493378e+00  -6.1024092453e-02
-8.000	0.000	216.500	1.0895632143e-02  -1.0635354337e+00  -6.0882607372e-02
-6.000	0.000	216.500	1.0825148320e-02  -1.0604490391e+00  -6.0770061999e-02
-4.000	0.000	216.500	1.0765215632e-02  -1.0569124280e+00  -6.0601624725e-02
-2.000	0.000	216.500	1.0703623843e-02  -1.0530504507e+00  -6.0425385990e-02
0.000	0.000	216.500	1.0667142266e-02  -1.0493075406e+00  -6.0230869544e-02
2.000	0.000	216.500	1.0565787982e-02  -1.0454813969e+00  -6.0073892989e-02
4.000	0.000	216.500	1.0495229593e-02  -1.0413589891e+00  -5.9867878674e-02
6.000	0.000	216.500	1.0417009512e-02  -1.0372686028e+00  -5.9664706321e-02
8.000	0.000	216.500	1.0321340911e-02  -1.0326873501e+00  -5.9460586647e-02
10.000	0.000	216.500	1.0229773458e-02  -1.0280703939e+00  -5.9211682868e-02
12.000	0.000	216.500	1.0137329850e-02  -1.0234455532e+00  -5.8984233109e-02
14.000	0.000	216.500	1.0015264768e-02  -1.0184463844e+00  -5.8757303447e-02
16.000	0.000	216.500	9.8769442255e-03  -1.0134564389e+00  -5.8499279387e-02
18.000	0.000	216.500	9.7257609914e-03  -1.0083711355e+00  -5.8233899664e-02
20.000	0.000	216.500	9.5675312391e-03  -1.0027891824e+00  -5.7979256238e-02
22.000	0.000	216.500	9.3301866106e-03  -9.9714662647e-01  -5.7704570485e-02
24.000	0.000	216.500	9.1257630169e-03  -9.9116328870e-01  -5.7403378338e-02
26.000	0.000	216.500	8.8564294328e-03  -9.8484586349e-01  -5.7128432536e-02
28.000	0.000	216.500	8.5355518731e-03  -9.7811699338e-01  -5.6822596661e-02
30.000	0.000	216.500	8.2024454353e-03  -9.7080279149e-01  -5.6499374672e-02
32.000	0.000	216.500	7.7619448407e-03  -9.6267075781e-01  -5.6159695313e-02
34.000	0.000	216.500	7.3164669436e-03  -9.5360974679e-01  -5.5820721800e-02
36.000	0.000	216.500	6.8050537691e-03  -9.4321177232e-01  -5.5469823197e-02
38.000	0.000	216.500	6.3140904106e-03  -9.3094587597e-01  -5.5074121913e-02
40.000	0.000	216.500	5.8646977812e-03  -9.1611554324e-01  -5.4669764721e-02
42.000	0.000	216.500	5.3270186169e-03  -8.9768293851e-01  -5.4191367942e-02
44.000	0.000	216.500	4.9157480237e-03  -8.7550456002e-01  -5.3671233344e-02
46.000	0.000	216.500	4.4654419567e-03  -8.4836807160e-01  -5.3056366710e-02
48.000	0.000	216.500	4.1111586811e-03  -8.1613833948e-01  -5.2316973886e-02
50.000	0.000	216.500	3.7508355329e-03  -7.7896983679e-01  -5.1447315227e-02
-50.000	0.000	218.500	1.0620687443e-02  -8.9635893615e-01  -3.3282168827e-02
-48.000	0.000	218.500	1.0758802928e-02  -9.4794580600e-01  -3.6575332999e-02
-46.000	0.000	218.500	1.0889312647e-02  -9.9068406307e-01  -4.0102336699e-02
-44.000	0.000	218.500	1.1005039591e-02  -1.0231658205e+00  -4.3742312995e-02
-42.000	0.000	218.500	1.1098396636e-02  -1.0467148576e+00  -4.7300485392e-02
-40.000	0.000	218.500	1.1141346842e-02  -1.0630607639e+00  -5.0665664486e-02
-38.000	0.000	218.500	1.1199396730e-02  -1.0736565578e+00  -5.3587330480e-02
-36.000	0.000	218.500	1.1239140584e-02  -1.0804150691e+00  -5.6020457796e-02
-34.000	0.000	218.500	1.1257148353e-02  -1.0843619723e+00  -5.7859150877e-02
-32.000	0.000	218.500	1.1248983340e-02  -1.0860909111e+00  -5.9198568982e-02
-30.000	0.000	218.500	1.1248778282e-02  -1.0868221807e+00  -6.0106789152e-02
-28.000	0.000	218.500	1.1253643735e-02  -1.0866785487e+00  -6.0711142388e-02
-26.000	0.000	218.500	1.1222530934e-02  -1.0853730489e+00  -6.1061613769e-02
-24.000	0.000	218.500	1.1202975914e-02  -1.0840488792e+00  -6.1281670715e-02
-22.000	0.000	218.500	1.1158459815e-02  -1.0824327037e+00  -6.1388420716e-02
-20.000	0.000	218.500	1.1144143080e-02  -1.0801158669e+00  -6.1406884175e-02
-18.000	0.000	218.500	1.1117895731e-02  -1.0778517857e+00  -6.1361505673e-02
-16.000	0.000	218.500	1.1065922999e-02  -1.0754505624e+00  -6.1300840021e-02
-14.000	0.000	218.500	1.1035835485e-02  -1.0726700830e+00  -6.1239784295e-02
-12.000	0.000	218.500	1.0981346140e-02  -1.0699235591e+00  -6.1121127777e-02
-10.000	0.000	218.500	1.0921208394e-02  -1.0668234225e+00  -6.0991066265e-02
-8.000	0.000	218.500	1.0893171454e-02  -1.0635844701e+00  -6.0850769978e-02
-6.000	0.000	218.500	1.0822072459e-02  -1.0604680623e+00  -6.0745375945e-02
-4.000	0.000	218.500	1.0765849446e-02  -1.0568675755e+00  -6.0574914006e-02
-2.000	0.000	218.500	1.0701908818e-02  -1.0531157582e+00  -6.0399882640e-02
0.000	0.000	218.500	1.0662164964e-02  -1.0495167032e+00  -6.0204103100e-02
2.000	0.000	218.500	1.0563271369e-02  -1.0455121539e+00  -6.0048389639e-02
4.000	0.000	218.500	1.0491985957e-02  -1.0413971100e+00  -5.9843174045e-02
6.000	0.000	218.500	1.0416468906e-02  -1.0373155193e+00  -5.9642453580e-02
8.000	0.000	218.500	1.0320930796e-02  -1.0327488827e+00  -5.9444092128e-02
10.000	0.000	218.500	1.0226194274e-02  -1.0280578047e+00  -5.9187368312e-02
12.000	0.000	218.500	1.0135297917e-02  -1.0235722632e+00  -5.8959565630e-02
14.000	0.000	218.500	1.0016979793e-02  -1.0184811580e+00  -5.8733026041e-02
16.000	0.000	218.500	9.8752664831e-03  -1.0135168558e+00  -5.8476469399e-02
18.000	0.000	218.500	9.7244747222e-03  -1.0084625511e+00  -5.8203715437e-02
20.000	0.000	218.500	9.5655925145e-03  -1.0028319149e+00  -5.7958322316e-02
22.000	0.000	218.500	9.3286952840e-03  -9.9719131155e-01  -5.7684695333e-02
24.000	0.000	218.500	9.1240479913e-03  -9.9122156712e-01  -5.7371596668e-02
26.000	0.000	218.500	8.8564667160e-03  -9.8488744311e-01  -5.7107350015e-02
28.000	0.000	218.500	8.5368195008e-03  -9.7822605621e-01  -5.6800083872e-02
30.000	0.000	218.500	8.2028369086e-03  -9.7081893242e-01  -5.6479053721e-02
32.000	0.000	218.500	7.7598010587e-03  -9.6263964747e-01  -5.6133300367e-02
34.000	0.000	218.500	7.3185548008e-03  -9.5372409076e-01  -5.5798766258e-02
36.000	0.000	218.500	6.8017728506e-03  -9.4324238057e-01  -5.5446771735e-02
38.000	0.000	218.500	6.3094486566e-03  -9.3096783730e-01  -5.5052222095e-02
40.000	0.000	218.500	5.8548177424e-03  -9.1613306024e-01  -5.4651115512e-02
42.000	0.000	218.500	5.3260865378e-03  -8.9773686558e-01  -5.4167332010e-02
44.000	0.000	218.500	4.9079185590e-03  -8.7551181228e-01  -5.3648962028e-02
46.000	0.000	218.500	4.4674366060e-03  -8.4844356949e-01  -5.3036658731e-02
48.000	0.000	218.500	4.1092758813e-03  -8.1617965876e-01  -5.2292492156e-02
50.000	0.000	218.500	3.7534267129e-03  -7.7904592973e-01  -5.1430653534e-02
-50.000	0.000	220.500	1.0610136307e-02  -8.9639834010e-01  -3.3271358230e-02
-48.000	0.000	220.500	1.0750302366e-02  -9.4804551528e-01  -3.6563240733e-02
-46.000	0.000	220.500	1.0879730873e-02  -9.9067298013e-01  -4.0088034019e-02
-44.000	0.000	220.500	1.0996035707e-02  -1.0232215886e+00  -4.3721193323e-02
-42.000	0.000	220.500	1.1090399397e-02  -1.0468783682e+00  -4.7271601409e-02
-40.000	0.000	220.500	1.1134952779e-02  -1.0631763910e+00  -5.0633697068e-02
-38.000	0.000	220.500	1.1190802961e-02  -1.0737344545e+00  -5.3556811905e-02
-36.000	0.000	220.500	1.1236195214e-02  -1.0805041046e+00  -5.5983177954e-02
-34.000	0.000	220.500	1.1253513244e-02  -1.0844139468e+00  -5.7820403617e-02
-32.000	0.000	220.500	1.1241340291e-02  -1.0861462514e+00  -5.9154917946e-02
-30.000	0.000	220.500	1.1246000686e-02  -1.0868379311e+00  -6.0064791283e-02
-28.000	0.000	220.500	1.1250083193e-02  -1.0867209651e+00  -6.0667454202e-02
-26.000	0.000	220.500	1.1218653485e-02  -1.0854216576e+00  -6.1013356156e-02
-24.000	0.000	220.500	1.1204895997e-02  -1.0840595716e+00  -6.1234843369e-02
-22.000	0.000	220.500	1.1157620944e-02  -1.0824561527e+00  -6.1348243188e-02
-20.000	0.000	220.500	1.1144329495e-02  -1.0801773810e+00  -6.1359982531e-02
-18.000	0.000	220.500	1.1119088793e-02  -1.0779555860e+00  -6.1320213651e-02
-16.000	0.000	220.500	1.1060684715e-02  -1.0755067395e+00  -6.1261164015e-02
-14.000	0.000	220.500	1.1032852832e-02  -1.0727209790e+00  -6.1200516938e-02
-12.000	0.000	220.500	1.0979332849e-02  -1.0698786509e+00  -6.1078498361e-02
-10.000	0.000	220.500	1.0919288311e-02  -1.0669244892e+00  -6.0950238615e-02
-8.000	0.000	220.500	1.0894047609e-02  -1.0636579039e+00  -6.0814734655e-02
-6.000	0.000	220.500	1.0822035175e-02  -1.0604720418e+00  -6.0708337577e-02
-4.000	0.000	220.500	1.0759716365e-02  -1.0568136299e+00  -6.0540197502e-02
-2.000	0.000	220.500	1.0700976739e-02  -1.0531890618e+00  -6.0363940191e-02
0.000	0.000	220.500	1.0659983899e-02  -1.0495924986e+00  -6.0166488910e-02
2.000	0.000	220.500	1.0560214149e-02  -1.0455176024e+00  -6.0014639029e-02
4.000	0.000	220.500	1.0492172373e-02  -1.0413987464e+00  -5.9809460586e-02
6.000	0.000	220.500	1.0416301132e-02  -1.0373613945e+00  -5.9612102179e-02
8.000	0.000	220.500	1.0318488749e-02  -1.0328058408e+00  -5.9415003821e-02
10.000	0.000	220.500	1.0223025205e-02  -1.0281202671e+00  -5.9155308019e-02
12.000	0.000	220.500	1.0133116852e-02  -1.0236361017e+00  -5.8927579636e-02
14.000	0.000	220.500	1.0017781381e-02  -1.0184892099e+00  -5.8704142057e-02
