fieldmap_name:		BD-034
timestamp:		2017-03-31_14-32-43
filename:		2017-03-31_BD-034_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-034
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-38.000	0.000	130.500	1.1902555557e-02  -1.0756112295e+00  -5.3544742070e-02
-36.000	0.000	130.500	1.1935961966e-02  -1.0819717656e+00  -5.5898997821e-02
-34.000	0.000	130.500	1.1951278510e-02  -1.0856647330e+00  -5.7691492461e-02
-32.000	0.000	130.500	1.1959081032e-02  -1.0874090622e+00  -5.8985410925e-02
-30.000	0.000	130.500	1.1952479041e-02  -1.0879559192e+00  -5.9874496693e-02
-28.000	0.000	130.500	1.1943211685e-02  -1.0876661147e+00  -6.0438084985e-02
-26.000	0.000	130.500	1.1928991440e-02  -1.0864806952e+00  -6.0791093853e-02
-24.000	0.000	130.500	1.1905425664e-02  -1.0853206455e+00  -6.0999298127e-02
-22.000	0.000	130.500	1.1877895344e-02  -1.0835649415e+00  -6.1089568667e-02
-20.000	0.000	130.500	1.1850875017e-02  -1.0811360215e+00  -6.1100329970e-02
-18.000	0.000	130.500	1.1818203817e-02  -1.0790769006e+00  -6.1087345318e-02
-16.000	0.000	130.500	1.1783675052e-02  -1.0764479652e+00  -6.1006107016e-02
-14.000	0.000	130.500	1.1742365612e-02  -1.0739243237e+00  -6.0948577643e-02
-12.000	0.000	130.500	1.1704482804e-02  -1.0709026689e+00  -6.0826284221e-02
-10.000	0.000	130.500	1.1662188742e-02  -1.0679324111e+00  -6.0719187691e-02
-8.000	0.000	130.500	1.1616721184e-02  -1.0648348510e+00  -6.0587923122e-02
-6.000	0.000	130.500	1.1575099047e-02  -1.0614329063e+00  -6.0421010928e-02
-4.000	0.000	130.500	1.1524559477e-02  -1.0580338512e+00  -6.0267879422e-02
-2.000	0.000	130.500	1.1473859835e-02  -1.0543975588e+00  -6.0103875538e-02
0.000	0.000	130.500	1.1420059287e-02  -1.0505286515e+00  -5.9937483544e-02
2.000	0.000	130.500	1.1362590139e-02  -1.0465175885e+00  -5.9750890736e-02
4.000	0.000	130.500	1.1303477473e-02  -1.0425206043e+00  -5.9563544470e-02
6.000	0.000	130.500	1.1240076398e-02  -1.0383515484e+00  -5.9356967443e-02
8.000	0.000	130.500	1.1175815408e-02  -1.0338689266e+00  -5.9138647952e-02
10.000	0.000	130.500	1.1105574098e-02  -1.0293442153e+00  -5.8918473511e-02
12.000	0.000	130.500	1.1032334251e-02  -1.0246032483e+00  -5.8691382808e-02
14.000	0.000	130.500	1.0948369659e-02  -1.0197031462e+00  -5.8454863701e-02
16.000	0.000	130.500	1.0860611761e-02  -1.0145750719e+00  -5.8221495418e-02
18.000	0.000	130.500	1.0768209948e-02  -1.0091309988e+00  -5.7974792597e-02
20.000	0.000	130.500	1.0668376009e-02  -1.0037365084e+00  -5.7711189736e-02
22.000	0.000	130.500	1.0561694390e-02  -9.9815520283e-01  -5.7417868796e-02
24.000	0.000	130.500	1.0449682039e-02  -9.9220206468e-01  -5.7136945662e-02
26.000	0.000	130.500	1.0322825912e-02  -9.8569006707e-01  -5.6857323955e-02
28.000	0.000	130.500	1.0184264141e-02  -9.7902556984e-01  -5.6541904672e-02
30.000	0.000	130.500	1.0023154719e-02  -9.7173683573e-01  -5.6209131792e-02
32.000	0.000	130.500	9.8477468775e-03  -9.6349650415e-01  -5.5902007950e-02
34.000	0.000	130.500	9.6673433375e-03  -9.5436450006e-01  -5.5559366069e-02
36.000	0.000	130.500	9.4591544807e-03  -9.4392265243e-01  -5.5168254821e-02
38.000	0.000	130.500	9.2137119318e-03  -9.3130310795e-01  -5.4802255748e-02
40.000	0.000	130.500	8.9164418008e-03  -9.1633385628e-01  -5.4375731983e-02
42.000	0.000	130.500	8.5866828765e-03  -8.9794096709e-01  -5.3908819548e-02
44.000	0.000	130.500	8.2228809831e-03  -8.7566893234e-01  -5.3365868965e-02
46.000	0.000	130.500	7.7635168084e-03  -8.4827996404e-01  -5.2764837337e-02
48.000	0.000	130.500	7.3209935732e-03  -8.1611105744e-01  -5.2025269439e-02
50.000	0.000	130.500	6.8486804135e-03  -7.7838472949e-01  -5.1153596507e-02
-50.000	0.000	132.500	1.0961482438e-02  -9.0084586225e-01  -3.3372416151e-02
-48.000	0.000	132.500	1.1278048548e-02  -9.5207993814e-01  -3.6666903941e-02
-46.000	0.000	132.500	1.1502529264e-02  -9.9420359688e-01  -4.0173046731e-02
-44.000	0.000	132.500	1.1662173852e-02  -1.0260912566e+00  -4.3786898814e-02
-42.000	0.000	132.500	1.1769235175e-02  -1.0497452183e+00  -4.7344073097e-02
-40.000	0.000	132.500	1.1846547521e-02  -1.0655914193e+00  -5.0652050929e-02
-38.000	0.000	132.500	1.1900604927e-02  -1.0756175863e+00  -5.3543559123e-02
-36.000	0.000	132.500	1.1934508299e-02  -1.0820648844e+00  -5.5895436020e-02
-34.000	0.000	132.500	1.1949270179e-02  -1.0857172091e+00  -5.7686349695e-02
-32.000	0.000	132.500	1.1957214159e-02  -1.0875171863e+00  -5.8978727921e-02
-30.000	0.000	132.500	1.1951475806e-02  -1.0879802825e+00  -5.9869405762e-02
-28.000	0.000	132.500	1.1941597948e-02  -1.0876004068e+00  -6.0433088468e-02
-26.000	0.000	132.500	1.1927027780e-02  -1.0865908677e+00  -6.0780575064e-02
-24.000	0.000	132.500	1.1903341021e-02  -1.0852642304e+00  -6.0995806674e-02
-22.000	0.000	132.500	1.1875283956e-02  -1.0835203915e+00  -6.1086478934e-02
-20.000	0.000	132.500	1.1849635399e-02  -1.0812349196e+00  -6.1087891436e-02
-18.000	0.000	132.500	1.1815298346e-02  -1.0790057903e+00  -6.1084207453e-02
-16.000	0.000	132.500	1.1781949637e-02  -1.0764998712e+00  -6.0998933431e-02
-14.000	0.000	132.500	1.1740798407e-02  -1.0738714613e+00  -6.0944175376e-02
-12.000	0.000	132.500	1.1702565677e-02  -1.0709381859e+00  -6.0821837524e-02
-10.000	0.000	132.500	1.1659519654e-02  -1.0679028702e+00  -6.0714807639e-02
-8.000	0.000	132.500	1.1615489010e-02  -1.0647727365e+00  -6.0582398999e-02
-6.000	0.000	132.500	1.1573548594e-02  -1.0614724959e+00  -6.0412367453e-02
-4.000	0.000	132.500	1.1523390587e-02  -1.0580689523e+00  -6.0261612948e-02
-2.000	0.000	132.500	1.1472032050e-02  -1.0544385580e+00  -6.0097094418e-02
0.000	0.000	132.500	1.1418421353e-02  -1.0505598749e+00  -5.9926990673e-02
2.000	0.000	132.500	1.1361043408e-02  -1.0465528103e+00  -5.9744763106e-02
4.000	0.000	132.500	1.1301253233e-02  -1.0425419610e+00  -5.9556095050e-02
6.000	0.000	132.500	1.1239437976e-02  -1.0383986724e+00  -5.9351260047e-02
8.000	0.000	132.500	1.1173533468e-02  -1.0339368482e+00  -5.9128717860e-02
10.000	0.000	132.500	1.1103897077e-02  -1.0293919168e+00  -5.8913843540e-02
12.000	0.000	132.500	1.1030636756e-02  -1.0246673090e+00  -5.8687285997e-02
14.000	0.000	132.500	1.0946033742e-02  -1.0197551451e+00  -5.8449839415e-02
16.000	0.000	132.500	1.0858393105e-02  -1.0146182700e+00  -5.8215521441e-02
18.000	0.000	132.500	1.0767003833e-02  -1.0090472175e+00  -5.7967230250e-02
20.000	0.000	132.500	1.0665619441e-02  -1.0036796179e+00  -5.7703531125e-02
22.000	0.000	132.500	1.0558859647e-02  -9.9818188938e-01  -5.7411878159e-02
24.000	0.000	132.500	1.0446260991e-02  -9.9223037620e-01  -5.7132530437e-02
26.000	0.000	132.500	1.0320054453e-02  -9.8562158459e-01  -5.6851207433e-02
28.000	0.000	132.500	1.0180753750e-02  -9.7903751843e-01  -5.6534209035e-02
30.000	0.000	132.500	1.0020945369e-02  -9.7178712976e-01  -5.6206580773e-02
32.000	0.000	132.500	9.8449754187e-03  -9.6342585072e-01  -5.5895619294e-02
34.000	0.000	132.500	9.6642424306e-03  -9.5435275389e-01  -5.5552218402e-02
36.000	0.000	132.500	9.4584229943e-03  -9.4395737095e-01  -5.5164359796e-02
38.000	0.000	132.500	9.2125262909e-03  -9.3124042891e-01  -5.4796374334e-02
40.000	0.000	132.500	8.9102064838e-03  -9.1634435633e-01  -5.4370402241e-02
42.000	0.000	132.500	8.5830347508e-03  -8.9795174014e-01  -5.3902664149e-02
44.000	0.000	132.500	8.2183040743e-03  -8.7568400829e-01  -5.3363769650e-02
46.000	0.000	132.500	7.7599338277e-03  -8.4827410860e-01  -5.2757445305e-02
48.000	0.000	132.500	7.3175334377e-03  -8.1612116007e-01  -5.2023755119e-02
50.000	0.000	132.500	6.8413171556e-03  -7.7837758150e-01  -5.1146389599e-02
-50.000	0.000	134.500	1.0956006526e-02  -9.0084061780e-01  -3.3377660736e-02
-48.000	0.000	134.500	1.1274770819e-02  -9.5207347357e-01  -3.6669549374e-02
-46.000	0.000	134.500	1.1497954217e-02  -9.9418170536e-01  -4.0177747049e-02
-44.000	0.000	134.500	1.1659020829e-02  -1.0261606379e+00  -4.3785627007e-02
-42.000	0.000	134.500	1.1764827643e-02  -1.0497157962e+00  -4.7346740745e-02
-40.000	0.000	134.500	1.1844289778e-02  -1.0655554956e+00  -5.0656131079e-02
-38.000	0.000	134.500	1.1898168500e-02  -1.0757165346e+00  -5.3539543767e-02
-36.000	0.000	134.500	1.1931880160e-02  -1.0821418445e+00  -5.5892011212e-02
-34.000	0.000	134.500	1.1947351191e-02  -1.0858161462e+00  -5.7683280326e-02
-32.000	0.000	134.500	1.1955172326e-02  -1.0876172414e+00  -5.8971356252e-02
-30.000	0.000	134.500	1.1950774101e-02  -1.0880276219e+00  -5.9864459228e-02
-28.000	0.000	134.500	1.1940376942e-02  -1.0876437515e+00  -6.0433049592e-02
-26.000	0.000	134.500	1.1925170214e-02  -1.0866851584e+00  -6.0771963060e-02
-24.000	0.000	134.500	1.1901837100e-02  -1.0851828170e+00  -6.0994205345e-02
-22.000	0.000	134.500	1.1873726057e-02  -1.0834728850e+00  -6.1086262338e-02
-20.000	0.000	134.500	1.1848339942e-02  -1.0812979459e+00  -6.1081567574e-02
-18.000	0.000	134.500	1.1813459393e-02  -1.0789458208e+00  -6.1081632368e-02
-16.000	0.000	134.500	1.1779757039e-02  -1.0765311856e+00  -6.0995801120e-02
-14.000	0.000	134.500	1.1739154889e-02  -1.0737992294e+00  -6.0942557385e-02
-12.000	0.000	134.500	1.1700261401e-02  -1.0709991620e+00  -6.0817985077e-02
-10.000	0.000	134.500	1.1657676979e-02  -1.0678843456e+00  -6.0709933303e-02
-8.000	0.000	134.500	1.1613143787e-02  -1.0647116471e+00  -6.0578752041e-02
-6.000	0.000	134.500	1.1571516066e-02  -1.0615273993e+00  -6.0407620854e-02
-4.000	0.000	134.500	1.1521365505e-02  -1.0580914399e+00  -6.0259774659e-02
-2.000	0.000	134.500	1.1470541158e-02  -1.0544679875e+00  -6.0095728197e-02
0.000	0.000	134.500	1.1416569371e-02  -1.0505926602e+00  -5.9922573596e-02
2.000	0.000	134.500	1.1359632552e-02  -1.0465809436e+00  -5.9740090557e-02
4.000	0.000	134.500	1.1299939164e-02  -1.0425582125e+00  -5.9551400285e-02
6.000	0.000	134.500	1.1238358429e-02  -1.0384212640e+00  -5.9349653164e-02
8.000	0.000	134.500	1.1172264070e-02  -1.0339730264e+00  -5.9130924547e-02
10.000	0.000	134.500	1.1102875229e-02  -1.0294195078e+00  -5.8914141591e-02
12.000	0.000	134.500	1.1028762438e-02  -1.0247025549e+00  -5.8688870665e-02
14.000	0.000	134.500	1.0944561463e-02  -1.0197921404e+00  -5.8448741625e-02
16.000	0.000	134.500	1.0856101859e-02  -1.0146390769e+00  -5.8211148794e-02
18.000	0.000	134.500	1.0766534788e-02  -1.0090213369e+00  -5.7960761991e-02
20.000	0.000	134.500	1.0664772554e-02  -1.0036399224e+00  -5.7697731166e-02
22.000	0.000	134.500	1.0556205449e-02  -9.9820061268e-01  -5.7410028762e-02
24.000	0.000	134.500	1.0443705442e-02  -9.9225324084e-01  -5.7130149732e-02
26.000	0.000	134.500	1.0319656138e-02  -9.8558955701e-01  -5.6846242387e-02
28.000	0.000	134.500	1.0179432236e-02  -9.7904366729e-01  -5.6527811123e-02
30.000	0.000	134.500	1.0018732297e-02  -9.7180748916e-01  -5.6207687819e-02
32.000	0.000	134.500	9.8451894669e-03  -9.6343370254e-01  -5.5890956001e-02
34.000	0.000	134.500	9.6625449354e-03  -9.5434990695e-01  -5.5545350273e-02
36.000	0.000	134.500	9.4542220658e-03  -9.4400090141e-01  -5.5167342156e-02
38.000	0.000	134.500	9.2111042664e-03  -9.3118502971e-01  -5.4792205325e-02
40.000	0.000	134.500	8.9148652893e-03  -9.1635404112e-01  -5.4364704101e-02
42.000	0.000	134.500	8.5859216095e-03  -8.9794968990e-01  -5.3898089716e-02
44.000	0.000	134.500	8.2201337210e-03  -8.7568657109e-01  -5.3364106577e-02
46.000	0.000	134.500	7.7597309473e-03  -8.4824050620e-01  -5.2752865318e-02
48.000	0.000	134.500	7.3199884774e-03  -8.1612100779e-01  -5.2024708511e-02
50.000	0.000	134.500	6.8494063160e-03  -7.7839014294e-01  -5.1140878435e-02
-50.000	0.000	136.500	1.0950498973e-02  -9.0081759531e-01  -3.3380935593e-02
-48.000	0.000	136.500	1.1269568517e-02  -9.5206573502e-01  -3.6671933781e-02
-46.000	0.000	136.500	1.1494391710e-02  -9.9414556616e-01  -4.0181621710e-02
-44.000	0.000	136.500	1.1655614671e-02  -1.0262207783e+00  -4.3782977871e-02
-42.000	0.000	136.500	1.1761678343e-02  -1.0496917096e+00  -4.7349900825e-02
-40.000	0.000	136.500	1.1840972961e-02  -1.0654927330e+00  -5.0658480312e-02
-38.000	0.000	136.500	1.1895274196e-02  -1.0758212249e+00  -5.3533216202e-02
-36.000	0.000	136.500	1.1929237130e-02  -1.0822053853e+00  -5.5889458342e-02
-34.000	0.000	136.500	1.1944965019e-02  -1.0858986052e+00  -5.7683100755e-02
-32.000	0.000	136.500	1.1952497654e-02  -1.0876741430e+00  -5.8969160673e-02
-30.000	0.000	136.500	1.1949167809e-02  -1.0879699737e+00  -5.9862228475e-02
-28.000	0.000	136.500	1.1938567770e-02  -1.0876943910e+00  -6.0437264883e-02
-26.000	0.000	136.500	1.1922808239e-02  -1.0867609132e+00  -6.0767551536e-02
-24.000	0.000	136.500	1.1899344834e-02  -1.0851446944e+00  -6.0993953575e-02
-22.000	0.000	136.500	1.1872354288e-02  -1.0833924484e+00  -6.1089000334e-02
-20.000	0.000	136.500	1.1845912821e-02  -1.0813438554e+00  -6.1081587938e-02
-18.000	0.000	136.500	1.1812433823e-02  -1.0788858736e+00  -6.1081423177e-02
-16.000	0.000	136.500	1.1776792006e-02  -1.0765685171e+00  -6.1000423686e-02
-14.000	0.000	136.500	1.1736966013e-02  -1.0736738713e+00  -6.0942137152e-02
-12.000	0.000	136.500	1.1698563906e-02  -1.0710517978e+00  -6.0818022102e-02
-10.000	0.000	136.500	1.1655454600e-02  -1.0678929273e+00  -6.0709244639e-02
-8.000	0.000	136.500	1.1611878110e-02  -1.0646468863e+00  -6.0578083741e-02
-6.000	0.000	136.500	1.1569712478e-02  -1.0615905129e+00  -6.0410488436e-02
-4.000	0.000	136.500	1.1519802023e-02  -1.0581035761e+00  -6.0263708561e-02
-2.000	0.000	136.500	1.1469249423e-02  -1.0544854554e+00  -6.0098808673e-02
0.000	0.000	136.500	1.1414730418e-02  -1.0506263554e+00  -5.9925561509e-02
2.000	0.000	136.500	1.1358154688e-02  -1.0465997337e+00  -5.9738118978e-02
4.000	0.000	136.500	1.1298470607e-02  -1.0425732011e+00  -5.9551833477e-02
6.000	0.000	136.500	1.1237196985e-02  -1.0384404015e+00  -5.9352281935e-02
8.000	0.000	136.500	1.1171018867e-02  -1.0339896549e+00  -5.9137142888e-02
10.000	0.000	136.500	1.1100753360e-02  -1.0294313579e+00  -5.8918158799e-02
12.000	0.000	136.500	1.1026633124e-02  -1.0247175566e+00  -5.8692591673e-02
14.000	0.000	136.500	1.0941490336e-02  -1.0198004156e+00  -5.8453377149e-02
16.000	0.000	136.500	1.0854076777e-02  -1.0146451478e+00  -5.8209364192e-02
18.000	0.000	136.500	1.0765782828e-02  -1.0090175206e+00  -5.7957005809e-02
20.000	0.000	136.500	1.0663045279e-02  -1.0036109107e+00  -5.7693040104e-02
22.000	0.000	136.500	1.0554334854e-02  -9.9821163273e-01  -5.7412465004e-02
24.000	0.000	136.500	1.0439567797e-02  -9.9226722295e-01  -5.7131067951e-02
26.000	0.000	136.500	1.0317532407e-02  -9.8558468955e-01  -5.6842486205e-02
28.000	0.000	136.500	1.0176256877e-02  -9.7903770971e-01  -5.6526781829e-02
30.000	0.000	136.500	1.0015359642e-02  -9.7181425644e-01  -5.6211506943e-02
32.000	0.000	136.500	9.8409531740e-03  -9.6346917319e-01  -5.5887844054e-02
34.000	0.000	136.500	9.6612662301e-03  -9.5431327748e-01  -5.5540455574e-02
36.000	0.000	136.500	9.4518079745e-03  -9.4401947986e-01  -5.5171072420e-02
38.000	0.000	136.500	9.2088223265e-03  -9.3116246035e-01  -5.4788293638e-02
40.000	0.000	136.500	8.9073214864e-03  -9.1635859102e-01  -5.4362671431e-02
42.000	0.000	136.500	8.5826308511e-03  -8.9795805614e-01  -5.3895920054e-02
44.000	0.000	136.500	8.2196888731e-03  -8.7568080665e-01  -5.3366537265e-02
46.000	0.000	136.500	7.7630254282e-03  -8.4823705014e-01  -5.2750999260e-02
48.000	0.000	136.500	7.3163589645e-03  -8.1611336025e-01  -5.2028920100e-02
50.000	0.000	136.500	6.8446953945e-03  -7.7843154702e-01  -5.1136007802e-02
-50.000	0.000	138.500	1.0943615928e-02  -9.0078723541e-01  -3.3384349294e-02
-48.000	0.000	138.500	1.1265518353e-02  -9.5204702844e-01  -3.6673446251e-02
-46.000	0.000	138.500	1.1490412275e-02  -9.9410615290e-01  -4.0183511834e-02
-44.000	0.000	138.500	1.1651810197e-02  -1.0262822056e+00  -4.3780958160e-02
-42.000	0.000	138.500	1.1757888759e-02  -1.0496531877e+00  -4.7352720275e-02
-40.000	0.000	138.500	1.1837332281e-02  -1.0654442812e+00  -5.0660227890e-02
-38.000	0.000	138.500	1.1892275660e-02  -1.0758788898e+00  -5.3538207166e-02
-36.000	0.000	138.500	1.1927148764e-02  -1.0822659212e+00  -5.5888971463e-02
-34.000	0.000	138.500	1.1942770560e-02  -1.0859448471e+00  -5.7686236769e-02
-32.000	0.000	138.500	1.1950548885e-02  -1.0877223664e+00  -5.8973947999e-02
-30.000	0.000	138.500	1.1946889591e-02  -1.0878956711e+00  -5.9862446922e-02
-28.000	0.000	138.500	1.1936328640e-02  -1.0877374943e+00  -6.0441937432e-02
-26.000	0.000	138.500	1.1921120050e-02  -1.0868410026e+00  -6.0774676989e-02
-24.000	0.000	138.500	1.1896657133e-02  -1.0851007628e+00  -6.0998163312e-02
-22.000	0.000	138.500	1.1870533947e-02  -1.0832896504e+00  -6.1093087889e-02
-20.000	0.000	138.500	1.1843199062e-02  -1.0813971932e+00  -6.1088485687e-02
-18.000	0.000	138.500	1.1812396597e-02  -1.0787808043e+00  -6.1084823919e-02
-16.000	0.000	138.500	1.1774435615e-02  -1.0766020229e+00  -6.1011390477e-02
-14.000	0.000	138.500	1.1736476495e-02  -1.0735563372e+00  -6.0944786288e-02
-12.000	0.000	138.500	1.1696192625e-02  -1.0711019637e+00  -6.0823229662e-02
-10.000	0.000	138.500	1.1653342037e-02  -1.0679077730e+00  -6.0711160681e-02
-8.000	0.000	138.500	1.1611349505e-02  -1.0645946590e+00  -6.0579936840e-02
-6.000	0.000	138.500	1.1568366766e-02  -1.0616313376e+00  -6.0421164582e-02
-4.000	0.000	138.500	1.1518283211e-02  -1.0581091994e+00  -6.0271981787e-02
-2.000	0.000	138.500	1.1467246677e-02  -1.0544918866e+00  -6.0106226622e-02
0.000	0.000	138.500	1.1413380984e-02  -1.0506354831e+00  -5.9932520349e-02
2.000	0.000	138.500	1.1357222183e-02  -1.0466040088e+00  -5.9741636349e-02
4.000	0.000	138.500	1.1296734025e-02  -1.0425756061e+00  -5.9556535647e-02
6.000	0.000	138.500	1.1235637225e-02  -1.0384480639e+00  -5.9359799852e-02
8.000	0.000	138.500	1.1170272491e-02  -1.0339976200e+00  -5.9143925859e-02
10.000	0.000	138.500	1.1099679396e-02  -1.0294392915e+00  -5.8926013643e-02
12.000	0.000	138.500	1.1025199932e-02  -1.0247212337e+00  -5.8698919238e-02
14.000	0.000	138.500	1.0941015708e-02  -1.0197971063e+00  -5.8460895066e-02
16.000	0.000	138.500	1.0852971171e-02  -1.0146375931e+00  -5.8212974125e-02
18.000	0.000	138.500	1.0765377067e-02  -1.0090108721e+00  -5.7955450761e-02
20.000	0.000	138.500	1.0663143927e-02  -1.0035941578e+00  -5.7692377357e-02
22.000	0.000	138.500	1.0552095724e-02  -9.9821036061e-01  -5.7418205723e-02
24.000	0.000	138.500	1.0438780472e-02  -9.9226485515e-01  -5.7137154853e-02
26.000	0.000	138.500	1.0318811113e-02  -9.8560966942e-01  -5.6841368051e-02
28.000	0.000	138.500	1.0175691045e-02  -9.7901855556e-01  -5.6530836062e-02
30.000	0.000	138.500	1.0012733364e-02  -9.7180636005e-01  -5.6217982608e-02
32.000	0.000	138.500	9.8421164794e-03  -9.6346257862e-01  -5.5887792219e-02
34.000	0.000	138.500	9.6614169945e-03  -9.5431572514e-01  -5.5541792175e-02
36.000	0.000	138.500	9.4500192761e-03  -9.4400742912e-01  -5.5175789399e-02
38.000	0.000	138.500	9.2083290851e-03  -9.3119413694e-01  -5.4786986657e-02
40.000	0.000	138.500	8.9156823950e-03  -9.1634383077e-01  -5.4366879317e-02
42.000	0.000	138.500	8.5887954391e-03  -8.9796412515e-01  -5.3897273316e-02
44.000	0.000	138.500	8.2236199147e-03  -8.7566012596e-01  -5.3371815172e-02
46.000	0.000	138.500	7.7671556276e-03  -8.4825014827e-01  -5.2753202245e-02
48.000	0.000	138.500	7.3193407489e-03  -8.1610043110e-01  -5.2033892551e-02
50.000	0.000	138.500	6.8511447596e-03  -7.7847921696e-01  -5.1134560127e-02
-50.000	0.000	140.500	1.0941894236e-02  -9.0072431866e-01  -3.3385232339e-02
-48.000	0.000	140.500	1.1262959081e-02  -9.5203823321e-01  -3.6673479573e-02
-46.000	0.000	140.500	1.1487785997e-02  -9.9405264051e-01  -4.0183735835e-02
-44.000	0.000	140.500	1.1648880529e-02  -1.0263507624e+00  -4.3779451244e-02
-42.000	0.000	140.500	1.1754739459e-02  -1.0495796001e+00  -4.7354963987e-02
-40.000	0.000	140.500	1.1834238819e-02  -1.0654011908e+00  -5.0662108758e-02
-38.000	0.000	140.500	1.1889050047e-02  -1.0759326009e+00  -5.3541202485e-02
-36.000	0.000	140.500	1.1924395918e-02  -1.0823325484e+00  -5.5894453008e-02
-34.000	0.000	140.500	1.1939611953e-02  -1.0859846076e+00  -5.7691299931e-02
-32.000	0.000	140.500	1.1947706697e-02  -1.0877752250e+00  -5.8983298651e-02
-30.000	0.000	140.500	1.1944468055e-02  -1.0880063562e+00  -5.9867369390e-02
-28.000	0.000	140.500	1.1933062078e-02  -1.0877801037e+00  -6.0445278934e-02
-26.000	0.000	140.500	1.1918343007e-02  -1.0868624131e+00  -6.0787156250e-02
-24.000	0.000	140.500	1.1895194161e-02  -1.0850485318e+00  -6.1004529753e-02
-22.000	0.000	140.500	1.1867831356e-02  -1.0832314934e+00  -6.1098376903e-02
-20.000	0.000	140.500	1.1840226585e-02  -1.0814475448e+00  -6.1103686282e-02
-18.000	0.000	140.500	1.1810334289e-02  -1.0786593666e+00  -6.1088622679e-02
-16.000	0.000	140.500	1.1771539450e-02  -1.0766070910e+00  -6.1023823456e-02
-14.000	0.000	140.500	1.1735482566e-02  -1.0735032371e+00  -6.0948855330e-02
-12.000	0.000	140.500	1.1693114053e-02  -1.0711281804e+00  -6.0833339326e-02
-10.000	0.000	140.500	1.1651642681e-02  -1.0679230216e+00  -6.0714355934e-02
-8.000	0.000	140.500	1.1609121542e-02  -1.0646108882e+00  -6.0583724492e-02
-6.000	0.000	140.500	1.1565485491e-02  -1.0616498733e+00  -6.0433603115e-02
-4.000	0.000	140.500	1.1516434952e-02  -1.0581047312e+00  -6.0282770858e-02
-2.000	0.000	140.500	1.1464376570e-02  -1.0544832882e+00  -6.0115188513e-02
0.000	0.000	140.500	1.1410922221e-02  -1.0506313733e+00  -5.9941237875e-02
2.000	0.000	140.500	1.1354815537e-02  -1.0466002203e+00  -5.9751483136e-02
4.000	0.000	140.500	1.1294846678e-02  -1.0425689855e+00  -5.9565397569e-02
6.000	0.000	140.500	1.1232908576e-02  -1.0384385574e+00  -5.9370218674e-02
8.000	0.000	140.500	1.1166726736e-02  -1.0339966561e+00  -5.9154004052e-02
10.000	0.000	140.500	1.1096982389e-02  -1.0294366247e+00  -5.8936299175e-02
12.000	0.000	140.500	1.1022110192e-02  -1.0247128786e+00  -5.8709082587e-02
