fieldmap_name:		BD-032
timestamp:		2017-03-31_12-13-44
filename:		2017-03-31_BD-032_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-032
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
32.000	0.000	-283.500	1.0606642649e-02  -9.6356040145e-01  -5.6016168841e-02
34.000	0.000	-283.500	1.0448293518e-02  -9.5424390544e-01  -5.5658933575e-02
36.000	0.000	-283.500	1.0202422873e-02  -9.4354425868e-01  -5.5292160680e-02
38.000	0.000	-283.500	9.8724982938e-03  -9.3101210197e-01  -5.4890943471e-02
40.000	0.000	-283.500	9.4397747434e-03  -9.1611217777e-01  -5.4463947638e-02
42.000	0.000	-283.500	8.9231926946e-03  -8.9772578100e-01  -5.3997612792e-02
44.000	0.000	-283.500	8.3551274021e-03  -8.7503647222e-01  -5.3461426668e-02
46.000	0.000	-283.500	7.7514463515e-03  -8.4752577834e-01  -5.2831822883e-02
48.000	0.000	-283.500	7.0718489212e-03  -8.1487159807e-01  -5.2094017373e-02
50.000	0.000	-283.500	6.4384654265e-03  -7.7730156750e-01  -5.1199966559e-02
-50.000	0.000	-281.500	1.2711017445e-02  -9.0331770359e-01  -3.3617030764e-02
-48.000	0.000	-281.500	1.2713712591e-02  -9.5468925886e-01  -3.6931089945e-02
-46.000	0.000	-281.500	1.2660379226e-02  -9.9642972138e-01  -4.0476029333e-02
-44.000	0.000	-281.500	1.2588654469e-02  -1.0280848515e+00  -4.4097504853e-02
-42.000	0.000	-281.500	1.2512591047e-02  -1.0512009854e+00  -4.7664194550e-02
-40.000	0.000	-281.500	1.2437502941e-02  -1.0665512921e+00  -5.0979053470e-02
-38.000	0.000	-281.500	1.2363998791e-02  -1.0767936312e+00  -5.3858952489e-02
-36.000	0.000	-281.500	1.2299521892e-02  -1.0828838699e+00  -5.6197870653e-02
-34.000	0.000	-281.500	1.2236388842e-02  -1.0866448555e+00  -5.7998151640e-02
-32.000	0.000	-281.500	1.2187900412e-02  -1.0881546439e+00  -5.9264577225e-02
-30.000	0.000	-281.500	1.2138287763e-02  -1.0885357193e+00  -6.0139786041e-02
-28.000	0.000	-281.500	1.2092758782e-02  -1.0881484839e+00  -6.0714150446e-02
-26.000	0.000	-281.500	1.2044543961e-02  -1.0870290973e+00  -6.1069828813e-02
-24.000	0.000	-281.500	1.2004088852e-02  -1.0856216408e+00  -6.1266473896e-02
-22.000	0.000	-281.500	1.1968257185e-02  -1.0837196400e+00  -6.1356777758e-02
-20.000	0.000	-281.500	1.1930927180e-02  -1.0817305151e+00  -6.1352229242e-02
-18.000	0.000	-281.500	1.1891717273e-02  -1.0794598758e+00  -6.1317425786e-02
-16.000	0.000	-281.500	1.1847506084e-02  -1.0766657884e+00  -6.1274371318e-02
-14.000	0.000	-281.500	1.1806760615e-02  -1.0742487984e+00  -6.1172656366e-02
-12.000	0.000	-281.500	1.1759673735e-02  -1.0712664621e+00  -6.1065904168e-02
-10.000	0.000	-281.500	1.1713995850e-02  -1.0681814986e+00  -6.0936722253e-02
-8.000	0.000	-281.500	1.1670605490e-02  -1.0650076450e+00  -6.0800535217e-02
-6.000	0.000	-281.500	1.1621474915e-02  -1.0616608896e+00  -6.0644700889e-02
-4.000	0.000	-281.500	1.1572899004e-02  -1.0579988913e+00  -6.0494536932e-02
-2.000	0.000	-281.500	1.1524598564e-02  -1.0546128508e+00  -6.0317472496e-02
0.000	0.000	-281.500	1.1476132469e-02  -1.0504727378e+00  -6.0144106853e-02
2.000	0.000	-281.500	1.1421829373e-02  -1.0467372837e+00  -5.9947535819e-02
4.000	0.000	-281.500	1.1369415485e-02  -1.0427887234e+00  -5.9756953572e-02
6.000	0.000	-281.500	1.1320217903e-02  -1.0384205788e+00  -5.9551239227e-02
8.000	0.000	-281.500	1.1279189518e-02  -1.0338414767e+00  -5.9334247080e-02
10.000	0.000	-281.500	1.1237096475e-02  -1.0291996009e+00  -5.9113346950e-02
12.000	0.000	-281.500	1.1191046333e-02  -1.0247193561e+00  -5.8877305465e-02
14.000	0.000	-281.500	1.1147549879e-02  -1.0199175579e+00  -5.8642361770e-02
16.000	0.000	-281.500	1.1110015132e-02  -1.0145374730e+00  -5.8391819461e-02
18.000	0.000	-281.500	1.1069305027e-02  -1.0093121535e+00  -5.8133013183e-02
20.000	0.000	-281.500	1.1026093350e-02  -1.0038257532e+00  -5.7854985400e-02
22.000	0.000	-281.500	1.0979332196e-02  -9.9805642917e-01  -5.7576859502e-02
24.000	0.000	-281.500	1.0932291848e-02  -9.9209145757e-01  -5.7299076084e-02
26.000	0.000	-281.500	1.0884255711e-02  -9.8582313583e-01  -5.6995317809e-02
28.000	0.000	-281.500	1.0814913402e-02  -9.7914615331e-01  -5.6687721898e-02
30.000	0.000	-281.500	1.0728603587e-02  -9.7180012390e-01  -5.6367652281e-02
32.000	0.000	-281.500	1.0608187519e-02  -9.6356047016e-01  -5.6028187141e-02
34.000	0.000	-281.500	1.0451805770e-02  -9.5421668033e-01  -5.5664481764e-02
36.000	0.000	-281.500	1.0205037983e-02  -9.4363354813e-01  -5.5297444141e-02
38.000	0.000	-281.500	9.8777862149e-03  -9.3108079431e-01  -5.4896628653e-02
40.000	0.000	-281.500	9.4498331472e-03  -9.1610578934e-01  -5.4475675292e-02
42.000	0.000	-281.500	8.9253145637e-03  -8.9772402233e-01  -5.4009888415e-02
44.000	0.000	-281.500	8.3582096961e-03  -8.7503416013e-01  -5.3471104991e-02
46.000	0.000	-281.500	7.7522094799e-03  -8.4753452714e-01  -5.2843098833e-02
48.000	0.000	-281.500	7.0778739125e-03  -8.1493041062e-01  -5.2099197164e-02
50.000	0.000	-281.500	6.4469231221e-03  -7.7735662686e-01  -5.1207834361e-02
-50.000	0.000	-279.500	1.2706202291e-02  -9.0339934364e-01  -3.3613630022e-02
-48.000	0.000	-279.500	1.2708517734e-02  -9.5476233581e-01  -3.6930430901e-02
-46.000	0.000	-279.500	1.2657790174e-02  -9.9633305738e-01  -4.0475327710e-02
-44.000	0.000	-279.500	1.2586830406e-02  -1.0281438219e+00  -4.4096196021e-02
-42.000	0.000	-279.500	1.2510605052e-02  -1.0512376502e+00  -4.7662243335e-02
-40.000	0.000	-279.500	1.2437234915e-02  -1.0665408867e+00  -5.0974082870e-02
-38.000	0.000	-279.500	1.2364011820e-02  -1.0767740630e+00  -5.3859239432e-02
-36.000	0.000	-279.500	1.2299562840e-02  -1.0828915082e+00  -5.6198548209e-02
-34.000	0.000	-279.500	1.2237278538e-02  -1.0866407922e+00  -5.7999527117e-02
-32.000	0.000	-279.500	1.2188550002e-02  -1.0882665343e+00  -5.9262657481e-02
-30.000	0.000	-279.500	1.2139320778e-02  -1.0886610700e+00  -6.0136790722e-02
-28.000	0.000	-279.500	1.2093881139e-02  -1.0882182738e+00  -6.0715609229e-02
-26.000	0.000	-279.500	1.2047090204e-02  -1.0869782294e+00  -6.1070491559e-02
-24.000	0.000	-279.500	1.2005907331e-02  -1.0855560182e+00  -6.1267736447e-02
-22.000	0.000	-279.500	1.1968953307e-02  -1.0837250478e+00  -6.1356327905e-02
-20.000	0.000	-279.500	1.1931822460e-02  -1.0818038762e+00  -6.1354439632e-02
-18.000	0.000	-279.500	1.1892061612e-02  -1.0795284530e+00  -6.1322172385e-02
-16.000	0.000	-279.500	1.1850141669e-02  -1.0766561779e+00  -6.1275008148e-02
-14.000	0.000	-279.500	1.1807691259e-02  -1.0743103576e+00  -6.1178197150e-02
-12.000	0.000	-279.500	1.1760771895e-02  -1.0713103491e+00  -6.1066089292e-02
-10.000	0.000	-279.500	1.1714289934e-02  -1.0682302271e+00  -6.0936135407e-02
-8.000	0.000	-279.500	1.1670880960e-02  -1.0650602455e+00  -6.0799446683e-02
-6.000	0.000	-279.500	1.1621860201e-02  -1.0617081380e+00  -6.0648531120e-02
-4.000	0.000	-279.500	1.1573796145e-02  -1.0580645435e+00  -6.0493579837e-02
-2.000	0.000	-279.500	1.1524073680e-02  -1.0546452609e+00  -6.0325177389e-02
0.000	0.000	-279.500	1.1477483764e-02  -1.0504977177e+00  -6.0144541896e-02
2.000	0.000	-279.500	1.1422594362e-02  -1.0467817705e+00  -5.9947348843e-02
4.000	0.000	-279.500	1.1369733765e-02  -1.0428170497e+00  -5.9764190100e-02
6.000	0.000	-279.500	1.1320305384e-02  -1.0384349527e+00  -5.9555023177e-02
8.000	0.000	-279.500	1.1280812562e-02  -1.0338740707e+00  -5.9331285084e-02
10.000	0.000	-279.500	1.1238030842e-02  -1.0292291883e+00  -5.9110520095e-02
12.000	0.000	-279.500	1.1191612165e-02  -1.0247288756e+00  -5.8882742579e-02
14.000	0.000	-279.500	1.1147188789e-02  -1.0199327378e+00  -5.8646871409e-02
16.000	0.000	-279.500	1.1110015132e-02  -1.0145871059e+00  -5.8387426450e-02
18.000	0.000	-279.500	1.1069707066e-02  -1.0093758836e+00  -5.8129904938e-02
20.000	0.000	-279.500	1.1026039373e-02  -1.0038917695e+00  -5.7853226715e-02
22.000	0.000	-279.500	1.0979544383e-02  -9.9816352636e-01  -5.7574543591e-02
24.000	0.000	-279.500	1.0933615224e-02  -9.9213150782e-01  -5.7297519184e-02
26.000	0.000	-279.500	1.0884456730e-02  -9.8584213584e-01  -5.6993601703e-02
28.000	0.000	-279.500	1.0815741676e-02  -9.7917725790e-01  -5.6691746511e-02
30.000	0.000	-279.500	1.0729402080e-02  -9.7181830121e-01  -5.6369559066e-02
32.000	0.000	-279.500	1.0612286076e-02  -9.6355158207e-01  -5.6030068008e-02
34.000	0.000	-279.500	1.0452006789e-02  -9.5428133533e-01  -5.5662786021e-02
36.000	0.000	-279.500	1.0209661424e-02  -9.4370614595e-01  -5.5296538881e-02
38.000	0.000	-279.500	9.8830648294e-03  -9.3119789014e-01  -5.4899183375e-02
40.000	0.000	-279.500	9.4530755120e-03  -9.1610280683e-01  -5.4478503999e-02
42.000	0.000	-279.500	8.9319128319e-03  -8.9770354778e-01  -5.4014168500e-02
44.000	0.000	-279.500	8.3619769443e-03  -8.7503380356e-01  -5.3474290988e-02
46.000	0.000	-279.500	7.7618565389e-03  -8.4753209805e-01  -5.2845442512e-02
48.000	0.000	-279.500	7.0878206390e-03  -8.1503665355e-01  -5.2100459715e-02
50.000	0.000	-279.500	6.4508951121e-03  -7.7745741919e-01  -5.1209232053e-02
-50.000	0.000	-277.500	1.2701495092e-02  -9.0348429118e-01  -3.3607052539e-02
-48.000	0.000	-277.500	1.2706163204e-02  -9.5482824992e-01  -3.6927243052e-02
-46.000	0.000	-277.500	1.2656507746e-02  -9.9625235145e-01  -4.0468939054e-02
-44.000	0.000	-277.500	1.2586225487e-02  -1.0282301047e+00  -4.4086765765e-02
-42.000	0.000	-277.500	1.2509752582e-02  -1.0512924532e+00  -4.7653646140e-02
-40.000	0.000	-277.500	1.2436747258e-02  -1.0665631032e+00  -5.0959746807e-02
-38.000	0.000	-277.500	1.2363862917e-02  -1.0767701612e+00  -5.3849692548e-02
-36.000	0.000	-277.500	1.2300123088e-02  -1.0829517117e+00  -5.6188362645e-02
-34.000	0.000	-277.500	1.2237985828e-02  -1.0865854153e+00  -5.7987855001e-02
-32.000	0.000	-277.500	1.2189387582e-02  -1.0883621026e+00  -5.9249946814e-02
-30.000	0.000	-277.500	1.2140050404e-02  -1.0887878636e+00  -6.0125216721e-02
-28.000	0.000	-277.500	1.2095206376e-02  -1.0882808284e+00  -6.0704427693e-02
-26.000	0.000	-277.500	1.2050085017e-02  -1.0868930497e+00  -6.1058051175e-02
-24.000	0.000	-277.500	1.2009097580e-02  -1.0854989681e+00  -6.1256506778e-02
-22.000	0.000	-277.500	1.1971265027e-02  -1.0837556640e+00  -6.1343580213e-02
-20.000	0.000	-277.500	1.1932665623e-02  -1.0818719816e+00  -6.1346969848e-02
-18.000	0.000	-277.500	1.1892139786e-02  -1.0795976821e+00  -6.1316666774e-02
-16.000	0.000	-277.500	1.1851926645e-02  -1.0766393228e+00  -6.1262103100e-02
-14.000	0.000	-277.500	1.1808165888e-02  -1.0743378873e+00  -6.1173072896e-02
-12.000	0.000	-277.500	1.1761918449e-02  -1.0713494987e+00  -6.1055313180e-02
-10.000	0.000	-277.500	1.1716117719e-02  -1.0682568747e+00  -6.0928339803e-02
-8.000	0.000	-277.500	1.1671999595e-02  -1.0651336271e+00  -6.0795296186e-02
-6.000	0.000	-277.500	1.1623509303e-02  -1.0617316155e+00  -6.0642022133e-02
-4.000	0.000	-277.500	1.1575761666e-02  -1.0581146890e+00  -6.0481759621e-02
-2.000	0.000	-277.500	1.1524306341e-02  -1.0546675573e+00  -6.0321437869e-02
0.000	0.000	-277.500	1.1479253850e-02  -1.0505413615e+00  -6.0130946333e-02
2.000	0.000	-277.500	1.1423653436e-02  -1.0468147879e+00  -5.9938385102e-02
4.000	0.000	-277.500	1.1369158627e-02  -1.0428212393e+00  -5.9758382736e-02
6.000	0.000	-277.500	1.1320848880e-02  -1.0384305607e+00  -5.9548456802e-02
8.000	0.000	-277.500	1.1282031706e-02  -1.0338928442e+00  -5.9321164313e-02
10.000	0.000	-277.500	1.1238996851e-02  -1.0292550800e+00  -5.9097511377e-02
12.000	0.000	-277.500	1.1192027232e-02  -1.0247410935e+00  -5.8877205497e-02
14.000	0.000	-277.500	1.1146423799e-02  -1.0199330554e+00  -5.8641191781e-02
16.000	0.000	-277.500	1.1111388763e-02  -1.0146568902e+00  -5.8374073401e-02
18.000	0.000	-277.500	1.1071142119e-02  -1.0094556053e+00  -5.8118443864e-02
20.000	0.000	-277.500	1.1027334830e-02  -1.0039812057e+00  -5.7846989862e-02
22.000	0.000	-277.500	1.0981106004e-02  -9.9828342270e-01  -5.7568793615e-02
24.000	0.000	-277.500	1.0934806449e-02  -9.9218614190e-01  -5.7282992444e-02
26.000	0.000	-277.500	1.0885768938e-02  -9.8585577997e-01  -5.6985591354e-02
28.000	0.000	-277.500	1.0817506178e-02  -9.7918386176e-01  -5.6684609951e-02
30.000	0.000	-277.500	1.0731174027e-02  -9.7179076782e-01  -5.6363738743e-02
32.000	0.000	-277.500	1.0613499636e-02  -9.6359775333e-01  -5.6023236905e-02
34.000	0.000	-277.500	1.0454251503e-02  -9.5439103061e-01  -5.5658041273e-02
36.000	0.000	-277.500	1.0213374695e-02  -9.4378443207e-01  -5.5287734347e-02
38.000	0.000	-277.500	9.8872303934e-03  -9.3128328339e-01  -5.4893553730e-02
40.000	0.000	-277.500	9.4578720528e-03  -9.1609226221e-01  -5.4473770359e-02
42.000	0.000	-277.500	8.9369643693e-03  -8.9766037574e-01  -5.4010377145e-02
44.000	0.000	-277.500	8.3717003162e-03  -8.7500973553e-01  -5.3471206809e-02
46.000	0.000	-277.500	7.7670123084e-03  -8.4753222434e-01  -5.2839562950e-02
48.000	0.000	-277.500	7.0829254499e-03  -8.1511723319e-01  -5.2096614674e-02
50.000	0.000	-277.500	6.4569684969e-03  -7.7751056016e-01  -5.1204700199e-02
-50.000	0.000	-275.500	1.2696884680e-02  -9.0353086358e-01  -3.3602603991e-02
-48.000	0.000	-275.500	1.2701294073e-02  -9.5486413841e-01  -3.6923851567e-02
-46.000	0.000	-275.500	1.2655329550e-02  -9.9622518577e-01  -4.0461537766e-02
-44.000	0.000	-275.500	1.2585596371e-02  -1.0282390578e+00  -4.4076428398e-02
-42.000	0.000	-275.500	1.2509761888e-02  -1.0512938869e+00  -4.7643795652e-02
-40.000	0.000	-275.500	1.2436583464e-02  -1.0666800913e+00  -5.0941021437e-02
-38.000	0.000	-275.500	1.2363723321e-02  -1.0767748987e+00  -5.3833549668e-02
-36.000	0.000	-275.500	1.2299990936e-02  -1.0830190558e+00  -5.6168557997e-02
-34.000	0.000	-275.500	1.2239709381e-02  -1.0865091237e+00  -5.7967917063e-02
-32.000	0.000	-275.500	1.2189852904e-02  -1.0884406654e+00  -5.9231956389e-02
-30.000	0.000	-275.500	1.2141312357e-02  -1.0888632601e+00  -6.0105834158e-02
-28.000	0.000	-275.500	1.2096633985e-02  -1.0883508281e+00  -6.0680409605e-02
-26.000	0.000	-275.500	1.2053018408e-02  -1.0868151778e+00  -6.1032988984e-02
-24.000	0.000	-275.500	1.2011789004e-02  -1.0854530401e+00  -6.1232862643e-02
-22.000	0.000	-275.500	1.1973087229e-02  -1.0837733158e+00  -6.1320996843e-02
-20.000	0.000	-275.500	1.1933901519e-02  -1.0819228458e+00  -6.1330623331e-02
-18.000	0.000	-275.500	1.1892793098e-02  -1.0796493485e+00  -6.1300797879e-02
-16.000	0.000	-275.500	1.1854000120e-02  -1.0766835274e+00  -6.1236268939e-02
-14.000	0.000	-275.500	1.1808085852e-02  -1.0743698703e+00  -6.1157311373e-02
-12.000	0.000	-275.500	1.1763143177e-02  -1.0713634901e+00  -6.1037889236e-02
-10.000	0.000	-275.500	1.1718302872e-02  -1.0682761217e+00  -6.0911513813e-02
-8.000	0.000	-275.500	1.1673706396e-02  -1.0651638310e+00  -6.0780127062e-02
-6.000	0.000	-275.500	1.1625714930e-02  -1.0617344030e+00  -6.0625494194e-02
-4.000	0.000	-275.500	1.1577040371e-02  -1.0581082374e+00  -6.0461086738e-02
-2.000	0.000	-275.500	1.1525145783e-02  -1.0546768298e+00  -6.0306294663e-02
0.000	0.000	-275.500	1.1480705655e-02  -1.0505940623e+00  -6.0106713501e-02
2.000	0.000	-275.500	1.1424997286e-02  -1.0468090309e+00  -5.9924628481e-02
4.000	0.000	-275.500	1.1368976221e-02  -1.0427925174e+00  -5.9742254666e-02
6.000	0.000	-275.500	1.1323182936e-02  -1.0384267964e+00  -5.9532856337e-02
8.000	0.000	-275.500	1.1284308062e-02  -1.0339062562e+00  -5.9304838160e-02
10.000	0.000	-275.500	1.1240132237e-02  -1.0293237983e+00  -5.9079093314e-02
12.000	0.000	-275.500	1.1193359915e-02  -1.0247445421e+00  -5.8861708703e-02
14.000	0.000	-275.500	1.1146920763e-02  -1.0199082575e+00  -5.8626081897e-02
16.000	0.000	-275.500	1.1112963413e-02  -1.0147845400e+00  -5.8357336271e-02
18.000	0.000	-275.500	1.1072158383e-02  -1.0095598611e+00  -5.8097706187e-02
20.000	0.000	-275.500	1.1028298977e-02  -1.0040636591e+00  -5.7832057698e-02
22.000	0.000	-275.500	1.0981803987e-02  -9.9837348471e-01  -5.7553317185e-02
24.000	0.000	-275.500	1.0935746400e-02  -9.9228884519e-01  -5.7268771159e-02
26.000	0.000	-275.500	1.0887522272e-02  -9.8592916520e-01  -5.6972477115e-02
28.000	0.000	-275.500	1.0821280871e-02  -9.7913834419e-01  -5.6669163140e-02
30.000	0.000	-275.500	1.0734157672e-02  -9.7177836424e-01  -5.6351861138e-02
32.000	0.000	-275.500	1.0617691258e-02  -9.6366125135e-01  -5.6009820913e-02
34.000	0.000	-275.500	1.0460241130e-02  -9.5450212615e-01  -5.5648153759e-02
36.000	0.000	-275.500	1.0221065540e-02  -9.4386557070e-01  -5.5268799786e-02
38.000	0.000	-275.500	9.8985060800e-03  -9.3134938321e-01  -5.4881228123e-02
40.000	0.000	-275.500	9.4646210854e-03  -9.1609124452e-01  -5.4462877617e-02
42.000	0.000	-275.500	8.9459767289e-03  -8.9762756633e-01  -5.3998753161e-02
44.000	0.000	-275.500	8.3765247763e-03  -8.7497431874e-01  -5.3461432222e-02
46.000	0.000	-275.500	7.7789487525e-03  -8.4755261717e-01  -5.2827863064e-02
48.000	0.000	-275.500	7.0989790644e-03  -8.1518764334e-01  -5.2086886367e-02
50.000	0.000	-275.500	6.4596990073e-03  -7.7755844181e-01  -5.1194166600e-02
-50.000	0.000	-273.500	1.2693713045e-02  -9.0358836130e-01  -3.3600947124e-02
-48.000	0.000	-273.500	1.2698656627e-02  -9.5490705974e-01  -3.6919701069e-02
-46.000	0.000	-273.500	1.2655526847e-02  -9.9623589753e-01  -4.0450841257e-02
-44.000	0.000	-273.500	1.2586316690e-02  -1.0282224405e+00  -4.4061751707e-02
-42.000	0.000	-273.500	1.2510703701e-02  -1.0512362778e+00  -4.7630320420e-02
-40.000	0.000	-273.500	1.2437581115e-02  -1.0667800090e+00  -5.0925385799e-02
-38.000	0.000	-273.500	1.2364266817e-02  -1.0767719032e+00  -5.3811351357e-02
-36.000	0.000	-273.500	1.2300830377e-02  -1.0830775953e+00  -5.6143597624e-02
-34.000	0.000	-273.500	1.2241135128e-02  -1.0864766356e+00  -5.7940401969e-02
-32.000	0.000	-273.500	1.2190513661e-02  -1.0884910300e+00  -5.9209808062e-02
-30.000	0.000	-273.500	1.2142308147e-02  -1.0889117564e+00  -6.0080359139e-02
-28.000	0.000	-273.500	1.2097374778e-02  -1.0883888412e+00  -6.0650591559e-02
-26.000	0.000	-273.500	1.2055075132e-02  -1.0868213526e+00  -6.1001699195e-02
-24.000	0.000	-273.500	1.2014087695e-02  -1.0853896331e+00  -6.1203468532e-02
-22.000	0.000	-273.500	1.1974812643e-02  -1.0837992651e+00  -6.1291101044e-02
-20.000	0.000	-273.500	1.1934361257e-02  -1.0819454932e+00  -6.1307414238e-02
-18.000	0.000	-273.500	1.1893256559e-02  -1.0796496122e+00  -6.1279658482e-02
-16.000	0.000	-273.500	1.1855284410e-02  -1.0767669094e+00  -6.1205751120e-02
-14.000	0.000	-273.500	1.1808540007e-02  -1.0743762346e+00  -6.1133385848e-02
-12.000	0.000	-273.500	1.1764602427e-02  -1.0713301384e+00  -6.1015581702e-02
-10.000	0.000	-273.500	1.1719871939e-02  -1.0682570511e+00  -6.0886979227e-02
-8.000	0.000	-273.500	1.1675403892e-02  -1.0651627910e+00  -6.0754689068e-02
-6.000	0.000	-273.500	1.1626746084e-02  -1.0617169295e+00  -6.0601324304e-02
-4.000	0.000	-273.500	1.1578365609e-02  -1.0581247117e+00  -6.0435321073e-02
-2.000	0.000	-273.500	1.1525821430e-02  -1.0546497792e+00  -6.0282358030e-02
0.000	0.000	-273.500	1.1481593490e-02  -1.0506897030e+00  -6.0084872480e-02
2.000	0.000	-273.500	1.1426110337e-02  -1.0467757220e+00  -5.9903707530e-02
4.000	0.000	-273.500	1.1369218188e-02  -1.0427520066e+00  -5.9719858271e-02
6.000	0.000	-273.500	1.1322996807e-02  -1.0383663273e+00  -5.9509347343e-02
8.000	0.000	-273.500	1.1284979987e-02  -1.0339545129e+00  -5.9282506559e-02
10.000	0.000	-273.500	1.1240409569e-02  -1.0294459863e+00  -5.9056621018e-02
12.000	0.000	-273.500	1.1193951805e-02  -1.0247240212e+00  -5.8840995093e-02
14.000	0.000	-273.500	1.1147512653e-02  -1.0198488953e+00  -5.8604888814e-02
16.000	0.000	-273.500	1.1113732126e-02  -1.0148885878e+00  -5.8335784045e-02
18.000	0.000	-273.500	1.1073297491e-02  -1.0096635654e+00  -5.8078155160e-02
20.000	0.000	-273.500	1.1029655857e-02  -1.0041295194e+00  -5.7811173773e-02
22.000	0.000	-273.500	1.0982807222e-02  -9.9843795585e-01  -5.7530509813e-02
24.000	0.000	-273.500	1.0937188898e-02  -9.9237563869e-01  -5.7250960305e-02
26.000	0.000	-273.500	1.0889069003e-02  -9.8599831252e-01  -5.6954662559e-02
28.000	0.000	-273.500	1.0821548896e-02  -9.7911808136e-01  -5.6649654692e-02
30.000	0.000	-273.500	1.0736050603e-02  -9.7180051018e-01  -5.6333520827e-02
32.000	0.000	-273.500	1.0617518159e-02  -9.6371363276e-01  -5.5992335878e-02
34.000	0.000	-273.500	1.0462731534e-02  -9.5458103997e-01  -5.5629121082e-02
36.000	0.000	-273.500	1.0222098555e-02  -9.4395147465e-01  -5.5253641769e-02
38.000	0.000	-273.500	9.8957699857e-03  -9.3140958859e-01  -5.4865457344e-02
40.000	0.000	-273.500	9.4679285954e-03  -9.1614350150e-01  -5.4446590340e-02
42.000	0.000	-273.500	8.9561412261e-03  -8.9759513947e-01  -5.3984187544e-02
44.000	0.000	-273.500	8.3860508516e-03  -8.7493049486e-01  -5.3447112821e-02
46.000	0.000	-273.500	7.7779715759e-03  -8.4759685147e-01  -5.2814432262e-02
48.000	0.000	-273.500	7.0973671885e-03  -8.1523493815e-01  -5.2075117986e-02
50.000	0.000	-273.500	6.4645662771e-03  -7.7759463486e-01  -5.1181774348e-02
-50.000	0.000	-271.500	1.2687299044e-02  -9.0360874671e-01  -3.3600923058e-02
-48.000	0.000	-271.500	1.2693595783e-02  -9.5490024603e-01  -3.6918231179e-02
-46.000	0.000	-271.500	1.2654884702e-02  -9.9623365415e-01  -4.0441812722e-02
-44.000	0.000	-271.500	1.2586381835e-02  -1.0281774095e+00  -4.4050175855e-02
-42.000	0.000	-271.500	1.2511035010e-02  -1.0511383045e+00  -4.7619546158e-02
-40.000	0.000	-271.500	1.2437778412e-02  -1.0668270345e+00  -5.0911205242e-02
-38.000	0.000	-271.500	1.2365042974e-02  -1.0768308253e+00  -5.3790974674e-02
-36.000	0.000	-271.500	1.2300729868e-02  -1.0831067296e+00  -5.6119470313e-02
-34.000	0.000	-271.500	1.2242620437e-02  -1.0864587108e+00  -5.7915047280e-02
-32.000	0.000	-271.500	1.2191263760e-02  -1.0885079074e+00  -5.9188872302e-02
-30.000	0.000	-271.500	1.2142935401e-02  -1.0889312820e+00  -6.0058090480e-02
-28.000	0.000	-271.500	1.2098409654e-02  -1.0883984201e+00  -6.0624179808e-02
-26.000	0.000	-271.500	1.2057479917e-02  -1.0868709428e+00  -6.0970409407e-02
-24.000	0.000	-271.500	1.2016004822e-02  -1.0853543240e+00  -6.1172565654e-02
-22.000	0.000	-271.500	1.1976686961e-02  -1.0838170097e+00  -6.1260179654e-02
