fieldmap_name:     	BD-024
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-024_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-024
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
4.000	0.000	-617.500	3.2149554720e-03  -2.5863396966e-01  -1.4024382331e-02
6.000	0.000	-617.500	3.2249115049e-03  -2.5812321098e-01  -1.4025298699e-02
8.000	0.000	-617.500	3.2309793059e-03  -2.5745037933e-01  -1.4016297933e-02
10.000	0.000	-617.500	3.2325241754e-03  -2.5658139317e-01  -1.4000147648e-02
12.000	0.000	-617.500	3.2283958372e-03  -2.5551074433e-01  -1.3972991696e-02
14.000	0.000	-617.500	3.2233089354e-03  -2.5430205528e-01  -1.3944513952e-02
16.000	0.000	-617.500	3.2109630078e-03  -2.5281786518e-01  -1.3900685663e-02
18.000	0.000	-617.500	3.1865466235e-03  -2.5117680385e-01  -1.3834351756e-02
20.000	0.000	-617.500	3.1530303990e-03  -2.4932267168e-01  -1.3741472808e-02
22.000	0.000	-617.500	3.1247630084e-03  -2.4724514503e-01  -1.3663887018e-02
24.000	0.000	-617.500	3.0969944432e-03  -2.4489000210e-01  -1.3583529909e-02
26.000	0.000	-617.500	3.0698661613e-03  -2.4238240970e-01  -1.3507115959e-02
28.000	0.000	-617.500	3.0477912780e-03  -2.3957665591e-01  -1.3427434556e-02
30.000	0.000	-617.500	3.0055251356e-03  -2.3649745504e-01  -1.3313236640e-02
32.000	0.000	-617.500	2.9679364116e-03  -2.3320848897e-01  -1.3197637329e-02
34.000	0.000	-617.500	2.9269452519e-03  -2.2964318245e-01  -1.3073770346e-02
36.000	0.000	-617.500	2.8860378502e-03  -2.2576371560e-01  -1.2935713550e-02
38.000	0.000	-617.500	2.8548203172e-03  -2.2162505680e-01  -1.2805045083e-02
40.000	0.000	-617.500	2.8144396601e-03  -2.1721377360e-01  -1.2649164474e-02
42.000	0.000	-617.500	2.7708966737e-03  -2.1255921009e-01  -1.2483320450e-02
44.000	0.000	-617.500	2.7176787090e-03  -2.0763231562e-01  -1.2307081670e-02
46.000	0.000	-617.500	2.6492540160e-03  -2.0239792410e-01  -1.2099495713e-02
48.000	0.000	-617.500	2.5614253890e-03  -1.9698531769e-01  -1.1875311469e-02
50.000	0.000	-617.500	2.5069547770e-03  -1.9132561832e-01  -1.1667997646e-02
-50.000	0.000	-615.500	1.5743858853e-03  -2.0111135192e-01  -9.6686112666e-03
-48.000	0.000	-615.500	1.6705028306e-03  -2.0704827200e-01  -1.0017595522e-02
-46.000	0.000	-615.500	1.7731305635e-03  -2.1279440088e-01  -1.0360011551e-02
-44.000	0.000	-615.500	1.8746619975e-03  -2.1824622371e-01  -1.0699010176e-02
-42.000	0.000	-615.500	1.9751753065e-03  -2.2344374247e-01  -1.1024437304e-02
-40.000	0.000	-615.500	2.0767030179e-03  -2.2833340020e-01  -1.1332373845e-02
-38.000	0.000	-615.500	2.1713979387e-03  -2.3289619689e-01  -1.1625687380e-02
-36.000	0.000	-615.500	2.2636527101e-03  -2.3714493726e-01  -1.1904998077e-02
-34.000	0.000	-615.500	2.3532160581e-03  -2.4112389832e-01  -1.2166597888e-02
-32.000	0.000	-615.500	2.4386566517e-03  -2.4476249350e-01  -1.2415113080e-02
-30.000	0.000	-615.500	2.5211582706e-03  -2.4817835905e-01  -1.2653253880e-02
-28.000	0.000	-615.500	2.6041866342e-03  -2.5127051135e-01  -1.2859660592e-02
-26.000	0.000	-615.500	2.6831834466e-03  -2.5412848127e-01  -1.3037585859e-02
-24.000	0.000	-615.500	2.7564921610e-03  -2.5669402267e-01  -1.3212506550e-02
-22.000	0.000	-615.500	2.8230853459e-03  -2.5903202454e-01  -1.3402683374e-02
-20.000	0.000	-615.500	2.8874412618e-03  -2.6114282674e-01  -1.3567883164e-02
-18.000	0.000	-615.500	2.9496753088e-03  -2.6293446373e-01  -1.3699828992e-02
-16.000	0.000	-615.500	3.0095976352e-03  -2.6456533700e-01  -1.3825132543e-02
-14.000	0.000	-615.500	3.0633721252e-03  -2.6603686166e-01  -1.3948851426e-02
-12.000	0.000	-615.500	3.1172061765e-03  -2.6727361524e-01  -1.4050334973e-02
-10.000	0.000	-615.500	3.1662474096e-03  -2.6828931615e-01  -1.4141203465e-02
-8.000	0.000	-615.500	3.2126660869e-03  -2.6910252797e-01  -1.4220322089e-02
-6.000	0.000	-615.500	3.2518108483e-03  -2.6973314399e-01  -1.4281831645e-02
-4.000	0.000	-615.500	3.2874508032e-03  -2.7009613680e-01  -1.4333925755e-02
-2.000	0.000	-615.500	3.3192006648e-03  -2.7039838753e-01  -1.4381658325e-02
0.000	0.000	-615.500	3.3479948000e-03  -2.7048766398e-01  -1.4431975237e-02
2.000	0.000	-615.500	3.3703097895e-03  -2.7039845810e-01  -1.4472482388e-02
4.000	0.000	-615.500	3.3889133694e-03  -2.7010299693e-01  -1.4492214837e-02
6.000	0.000	-615.500	3.3983110158e-03  -2.6959034216e-01  -1.4489599024e-02
8.000	0.000	-615.500	3.4032620435e-03  -2.6890166757e-01  -1.4478254578e-02
10.000	0.000	-615.500	3.4040251719e-03  -2.6803684689e-01  -1.4459721738e-02
12.000	0.000	-615.500	3.3986013768e-03  -2.6695841680e-01  -1.4433297028e-02
14.000	0.000	-615.500	3.3931049914e-03  -2.6571749588e-01  -1.4404995153e-02
16.000	0.000	-615.500	3.3812355538e-03  -2.6423694014e-01  -1.4359176773e-02
18.000	0.000	-615.500	3.3571635078e-03  -2.6257478956e-01  -1.4288803444e-02
20.000	0.000	-615.500	3.3214881885e-03  -2.6073848557e-01  -1.4196937128e-02
22.000	0.000	-615.500	3.2925879598e-03  -2.5858872694e-01  -1.4119127337e-02
24.000	0.000	-615.500	3.2625281483e-03  -2.5621201936e-01  -1.4039871721e-02
26.000	0.000	-615.500	3.2354147567e-03  -2.5364849848e-01  -1.3963844681e-02
28.000	0.000	-615.500	3.2116814653e-03  -2.5076578082e-01  -1.3883026612e-02
30.000	0.000	-615.500	3.1687229235e-03  -2.4762982878e-01  -1.3766116618e-02
32.000	0.000	-615.500	3.1278694991e-03  -2.4424448842e-01  -1.3649101103e-02
34.000	0.000	-615.500	3.0837067036e-03  -2.4055951026e-01  -1.3525519212e-02
36.000	0.000	-615.500	3.0395848564e-03  -2.3655521276e-01  -1.3385477878e-02
38.000	0.000	-615.500	3.0040193531e-03  -2.3226231609e-01  -1.3253408017e-02
40.000	0.000	-615.500	2.9609156308e-03  -2.2765521452e-01  -1.3092629006e-02
42.000	0.000	-615.500	2.9100317220e-03  -2.2280219555e-01  -1.2923897036e-02
44.000	0.000	-615.500	2.8534894958e-03  -2.1763807677e-01  -1.2741541734e-02
46.000	0.000	-615.500	2.7775880064e-03  -2.1216391671e-01  -1.2527324607e-02
48.000	0.000	-615.500	2.6811471969e-03  -2.0647252776e-01  -1.2296253722e-02
50.000	0.000	-615.500	2.6200280618e-03  -2.0051415816e-01  -1.2080838839e-02
-50.000	0.000	-613.500	1.7475992673e-03  -2.1088653532e-01  -1.0067906880e-02
-48.000	0.000	-613.500	1.8526671496e-03  -2.1716271074e-01  -1.0428970527e-02
-46.000	0.000	-613.500	1.9641266972e-03  -2.2320431378e-01  -1.0783897287e-02
-44.000	0.000	-613.500	2.0738775818e-03  -2.2892474409e-01  -1.1137213462e-02
-42.000	0.000	-613.500	2.1804382176e-03  -2.3437696992e-01  -1.1470976759e-02
-40.000	0.000	-613.500	2.2873189951e-03  -2.3948580464e-01  -1.1790466936e-02
-38.000	0.000	-613.500	2.3860380219e-03  -2.4423352037e-01  -1.2090837428e-02
-36.000	0.000	-613.500	2.4822405865e-03  -2.4862733381e-01  -1.2379050775e-02
-34.000	0.000	-613.500	2.5744413805e-03  -2.5277669881e-01  -1.2646876332e-02
-32.000	0.000	-613.500	2.6605818187e-03  -2.5653535933e-01  -1.2900038156e-02
-30.000	0.000	-613.500	2.7437199983e-03  -2.6004812473e-01  -1.3144673133e-02
-28.000	0.000	-613.500	2.8268712070e-03  -2.6322161251e-01  -1.3352634893e-02
-26.000	0.000	-613.500	2.9049429589e-03  -2.6613674030e-01  -1.3532311440e-02
-24.000	0.000	-613.500	2.9768687358e-03  -2.6873854347e-01  -1.3709840539e-02
-22.000	0.000	-613.500	3.0418016512e-03  -2.7109402067e-01  -1.3903121905e-02
-20.000	0.000	-613.500	3.1039631079e-03  -2.7323687088e-01  -1.4069436146e-02
-18.000	0.000	-613.500	3.1640250310e-03  -2.7505705709e-01  -1.4198766161e-02
-16.000	0.000	-613.500	3.2207403571e-03  -2.7670461270e-01  -1.4323640223e-02
-14.000	0.000	-613.500	3.2718755398e-03  -2.7814467806e-01  -1.4449008567e-02
-12.000	0.000	-613.500	3.3224002199e-03  -2.7939566075e-01  -1.4547306117e-02
-10.000	0.000	-613.500	3.3691706808e-03  -2.8040103803e-01  -1.4636104915e-02
-8.000	0.000	-613.500	3.4120696614e-03  -2.8119688039e-01  -1.4713027959e-02
-6.000	0.000	-613.500	3.4483536221e-03  -2.8182282579e-01  -1.4774374605e-02
-4.000	0.000	-613.500	3.4816688274e-03  -2.8217418015e-01  -1.4824889600e-02
-2.000	0.000	-613.500	3.5112316749e-03  -2.8247233782e-01  -1.4870371054e-02
0.000	0.000	-613.500	3.5382464182e-03  -2.8255734294e-01  -1.4917561208e-02
2.000	0.000	-613.500	3.5583539194e-03  -2.8247853868e-01  -1.4958542278e-02
4.000	0.000	-613.500	3.5756843779e-03  -2.8215580227e-01  -1.4978383951e-02
6.000	0.000	-613.500	3.5845366666e-03  -2.8164450503e-01  -1.4973030143e-02
8.000	0.000	-613.500	3.5878962926e-03  -2.8094998800e-01  -1.4961709763e-02
10.000	0.000	-613.500	3.5878572056e-03  -2.8009722362e-01  -1.4942347564e-02
12.000	0.000	-613.500	3.5817670691e-03  -2.7900550412e-01  -1.4913775407e-02
14.000	0.000	-613.500	3.5766652770e-03  -2.7772544107e-01  -1.4883435308e-02
16.000	0.000	-613.500	3.5630350603e-03  -2.7627669748e-01  -1.4839960608e-02
18.000	0.000	-613.500	3.5372915771e-03  -2.7458907490e-01  -1.4771771750e-02
20.000	0.000	-613.500	3.5026157698e-03  -2.7272884957e-01  -1.4675216225e-02
22.000	0.000	-613.500	3.4729431063e-03  -2.7055774728e-01  -1.4596693703e-02
24.000	0.000	-613.500	3.4426357434e-03  -2.6814394966e-01  -1.4515366541e-02
26.000	0.000	-613.500	3.4150235264e-03  -2.6550265893e-01  -1.4438497183e-02
28.000	0.000	-613.500	3.3904247358e-03  -2.6257336888e-01  -1.4359400774e-02
30.000	0.000	-613.500	3.3435295686e-03  -2.5937093817e-01  -1.4244075448e-02
32.000	0.000	-613.500	3.3022182672e-03  -2.5587899274e-01  -1.4124660716e-02
34.000	0.000	-613.500	3.2556320739e-03  -2.5207262885e-01  -1.3999190553e-02
36.000	0.000	-613.500	3.2079533041e-03  -2.4795422545e-01  -1.3857207260e-02
38.000	0.000	-613.500	3.1701021384e-03  -2.4349018014e-01  -1.3721510805e-02
40.000	0.000	-613.500	3.1231083228e-03  -2.3867294381e-01  -1.3559372978e-02
42.000	0.000	-613.500	3.0678075761e-03  -2.3360861824e-01  -1.3385553779e-02
44.000	0.000	-613.500	3.0038313630e-03  -2.2817626897e-01  -1.3198429663e-02
46.000	0.000	-613.500	2.9194907909e-03  -2.2245976829e-01  -1.2975970782e-02
48.000	0.000	-613.500	2.8140525121e-03  -2.1646534120e-01  -1.2738120628e-02
50.000	0.000	-613.500	2.7451271325e-03  -2.1018420918e-01  -1.2514245542e-02
-50.000	0.000	-611.500	1.9325424903e-03  -2.2122881258e-01  -1.0476532783e-02
-48.000	0.000	-611.500	2.0482625275e-03  -2.2787160215e-01  -1.0851634440e-02
-46.000	0.000	-611.500	2.1694826727e-03  -2.3423994924e-01  -1.1221023148e-02
-44.000	0.000	-611.500	2.2864739701e-03  -2.4026432209e-01  -1.1584461945e-02
-42.000	0.000	-611.500	2.4017528819e-03  -2.4598062221e-01  -1.1933870136e-02
-40.000	0.000	-611.500	2.5140053384e-03  -2.5132529585e-01  -1.2261668713e-02
-38.000	0.000	-611.500	2.6175451028e-03  -2.5627436226e-01  -1.2573254063e-02
-36.000	0.000	-611.500	2.7171370740e-03  -2.6082606091e-01  -1.2868411440e-02
-34.000	0.000	-611.500	2.8117426529e-03  -2.6514625884e-01  -1.3144413958e-02
-32.000	0.000	-611.500	2.8998616409e-03  -2.6902234018e-01  -1.3404336538e-02
-30.000	0.000	-611.500	2.9834521137e-03  -2.7263471309e-01  -1.3656048835e-02
-28.000	0.000	-611.500	3.0661342776e-03  -2.7588871737e-01  -1.3866570871e-02
-26.000	0.000	-611.500	3.1434317335e-03  -2.7885398319e-01  -1.4047928351e-02
-24.000	0.000	-611.500	3.2138926762e-03  -2.8149508449e-01  -1.4229293235e-02
-22.000	0.000	-611.500	3.2771653221e-03  -2.8386704347e-01  -1.4423850111e-02
-20.000	0.000	-611.500	3.3367675069e-03  -2.8601930546e-01  -1.4593492896e-02
-18.000	0.000	-611.500	3.3942310711e-03  -2.8787511831e-01  -1.4721799170e-02
-16.000	0.000	-611.500	3.4481190997e-03  -2.8952036184e-01  -1.4846228932e-02
-14.000	0.000	-611.500	3.4962054917e-03  -2.9093714842e-01  -1.4970547620e-02
-12.000	0.000	-611.500	3.5435492295e-03  -2.9216601303e-01  -1.5069439420e-02
-10.000	0.000	-611.500	3.5872634545e-03  -2.9319077288e-01  -1.5156299961e-02
-8.000	0.000	-611.500	3.6271620377e-03  -2.9394450731e-01  -1.5232686143e-02
-6.000	0.000	-611.500	3.6605293592e-03  -2.9458108091e-01  -1.5292494403e-02
-4.000	0.000	-611.500	3.6910098219e-03  -2.9492079867e-01  -1.5338118402e-02
-2.000	0.000	-611.500	3.7180301491e-03  -2.9520559635e-01  -1.5382287320e-02
0.000	0.000	-611.500	3.7426047430e-03  -2.9528951506e-01  -1.5429995825e-02
2.000	0.000	-611.500	3.7612567164e-03  -2.9516680893e-01  -1.5469318177e-02
4.000	0.000	-611.500	3.7766532960e-03  -2.9486672730e-01  -1.5487917662e-02
6.000	0.000	-611.500	3.7843608923e-03  -2.9435419323e-01  -1.5482282464e-02
8.000	0.000	-611.500	3.7865795484e-03  -2.9366253057e-01  -1.5467565045e-02
10.000	0.000	-611.500	3.7867247289e-03  -2.9280261078e-01  -1.5446312722e-02
12.000	0.000	-611.500	3.7793800839e-03  -2.9171066656e-01  -1.5417551738e-02
14.000	0.000	-611.500	3.7730479800e-03  -2.9042719202e-01  -1.5388303875e-02
16.000	0.000	-611.500	3.7601827529e-03  -2.8897302940e-01  -1.5344094229e-02
18.000	0.000	-611.500	3.7356360783e-03  -2.8727005044e-01  -1.5271177285e-02
20.000	0.000	-611.500	3.6990226695e-03  -2.8537141654e-01  -1.5175515912e-02
22.000	0.000	-611.500	3.6693835092e-03  -2.8319868000e-01  -1.5099063085e-02
24.000	0.000	-611.500	3.6371776319e-03  -2.8074913503e-01  -1.5016103123e-02
26.000	0.000	-611.500	3.6090163348e-03  -2.7804710222e-01  -1.4941429345e-02
28.000	0.000	-611.500	3.5843933474e-03  -2.7507066965e-01  -1.4862490292e-02
30.000	0.000	-611.500	3.5377773735e-03  -2.7179111350e-01  -1.4743825315e-02
32.000	0.000	-611.500	3.4936629714e-03  -2.6818456447e-01  -1.4624804899e-02
34.000	0.000	-611.500	3.4451596508e-03  -2.6425264936e-01  -1.4498312847e-02
36.000	0.000	-611.500	3.3938253101e-03  -2.6000423585e-01  -1.4354243198e-02
38.000	0.000	-611.500	3.3525009798e-03  -2.5536456257e-01  -1.4215334828e-02
40.000	0.000	-611.500	3.3011256908e-03  -2.5033606792e-01  -1.4050753355e-02
42.000	0.000	-611.500	3.2390498534e-03  -2.4503527760e-01  -1.3874044358e-02
44.000	0.000	-611.500	3.1703980833e-03  -2.3932711159e-01  -1.3679322721e-02
46.000	0.000	-611.500	3.0779329863e-03  -2.3334285584e-01  -1.3451424874e-02
48.000	0.000	-611.500	2.9599756801e-03  -2.2701658883e-01  -1.3203202180e-02
50.000	0.000	-611.500	2.8857009570e-03  -2.2038574970e-01  -1.2971448184e-02
-50.000	0.000	-609.500	2.1296008410e-03  -2.3220427795e-01  -1.0895129505e-02
-48.000	0.000	-609.500	2.2573001319e-03  -2.3925153498e-01  -1.1286379596e-02
-46.000	0.000	-609.500	2.3903599341e-03  -2.4598165847e-01  -1.1672692410e-02
-44.000	0.000	-609.500	2.5186176116e-03  -2.5233759083e-01  -1.2050470972e-02
-42.000	0.000	-609.500	2.6397223569e-03  -2.5834150214e-01  -1.2411569792e-02
-40.000	0.000	-609.500	2.7595986517e-03  -2.6394081971e-01  -1.2753284198e-02
-38.000	0.000	-609.500	2.8681341148e-03  -2.6910641117e-01  -1.3075479048e-02
-36.000	0.000	-609.500	2.9717111049e-03  -2.7387199594e-01  -1.3381133000e-02
-34.000	0.000	-609.500	3.0691979587e-03  -2.7832190870e-01  -1.3667300719e-02
-32.000	0.000	-609.500	3.1584876973e-03  -2.8232195158e-01  -1.3934744918e-02
-30.000	0.000	-609.500	3.2430218434e-03  -2.8603161062e-01  -1.4192316414e-02
-28.000	0.000	-609.500	3.3255588267e-03  -2.8936194178e-01  -1.4404745235e-02
-26.000	0.000	-609.500	3.4014547323e-03  -2.9238479261e-01  -1.4590767859e-02
-24.000	0.000	-609.500	3.4704917892e-03  -2.9506037286e-01  -1.4778016009e-02
-22.000	0.000	-609.500	3.5320092400e-03  -2.9746042050e-01  -1.4974398215e-02
-20.000	0.000	-609.500	3.5893648494e-03  -2.9959810982e-01  -1.5145299848e-02
-18.000	0.000	-609.500	3.6432659070e-03  -3.0148056651e-01  -1.5270140587e-02
-16.000	0.000	-609.500	3.6942186835e-03  -3.0311357544e-01  -1.5397606395e-02
-14.000	0.000	-609.500	3.7393847136e-03  -3.0450910007e-01  -1.5523354245e-02
-12.000	0.000	-609.500	3.7833911609e-03  -3.0570106779e-01  -1.5618062226e-02
-10.000	0.000	-609.500	3.8231445637e-03  -3.0674283312e-01  -1.5703071520e-02
-8.000	0.000	-609.500	3.8605155169e-03  -3.0746313600e-01  -1.5778811616e-02
-6.000	0.000	-609.500	3.8909140830e-03  -3.0809831121e-01  -1.5838195940e-02
-4.000	0.000	-609.500	3.9185467741e-03  -3.0844770075e-01  -1.5880050799e-02
-2.000	0.000	-609.500	3.9431027551e-03  -3.0869335816e-01  -1.5923460706e-02
0.000	0.000	-609.500	3.9645876099e-03  -3.0877002674e-01  -1.5969693765e-02
2.000	0.000	-609.500	3.9818063911e-03  -3.0857941940e-01  -1.6007901667e-02
4.000	0.000	-609.500	3.9949768695e-03  -3.0832474019e-01  -1.6027034311e-02
6.000	0.000	-609.500	4.0015211603e-03  -3.0780912519e-01  -1.6017752155e-02
8.000	0.000	-609.500	4.0027421657e-03  -3.0711708925e-01  -1.6001794400e-02
10.000	0.000	-609.500	4.0019529793e-03  -3.0623532809e-01  -1.5980082967e-02
12.000	0.000	-609.500	3.9946120569e-03  -3.0516012192e-01  -1.5950216789e-02
14.000	0.000	-609.500	3.9882334207e-03  -3.0389487669e-01  -1.5921581689e-02
16.000	0.000	-609.500	3.9744971106e-03  -3.0241655318e-01  -1.5877029562e-02
18.000	0.000	-609.500	3.9483850923e-03  -3.0070039995e-01  -1.5805388128e-02
20.000	0.000	-609.500	3.9132644370e-03  -2.9876767895e-01  -1.5706222343e-02
22.000	0.000	-609.500	3.8836922831e-03  -2.9659482169e-01  -1.5630093485e-02
24.000	0.000	-609.500	3.8514957122e-03  -2.9410944580e-01  -1.5545365580e-02
26.000	0.000	-609.500	3.8237345922e-03  -2.9136218143e-01  -1.5470758447e-02
28.000	0.000	-609.500	3.7997314139e-03  -2.8832429921e-01  -1.5394899871e-02
30.000	0.000	-609.500	3.7499400815e-03  -2.8496328316e-01  -1.5275327783e-02
32.000	0.000	-609.500	3.7056674699e-03  -2.8126059569e-01  -1.5155098502e-02
34.000	0.000	-609.500	3.6546290742e-03  -2.7717625710e-01  -1.5026403465e-02
36.000	0.000	-609.500	3.6009755679e-03  -2.7276799356e-01  -1.4881156423e-02
38.000	0.000	-609.500	3.5579704939e-03  -2.6797108135e-01  -1.4740154291e-02
40.000	0.000	-609.500	3.5017297964e-03  -2.6270044292e-01  -1.4572086919e-02
42.000	0.000	-609.500	3.4355163144e-03  -2.5715887936e-01  -1.4390170362e-02
44.000	0.000	-609.500	3.3584068486e-03  -2.5118025249e-01  -1.4190515150e-02
46.000	0.000	-609.500	3.2567172052e-03  -2.4487641369e-01  -1.3954388508e-02
48.000	0.000	-609.500	3.1273427545e-03  -2.3819287931e-01  -1.3696137604e-02
50.000	0.000	-609.500	3.0432236757e-03  -2.3117296438e-01  -1.3455530942e-02
-50.000	0.000	-607.500	2.3435410797e-03  -2.4389521030e-01  -1.1328706523e-02
-48.000	0.000	-607.500	2.4846807359e-03  -2.5139472731e-01  -1.1738691241e-02
-46.000	0.000	-607.500	2.6297700466e-03  -2.5852639890e-01  -1.2140460122e-02
-44.000	0.000	-607.500	2.7685291146e-03  -2.6525044595e-01  -1.2533126418e-02
-42.000	0.000	-607.500	2.9003492985e-03  -2.7155354191e-01  -1.2911541809e-02
-40.000	0.000	-607.500	3.0272631257e-03  -2.7744309290e-01  -1.3265950220e-02
-38.000	0.000	-607.500	3.1411386259e-03  -2.8285553032e-01  -1.3601759145e-02
-36.000	0.000	-607.500	3.2489779670e-03  -2.8783166771e-01  -1.3917633836e-02
-34.000	0.000	-607.500	3.3493982116e-03  -2.9241603092e-01  -1.4214212972e-02
-32.000	0.000	-607.500	3.4404003357e-03  -2.9654942299e-01  -1.4490193275e-02
-30.000	0.000	-607.500	3.5257925359e-03  -3.0035546931e-01  -1.4756958066e-02
-28.000	0.000	-607.500	3.6080931356e-03  -3.0378232705e-01  -1.4974344529e-02
-26.000	0.000	-607.500	3.6827345326e-03  -3.0684521699e-01  -1.5168079450e-02
-24.000	0.000	-607.500	3.7496683334e-03  -3.0954508627e-01  -1.5356062546e-02
-22.000	0.000	-607.500	3.8089634055e-03  -3.1196461491e-01  -1.5556186123e-02
-20.000	0.000	-607.500	3.8642306491e-03  -3.1409844703e-01  -1.5730233026e-02
-18.000	0.000	-607.500	3.9151964546e-03  -3.1598453435e-01  -1.5856069736e-02
-16.000	0.000	-607.500	3.9626332568e-03  -3.1760076995e-01  -1.5982306316e-02
-14.000	0.000	-607.500	4.0043763771e-03  -3.1896788835e-01  -1.6107021170e-02
-12.000	0.000	-607.500	4.0452316627e-03  -3.2013454748e-01  -1.6201736556e-02
-10.000	0.000	-607.500	4.0810521626e-03  -3.2116974238e-01  -1.6287975078e-02
-8.000	0.000	-607.500	4.1154096896e-03  -3.2187188282e-01  -1.6362622938e-02
-6.000	0.000	-607.500	4.1419553881e-03  -3.2248141516e-01  -1.6419158192e-02
-4.000	0.000	-607.500	4.1671553750e-03  -3.2285366933e-01  -1.6454165285e-02
-2.000	0.000	-607.500	4.1888133296e-03  -3.2303942222e-01  -1.6500287270e-02
0.000	0.000	-607.500	4.2077538028e-03  -3.2310187840e-01  -1.6545294804e-02
2.000	0.000	-607.500	4.2229084149e-03  -3.2290529305e-01  -1.6579855747e-02
4.000	0.000	-607.500	4.2338267340e-03  -3.2263313108e-01  -1.6597912817e-02
6.000	0.000	-607.500	4.2388782714e-03  -3.2211446487e-01  -1.6588667686e-02
8.000	0.000	-607.500	4.2396804868e-03  -3.2141755775e-01  -1.6567774505e-02
10.000	0.000	-607.500	4.2378340885e-03  -3.2053634257e-01  -1.6545296655e-02
12.000	0.000	-607.500	4.2296109153e-03  -3.1946326094e-01  -1.6515234244e-02
14.000	0.000	-607.500	4.2231299082e-03  -3.1820541068e-01  -1.6486776865e-02
16.000	0.000	-607.500	4.2101809232e-03  -3.1671238450e-01  -1.6441025129e-02
18.000	0.000	-607.500	4.1850740007e-03  -3.1498459281e-01  -1.6368495096e-02
20.000	0.000	-607.500	4.1483768339e-03  -3.1303938465e-01  -1.6268479589e-02
22.000	0.000	-607.500	4.1176357908e-03  -3.1084551430e-01  -1.6192256316e-02
24.000	0.000	-607.500	4.0869263895e-03  -3.0832567802e-01  -1.6108842798e-02
26.000	0.000	-607.500	4.0591782985e-03  -3.0553510418e-01  -1.6040237410e-02
28.000	0.000	-607.500	4.0341718856e-03  -3.0243354752e-01  -1.5962092542e-02
30.000	0.000	-607.500	3.9865377868e-03  -2.9898529969e-01  -1.5840141601e-02
32.000	0.000	-607.500	3.9400092934e-03  -2.9518923529e-01  -1.5719754964e-02
34.000	0.000	-607.500	3.8873888023e-03  -2.9094002507e-01  -1.5590054700e-02
36.000	0.000	-607.500	3.8316115657e-03  -2.8635314735e-01  -1.5442254787e-02
38.000	0.000	-607.500	3.7867861514e-03  -2.8139144707e-01  -1.5298714595e-02
40.000	0.000	-607.500	3.7269159410e-03  -2.7589277885e-01  -1.5127422349e-02
42.000	0.000	-607.500	3.6533485076e-03  -2.7006653274e-01  -1.4940779557e-02
44.000	0.000	-607.500	3.5695681834e-03  -2.6378776667e-01  -1.4735246634e-02
46.000	0.000	-607.500	3.4588680416e-03  -2.5713553745e-01  -1.4491703893e-02
48.000	0.000	-607.500	3.3146349237e-03  -2.5006540650e-01  -1.4222710199e-02
50.000	0.000	-607.500	3.2203867122e-03  -2.4261612966e-01  -1.3971282994e-02
-50.000	0.000	-605.500	2.5745940062e-03  -2.5640437980e-01  -1.1775358904e-02
-48.000	0.000	-605.500	2.7321241701e-03  -2.6441098585e-01  -1.2208043621e-02
