fieldmap_name:     	BD-016
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-0016_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-016
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
22.000	0.000	636.500	1.1121999970e-03  -1.6170693760e-01  -1.3299492977e-02
24.000	0.000	636.500	1.0349807152e-03  -1.5985130860e-01  -1.3227431309e-02
26.000	0.000	636.500	9.5980512841e-04  -1.5786553391e-01  -1.3121943513e-02
28.000	0.000	636.500	8.7626491044e-04  -1.5564282648e-01  -1.3029103442e-02
30.000	0.000	636.500	7.9237477021e-04  -1.5332158866e-01  -1.2921782911e-02
32.000	0.000	636.500	7.0402125982e-04  -1.5084049710e-01  -1.2809367746e-02
34.000	0.000	636.500	6.0826912710e-04  -1.4824167830e-01  -1.2707676860e-02
36.000	0.000	636.500	5.1936653656e-04  -1.4542446062e-01  -1.2552329410e-02
38.000	0.000	636.500	4.1854425359e-04  -1.4253325044e-01  -1.2441734022e-02
40.000	0.000	636.500	3.2849697054e-04  -1.3943784264e-01  -1.2279581386e-02
42.000	0.000	636.500	2.2934426347e-04  -1.3624973204e-01  -1.2130729964e-02
44.000	0.000	636.500	1.3996704434e-04  -1.3291004109e-01  -1.1953269361e-02
46.000	0.000	636.500	5.1769882194e-05  -1.2945309460e-01  -1.1766056384e-02
48.000	0.000	636.500	-3.7800910962e-05  -1.2589340766e-01  -1.1584815533e-02
50.000	0.000	636.500	-1.1939608230e-04  -1.2224359930e-01  -1.1397917269e-02
-50.000	0.000	638.500	1.9836869795e-03  -1.1661617265e-01  -8.6629802001e-03
-48.000	0.000	638.500	2.0427047196e-03  -1.2009659105e-01  -8.9741564240e-03
-46.000	0.000	638.500	2.0977393021e-03  -1.2351045836e-01  -9.2898256260e-03
-44.000	0.000	638.500	2.1395792094e-03  -1.2681939199e-01  -9.5875358741e-03
-42.000	0.000	638.500	2.1798816923e-03  -1.2998546436e-01  -9.8926807330e-03
-40.000	0.000	638.500	2.2081937538e-03  -1.3301665358e-01  -1.0180821882e-02
-38.000	0.000	638.500	2.2287554094e-03  -1.3593027898e-01  -1.0453793907e-02
-36.000	0.000	638.500	2.2404647762e-03  -1.3872978363e-01  -1.0707727701e-02
-34.000	0.000	638.500	2.2471374960e-03  -1.4135568640e-01  -1.0954671184e-02
-32.000	0.000	638.500	2.2439565537e-03  -1.4386102057e-01  -1.1182631973e-02
-30.000	0.000	638.500	2.2399082509e-03  -1.4620134011e-01  -1.1422507392e-02
-28.000	0.000	638.500	2.2261793859e-03  -1.4844437166e-01  -1.1628230994e-02
-26.000	0.000	638.500	2.2036503482e-03  -1.5050097992e-01  -1.1806276592e-02
-24.000	0.000	638.500	2.1791390381e-03  -1.5239505092e-01  -1.1975936037e-02
-22.000	0.000	638.500	2.1529879328e-03  -1.5419795309e-01  -1.2151473194e-02
-20.000	0.000	638.500	2.1203297623e-03  -1.5578056214e-01  -1.2290377862e-02
-18.000	0.000	638.500	2.0854194326e-03  -1.5728793629e-01  -1.2430711693e-02
-16.000	0.000	638.500	2.0471234189e-03  -1.5857487990e-01  -1.2552490468e-02
-14.000	0.000	638.500	2.0072304195e-03  -1.5972516311e-01  -1.2663309858e-02
-12.000	0.000	638.500	1.9651392382e-03  -1.6075613682e-01  -1.2752978742e-02
-10.000	0.000	638.500	1.9221453319e-03  -1.6159519579e-01  -1.2836120127e-02
-8.000	0.000	638.500	1.8760635478e-03  -1.6234065683e-01  -1.2909264774e-02
-6.000	0.000	638.500	1.8321855295e-03  -1.6285131894e-01  -1.2970220807e-02
-4.000	0.000	638.500	1.7864350547e-03  -1.6326687330e-01  -1.3037339643e-02
-2.000	0.000	638.500	1.7386483302e-03  -1.6349435897e-01  -1.3066432000e-02
0.000	0.000	638.500	1.6909304734e-03  -1.6357018629e-01  -1.3108020280e-02
2.000	0.000	638.500	1.6401210161e-03  -1.6350131753e-01  -1.3133611928e-02
4.000	0.000	638.500	1.5902887354e-03  -1.6325393673e-01  -1.3147705476e-02
6.000	0.000	638.500	1.5400358035e-03  -1.6288821027e-01  -1.3146105998e-02
8.000	0.000	638.500	1.4887498563e-03  -1.6229732879e-01  -1.3129313331e-02
10.000	0.000	638.500	1.4370600095e-03  -1.6163857026e-01  -1.3106394884e-02
12.000	0.000	638.500	1.3775322763e-03  -1.6073531314e-01  -1.3096307436e-02
14.000	0.000	638.500	1.3171632406e-03  -1.5971830112e-01  -1.3071495163e-02
16.000	0.000	638.500	1.2564908148e-03  -1.5852913020e-01  -1.3025556451e-02
18.000	0.000	638.500	1.1871578130e-03  -1.5723111455e-01  -1.2992265464e-02
20.000	0.000	638.500	1.1208922149e-03  -1.5569837425e-01  -1.2927792061e-02
22.000	0.000	638.500	1.0485848739e-03  -1.5407052434e-01  -1.2867933818e-02
24.000	0.000	638.500	9.7194445291e-04  -1.5226480495e-01  -1.2798380591e-02
26.000	0.000	638.500	8.9806990684e-04  -1.5034055976e-01  -1.2697702337e-02
28.000	0.000	638.500	8.1568368783e-04  -1.4819993808e-01  -1.2605291755e-02
30.000	0.000	638.500	7.3308342063e-04  -1.4596610475e-01  -1.2501425652e-02
32.000	0.000	638.500	6.4616682507e-04  -1.4356810178e-01  -1.2391759590e-02
34.000	0.000	638.500	5.5202656831e-04  -1.4105700688e-01  -1.2291022096e-02
36.000	0.000	638.500	4.6612437506e-04  -1.3835590449e-01  -1.2140413841e-02
38.000	0.000	638.500	3.6767523509e-04  -1.3557811865e-01  -1.2033587593e-02
40.000	0.000	638.500	2.8081820077e-04  -1.3261242012e-01  -1.1872923360e-02
42.000	0.000	638.500	1.8542715804e-04  -1.2955592974e-01  -1.1731228862e-02
44.000	0.000	638.500	9.9623613093e-05  -1.2636884055e-01  -1.1559025802e-02
46.000	0.000	638.500	1.5707414821e-05  -1.2306506595e-01  -1.1378451400e-02
48.000	0.000	638.500	-6.9305082459e-05  -1.1967390171e-01  -1.1205463411e-02
50.000	0.000	638.500	-1.4846196568e-04  -1.1619357616e-01  -1.1021532697e-02
-50.000	0.000	640.500	1.8596172014e-03  -1.1079432416e-01  -8.2975124354e-03
-48.000	0.000	640.500	1.9203547723e-03  -1.1411164261e-01  -8.5971776011e-03
-46.000	0.000	640.500	1.9769416695e-03  -1.1736752627e-01  -8.9028408093e-03
-44.000	0.000	640.500	2.0219699642e-03  -1.2053281495e-01  -9.1895861174e-03
-42.000	0.000	640.500	2.0646288385e-03  -1.2354257322e-01  -9.4848416112e-03
-40.000	0.000	640.500	2.0947444887e-03  -1.2645489493e-01  -9.7664811781e-03
-38.000	0.000	640.500	2.1178058549e-03  -1.2925260747e-01  -1.0031498392e-02
-36.000	0.000	640.500	2.1324951449e-03  -1.3192551535e-01  -1.0279460061e-02
-34.000	0.000	640.500	2.1420081911e-03  -1.3444654574e-01  -1.0521912417e-02
-32.000	0.000	640.500	2.1416843269e-03  -1.3686392757e-01  -1.0745193252e-02
-30.000	0.000	640.500	2.1414125787e-03  -1.3910910964e-01  -1.0980749710e-02
-28.000	0.000	640.500	2.1301890082e-03  -1.4126268647e-01  -1.1183855648e-02
-26.000	0.000	640.500	2.1106789807e-03  -1.4324373111e-01  -1.1360736811e-02
-24.000	0.000	640.500	2.0888200070e-03  -1.4507508036e-01  -1.1529174433e-02
-22.000	0.000	640.500	2.0661588178e-03  -1.4681023918e-01  -1.1703001037e-02
-20.000	0.000	640.500	2.0356281002e-03  -1.4834399160e-01  -1.1844921387e-02
-18.000	0.000	640.500	2.0036586066e-03  -1.4979706224e-01  -1.1982306181e-02
-16.000	0.000	640.500	1.9676854811e-03  -1.5104648682e-01  -1.2104394114e-02
-14.000	0.000	640.500	1.9304001471e-03  -1.5216046741e-01  -1.2217342438e-02
-12.000	0.000	640.500	1.8901870060e-03  -1.5316407301e-01  -1.2309023629e-02
-10.000	0.000	640.500	1.8491939850e-03  -1.5397349821e-01  -1.2393475697e-02
-8.000	0.000	640.500	1.8054965117e-03  -1.5468999218e-01  -1.2468719659e-02
-6.000	0.000	640.500	1.7626142827e-03  -1.5519391115e-01  -1.2531501022e-02
-4.000	0.000	640.500	1.7191159672e-03  -1.5559498012e-01  -1.2600535900e-02
-2.000	0.000	640.500	1.6718336520e-03  -1.5580964064e-01  -1.2632547675e-02
0.000	0.000	640.500	1.6258579613e-03  -1.5587662816e-01  -1.2675763201e-02
2.000	0.000	640.500	1.5752402168e-03  -1.5581632435e-01  -1.2703711487e-02
4.000	0.000	640.500	1.5267257284e-03  -1.5558300738e-01  -1.2721053975e-02
6.000	0.000	640.500	1.4769027541e-03  -1.5521886131e-01  -1.2719160149e-02
8.000	0.000	640.500	1.4262570903e-03  -1.5465155946e-01  -1.2705220254e-02
10.000	0.000	640.500	1.3744685952e-03  -1.5399099768e-01  -1.2685323044e-02
12.000	0.000	640.500	1.3153056745e-03  -1.5312682327e-01  -1.2675483662e-02
14.000	0.000	640.500	1.2555490028e-03  -1.5215049292e-01  -1.2652028354e-02
16.000	0.000	640.500	1.1951352961e-03  -1.5098991208e-01  -1.2610171644e-02
18.000	0.000	640.500	1.1263215939e-03  -1.4972143177e-01  -1.2578563441e-02
20.000	0.000	640.500	1.0606590533e-03  -1.4824486880e-01  -1.2512725668e-02
22.000	0.000	640.500	9.8943498225e-04  -1.4667353421e-01  -1.2455536925e-02
24.000	0.000	640.500	9.1348882192e-04  -1.4492174876e-01  -1.2389053066e-02
26.000	0.000	640.500	8.4011868508e-04  -1.4305786680e-01  -1.2287236295e-02
28.000	0.000	640.500	7.5933317430e-04  -1.4100254552e-01  -1.2198478224e-02
30.000	0.000	640.500	6.7714983575e-04  -1.3885412587e-01  -1.2093801275e-02
32.000	0.000	640.500	5.9317593753e-04  -1.3654187271e-01  -1.1989146541e-02
34.000	0.000	640.500	5.0186483950e-04  -1.3411866886e-01  -1.1891106315e-02
36.000	0.000	640.500	4.1744423200e-04  -1.3153116352e-01  -1.1744478241e-02
38.000	0.000	640.500	3.2231563097e-04  -1.2886479450e-01  -1.1640928702e-02
40.000	0.000	640.500	2.3894106769e-04  -1.2602706142e-01  -1.1487502847e-02
42.000	0.000	640.500	1.4708833467e-04  -1.2309909733e-01  -1.1348035400e-02
44.000	0.000	640.500	6.4849157458e-05  -1.2005937288e-01  -1.1181589721e-02
46.000	0.000	640.500	-1.4761880193e-05  -1.1690898558e-01  -1.1008020440e-02
48.000	0.000	640.500	-9.6077858237e-05  -1.1367803351e-01  -1.0839723513e-02
50.000	0.000	640.500	-1.6921161142e-04  -1.1036222674e-01  -1.0668549746e-02
-50.000	0.000	642.500	1.7360592777e-03  -1.0517307979e-01  -7.9367875671e-03
-48.000	0.000	642.500	1.7980252991e-03  -1.0833338401e-01  -8.2262245894e-03
-46.000	0.000	642.500	1.8565423526e-03  -1.1143738276e-01  -8.5211209411e-03
-44.000	0.000	642.500	1.9028419075e-03  -1.1446376394e-01  -8.7996004283e-03
-42.000	0.000	642.500	1.9469395579e-03  -1.1733515328e-01  -9.0855700636e-03
-40.000	0.000	642.500	1.9802566245e-03  -1.2011746116e-01  -9.3589493634e-03
-38.000	0.000	642.500	2.0058474820e-03  -1.2280192578e-01  -9.6169818199e-03
-36.000	0.000	642.500	2.0234292145e-03  -1.2535048399e-01  -9.8607152392e-03
-34.000	0.000	642.500	2.0352967909e-03  -1.2776975078e-01  -1.0097215834e-02
-32.000	0.000	642.500	2.0386005782e-03  -1.3009954798e-01  -1.0315988881e-02
-30.000	0.000	642.500	2.0407261698e-03  -1.3224891475e-01  -1.0548164961e-02
-28.000	0.000	642.500	2.0325458063e-03  -1.3431253171e-01  -1.0749634395e-02
-26.000	0.000	642.500	2.0163525951e-03  -1.3621993670e-01  -1.0924571748e-02
-24.000	0.000	642.500	1.9980375149e-03  -1.3798764865e-01  -1.1092381797e-02
-22.000	0.000	642.500	1.9775949818e-03  -1.3965511425e-01  -1.1266404634e-02
-20.000	0.000	642.500	1.9508184834e-03  -1.4113919477e-01  -1.1405768411e-02
-18.000	0.000	642.500	1.9218456645e-03  -1.4253413070e-01  -1.1547553620e-02
-16.000	0.000	642.500	1.8877915275e-03  -1.4374739380e-01  -1.1670554219e-02
-14.000	0.000	642.500	1.8535103134e-03  -1.4483066907e-01  -1.1783069351e-02
-12.000	0.000	642.500	1.8153892608e-03  -1.4579946887e-01  -1.1874206274e-02
-10.000	0.000	642.500	1.7764138767e-03  -1.4657724534e-01  -1.1964239854e-02
-8.000	0.000	642.500	1.7349871755e-03  -1.4726124004e-01  -1.2041285081e-02
-6.000	0.000	642.500	1.6943608283e-03  -1.4775792931e-01  -1.2106454553e-02
-4.000	0.000	642.500	1.6524371631e-03  -1.4814452774e-01  -1.2175152504e-02
-2.000	0.000	642.500	1.6061822791e-03  -1.4834885721e-01  -1.2210855666e-02
0.000	0.000	642.500	1.5616155839e-03  -1.4841804910e-01  -1.2255054205e-02
2.000	0.000	642.500	1.5121797577e-03  -1.4835017389e-01  -1.2285468353e-02
4.000	0.000	642.500	1.4645866072e-03  -1.4813771960e-01  -1.2303186645e-02
6.000	0.000	642.500	1.4160404769e-03  -1.4776659454e-01  -1.2306146790e-02
8.000	0.000	642.500	1.3653315293e-03  -1.4723762513e-01  -1.2293513876e-02
10.000	0.000	642.500	1.3139487951e-03  -1.4656496990e-01  -1.2274819977e-02
12.000	0.000	642.500	1.2553907932e-03  -1.4574281799e-01  -1.2266122815e-02
14.000	0.000	642.500	1.1961403920e-03  -1.4480620361e-01  -1.2244068901e-02
16.000	0.000	642.500	1.1359202594e-03  -1.4367573939e-01  -1.2202238108e-02
18.000	0.000	642.500	1.0681377110e-03  -1.4243981222e-01  -1.2172668129e-02
20.000	0.000	642.500	1.0031973504e-03  -1.4102123539e-01  -1.2111228921e-02
22.000	0.000	642.500	9.3254283372e-04  -1.3951048132e-01  -1.2053092338e-02
24.000	0.000	642.500	8.5787537869e-04  -1.3781347666e-01  -1.1986447422e-02
26.000	0.000	642.500	7.8544891519e-04  -1.3600987436e-01  -1.1892674321e-02
28.000	0.000	642.500	7.0629017067e-04  -1.3403974761e-01  -1.1803342364e-02
30.000	0.000	642.500	6.2672938782e-04  -1.3197714463e-01  -1.1703661932e-02
32.000	0.000	642.500	5.4413284319e-04  -1.2974944345e-01  -1.1601537854e-02
34.000	0.000	642.500	4.5544988471e-04  -1.2742259719e-01  -1.1504101134e-02
36.000	0.000	642.500	3.7411901636e-04  -1.2493945353e-01  -1.1362425149e-02
38.000	0.000	642.500	2.8118673592e-04  -1.2238096169e-01  -1.1262324484e-02
40.000	0.000	642.500	2.0088143761e-04  -1.1967387757e-01  -1.1111031266e-02
42.000	0.000	642.500	1.1409699355e-04  -1.1687271082e-01  -1.0977967285e-02
44.000	0.000	642.500	3.5381235731e-05  -1.1397699902e-01  -1.0816510718e-02
46.000	0.000	642.500	-4.0369489283e-05  -1.1097950134e-01  -1.0648552569e-02
48.000	0.000	642.500	-1.1663020738e-04  -1.0789823166e-01  -1.0488367809e-02
50.000	0.000	642.500	-1.8739267885e-04  -1.0474737638e-01  -1.0319185985e-02
-50.000	0.000	644.500	1.6122817220e-03  -9.9747382666e-02  -7.5840304690e-03
-48.000	0.000	644.500	1.6746348914e-03  -1.0275732850e-01  -7.8623396414e-03
-46.000	0.000	644.500	1.7342482439e-03  -1.0571536091e-01  -8.1471818669e-03
-44.000	0.000	644.500	1.7828055419e-03  -1.0860731579e-01  -8.4163662394e-03
-42.000	0.000	644.500	1.8292037451e-03  -1.1134347655e-01  -8.6954510846e-03
-40.000	0.000	644.500	1.8637939331e-03  -1.1399840026e-01  -8.9617845357e-03
-38.000	0.000	644.500	1.8926718263e-03  -1.1656807186e-01  -9.2123842327e-03
-36.000	0.000	644.500	1.9132576787e-03  -1.1899544304e-01  -9.4509933984e-03
-34.000	0.000	644.500	1.9271726726e-03  -1.2131855838e-01  -9.6834601243e-03
-32.000	0.000	644.500	1.9339980180e-03  -1.2355359697e-01  -9.8993322660e-03
-30.000	0.000	644.500	1.9391575101e-03  -1.2561320816e-01  -1.0126611796e-02
-28.000	0.000	644.500	1.9340426889e-03  -1.2758767310e-01  -1.0326229983e-02
-26.000	0.000	644.500	1.9211532651e-03  -1.2941956277e-01  -1.0500025116e-02
-24.000	0.000	644.500	1.9058032177e-03  -1.3112470525e-01  -1.0667527858e-02
-22.000	0.000	644.500	1.8885583785e-03  -1.3272325195e-01  -1.0840684310e-02
-20.000	0.000	644.500	1.8650167998e-03  -1.3415717958e-01  -1.0982513949e-02
-18.000	0.000	644.500	1.8391653619e-03  -1.3549230941e-01  -1.1121459345e-02
-16.000	0.000	644.500	1.8081916576e-03  -1.3666882046e-01  -1.1245507750e-02
-14.000	0.000	644.500	1.7769145633e-03  -1.3771794735e-01  -1.1361612451e-02
-12.000	0.000	644.500	1.7406715510e-03  -1.3865268233e-01  -1.1454896822e-02
-10.000	0.000	644.500	1.7041325937e-03  -1.3940101631e-01  -1.1545617215e-02
-8.000	0.000	644.500	1.6653377546e-03  -1.4004183896e-01  -1.1624509986e-02
-6.000	0.000	644.500	1.6267327670e-03  -1.4053834438e-01  -1.1691819501e-02
-4.000	0.000	644.500	1.5862534616e-03  -1.4092172445e-01  -1.1763212868e-02
-2.000	0.000	644.500	1.5419026760e-03  -1.4110579480e-01  -1.1800691377e-02
0.000	0.000	644.500	1.4986314377e-03  -1.4119051578e-01  -1.1846789296e-02
2.000	0.000	644.500	1.4506232198e-03  -1.4110113162e-01  -1.1879063948e-02
4.000	0.000	644.500	1.4040686684e-03  -1.4090407270e-01  -1.1900755017e-02
6.000	0.000	644.500	1.3562949729e-03  -1.4052128876e-01  -1.1902804349e-02
8.000	0.000	644.500	1.3060197055e-03  -1.4003090992e-01  -1.1892628040e-02
10.000	0.000	644.500	1.2552809772e-03  -1.3937784340e-01  -1.1876468499e-02
12.000	0.000	644.500	1.1977094583e-03  -1.3857707601e-01  -1.1869750321e-02
14.000	0.000	644.500	1.1391272597e-03  -1.3768155930e-01  -1.1848601668e-02
16.000	0.000	644.500	1.0802007227e-03  -1.3658296294e-01  -1.1811123158e-02
18.000	0.000	644.500	1.0130770705e-03  -1.3538216656e-01  -1.1780370232e-02
20.000	0.000	644.500	9.4822791308e-04  -1.3402279042e-01  -1.1720071392e-02
22.000	0.000	644.500	8.7951099783e-04  -1.3257370326e-01  -1.1665181898e-02
24.000	0.000	644.500	8.0675322494e-04  -1.3093130482e-01  -1.1602252435e-02
26.000	0.000	644.500	7.3421136154e-04  -1.2919150325e-01  -1.1505983853e-02
28.000	0.000	644.500	6.5786874674e-04  -1.2730222914e-01  -1.1422111225e-02
30.000	0.000	644.500	5.7916974052e-04  -1.2532879861e-01  -1.1322560381e-02
32.000	0.000	644.500	4.9887002608e-04  -1.2318424545e-01  -1.1222415286e-02
34.000	0.000	644.500	4.1361183870e-04  -1.2095037869e-01  -1.1130519351e-02
36.000	0.000	644.500	3.3494819696e-04  -1.1857395895e-01  -1.0992745795e-02
38.000	0.000	644.500	2.4619450952e-04  -1.1611793269e-01  -1.0893822524e-02
40.000	0.000	644.500	1.6975883028e-04  -1.1354217723e-01  -1.0750435985e-02
42.000	0.000	644.500	8.5985951238e-05  -1.1087373383e-01  -1.0619204739e-02
44.000	0.000	644.500	1.0886677247e-05  -1.0811022539e-01  -1.0464514483e-02
46.000	0.000	644.500	-6.0741293433e-05  -1.0525663451e-01  -1.0303078279e-02
48.000	0.000	644.500	-1.3271732509e-04  -1.0232925171e-01  -1.0147591986e-02
50.000	0.000	644.500	-1.9802994342e-04  -9.9340480545e-02  -9.9869444140e-03
-50.000	0.000	646.500	1.4895260137e-03  -9.4514497262e-02  -7.2347259477e-03
-48.000	0.000	646.500	1.5521956021e-03  -9.7379971728e-02  -7.5031938874e-03
-46.000	0.000	646.500	1.6127358764e-03  -1.0019482346e-01  -7.7787002708e-03
-44.000	0.000	646.500	1.6628789923e-03  -1.0295395843e-01  -8.0393652015e-03
-42.000	0.000	646.500	1.7105317040e-03  -1.0556112119e-01  -8.3108117987e-03
-40.000	0.000	646.500	1.7478170380e-03  -1.0808783060e-01  -8.5699957313e-03
-38.000	0.000	646.500	1.7789694260e-03  -1.1054641408e-01  -8.8143974510e-03
-36.000	0.000	646.500	1.8020642954e-03  -1.1285212468e-01  -9.0485191924e-03
-34.000	0.000	646.500	1.8188307835e-03  -1.1508119640e-01  -9.2761874843e-03
-32.000	0.000	646.500	1.8288947711e-03  -1.1722313476e-01  -9.4893586555e-03
-30.000	0.000	646.500	1.8362747806e-03  -1.1919316680e-01  -9.7128949626e-03
-28.000	0.000	646.500	1.8349458205e-03  -1.2108223662e-01  -9.9109488452e-03
-26.000	0.000	646.500	1.8256914934e-03  -1.2283948566e-01  -1.0082683539e-02
-24.000	0.000	646.500	1.8135875334e-03  -1.2447920245e-01  -1.0250986021e-02
-22.000	0.000	646.500	1.7997339620e-03  -1.2600803727e-01  -1.0423266833e-02
-20.000	0.000	646.500	1.7790252647e-03  -1.2739148516e-01  -1.0564776206e-02
-18.000	0.000	646.500	1.7559806500e-03  -1.2867148321e-01  -1.0707988727e-02
-16.000	0.000	646.500	1.7286550715e-03  -1.2980326597e-01  -1.0832551779e-02
-14.000	0.000	646.500	1.6997753170e-03  -1.3081788419e-01  -1.0948064081e-02
-12.000	0.000	646.500	1.6663465730e-03  -1.3172084231e-01  -1.1045778488e-02
-10.000	0.000	646.500	1.6324003909e-03  -1.3243820727e-01  -1.1136178615e-02
-8.000	0.000	646.500	1.5961182914e-03  -1.3304230387e-01  -1.1217194767e-02
-6.000	0.000	646.500	1.5593578408e-03  -1.3353049876e-01  -1.1287153418e-02
-4.000	0.000	646.500	1.5204792437e-03  -1.3389935444e-01  -1.1359285433e-02
-2.000	0.000	646.500	1.4783340851e-03  -1.3407466670e-01  -1.1399951790e-02
0.000	0.000	646.500	1.4368105968e-03  -1.3416541026e-01  -1.1448115702e-02
2.000	0.000	646.500	1.3899359038e-03  -1.3406412950e-01  -1.1480808736e-02
4.000	0.000	646.500	1.3442152097e-03  -1.3387757621e-01  -1.1503308800e-02
6.000	0.000	646.500	1.2980645579e-03  -1.3349446728e-01  -1.1508371963e-02
8.000	0.000	646.500	1.2485915058e-03  -1.3303218638e-01  -1.1500754078e-02
10.000	0.000	646.500	1.1982250353e-03  -1.3240553899e-01  -1.1486079238e-02
12.000	0.000	646.500	1.1418745217e-03  -1.3162511244e-01  -1.1480342221e-02
14.000	0.000	646.500	1.0839679709e-03  -1.3077081224e-01  -1.1462494342e-02
16.000	0.000	646.500	1.0261116749e-03  -1.2970562328e-01  -1.1423371925e-02
18.000	0.000	646.500	9.5991680573e-04  -1.2853541894e-01  -1.1396275213e-02
20.000	0.000	646.500	8.9659576624e-04  -1.2724143506e-01  -1.1339306767e-02
22.000	0.000	646.500	8.2863825676e-04  -1.2585024119e-01  -1.1285446567e-02
24.000	0.000	646.500	7.5732298257e-04  -1.2426754671e-01  -1.1221974689e-02
26.000	0.000	646.500	6.8677642059e-04  -1.2259504651e-01  -1.1132098465e-02
28.000	0.000	646.500	6.1253147808e-04  -1.2078502236e-01  -1.1048231391e-02
30.000	0.000	646.500	5.3662254353e-04  -1.1889486241e-01  -1.0954610093e-02
32.000	0.000	646.500	4.5898261055e-04  -1.1683755031e-01  -1.0857671359e-02
34.000	0.000	646.500	3.7555593119e-04  -1.1469706977e-01  -1.0765349637e-02
36.000	0.000	646.500	2.9982009649e-04  -1.1242909920e-01  -1.0631111964e-02
38.000	0.000	646.500	2.1556514368e-04  -1.1007584866e-01  -1.0536964912e-02
40.000	0.000	646.500	1.4145421396e-04  -1.0762576513e-01  -1.0396527411e-02
42.000	0.000	646.500	6.2144705066e-05  -1.0508855938e-01  -1.0270555560e-02
44.000	0.000	646.500	-9.1500949474e-06  -1.0245621432e-01  -1.0120639671e-02
46.000	0.000	646.500	-7.6990343248e-05  -9.9743302613e-02  -9.9636372056e-03
48.000	0.000	646.500	-1.4426289851e-04  -9.6963938238e-02  -9.8146154693e-03
50.000	0.000	646.500	-2.0576732029e-04  -9.4130821911e-02  -9.6608823075e-03
-50.000	0.000	648.500	1.3671090599e-03  -8.9472247059e-02  -6.8910529220e-03
-48.000	0.000	648.500	1.4301602125e-03  -9.2196583655e-02  -7.1502294495e-03
-46.000	0.000	648.500	1.4914915345e-03  -9.4872589179e-02  -7.4166832317e-03
-44.000	0.000	648.500	1.5432279135e-03  -9.7501143898e-02  -7.6689360929e-03
-42.000	0.000	648.500	1.5918559404e-03  -9.9979349522e-02  -7.9332257666e-03
-40.000	0.000	648.500	1.6308759955e-03  -1.0238254310e-01  -8.1854656690e-03
-38.000	0.000	648.500	1.6647253906e-03  -1.0472899293e-01  -8.4234953943e-03
-36.000	0.000	648.500	1.6901412870e-03  -1.0692165060e-01  -8.6525132457e-03
-34.000	0.000	648.500	1.7100198497e-03  -1.0905747910e-01  -8.8764012898e-03
-32.000	0.000	648.500	1.7229018283e-03  -1.1110330131e-01  -9.0867678208e-03
-30.000	0.000	648.500	1.7335967928e-03  -1.1298661412e-01  -9.3070885107e-03
