fieldmap_name:     	BD-021
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-021_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-021
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-22.000	0.000	-347.500	1.2203540820e-02  -1.0841790572e+00  -6.0574529345e-02
-20.000	0.000	-347.500	1.2161825619e-02  -1.0821395436e+00  -6.0590168686e-02
-18.000	0.000	-347.500	1.2127047441e-02  -1.0798336696e+00  -6.0570778717e-02
-16.000	0.000	-347.500	1.2091238109e-02  -1.0772649785e+00  -6.0507347566e-02
-14.000	0.000	-347.500	1.2056314750e-02  -1.0746146734e+00  -6.0413998402e-02
-12.000	0.000	-347.500	1.2025806368e-02  -1.0718205154e+00  -6.0307283229e-02
-10.000	0.000	-347.500	1.1988887708e-02  -1.0688104692e+00  -6.0192292979e-02
-8.000	0.000	-347.500	1.1949333463e-02  -1.0656361198e+00  -6.0048230735e-02
-6.000	0.000	-347.500	1.1909038426e-02  -1.0623011236e+00  -5.9920226214e-02
-4.000	0.000	-347.500	1.1872715378e-02  -1.0587479328e+00  -5.9776628633e-02
-2.000	0.000	-347.500	1.1845315348e-02  -1.0550331649e+00  -5.9602679846e-02
0.000	0.000	-347.500	1.1807073311e-02  -1.0512837156e+00  -5.9433468403e-02
2.000	0.000	-347.500	1.1766929038e-02  -1.0474183627e+00  -5.9258484769e-02
4.000	0.000	-347.500	1.1720013397e-02  -1.0432451042e+00  -5.9072710212e-02
6.000	0.000	-347.500	1.1678856582e-02  -1.0389079565e+00  -5.8876240997e-02
8.000	0.000	-347.500	1.1639657843e-02  -1.0346316456e+00  -5.8662516303e-02
10.000	0.000	-347.500	1.1607850282e-02  -1.0298425035e+00  -5.8447169916e-02
12.000	0.000	-347.500	1.1581645199e-02  -1.0251705984e+00  -5.8208403394e-02
14.000	0.000	-347.500	1.1554866839e-02  -1.0204401092e+00  -5.7971288185e-02
16.000	0.000	-347.500	1.1527375606e-02  -1.0152348574e+00  -5.7728128653e-02
18.000	0.000	-347.500	1.1510946011e-02  -1.0101183993e+00  -5.7483330766e-02
20.000	0.000	-347.500	1.1499134274e-02  -1.0046272059e+00  -5.7213713201e-02
22.000	0.000	-347.500	1.1483277956e-02  -9.9909254148e-01  -5.6963478200e-02
24.000	0.000	-347.500	1.1489824108e-02  -9.9282569614e-01  -5.6687701535e-02
26.000	0.000	-347.500	1.1518164089e-02  -9.8665466240e-01  -5.6390579983e-02
28.000	0.000	-347.500	1.1574661644e-02  -9.7978193207e-01  -5.6073783371e-02
30.000	0.000	-347.500	1.1627775377e-02  -9.7248199592e-01  -5.5758517741e-02
32.000	0.000	-347.500	1.1680550355e-02  -9.6438306778e-01  -5.5449716668e-02
34.000	0.000	-347.500	1.1726088643e-02  -9.5530985952e-01  -5.5094580717e-02
36.000	0.000	-347.500	1.1710016415e-02  -9.4478214509e-01  -5.4748528838e-02
38.000	0.000	-347.500	1.1687079755e-02  -9.3226413393e-01  -5.4355025778e-02
40.000	0.000	-347.500	1.1489347618e-02  -9.1716168350e-01  -5.3932728412e-02
42.000	0.000	-347.500	1.1188077578e-02  -8.9884086657e-01  -5.3470653286e-02
44.000	0.000	-347.500	1.0849987526e-02  -8.7628673064e-01  -5.2931192305e-02
46.000	0.000	-347.500	1.0328448865e-02  -8.4914782666e-01  -5.2313373563e-02
48.000	0.000	-347.500	9.5741076670e-03  -8.1675805124e-01  -5.1585385220e-02
50.000	0.000	-347.500	8.8894065833e-03  -7.7924401972e-01  -5.0712179454e-02
-50.000	0.000	-345.500	1.2004766361e-02  -9.0121146058e-01  -3.3235995858e-02
-48.000	0.000	-345.500	1.2260058850e-02  -9.5262028787e-01  -3.6475146152e-02
-46.000	0.000	-345.500	1.2415597435e-02  -9.9468664388e-01  -3.9943143983e-02
-44.000	0.000	-345.500	1.2499718375e-02  -1.0272823904e+00  -4.3503737521e-02
-42.000	0.000	-345.500	1.2521447059e-02  -1.0502272717e+00  -4.7018734828e-02
-40.000	0.000	-345.500	1.2511196942e-02  -1.0660746929e+00  -5.0285048480e-02
-38.000	0.000	-345.500	1.2491837679e-02  -1.0765009502e+00  -5.3148743528e-02
-36.000	0.000	-345.500	1.2458768164e-02  -1.0829851061e+00  -5.5476863364e-02
-34.000	0.000	-345.500	1.2421067762e-02  -1.0865978857e+00  -5.7246293309e-02
-32.000	0.000	-345.500	1.2387147638e-02  -1.0883772046e+00  -5.8526632872e-02
-30.000	0.000	-345.500	1.2348881405e-02  -1.0889418192e+00  -5.9402767311e-02
-28.000	0.000	-345.500	1.2310112624e-02  -1.0884317383e+00  -5.9961929270e-02
-26.000	0.000	-345.500	1.2271818471e-02  -1.0875567222e+00  -6.0303010549e-02
-24.000	0.000	-345.500	1.2237641490e-02  -1.0858807288e+00  -6.0501447640e-02
-22.000	0.000	-345.500	1.2198878292e-02  -1.0841795753e+00  -6.0583354243e-02
-20.000	0.000	-345.500	1.2156761053e-02  -1.0821348154e+00  -6.0604769476e-02
-18.000	0.000	-345.500	1.2121074566e-02  -1.0798176298e+00  -6.0581280845e-02
-16.000	0.000	-345.500	1.2085914824e-02  -1.0772760394e+00  -6.0518144043e-02
-14.000	0.000	-345.500	1.2050907707e-02  -1.0746174201e+00  -6.0426242554e-02
-12.000	0.000	-345.500	1.2021088002e-02  -1.0718163146e+00  -6.0319719911e-02
-10.000	0.000	-345.500	1.1982885052e-02  -1.0688113904e+00  -6.0204153923e-02
-8.000	0.000	-345.500	1.1944110687e-02  -1.0656405545e+00  -6.0066184135e-02
-6.000	0.000	-345.500	1.1903869627e-02  -1.0622971791e+00  -5.9935878513e-02
-4.000	0.000	-345.500	1.1867554024e-02  -1.0587358858e+00  -5.9786075550e-02
-2.000	0.000	-345.500	1.1840010675e-02  -1.0550738391e+00  -5.9614792560e-02
0.000	0.000	-345.500	1.1803255808e-02  -1.0512701476e+00  -5.9448235806e-02
2.000	0.000	-345.500	1.1760822150e-02  -1.0474097328e+00  -5.9274064869e-02
4.000	0.000	-345.500	1.1713893479e-02  -1.0432521946e+00  -5.9091235648e-02
6.000	0.000	-345.500	1.1672900459e-02  -1.0389954075e+00  -5.8887850172e-02
8.000	0.000	-345.500	1.1633433694e-02  -1.0346177025e+00  -5.8676054477e-02
10.000	0.000	-345.500	1.1601842042e-02  -1.0298046447e+00  -5.8457586887e-02
12.000	0.000	-345.500	1.1576407533e-02  -1.0251887646e+00  -5.8218585256e-02
14.000	0.000	-345.500	1.1547877701e-02  -1.0204214676e+00  -5.7986105572e-02
16.000	0.000	-345.500	1.1521013722e-02  -1.0152266045e+00  -5.7740306160e-02
18.000	0.000	-345.500	1.1504226759e-02  -1.0100976202e+00  -5.7498899759e-02
20.000	0.000	-345.500	1.1491277774e-02  -1.0046622531e+00  -5.7224422669e-02
22.000	0.000	-345.500	1.1475644811e-02  -9.9907504944e-01  -5.6979145309e-02
24.000	0.000	-345.500	1.1482861027e-02  -9.9288241574e-01  -5.6700019737e-02
26.000	0.000	-345.500	1.1510644483e-02  -9.8659790008e-01  -5.6405321469e-02
28.000	0.000	-345.500	1.1566693467e-02  -9.7974245566e-01  -5.6088506344e-02
30.000	0.000	-345.500	1.1616488522e-02  -9.7244583815e-01  -5.5771252474e-02
32.000	0.000	-345.500	1.1669939148e-02  -9.6433526412e-01  -5.5463736167e-02
34.000	0.000	-345.500	1.1710747902e-02  -9.5534798211e-01  -5.5108313272e-02
36.000	0.000	-345.500	1.1691023826e-02  -9.4478526502e-01  -5.4763599845e-02
38.000	0.000	-345.500	1.1670328158e-02  -9.3222995768e-01  -5.4370015331e-02
40.000	0.000	-345.500	1.1466991680e-02  -9.1718697908e-01  -5.3946211049e-02
42.000	0.000	-345.500	1.1164227025e-02  -8.9888949663e-01  -5.3482232841e-02
44.000	0.000	-345.500	1.0824318494e-02  -8.7631744525e-01  -5.2947061200e-02
46.000	0.000	-345.500	1.0309566092e-02  -8.4911851974e-01  -5.2328453827e-02
48.000	0.000	-345.500	9.5510630524e-03  -8.1677430088e-01  -5.1603573728e-02
50.000	0.000	-345.500	8.8652191374e-03  -7.7927875495e-01  -5.0729203528e-02
-50.000	0.000	-343.500	1.2014902939e-02  -9.0106192303e-01  -3.3227320911e-02
-48.000	0.000	-343.500	1.2264965207e-02  -9.5262244211e-01  -3.6466091700e-02
-46.000	0.000	-343.500	1.2417778865e-02  -9.9473306214e-01  -3.9931466313e-02
-44.000	0.000	-343.500	1.2497363845e-02  -1.0272873303e+00  -4.3489762452e-02
-42.000	0.000	-343.500	1.2520071566e-02  -1.0501983436e+00  -4.7007362614e-02
-40.000	0.000	-343.500	1.2509000621e-02  -1.0660541701e+00  -5.0277301009e-02
-38.000	0.000	-343.500	1.2488336595e-02  -1.0765149991e+00  -5.3142813982e-02
-36.000	0.000	-343.500	1.2454667745e-02  -1.0829603992e+00  -5.5473677367e-02
-34.000	0.000	-343.500	1.2416386621e-02  -1.0865660364e+00  -5.7244471682e-02
-32.000	0.000	-343.500	1.2382607955e-02  -1.0883257963e+00  -5.8525335147e-02
-30.000	0.000	-343.500	1.2343805671e-02  -1.0889643031e+00  -5.9395217923e-02
-28.000	0.000	-343.500	1.2305083422e-02  -1.0884867810e+00  -5.9963410268e-02
-26.000	0.000	-343.500	1.2265960996e-02  -1.0875630345e+00  -6.0305698561e-02
-24.000	0.000	-343.500	1.2233369832e-02  -1.0858719205e+00  -6.0506545976e-02
-22.000	0.000	-343.500	1.2194038942e-02  -1.0841597025e+00  -6.0589226400e-02
-20.000	0.000	-343.500	1.2150940803e-02  -1.0821202910e+00  -6.0615260497e-02
-18.000	0.000	-343.500	1.2116855025e-02  -1.0798014358e+00  -6.0589822502e-02
-16.000	0.000	-343.500	1.2081561269e-02  -1.0772877057e+00  -6.0528344418e-02
-14.000	0.000	-343.500	1.2046161421e-02  -1.0746174182e+00  -6.0437711033e-02
-12.000	0.000	-343.500	1.2015710739e-02  -1.0718084776e+00  -6.0330579330e-02
-10.000	0.000	-343.500	1.1977878186e-02  -1.0688010073e+00  -6.0213521236e-02
-8.000	0.000	-343.500	1.1938188067e-02  -1.0656342348e+00  -6.0076230856e-02
-6.000	0.000	-343.500	1.1899737566e-02  -1.0622728269e+00  -5.9945858589e-02
-4.000	0.000	-343.500	1.1863206054e-02  -1.0586583109e+00  -5.9795766831e-02
-2.000	0.000	-343.500	1.1835275557e-02  -1.0550971643e+00  -5.9623426779e-02
0.000	0.000	-343.500	1.1798373648e-02  -1.0512282477e+00  -5.9457316175e-02
2.000	0.000	-343.500	1.1756088893e-02  -1.0473835495e+00  -5.9285166802e-02
4.000	0.000	-343.500	1.1709007597e-02  -1.0432517081e+00  -5.9095199169e-02
6.000	0.000	-343.500	1.1668094611e-02  -1.0389687023e+00  -5.8895525445e-02
8.000	0.000	-343.500	1.1627846106e-02  -1.0345957497e+00  -5.8688296778e-02
10.000	0.000	-343.500	1.1596181863e-02  -1.0298640032e+00  -5.8470627075e-02
12.000	0.000	-343.500	1.1570081013e-02  -1.0252410513e+00  -5.8227049161e-02
14.000	0.000	-343.500	1.1542280806e-02  -1.0203929871e+00  -5.7997290810e-02
16.000	0.000	-343.500	1.1514696508e-02  -1.0152351731e+00  -5.7750288087e-02
18.000	0.000	-343.500	1.1498979787e-02  -1.0100712735e+00  -5.7510790323e-02
20.000	0.000	-343.500	1.1486460759e-02  -1.0047012671e+00  -5.7232871764e-02
22.000	0.000	-343.500	1.1470200542e-02  -9.9904780947e-01  -5.6991687512e-02
24.000	0.000	-343.500	1.1476504727e-02  -9.9292501208e-01  -5.6709144537e-02
26.000	0.000	-343.500	1.1503927092e-02  -9.8656203388e-01  -5.6416216061e-02
28.000	0.000	-343.500	1.1558911420e-02  -9.7972968065e-01  -5.6099754525e-02
30.000	0.000	-343.500	1.1609622229e-02  -9.7241735578e-01  -5.5782104488e-02
32.000	0.000	-343.500	1.1658106936e-02  -9.6428207488e-01  -5.5474490065e-02
34.000	0.000	-343.500	1.1701238578e-02  -9.5536826723e-01  -5.5119217121e-02
36.000	0.000	-343.500	1.1680935642e-02  -9.4481700103e-01  -5.4775344161e-02
38.000	0.000	-343.500	1.1653100070e-02  -9.3220934943e-01  -5.4382070656e-02
40.000	0.000	-343.500	1.1452186990e-02  -9.1723150309e-01  -5.3959773289e-02
42.000	0.000	-343.500	1.1143998540e-02  -8.9892561540e-01  -5.3494689886e-02
44.000	0.000	-343.500	1.0805482253e-02  -8.7634384209e-01  -5.2960201356e-02
46.000	0.000	-343.500	1.0288561450e-02  -8.4907382858e-01  -5.2342095671e-02
48.000	0.000	-343.500	9.5365114978e-03  -8.1677864650e-01  -5.1620355289e-02
50.000	0.000	-343.500	8.8524190554e-03  -7.7929864080e-01  -5.0744187527e-02
-50.000	0.000	-341.500	1.2026029723e-02  -9.0098066369e-01  -3.3222017086e-02
-48.000	0.000	-341.500	1.2269266645e-02  -9.5261563212e-01  -3.6458886644e-02
-46.000	0.000	-341.500	1.2419111548e-02  -9.9475616077e-01  -3.9919114788e-02
-44.000	0.000	-341.500	1.2496137256e-02  -1.0273177014e+00  -4.3481057886e-02
-42.000	0.000	-341.500	1.2519191177e-02  -1.0500811642e+00  -4.6995699753e-02
-40.000	0.000	-341.500	1.2508449680e-02  -1.0660652328e+00  -5.0269099981e-02
-38.000	0.000	-341.500	1.2484753614e-02  -1.0765251575e+00  -5.3131306626e-02
-36.000	0.000	-341.500	1.2450801848e-02  -1.0829363368e+00  -5.5467198000e-02
-34.000	0.000	-341.500	1.2411625445e-02  -1.0865027297e+00  -5.7239628818e-02
-32.000	0.000	-341.500	1.2377997543e-02  -1.0883307436e+00  -5.8525072270e-02
-30.000	0.000	-341.500	1.2338253447e-02  -1.0889585925e+00  -5.9390758267e-02
-28.000	0.000	-341.500	1.2300415310e-02  -1.0885500617e+00  -5.9961870030e-02
-26.000	0.000	-341.500	1.2260414356e-02  -1.0875597214e+00  -6.0309547305e-02
-24.000	0.000	-341.500	1.2229680758e-02  -1.0858410908e+00  -6.0505862866e-02
-22.000	0.000	-341.500	1.2188026980e-02  -1.0841541089e+00  -6.0591007301e-02
-20.000	0.000	-341.500	1.2144255055e-02  -1.0820998796e+00  -6.0620438436e-02
-18.000	0.000	-341.500	1.2111993339e-02  -1.0797886738e+00  -6.0595702065e-02
-16.000	0.000	-341.500	1.2077265415e-02  -1.0772892638e+00  -6.0534675685e-02
-14.000	0.000	-341.500	1.2041547286e-02  -1.0746027991e+00  -6.0445514042e-02
-12.000	0.000	-341.500	1.2010175266e-02  -1.0717906253e+00  -6.0336853208e-02
-10.000	0.000	-341.500	1.1973643754e-02  -1.0687880262e+00  -6.0220565233e-02
-8.000	0.000	-341.500	1.1933417584e-02  -1.0656204997e+00  -6.0082841662e-02
-6.000	0.000	-341.500	1.1894328661e-02  -1.0622444653e+00  -5.9952056566e-02
-4.000	0.000	-341.500	1.1858759436e-02  -1.0585535054e+00  -5.9804302935e-02
-2.000	0.000	-341.500	1.1830395258e-02  -1.0551098205e+00  -5.9630237519e-02
0.000	0.000	-341.500	1.1793709259e-02  -1.0512109878e+00  -5.9462449685e-02
2.000	0.000	-341.500	1.1752062926e-02  -1.0473482107e+00  -5.9291194464e-02
4.000	0.000	-341.500	1.1704812252e-02  -1.0432550602e+00  -5.9097685395e-02
6.000	0.000	-341.500	1.1662869974e-02  -1.0389038486e+00  -5.8900301664e-02
8.000	0.000	-341.500	1.1621411631e-02  -1.0345839404e+00  -5.8695674000e-02
10.000	0.000	-341.500	1.1590571939e-02  -1.0298695244e+00  -5.8480170257e-02
12.000	0.000	-341.500	1.1564865682e-02  -1.0252616410e+00  -5.8232388159e-02
14.000	0.000	-341.500	1.1535621115e-02  -1.0203652772e+00  -5.8004325551e-02
16.000	0.000	-341.500	1.1509529571e-02  -1.0152634772e+00  -5.7756610098e-02
18.000	0.000	-341.500	1.1493139063e-02  -1.0100529569e+00  -5.7517306715e-02
20.000	0.000	-341.500	1.1479291076e-02  -1.0047232403e+00  -5.7242985130e-02
22.000	0.000	-341.500	1.1463699061e-02  -9.9902355944e-01  -5.6999436835e-02
24.000	0.000	-341.500	1.1469973465e-02  -9.9295504699e-01  -5.6709157495e-02
26.000	0.000	-341.500	1.1498037975e-02  -9.8652245533e-01  -5.6422986074e-02
28.000	0.000	-341.500	1.1551743597e-02  -9.7981567375e-01  -5.6108294331e-02
30.000	0.000	-341.500	1.1600319508e-02  -9.7241597967e-01  -5.5790394375e-02
32.000	0.000	-341.500	1.1649742305e-02  -9.6424934160e-01  -5.5482381934e-02
34.000	0.000	-341.500	1.1687852190e-02  -9.5538541013e-01  -5.5126305549e-02
36.000	0.000	-341.500	1.1667973627e-02  -9.4475391157e-01  -5.4783776594e-02
38.000	0.000	-341.500	1.1638582019e-02  -9.3217947238e-01  -5.4390295749e-02
40.000	0.000	-341.500	1.1433754649e-02  -9.1724021475e-01  -5.3972180351e-02
42.000	0.000	-341.500	1.1125467551e-02  -8.9894036822e-01  -5.3504371912e-02
44.000	0.000	-341.500	1.0785078807e-02  -8.7635497913e-01  -5.2965218238e-02
46.000	0.000	-341.500	1.0271329639e-02  -8.4904963612e-01  -5.2351727713e-02
48.000	0.000	-341.500	9.5156483135e-03  -8.1678124087e-01  -5.1632308795e-02
50.000	0.000	-341.500	8.8309751490e-03  -7.7931015297e-01  -5.0754965491e-02
-50.000	0.000	-339.500	1.2034297567e-02  -9.0091654540e-01  -3.3217048338e-02
-48.000	0.000	-339.500	1.2275954255e-02  -9.5259728581e-01  -3.6451909291e-02
-46.000	0.000	-339.500	1.2421706184e-02  -9.9476912891e-01  -3.9908897752e-02
-44.000	0.000	-339.500	1.2496291743e-02  -1.0273235457e+00  -4.3481818748e-02
-42.000	0.000	-339.500	1.2518169329e-02  -1.0500624892e+00  -4.6985847413e-02
-40.000	0.000	-339.500	1.2507081633e-02  -1.0660836720e+00  -5.0261100740e-02
-38.000	0.000	-339.500	1.2481451688e-02  -1.0765407609e+00  -5.3119936263e-02
-36.000	0.000	-339.500	1.2447123942e-02  -1.0828997741e+00  -5.5460494632e-02
-34.000	0.000	-339.500	1.2407275613e-02  -1.0864507643e+00  -5.7234499010e-02
-32.000	0.000	-339.500	1.2373260564e-02  -1.0883616142e+00  -5.8525464734e-02
-30.000	0.000	-339.500	1.2333469935e-02  -1.0889701975e+00  -5.9391759792e-02
-28.000	0.000	-339.500	1.2295546179e-02  -1.0885643837e+00  -5.9957702872e-02
-26.000	0.000	-339.500	1.2254964503e-02  -1.0875515669e+00  -6.0311165295e-02
-24.000	0.000	-339.500	1.2225891174e-02  -1.0858118191e+00  -6.0502637992e-02
-22.000	0.000	-339.500	1.2182651578e-02  -1.0841490149e+00  -6.0592227273e-02
-20.000	0.000	-339.500	1.2139773072e-02  -1.0820779157e+00  -6.0622595140e-02
-18.000	0.000	-339.500	1.2108285652e-02  -1.0797505940e+00  -6.0598249382e-02
-16.000	0.000	-339.500	1.2072316249e-02  -1.0772674522e+00  -6.0539131638e-02
-14.000	0.000	-339.500	1.2037627412e-02  -1.0745775184e+00  -6.0448825925e-02
-12.000	0.000	-339.500	1.2004362462e-02  -1.0717682454e+00  -6.0339928131e-02
-10.000	0.000	-339.500	1.1969993767e-02  -1.0687730245e+00  -6.0224293646e-02
-8.000	0.000	-339.500	1.1929866245e-02  -1.0656101909e+00  -6.0087449417e-02
-6.000	0.000	-339.500	1.1888620089e-02  -1.0622344982e+00  -5.9957369647e-02
-4.000	0.000	-339.500	1.1854424494e-02  -1.0585518674e+00  -5.9808064670e-02
-2.000	0.000	-339.500	1.1826194329e-02  -1.0551352182e+00  -5.9631753691e-02
0.000	0.000	-339.500	1.1788464148e-02  -1.0511989649e+00  -5.9465606063e-02
2.000	0.000	-339.500	1.1746858763e-02  -1.0473148590e+00  -5.9295419011e-02
4.000	0.000	-339.500	1.1699820276e-02  -1.0432610846e+00  -5.9102637482e-02
6.000	0.000	-339.500	1.1658360072e-02  -1.0389408124e+00  -5.8903713513e-02
8.000	0.000	-339.500	1.1617022712e-02  -1.0345596254e+00  -5.8699424628e-02
10.000	0.000	-339.500	1.1585661860e-02  -1.0298914735e+00  -5.8481521668e-02
12.000	0.000	-339.500	1.1559579622e-02  -1.0252556128e+00  -5.8237634595e-02
14.000	0.000	-339.500	1.1530273633e-02  -1.0202975543e+00  -5.8009046233e-02
16.000	0.000	-339.500	1.1503461770e-02  -1.0153026788e+00  -5.7760466247e-02
18.000	0.000	-339.500	1.1487918148e-02  -1.0100098926e+00  -5.7519567088e-02
20.000	0.000	-339.500	1.1474152058e-02  -1.0047278441e+00  -5.7251039909e-02
22.000	0.000	-339.500	1.1457919759e-02  -9.9900011910e-01  -5.7003294835e-02
24.000	0.000	-339.500	1.1463820044e-02  -9.9296245125e-01  -5.6708544732e-02
26.000	0.000	-339.500	1.1491231242e-02  -9.8649066918e-01  -5.6426703379e-02
28.000	0.000	-339.500	1.1543341740e-02  -9.7989122807e-01  -5.6113722189e-02
30.000	0.000	-339.500	1.1592580270e-02  -9.7244558187e-01  -5.5796192483e-02
32.000	0.000	-339.500	1.1639166463e-02  -9.6433754465e-01  -5.5486649060e-02
34.000	0.000	-339.500	1.1678692789e-02  -9.5541042158e-01  -5.5139673408e-02
36.000	0.000	-339.500	1.1654719391e-02  -9.4469857551e-01  -5.4789408089e-02
38.000	0.000	-339.500	1.1623872254e-02  -9.3214782922e-01  -5.4395668070e-02
40.000	0.000	-339.500	1.1416260397e-02  -9.1725932433e-01  -5.3979311357e-02
42.000	0.000	-339.500	1.1108460956e-02  -8.9894839090e-01  -5.3513555952e-02
44.000	0.000	-339.500	1.0765546444e-02  -8.7635051094e-01  -5.2967495272e-02
46.000	0.000	-339.500	1.0247469780e-02  -8.4903371704e-01  -5.2359077166e-02
48.000	0.000	-339.500	9.5001977565e-03  -8.1677549128e-01  -5.1642063019e-02
50.000	0.000	-339.500	8.8179982447e-03  -7.7930460952e-01  -5.0763734851e-02
-50.000	0.000	-337.500	1.2045262418e-02  -9.0096555431e-01  -3.3210061729e-02
-48.000	0.000	-337.500	1.2282368255e-02  -9.5256718776e-01  -3.6447662529e-02
-46.000	0.000	-337.500	1.2424442279e-02  -9.9477337982e-01  -3.9902803445e-02
-44.000	0.000	-337.500	1.2495658904e-02  -1.0273088746e+00  -4.3483899551e-02
-42.000	0.000	-337.500	1.2517160511e-02  -1.0501170620e+00  -4.6981480320e-02
-40.000	0.000	-337.500	1.2504907648e-02  -1.0660532935e+00  -5.0254786134e-02
-38.000	0.000	-337.500	1.2478482933e-02  -1.0765463916e+00  -5.3117390798e-02
-36.000	0.000	-337.500	1.2443042136e-02  -1.0828661847e+00  -5.5456044233e-02
-34.000	0.000	-337.500	1.2403484168e-02  -1.0864644474e+00  -5.7229709833e-02
-32.000	0.000	-337.500	1.2369050329e-02  -1.0884032764e+00  -5.8519599982e-02
-30.000	0.000	-337.500	1.2329354626e-02  -1.0889813030e+00  -5.9394758814e-02
-28.000	0.000	-337.500	1.2291749150e-02  -1.0885451200e+00  -5.9952463841e-02
-26.000	0.000	-337.500	1.2250069314e-02  -1.0875427976e+00  -6.0311024600e-02
-24.000	0.000	-337.500	1.2222336113e-02  -1.0857946224e+00  -6.0498439363e-02
-22.000	0.000	-337.500	1.2178091421e-02  -1.0841675153e+00  -6.0592669721e-02
-20.000	0.000	-337.500	1.2136013269e-02  -1.0820549396e+00  -6.0622556264e-02
-18.000	0.000	-337.500	1.2105302006e-02  -1.0796990613e+00  -6.0598055001e-02
-16.000	0.000	-337.500	1.2066873841e-02  -1.0772433173e+00  -6.0539425986e-02
-14.000	0.000	-337.500	1.2033459987e-02  -1.0745495114e+00  -6.0449507184e-02
-12.000	0.000	-337.500	1.2000818568e-02  -1.0717347451e+00  -6.0340720465e-02
-10.000	0.000	-337.500	1.1965282846e-02  -1.0687331061e+00  -6.0225770942e-02
-8.000	0.000	-337.500	1.1926346549e-02  -1.0656053940e+00  -6.0088821192e-02
-6.000	0.000	-337.500	1.1883676507e-02  -1.0622295843e+00  -5.9958883968e-02
-4.000	0.000	-337.500	1.1850078385e-02  -1.0585816163e+00  -5.9808999550e-02
-2.000	0.000	-337.500	1.1821455489e-02  -1.0551650822e+00  -5.9632838522e-02
0.000	0.000	-337.500	1.1784670841e-02  -1.0512943995e+00  -5.9466278066e-02
2.000	0.000	-337.500	1.1742043609e-02  -1.0472816744e+00  -5.9296605661e-02
4.000	0.000	-337.500	1.1694508158e-02  -1.0432630253e+00  -5.9104535011e-02
6.000	0.000	-337.500	1.1653974876e-02  -1.0389929301e+00  -5.8905927605e-02
8.000	0.000	-337.500	1.1611351366e-02  -1.0345822226e+00  -5.8699994813e-02
10.000	0.000	-337.500	1.1579822998e-02  -1.0299279469e+00  -5.8474886796e-02
12.000	0.000	-337.500	1.1554442466e-02  -1.0252648686e+00  -5.8240835402e-02
14.000	0.000	-337.500	1.1525920079e-02  -1.0202058135e+00  -5.8010490206e-02
16.000	0.000	-337.500	1.1497937465e-02  -1.0153523172e+00  -5.7760195965e-02
18.000	0.000	-337.500	1.1482710263e-02  -1.0099708396e+00  -5.7520679688e-02
20.000	0.000	-337.500	1.1467008432e-02  -1.0047253964e+00  -5.7254268485e-02
22.000	0.000	-337.500	1.1452799354e-02  -9.9896876194e-01  -5.7005177554e-02
24.000	0.000	-337.500	1.1458673581e-02  -9.9299574352e-01  -5.6716332931e-02
26.000	0.000	-337.500	1.1485561757e-02  -9.8651961953e-01  -5.6427395746e-02
28.000	0.000	-337.500	1.1538394435e-02  -9.7989572783e-01  -5.6114355316e-02
