fieldmap_name:     	BD-017
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-017_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-017
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
4.000	0.000	770.500	-2.2529782197e-04  -2.1963105886e-03  -1.6361327065e-05
6.000	0.000	770.500	-2.2548022826e-04  -2.1975938459e-03  -1.5452364450e-05
8.000	0.000	770.500	-2.2657838856e-04  -2.1969494316e-03  -1.5870746428e-05
10.000	0.000	770.500	-2.2817165163e-04  -2.1964832991e-03  -1.5056197445e-05
12.000	0.000	770.500	-2.2891430580e-04  -2.1933577970e-03  -1.4880328915e-05
14.000	0.000	770.500	-2.3039216898e-04  -2.1896695930e-03  -1.4548955579e-05
16.000	0.000	770.500	-2.3032144001e-04  -2.1839497199e-03  -1.5122842362e-05
18.000	0.000	770.500	-2.3093566526e-04  -2.1782187041e-03  -1.4243499710e-05
20.000	0.000	770.500	-2.3184025154e-04  -2.1711301470e-03  -1.2492219398e-05
22.000	0.000	770.500	-2.3409241079e-04  -2.1636367417e-03  -1.3962110062e-05
24.000	0.000	770.500	-2.3480900692e-04  -2.1538386732e-03  -1.2295987143e-05
26.000	0.000	770.500	-2.3581782536e-04  -2.1431064826e-03  -1.0713170369e-05
28.000	0.000	770.500	-2.3680989220e-04  -2.1325191459e-03  -1.0120771109e-05
30.000	0.000	770.500	-2.3727149178e-04  -2.1202251328e-03  -7.4957018880e-06
32.000	0.000	770.500	-2.3907880305e-04  -2.1065234366e-03  -8.0196049837e-06
34.000	0.000	770.500	-2.3988660232e-04  -2.0912914886e-03  -5.7333140892e-06
36.000	0.000	770.500	-2.4021046654e-04  -2.0763845334e-03  -3.9283475936e-06
38.000	0.000	770.500	-2.4198427462e-04  -2.0601256082e-03  -1.8512476878e-06
40.000	0.000	770.500	-2.4229138724e-04  -2.0441378198e-03  -2.8138964855e-07
42.000	0.000	770.500	-2.4203639070e-04  -2.0265250675e-03  1.0033762468e-06
44.000	0.000	770.500	-2.4343794104e-04  -2.0081286182e-03  3.9209426028e-06
46.000	0.000	770.500	-2.4388092774e-04  -1.9879920647e-03  5.9869350225e-06
48.000	0.000	770.500	-2.4448956913e-04  -1.9679465091e-03  1.0096704889e-05
50.000	0.000	770.500	-2.4486368814e-04  -1.9475462472e-03  1.1559190563e-05
-50.000	0.000	772.500	-2.1922815972e-04  -1.6269399271e-03  -5.9543530632e-05
-48.000	0.000	772.500	-2.1904575344e-04  -1.6546107422e-03  -5.6235351013e-05
-46.000	0.000	772.500	-2.1923188230e-04  -1.6817374264e-03  -5.4491475691e-05
-44.000	0.000	772.500	-2.1943662405e-04  -1.7100396561e-03  -5.1333247136e-05
-42.000	0.000	772.500	-2.1854134421e-04  -1.7340742660e-03  -4.9522726897e-05
-40.000	0.000	772.500	-2.1743573876e-04  -1.7588461453e-03  -4.7071674959e-05
-38.000	0.000	772.500	-2.1867721828e-04  -1.7845094335e-03  -4.3524684389e-05
-36.000	0.000	772.500	-2.1779869005e-04  -1.8081466237e-03  -4.2376910822e-05
-34.000	0.000	772.500	-2.1755486124e-04  -1.8305711265e-03  -4.0688572931e-05
-32.000	0.000	772.500	-2.1692760696e-04  -1.8526539226e-03  -3.8602216787e-05
-30.000	0.000	772.500	-2.1647531383e-04  -1.8735648875e-03  -3.6684324182e-05
-28.000	0.000	772.500	-2.1818211551e-04  -1.8930421699e-03  -3.4503554406e-05
-26.000	0.000	772.500	-2.1694435856e-04  -1.9128091602e-03  -3.2624538003e-05
-24.000	0.000	772.500	-2.1823795417e-04  -1.9314488898e-03  -3.1847013974e-05
-22.000	0.000	772.500	-2.1868466344e-04  -1.9481423768e-03  -3.0715901637e-05
-20.000	0.000	772.500	-2.1784522226e-04  -1.9635953199e-03  -2.8601776777e-05
-18.000	0.000	772.500	-2.1821934128e-04  -1.9791411181e-03  -2.7948286343e-05
-16.000	0.000	772.500	-2.1826401221e-04  -1.9931808068e-03  -2.6235882232e-05
-14.000	0.000	772.500	-2.1891360194e-04  -2.0057719562e-03  -2.5219547251e-05
-12.000	0.000	772.500	-2.1916673720e-04  -2.0170835625e-03  -2.4758586577e-05
-10.000	0.000	772.500	-2.1964694967e-04  -2.0279754639e-03  -2.3860731449e-05
-8.000	0.000	772.500	-2.1992986554e-04  -2.0374299685e-03  -2.2883272669e-05
-6.000	0.000	772.500	-2.2000245580e-04  -2.0457274988e-03  -2.1106074889e-05
-4.000	0.000	772.500	-2.2135375135e-04  -2.0528606264e-03  -2.0891330157e-05
-2.000	0.000	772.500	-2.2149520928e-04  -2.0588200657e-03  -1.9826862737e-05
0.000	0.000	772.500	-2.2227695051e-04  -2.0633736790e-03  -1.9758366572e-05
2.000	0.000	772.500	-2.2315547875e-04  -2.0671027392e-03  -1.8723519115e-05
4.000	0.000	772.500	-2.2420338425e-04  -2.0694371160e-03  -1.8186657285e-05
6.000	0.000	772.500	-2.2481016435e-04  -2.0709023692e-03  -1.7014817499e-05
8.000	0.000	772.500	-2.2584317954e-04  -2.0708577988e-03  -1.7075908673e-05
10.000	0.000	772.500	-2.2701765267e-04  -2.0704659503e-03  -1.6298384644e-05
12.000	0.000	772.500	-2.2806555818e-04  -2.0674574456e-03  -1.5907771382e-05
14.000	0.000	772.500	-2.2961415033e-04  -2.0645046539e-03  -1.5282049663e-05
16.000	0.000	772.500	-2.2917674750e-04  -2.0591394872e-03  -1.5935540097e-05
18.000	0.000	772.500	-2.2953597620e-04  -2.0540640283e-03  -1.4906246382e-05
20.000	0.000	772.500	-2.3042753346e-04  -2.0475493156e-03  -1.3191991024e-05
22.000	0.000	772.500	-2.3241911230e-04  -2.0408823206e-03  -1.4112061124e-05
24.000	0.000	772.500	-2.3300355694e-04  -2.0321112293e-03  -1.2423723233e-05
26.000	0.000	772.500	-2.3419478166e-04  -2.0218321715e-03  -1.0663186682e-05
28.000	0.000	772.500	-2.3510495181e-04  -2.0124556651e-03  -9.8412327085e-06
30.000	0.000	772.500	-2.3573406737e-04  -2.0011124881e-03  -7.2846596516e-06
32.000	0.000	772.500	-2.3738689168e-04  -1.9886847636e-03  -7.3550070638e-06
34.000	0.000	772.500	-2.3806440074e-04  -1.9747602152e-03  -5.3667670470e-06
36.000	0.000	772.500	-2.3793597183e-04  -1.9609749494e-03  -3.0193849789e-06
38.000	0.000	772.500	-2.3939522212e-04  -1.9459454255e-03  -8.1269773496e-07
40.000	0.000	772.500	-2.3985868299e-04  -1.9309901857e-03  9.2932633929e-07
42.000	0.000	772.500	-2.3946408980e-04  -1.9151565367e-03  2.0659924196e-06
44.000	0.000	772.500	-2.4095312071e-04  -1.8978892053e-03  4.9613438034e-06
46.000	0.000	772.500	-2.4118950437e-04  -1.8794593282e-03  7.4605281820e-06
48.000	0.000	772.500	-2.4188190374e-04  -1.8609217392e-03  1.1651752947e-05
50.000	0.000	772.500	-2.4246262580e-04  -1.8417954490e-03  1.3253082197e-05
-50.000	0.000	774.500	-2.1742270974e-04  -1.5334200007e-03  -6.1787242829e-05
-48.000	0.000	774.500	-2.1778193845e-04  -1.5587434392e-03  -5.8590138072e-05
-46.000	0.000	774.500	-2.1791036737e-04  -1.5843380146e-03  -5.6816642787e-05
-44.000	0.000	774.500	-2.1765909340e-04  -1.6107961422e-03  -5.3706546672e-05
-42.000	0.000	774.500	-2.1711373583e-04  -1.6335623517e-03  -5.1936753882e-05
-40.000	0.000	774.500	-2.1589831435e-04  -1.6566461256e-03  -4.9493106934e-05
-38.000	0.000	774.500	-2.1700391980e-04  -1.6812675797e-03  -4.6072001207e-05
-36.000	0.000	774.500	-2.1634316233e-04  -1.7036772257e-03  -4.4907566411e-05
-34.000	0.000	774.500	-2.1626498821e-04  -1.7242093419e-03  -4.3413609527e-05
-32.000	0.000	774.500	-2.1594670785e-04  -1.7453245880e-03  -4.1262459714e-05
-30.000	0.000	774.500	-2.1547952440e-04  -1.7648538693e-03  -3.9762949087e-05
-28.000	0.000	774.500	-2.1710815196e-04  -1.7835065986e-03  -3.7263764708e-05
-26.000	0.000	774.500	-2.1587039502e-04  -1.8018436206e-03  -3.5340318361e-05
-24.000	0.000	774.500	-2.1730172598e-04  -1.8190756671e-03  -3.4559091836e-05
-22.000	0.000	774.500	-2.1743946134e-04  -1.8349706004e-03  -3.3694559166e-05
-20.000	0.000	774.500	-2.1677125872e-04  -1.8491012870e-03  -3.1382350804e-05
-18.000	0.000	774.500	-2.1696297145e-04  -1.8641772385e-03  -3.0808464021e-05
-16.000	0.000	774.500	-2.1744504521e-04  -1.8772456630e-03  -2.9164556074e-05
-14.000	0.000	774.500	-2.1773912881e-04  -1.8890661152e-03  -2.7813145262e-05
-12.000	0.000	774.500	-2.1797923505e-04  -1.9000285864e-03  -2.7252217213e-05
-10.000	0.000	774.500	-2.1897874704e-04  -1.9102296460e-03  -2.5935980107e-05
-8.000	0.000	774.500	-2.1924305003e-04  -1.9192570173e-03  -2.5408374516e-05
-6.000	0.000	774.500	-2.1952224333e-04  -1.9272444116e-03  -2.3501589397e-05
-4.000	0.000	774.500	-2.2058131656e-04  -1.9340284040e-03  -2.2962876320e-05
-2.000	0.000	774.500	-2.2032259744e-04  -1.9399915575e-03  -2.1635531728e-05
0.000	0.000	774.500	-2.2117320635e-04  -1.9446547398e-03  -2.1500390647e-05
2.000	0.000	774.500	-2.2210385067e-04  -1.9480829495e-03  -2.0519229372e-05
4.000	0.000	774.500	-2.2304380143e-04  -1.9502037597e-03  -1.9767622811e-05
6.000	0.000	774.500	-2.2373433952e-04  -1.9522335718e-03  -1.8780907793e-05
8.000	0.000	774.500	-2.2465939997e-04  -1.9520571471e-03  -1.8160739818e-05
10.000	0.000	774.500	-2.2571475063e-04  -1.9517358686e-03  -1.7583150539e-05
12.000	0.000	774.500	-2.2655419180e-04  -1.9492473523e-03  -1.7042586214e-05
14.000	0.000	774.500	-2.2803950014e-04  -1.9464821279e-03  -1.6257657195e-05
16.000	0.000	774.500	-2.2788315189e-04  -1.9415088096e-03  -1.6522385614e-05
18.000	0.000	774.500	-2.2800227436e-04  -1.9370331945e-03  -1.5257983443e-05
20.000	0.000	774.500	-2.2871887049e-04  -1.9314321759e-03  -1.3819563990e-05
22.000	0.000	774.500	-2.3072906222e-04  -1.9250883165e-03  -1.4456393194e-05
24.000	0.000	774.500	-2.3102128454e-04  -1.9175800544e-03  -1.2636616717e-05
26.000	0.000	774.500	-2.3225718019e-04  -1.9084505426e-03  -1.0674294168e-05
28.000	0.000	774.500	-2.3345771136e-04  -1.8993934577e-03  -9.4913468955e-06
30.000	0.000	774.500	-2.3386719486e-04  -1.8890958289e-03  -6.8755339126e-06
32.000	0.000	774.500	-2.3525385490e-04  -1.8775372280e-03  -6.5256480996e-06
34.000	0.000	774.500	-2.3572848350e-04  -1.8648643661e-03  -5.0353937109e-06
36.000	0.000	774.500	-2.3600953809e-04  -1.8521692190e-03  -2.1733647855e-06
38.000	0.000	774.500	-2.3708350163e-04  -1.8383152405e-03  1.4809981503e-08
40.000	0.000	774.500	-2.3726404663e-04  -1.8243758353e-03  1.6198417269e-06
42.000	0.000	774.500	-2.3693087596e-04  -1.8097530166e-03  3.3544608104e-06
44.000	0.000	774.500	-2.3833056502e-04  -1.7935219479e-03  6.0110012424e-06
46.000	0.000	774.500	-2.3869165502e-04  -1.7770085998e-03  8.8119389941e-06
48.000	0.000	774.500	-2.3944361563e-04  -1.7600904035e-03  1.2753245321e-05
50.000	0.000	774.500	-2.3945850593e-04  -1.7418945212e-03  1.4585980532e-05
-50.000	0.000	776.500	-2.1576244028e-04  -1.4449662476e-03  -6.3782887837e-05
-48.000	0.000	776.500	-2.1612725285e-04  -1.4686071520e-03  -6.0343269633e-05
-46.000	0.000	776.500	-2.1657768470e-04  -1.4925136220e-03  -5.9204752305e-05
-44.000	0.000	776.500	-2.1610305610e-04  -1.5174080700e-03  -5.5905828925e-05
-42.000	0.000	776.500	-2.1555955982e-04  -1.5390488759e-03  -5.4260069730e-05
-40.000	0.000	776.500	-2.1465497354e-04  -1.5607565374e-03  -5.1799761553e-05
-38.000	0.000	776.500	-2.1538087611e-04  -1.5836304588e-03  -4.8717434153e-05
-36.000	0.000	776.500	-2.1506445704e-04  -1.6051691241e-03  -4.7532635633e-05
-34.000	0.000	776.500	-2.1508120863e-04  -1.6243381277e-03  -4.6020166272e-05
-32.000	0.000	776.500	-2.1487274431e-04  -1.6442295438e-03  -4.3787561560e-05
-30.000	0.000	776.500	-2.1418220622e-04  -1.6624959959e-03  -4.2241769741e-05
-28.000	0.000	776.500	-2.1571590806e-04  -1.6803687425e-03  -3.9864767710e-05
-26.000	0.000	776.500	-2.1484110240e-04  -1.6972720820e-03  -3.7983900059e-05
-24.000	0.000	776.500	-2.1606396904e-04  -1.7133935817e-03  -3.7317450891e-05
-22.000	0.000	776.500	-2.1604535615e-04  -1.7285623882e-03  -3.6264090957e-05
-20.000	0.000	776.500	-2.1581827894e-04  -1.7417589528e-03  -3.4199949785e-05
-18.000	0.000	776.500	-2.1625195919e-04  -1.7559564951e-03  -3.3287284675e-05
-16.000	0.000	776.500	-2.1638038810e-04  -1.7685012170e-03  -3.1721129131e-05
-14.000	0.000	776.500	-2.1671914264e-04  -1.7797923952e-03  -3.0253089715e-05
-12.000	0.000	776.500	-2.1735384206e-04  -1.7900064545e-03  -2.9725484124e-05
-10.000	0.000	776.500	-2.1820258968e-04  -1.7994349597e-03  -2.8085278672e-05
-8.000	0.000	776.500	-2.1857670870e-04  -1.8081484808e-03  -2.7700219153e-05
-6.000	0.000	776.500	-2.1850225715e-04  -1.8158703096e-03  -2.5719384127e-05
-4.000	0.000	776.500	-2.1940684343e-04  -1.8224648776e-03  -2.5006653767e-05
-2.000	0.000	776.500	-2.1909786952e-04  -1.8280751818e-03  -2.3751507835e-05
0.000	0.000	776.500	-2.2012902342e-04  -1.8327030792e-03  -2.3346084591e-05
2.000	0.000	776.500	-2.2081211635e-04  -1.8362705715e-03  -2.2374179555e-05
4.000	0.000	776.500	-2.2209454423e-04  -1.8385120933e-03  -2.1389315785e-05
6.000	0.000	776.500	-2.2248727613e-04  -1.8406607599e-03  -2.0395195777e-05
8.000	0.000	776.500	-2.2320759483e-04  -1.8403543381e-03  -1.9434398227e-05
10.000	0.000	776.500	-2.2454586136e-04  -1.8399160621e-03  -1.8695750399e-05
12.000	0.000	776.500	-2.2519731239e-04  -1.8379623912e-03  -1.7883052664e-05
14.000	0.000	776.500	-2.2623963402e-04  -1.8357394405e-03  -1.7268438432e-05
16.000	0.000	776.500	-2.2631036299e-04  -1.8311096860e-03  -1.7136999846e-05
18.000	0.000	776.500	-2.2650765959e-04  -1.8271503452e-03  -1.5704134136e-05
20.000	0.000	776.500	-2.2734896205e-04  -1.8219913167e-03  -1.4087994904e-05
22.000	0.000	776.500	-2.2921397327e-04  -1.8163382992e-03  -1.4819237741e-05
24.000	0.000	776.500	-2.2907623791e-04  -1.8098681569e-03  -1.2605145506e-05
26.000	0.000	776.500	-2.3048895599e-04  -1.8017303374e-03  -1.0853865194e-05
28.000	0.000	776.500	-2.3176393870e-04  -1.7929091044e-03  -9.3358420898e-06
30.000	0.000	776.500	-2.3205802231e-04  -1.7834304574e-03  -6.6034005025e-06
32.000	0.000	776.500	-2.3294771828e-04  -1.7730938294e-03  -6.2775809094e-06
34.000	0.000	776.500	-2.3373318208e-04  -1.7615575138e-03  -4.4874243953e-06
36.000	0.000	776.500	-2.3433437831e-04  -1.7494194972e-03  -1.6142879838e-06
38.000	0.000	776.500	-2.3484809398e-04  -1.7365033550e-03  7.6086279970e-07
40.000	0.000	776.500	-2.3490765521e-04  -1.7242000564e-03  2.5213993508e-06
42.000	0.000	776.500	-2.3448886527e-04  -1.7104166477e-03  4.4355894601e-06
44.000	0.000	776.500	-2.3588855433e-04  -1.6951568432e-03  7.2013535057e-06
46.000	0.000	776.500	-2.3622730886e-04  -1.6799490375e-03  9.8208689840e-06
48.000	0.000	776.500	-2.3687317602e-04  -1.6645703785e-03  1.3751067825e-05
50.000	0.000	776.500	-2.3644507963e-04  -1.6479047480e-03  1.5472728175e-05
-50.000	0.000	778.500	-2.1417103849e-04  -1.3613855294e-03  -6.5643391763e-05
-48.000	0.000	778.500	-2.1428085452e-04  -1.3839938852e-03  -6.2118616165e-05
-46.000	0.000	778.500	-2.1472011864e-04  -1.4061045378e-03  -6.1402183310e-05
-44.000	0.000	778.500	-2.1445767694e-04  -1.4294724483e-03  -5.8234698516e-05
-42.000	0.000	778.500	-2.1400910638e-04  -1.4499655653e-03  -5.6450095745e-05
-40.000	0.000	778.500	-2.1345071979e-04  -1.4705496804e-03  -5.4060134980e-05
-38.000	0.000	778.500	-2.1378761303e-04  -1.4917336393e-03  -5.1285114696e-05
-36.000	0.000	778.500	-2.1343396819e-04  -1.5120150467e-03  -4.9839290252e-05
-34.000	0.000	778.500	-2.1385834200e-04  -1.5301125026e-03  -4.8369399588e-05
-32.000	0.000	778.500	-2.1387695489e-04  -1.5489360852e-03  -4.6144199867e-05
-30.000	0.000	778.500	-2.1261500119e-04  -1.5657112847e-03  -4.4413283279e-05
-28.000	0.000	778.500	-2.1421384813e-04  -1.5828337622e-03  -4.2313968401e-05
-26.000	0.000	778.500	-2.1339860371e-04  -1.5986581256e-03  -4.0364604586e-05
-24.000	0.000	778.500	-2.1473128637e-04  -1.6142206377e-03  -3.9742585362e-05
-22.000	0.000	778.500	-2.1462519292e-04  -1.6286150329e-03  -3.8661456713e-05
-20.000	0.000	778.500	-2.1466427998e-04  -1.6412433243e-03  -3.6491794423e-05
-18.000	0.000	778.500	-2.1533062131e-04  -1.6543786045e-03  -3.5801279035e-05
-16.000	0.000	778.500	-2.1533620518e-04  -1.6660802022e-03  -3.4040742484e-05
-14.000	0.000	778.500	-2.1524314075e-04  -1.6771151004e-03  -3.2543083104e-05
-12.000	0.000	778.500	-2.1637852682e-04  -1.6865993186e-03  -3.2137659861e-05
-10.000	0.000	778.500	-2.1697041660e-04  -1.6957269734e-03  -3.0421553254e-05
-8.000	0.000	778.500	-2.1732406144e-04  -1.7039966472e-03  -2.9599599281e-05
-6.000	0.000	778.500	-2.1710256810e-04  -1.7113377701e-03  -2.7713177887e-05
-4.000	0.000	778.500	-2.1800157051e-04  -1.7176500588e-03  -2.6946761344e-05
-2.000	0.000	778.500	-2.1778193845e-04  -1.7232139354e-03  -2.5602755523e-05
0.000	0.000	778.500	-2.1921326941e-04  -1.7273627005e-03  -2.4965926318e-05
2.000	0.000	778.500	-2.1948874013e-04  -1.7309580494e-03  -2.4019938750e-05
4.000	0.000	778.500	-2.2070043903e-04  -1.7334001381e-03  -2.2927702614e-05
6.000	0.000	778.500	-2.2123276759e-04  -1.7349768174e-03  -2.1874342679e-05
8.000	0.000	778.500	-2.2181348964e-04  -1.7350269592e-03  -2.1076454926e-05
10.000	0.000	778.500	-2.2326343349e-04  -1.7352293833e-03  -1.9734300352e-05
12.000	0.000	778.500	-2.2387765874e-04  -1.7333574248e-03  -1.8523584364e-05
14.000	0.000	778.500	-2.2495162229e-04  -1.7316433199e-03  -1.8247748459e-05
16.000	0.000	778.500	-2.2474688054e-04  -1.7275725530e-03  -1.7818258995e-05
18.000	0.000	778.500	-2.2488647718e-04  -1.7236187836e-03  -1.6203971012e-05
20.000	0.000	778.500	-2.2619682438e-04  -1.7189593154e-03  -1.4326805856e-05
22.000	0.000	778.500	-2.2750531030e-04  -1.7141605647e-03  -1.5106181133e-05
24.000	0.000	778.500	-2.2751647803e-04  -1.7081008419e-03  -1.2856915192e-05
26.000	0.000	778.500	-2.2850668359e-04  -1.7009008587e-03  -1.0642822957e-05
28.000	0.000	778.500	-2.2960670517e-04  -1.6925699006e-03  -9.2728996684e-06
30.000	0.000	778.500	-2.2979841790e-04  -1.6839325206e-03  -6.5200943566e-06
32.000	0.000	778.500	-2.3071975578e-04  -1.6746451551e-03  -5.9036288765e-06
34.000	0.000	778.500	-2.3142518417e-04  -1.6638293949e-03  -4.1042161239e-06
36.000	0.000	778.500	-2.3194820628e-04  -1.6525939298e-03  -1.1292610896e-06
38.000	0.000	778.500	-2.3228509952e-04  -1.6409201886e-03  1.2755096569e-06
40.000	0.000	778.500	-2.3231860272e-04  -1.6295380124e-03  3.4007420026e-06
42.000	0.000	778.500	-2.3213805772e-04  -1.6166144418e-03  5.1575760583e-06
44.000	0.000	778.500	-2.3318224065e-04  -1.6027344638e-03  8.0640349282e-06
46.000	0.000	778.500	-2.3341490173e-04  -1.5885573496e-03  1.0441036959e-05
48.000	0.000	778.500	-2.3388394646e-04  -1.5745900879e-03  1.4756295320e-05
50.000	0.000	778.500	-2.3385974971e-04  -1.5588864360e-03  1.6420566991e-05
-50.000	0.000	780.500	-2.1237303367e-04  -1.2823639957e-03  -6.7413184553e-05
-48.000	0.000	780.500	-2.1278996232e-04  -1.3036686662e-03  -6.4190162328e-05
-46.000	0.000	780.500	-2.1278996232e-04  -1.3245313465e-03  -6.3121992412e-05
-44.000	0.000	780.500	-2.1280113005e-04  -1.3465807148e-03  -6.0546906878e-05
-42.000	0.000	780.500	-2.1251076903e-04  -1.3656308638e-03  -5.8586435577e-05
-40.000	0.000	780.500	-2.1178486646e-04  -1.3853254271e-03  -5.6072441217e-05
-38.000	0.000	780.500	-2.1210686939e-04  -1.4051685586e-03  -5.3595471811e-05
-36.000	0.000	780.500	-2.1179975677e-04  -1.4242317073e-03  -5.1894175185e-05
-34.000	0.000	780.500	-2.1260941732e-04  -1.4415194669e-03  -5.0527954392e-05
-32.000	0.000	780.500	-2.1227810795e-04  -1.4592770732e-03  -4.8176869828e-05
-30.000	0.000	780.500	-2.1145541837e-04  -1.4748804415e-03  -4.6675507953e-05
-28.000	0.000	780.500	-2.1268386887e-04  -1.4911449380e-03  -4.4653945478e-05
-26.000	0.000	780.500	-2.1175694713e-04  -1.5058308981e-03  -4.2669407957e-05
-24.000	0.000	780.500	-2.1329623283e-04  -1.5206542837e-03  -4.1751189104e-05
-22.000	0.000	780.500	-2.1328320381e-04  -1.5341591272e-03  -4.0703382912e-05
-20.000	0.000	780.500	-2.1308962979e-04  -1.5463324287e-03  -3.8853986472e-05
-18.000	0.000	780.500	-2.1405936117e-04  -1.5587304395e-03  -3.8076462443e-05
-16.000	0.000	780.500	-2.1401841282e-04  -1.5697541951e-03  -3.5997511290e-05
-14.000	0.000	780.500	-2.1456377039e-04  -1.5801168225e-03  -3.4794200293e-05
-12.000	0.000	780.500	-2.1507376348e-04  -1.5892890477e-03  -3.4386925802e-05
-10.000	0.000	780.500	-2.1533248260e-04  -1.5980304253e-03  -3.2546785600e-05
-8.000	0.000	780.500	-2.1587597888e-04  -1.6058933938e-03  -3.1384202052e-05
-6.000	0.000	780.500	-2.1615331089e-04  -1.6129819509e-03  -2.9525549373e-05
-4.000	0.000	780.500	-2.1681965222e-04  -1.6185699699e-03  -2.8875761435e-05
-2.000	0.000	780.500	-2.1673403295e-04  -1.6243659842e-03  -2.7289242166e-05
0.000	0.000	780.500	-2.1791781252e-04  -1.6283067540e-03  -2.6582065550e-05
2.000	0.000	780.500	-2.1797923505e-04  -1.6318463898e-03  -2.5630524238e-05
4.000	0.000	780.500	-2.1884101168e-04  -1.6340953399e-03  -2.4445725718e-05
6.000	0.000	780.500	-2.1975676570e-04  -1.6355977352e-03  -2.3397919527e-05
8.000	0.000	780.500	-2.2048266826e-04  -1.6358967285e-03  -2.2561155572e-05
10.000	0.000	780.500	-2.2151568346e-04  -1.6364761443e-03  -2.0835792727e-05
12.000	0.000	780.500	-2.2242585360e-04  -1.6347768962e-03  -1.9504745639e-05
14.000	0.000	780.500	-2.2338255596e-04  -1.6333636419e-03  -1.9019718745e-05
16.000	0.000	780.500	-2.2318153679e-04  -1.6296977231e-03  -1.8395848274e-05
18.000	0.000	780.500	-2.2326157220e-04  -1.6260113763e-03  -1.6848205207e-05
20.000	0.000	780.500	-2.2456819683e-04  -1.6222656022e-03  -1.4611898000e-05
22.000	0.000	780.500	-2.2587668274e-04  -1.6176525616e-03  -1.5480133166e-05
24.000	0.000	780.500	-2.2560307331e-04  -1.6120366862e-03  -1.3016122493e-05
26.000	0.000	780.500	-2.2633642103e-04  -1.6057541112e-03  -1.0855716441e-05
28.000	0.000	780.500	-2.2736385236e-04  -1.5978614290e-03  -9.1247998533e-06
30.000	0.000	780.500	-2.2780125519e-04  -1.5901618854e-03  -6.5737805395e-06
32.000	0.000	780.500	-2.2838383854e-04  -1.5816322174e-03  -5.6259417233e-06
34.000	0.000	780.500	-2.2886218972e-04  -1.5717190087e-03  -3.7969090077e-06
36.000	0.000	780.500	-2.2929400868e-04  -1.5611985276e-03  -8.0899523958e-07
38.000	0.000	780.500	-2.2969976960e-04  -1.5507003318e-03  1.6476104422e-06
40.000	0.000	780.500	-2.2975374697e-04  -1.5398362870e-03  4.0079512442e-06
42.000	0.000	780.500	-2.2978725017e-04  -1.5279564075e-03  5.6814791540e-06
44.000	0.000	780.500	-2.3033260774e-04  -1.5152389752e-03  8.7656578019e-06
46.000	0.000	780.500	-2.3061552361e-04  -1.5023896887e-03  1.1179684787e-05
48.000	0.000	780.500	-2.3107340062e-04  -1.4896295430e-03  1.5435703221e-05
50.000	0.000	780.500	-2.3078490088e-04  -1.4746761603e-03  1.6944470087e-05
-50.000	0.000	782.500	-2.1046893539e-04  -1.2079796450e-03  -6.9162613618e-05
-48.000	0.000	782.500	-2.1085236085e-04  -1.2278636327e-03  -6.5961806365e-05
